timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2740,-27.0340,83.4030,35.6630,-1.1320,-0.4400,-0.5150,7.3860,6.1940,3.0670,6.1190,86.6620,-21.2210,-0.0200,0.0750,0.3860,0.5510,8.2720,5.0110,21.2400,-39.3150,38.6240,-1.6570,0.7060,-0.7660,-5.4520,-7.2520,3.1030,-7.7770,-44.1500,49.6840,-1.5520,0.1400,-1.0870,-3.0260,-8.8630,1.5750,17.7880,-6.0800,50.7380,-1.8110,-0.0490,1.0020,-4.5900,-3.3810,7.9970,-4.7800,57.8220,44.7770,-0.0760,0.9780,-0.2370,-1.6090,9.6250,4.0960
2760,-27.0690,83.3360,35.6630,-2.0790,-0.6990,-1.7820,7.3810,6.0910,3.2080,6.0680,86.5960,-21.2210,-0.6450,-1.1930,-1.2650,0.4050,8.1160,5.2860,21.2610,-39.3320,38.6240,-2.4510,1.6530,-2.5670,-5.8920,-7.4720,3.2420,-7.7420,-44.1530,49.6840,-2.6360,1.3610,-2.4300,-3.2060,-9.0640,1.8030,17.8020,-6.0780,50.7380,-2.0250,0.9730,-2.6170,-4.7430,-3.1480,8.0450,-4.8340,57.8540,44.7770,-0.0760,-0.8090,-0.4660,-1.5370,9.7300,3.9170
2780,-27.1030,83.2430,35.6630,-1.5900,-0.6380,-2.2250,7.4120,6.0670,3.3040,6.0740,86.6610,-21.2210,-0.4620,0.3040,-0.8220,0.3160,8.4230,4.9660,21.3500,-39.3410,38.6240,-1.6730,2.2330,-1.4990,-5.8390,-7.1010,3.0570,-7.7190,-44.1560,49.6840,-2.3450,0.8420,-1.5450,-3.1410,-8.9040,1.7530,17.8270,-6.0580,50.7380,-2.2840,0.8210,-1.7460,-4.8290,-3.0810,8.0610,-4.8920,57.8810,44.7770,0.0920,-0.8090,-0.6490,-1.5200,9.7900,3.9670
2800,-27.0430,83.2740,35.6630,-0.2470,1.3310,-0.2710,7.2860,6.3160,3.1630,6.0740,86.6610,-21.2210,-0.4620,0.3040,-0.8220,0.3160,8.4230,4.9660,21.3500,-39.3410,38.6240,-1.6730,2.2330,-1.4990,-5.8390,-7.1010,3.0570,-7.6660,-44.2130,49.6840,-2.6510,0.5210,-1.1780,-3.2660,-8.8870,1.5850,17.8700,-6.1310,50.7380,-2.7120,0.6380,-1.1050,-4.8840,-3.3040,7.9010,-4.9010,57.8850,44.7770,-0.8090,-0.0760,-1.2750,-1.6470,9.7520,3.9740
2820,-26.9250,83.1710,35.6630,-0.0940,2.3700,0.8740,7.1110,6.1790,3.4860,6.0740,86.6610,-21.2210,-0.4620,0.3040,-0.8220,0.3160,8.4230,4.9660,21.3500,-39.3410,38.6240,-1.6730,2.2330,-1.4990,-5.8390,-7.1010,3.0570,-7.6300,-44.2960,49.6840,-3.2310,-0.2570,-1.0560,-3.3090,-9.0330,1.5490,17.9420,-6.1970,50.7380,-2.5750,0.1030,-0.8150,-5.0230,-3.2780,7.8550,-4.8540,57.8700,44.7770,-1.7860,0.8400,-1.6720,-1.7840,9.6680,3.9410
2840,-26.8610,83.2190,35.6630,0.2720,1.8500,1.0730,7.4200,6.4450,3.2150,6.3010,86.4680,-21.2210,-2.4750,0.6230,0.6780,0.0220,8.2980,5.1930,21.4970,-39.5880,38.6240,-2.7260,1.3020,-1.1020,-6.0000,-7.3020,2.8300,-7.6390,-44.3620,49.6840,-3.0020,-0.1350,-1.3920,-3.1820,-9.1430,1.6020,17.9500,-6.3090,50.7380,-2.6360,-0.3400,-1.5170,-4.9540,-3.5190,8.0350,-4.8020,57.8680,44.7770,-1.3890,0.6720,-0.8780,-1.8340,9.7540,3.9600
2860,-26.8620,83.1320,35.6630,-1.6520,0.4760,0.2480,7.4630,6.1960,3.3660,6.1780,86.1660,-21.2210,-2.7500,-3.3470,1.1660,0.5050,7.9220,6.0410,21.5500,-39.6580,38.6240,-1.4900,0.9510,-1.6970,-6.0410,-7.4460,2.9640,-7.6390,-44.3620,49.6840,-3.0020,-0.1350,-1.3920,-3.1820,-9.1430,1.6020,17.9500,-6.3220,50.7380,-0.7120,-1.0110,-1.7310,-4.8990,-3.3020,7.9920,-4.7730,57.8560,44.7770,-1.1440,0.0160,-0.1450,-1.8000,9.7230,4.0080
2880,-26.8210,82.8810,35.6630,-2.6900,-1.1720,-0.5910,7.0490,5.9830,3.6770,6.1350,86.1630,-21.2210,-0.4450,-1.0260,1.3040,0.3880,8.3130,5.2460,21.5940,-39.7400,38.6240,0.4950,0.2180,-1.2540,-5.9900,-7.3930,2.7840,-7.6180,-44.4250,49.6840,0.2650,0.3690,-1.2390,-3.1910,-9.0380,1.5440,17.9500,-6.3220,50.7380,-0.7120,-1.0110,-1.7310,-4.8990,-3.3020,7.9920,-4.8060,57.8240,44.7770,-0.6710,-0.7170,0.7710,-1.6380,9.8110,4.1710
2900,-26.8640,82.7710,35.6630,0.1650,-0.1040,1.2860,7.6640,6.1410,3.5410,6.0580,86.1040,-21.2210,0.4870,-0.8890,1.3340,0.5240,8.1830,5.4780,21.5370,-39.7350,38.6240,-0.3140,-1.8430,-0.4760,-5.9210,-7.5440,3.1530,-7.6220,-44.4460,49.6840,0.2810,-1.3410,-0.5830,-3.2590,-9.0840,1.5110,17.8750,-6.3300,50.7380,-0.1780,-1.9270,1.3070,-4.7690,-3.3380,7.9730,-4.8430,57.7960,44.7770,-0.2590,0.0770,1.3200,-1.5540,9.7850,4.1750
2920,-26.8750,82.8670,35.6630,3.5390,1.2700,0.9660,7.5440,6.2300,3.1890,6.0580,86.1040,-21.2210,0.4870,-0.8890,1.3340,0.5240,8.1830,5.4780,21.5370,-39.7350,38.6240,-0.3140,-1.8430,-0.4760,-5.9210,-7.5440,3.1530,-7.7280,-44.4780,49.6840,0.3720,-3.2800,1.2490,-2.9590,-8.9230,1.4410,17.7940,-6.3530,50.7380,-0.6360,-1.8970,3.0320,-4.6420,-3.3540,8.0090,-4.8070,57.7990,44.7770,0.0310,2.5200,0.8160,-1.6420,9.7370,4.0580
2940,-26.8750,82.8670,35.6630,3.5390,1.2700,0.9660,7.5440,6.2300,3.1890,6.0580,86.1040,-21.2210,0.4870,-0.8890,1.3340,0.5240,8.1830,5.4780,21.3380,-39.7570,38.6240,-2.6190,-1.8740,-0.1090,-5.7290,-7.4460,3.2560,-7.8370,-44.4490,49.6840,-1.8110,-3.1730,-1.2240,-3.0310,-9.1790,1.8290,17.7680,-6.3980,50.7380,-1.4290,-1.2860,0.5590,-4.8700,-3.4190,8.1070,-4.7470,57.8290,44.7770,0.0460,3.4660,0.1600,-1.6810,9.8110,3.9740
2960,-26.8700,83.1630,35.6630,1.1580,0.6290,0.1570,7.4770,6.2940,2.9020,6.1360,86.2550,-21.2210,-0.9030,1.5540,-0.2380,0.4260,8.2070,5.2820,21.3520,-39.8160,38.6240,-0.8940,0.2940,-2.0480,-5.7680,-7.2980,2.8830,-7.9180,-44.5040,49.6840,-0.7580,-1.2500,-2.9030,-2.8920,-8.9710,1.4390,17.6960,-6.4460,50.7380,-0.8650,-1.6680,-1.5020,-4.6540,-3.4310,7.9990,-4.7230,57.8290,44.7770,-0.5640,1.8480,0.1450,-1.6620,9.7370,4.0150
2980,-26.8910,82.9070,35.6630,-2.3690,-1.0200,-2.4850,7.2810,5.8900,3.6440,6.0780,86.2610,-21.2210,-0.5060,0.1340,-1.2000,0.5080,8.2050,5.1280,21.3100,-39.7660,38.6240,-0.9860,0.4010,-2.6590,-5.8080,-7.5580,3.3330,-7.9470,-44.4360,49.6840,-0.4830,0.1090,-2.8420,-3.0290,-9.0620,1.8480,17.6720,-6.3870,50.7380,0.2040,-1.5610,-1.6400,-4.7190,-3.1080,7.9130,-4.7740,57.8030,44.7770,-0.1670,-0.1670,0.6490,-1.5250,9.6800,4.1300
