timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-39.3340,107.5450,-17.7500,0.2510,0.5350,0.0390,8.2000,5.8950,-0.2750,6.0110,115.1790,-16.3020,1.2670,0.3080,0.2460,0.9390,8.0760,5.2390,10.9410,-54.3890,-13.1290,0.8100,-0.1210,0.3050,-3.9550,-8.5470,2.4590,-9.6720,-59.5510,32.5030,0.2280,-0.6120,0.6270,-2.5160,-9.1100,1.4560,-13.3830,7.4360,-11.2860,0.6740,0.1970,0.0880,1.2900,-7.4890,6.2490,-26.3530,55.5740,53.8220,0.3050,0.1650,0.1800,0.7230,9.8710,4.6180
2700,-39.3270,107.5200,-17.7500,0.1890,0.7460,0.0390,8.1330,5.7270,-0.1170,5.9600,115.0270,-16.3020,-1.6490,-1.0210,0.4140,1.1900,7.7120,5.8370,10.9410,-54.3890,-13.1290,0.8100,-0.1210,0.3050,-3.9550,-8.5470,2.4590,-9.7070,-59.5620,32.5030,-0.5820,-0.7460,-0.0640,-2.4660,-9.1580,1.5080,-13.4010,7.4140,-11.2860,0.1510,-0.4140,0.4380,1.3650,-7.5110,6.1940,-26.3120,55.5620,53.8220,-0.1990,0.8210,-0.2620,0.6560,9.8710,4.6300
2720,-39.3710,107.5140,-17.7500,0.4020,0.1010,-0.3740,8.2480,5.6360,-0.1460,5.9390,114.9930,-16.3020,0.0150,-0.3330,0.6280,1.1250,7.8050,5.5550,10.8700,-54.4040,-13.1290,-1.0240,0.3860,0.0710,-3.7470,-8.7820,2.6960,-9.6820,-59.5810,32.5030,-0.0300,-0.4530,-0.6890,-2.6600,-9.1700,1.4480,-13.3540,7.4090,-11.2860,-0.4910,-0.1070,-0.2660,1.1730,-7.5700,6.3730,-26.3870,55.5290,53.8220,-0.3210,-3.2700,-0.5980,0.7920,9.6770,4.6230
2740,-39.3790,107.6010,-17.7500,0.0030,-0.4950,-0.4940,8.2120,5.8010,-0.3590,5.8970,115.0850,-16.3020,0.1980,-0.0260,0.6550,1.2350,8.1160,5.2600,10.8260,-54.4380,-13.1290,-0.5040,-0.8510,-1.0430,-3.7010,-8.5690,2.5090,-9.7540,-59.5300,32.5030,0.1840,-1.5190,-0.8380,-2.3700,-9.0760,1.6500,-13.4210,7.4230,-11.2860,0.6570,-1.1600,0.0100,1.4750,-7.4150,6.2320,-26.3720,55.5200,53.8220,0.4880,0.4400,0.4550,0.7400,9.8110,4.6570
2760,-39.4410,107.5120,-17.7500,-1.4020,-0.3850,0.0430,8.4010,5.6960,-0.0530,5.8410,115.1250,-16.3020,-1.3910,-0.6520,-0.5080,1.2470,8.0920,5.3180,10.7900,-54.3990,-13.1290,-1.2370,-0.5000,-1.6690,-3.7900,-8.7010,2.8470,-9.7720,-59.4670,32.5030,0.2300,-0.7400,-1.4190,-2.5190,-9.1460,1.7090,-13.5010,7.4510,-11.2860,0.4890,-0.9460,-0.2650,1.5440,-7.3570,6.2630,-26.3920,55.5610,53.8220,0.5340,-0.0790,0.2260,0.8330,9.8520,4.4580
2780,-39.4090,107.5180,-17.7500,-0.2260,1.0500,-0.6750,8.2410,5.8710,-0.1990,5.8410,115.0880,-16.3020,-2.0780,0.6610,-1.8670,1.1420,7.9490,5.4920,10.8000,-54.3750,-13.1290,-0.1230,1.1190,-0.3560,-3.7490,-8.5140,2.6650,-9.7090,-59.4620,32.5030,-0.2740,0.7250,-0.4570,-2.6620,-9.0140,1.5300,-13.4930,7.4890,-11.2860,-0.0610,0.6880,-0.4630,1.3600,-7.3620,6.3660,-26.4180,55.5820,53.8220,-0.1380,-0.7820,-0.7050,0.8040,9.8160,4.4650
2800,-39.3170,107.5050,-17.7500,-0.5470,2.0570,-1.2090,8.0110,5.8870,-0.1720,5.9710,115.0940,-16.3020,-2.7190,2.7220,-1.8210,0.8160,7.9870,5.2910,10.9340,-54.4310,-13.1290,-1.3290,1.2410,0.8810,-4.1990,-8.5230,2.4780,-9.7320,-59.4900,32.5030,-2.0890,-0.8810,0.3700,-2.5090,-9.1360,1.5510,-13.4930,7.4890,-11.2860,-0.0610,0.6880,-0.4630,1.3600,-7.3620,6.3660,-26.4770,55.5730,53.8220,-0.3210,-3.2700,-0.5980,0.7540,9.8350,4.5900
2820,-39.2770,107.4180,-17.7500,-1.6460,0.8970,-0.0180,7.9270,5.7170,-0.0570,6.0590,114.9380,-16.3020,-2.6880,0.5690,-1.4860,0.8120,7.7760,5.8390,10.8710,-54.4750,-13.1290,-2.7950,0.5390,2.0870,-3.6130,-8.7220,2.6650,-9.7580,-59.5460,32.5030,-2.6540,-0.5610,-0.0420,-2.5210,-9.3400,1.5280,-13.4370,7.4460,-11.2860,-1.3120,0.2260,1.6150,1.3500,-7.6420,6.3060,-26.4770,55.5730,53.8220,-0.3210,-3.2700,-0.5980,0.7540,9.8350,4.5900
2840,-39.3150,107.2930,-17.7500,-0.9280,-0.3850,1.1270,8.3650,5.7940,0.0570,6.0900,114.9350,-16.3020,0.5330,-1.2020,-0.7070,0.8810,7.9030,5.5570,10.8890,-54.4800,-13.1290,-2.3520,1.5610,0.8190,-3.9150,-8.8490,2.8040,-9.7320,-59.6150,32.5030,-0.7910,0.8590,-0.7450,-2.6050,-9.3450,1.3480,-13.3660,7.4080,-11.2860,-1.5870,1.1270,-0.4150,1.1800,-7.6210,6.3610,-26.4770,55.5730,53.8220,-0.3210,-3.2700,-0.5980,0.7540,9.8350,4.5900
2860,-39.3480,107.2130,-17.7500,0.4760,-0.1870,0.5160,8.4300,5.8390,0.0290,6.0280,114.9370,-16.3020,0.7160,-1.2780,0.2400,1.2210,8.0400,5.6530,11.0140,-54.5590,-13.1290,0.0910,1.2260,-1.0130,-4.1830,-8.5810,2.3080,-9.7020,-59.6280,32.5030,0.4300,0.2940,-0.7750,-2.6240,-9.1840,1.4290,-13.3100,7.3970,-11.2860,-0.3660,0.9740,-1.2550,1.1990,-7.5390,6.3090,-26.4750,55.5680,53.8220,-0.6420,-0.6590,0.2110,0.6610,9.9220,4.6470
2880,-39.3230,107.2220,-17.7500,1.4690,1.0040,-0.3230,8.2670,5.8800,-0.1150,6.0470,114.8670,-16.3020,-0.1080,-0.8510,0.5600,0.9580,7.8550,5.7580,11.0320,-54.5920,-13.1290,-0.4280,0.1260,-0.8290,-3.9840,-8.7800,2.5470,-9.7160,-59.6740,32.5030,0.0160,-0.2420,-0.2980,-2.5330,-9.3180,1.3600,-13.3000,7.3760,-11.2860,-0.1060,0.2570,-0.2930,1.3190,-7.6420,6.3180,-26.4400,55.5520,53.8220,-0.4890,-0.0180,0.1190,0.6390,9.8950,4.6590
2900,-39.3000,107.2790,-17.7500,1.0260,0.8050,-0.5070,8.2960,5.9060,-0.2370,5.9960,114.7870,-16.3020,-0.1390,-0.8510,1.2470,1.2090,7.8360,5.7990,11.0140,-54.6610,-13.1290,-0.0900,-0.3780,0.0760,-3.8330,-8.7170,2.3770,-9.7520,-59.7380,32.5030,-0.2290,-0.8210,-0.0370,-2.4900,-9.3060,1.3120,-13.3000,7.3760,-11.2860,-0.1060,0.2570,-0.2930,1.3190,-7.6420,6.3180,-26.3910,55.5300,53.8220,-0.1990,0.8370,-0.0180,0.6420,9.8760,4.6850
2920,-39.3060,107.2530,-17.7500,-0.7760,-0.1720,-0.6440,8.2530,5.8350,-0.1340,5.9850,114.8160,-16.3020,1.0370,0.6000,0.5140,1.1660,7.9770,5.5330,10.9900,-54.6780,-13.1290,-0.7160,-0.9560,0.2890,-3.9600,-8.9040,2.6460,-9.8060,-59.7430,32.5030,-0.1820,-1.1980,0.7270,-2.4590,-9.3280,1.5060,-13.3110,7.3020,-11.2860,0.5200,-1.0240,0.6230,1.3100,-7.6400,6.2080,-26.3430,55.5070,53.8220,0.4880,1.1570,0.1500,0.6700,9.8670,4.7520
2940,-39.3680,107.1780,-17.7500,0.1100,-0.7670,-0.9340,8.2360,5.6310,0.0050,6.0240,114.8040,-16.3020,0.9760,0.0960,-0.3410,0.9480,7.8510,5.6120,10.9450,-54.6950,-13.1290,0.4290,-0.9720,1.6020,-3.7880,-8.7290,2.5160,-9.8420,-59.7070,32.5030,0.2000,-0.4810,1.3680,-2.4540,-9.2610,1.6090,-13.3240,7.3100,-11.2860,1.0540,-0.4140,0.8670,1.3550,-7.6260,6.3250,-26.3060,55.5190,53.8220,1.2820,0.9130,0.1350,0.6850,9.8570,4.6590
2960,-39.4190,107.2160,-17.7500,1.2850,-1.0720,-1.1330,8.3730,5.7820,-0.1770,5.9360,114.8670,-16.3020,2.2740,-0.0110,0.2700,1.3980,8.0180,5.5110,10.9530,-54.6370,-13.1290,0.9640,-0.6510,0.5480,-3.9940,-8.7390,2.7410,-9.8130,-59.6560,32.5030,1.3750,-0.2820,1.3070,-2.6430,-9.1720,1.5750,-13.3140,7.3850,-11.2860,1.4510,0.0290,-0.0180,1.3000,-7.4530,6.4620,-26.3310,55.5400,53.8220,1.5260,0.0890,0.5010,0.8710,9.7900,4.5970
2980,-39.4160,107.2710,-17.7500,1.4380,-0.3700,-1.5140,8.1710,5.8130,-0.2130,5.9920,115.0620,-16.3020,2.7010,1.3020,-0.6460,0.9790,8.2100,5.1090,10.9090,-54.5820,-13.1290,1.9870,-1.3230,0.9910,-3.7780,-8.6140,2.6310,-9.8170,-59.5730,32.5030,1.3450,-0.7400,1.9790,-2.5330,-9.0550,1.6710,-13.3460,7.4460,-11.2860,2.0320,-0.0470,0.6230,1.4250,-7.4030,6.3090,-26.3260,55.5850,53.8220,1.7700,0.5310,0.5010,0.7830,9.8620,4.5390
