timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2720,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4620,106.5670,17.1700,-0.5890,-0.1360,-1.3000,-0.3260,7.0890,6.6320,17.9720,-41.9600,-108.5830,-0.1940,0.8460,-0.2850,-4.9800,-7.5080,4.1660,-4.5550,-66.0720,-15.7780,-0.8340,1.0960,-0.1210,-3.3520,-9.1550,0.3880,-1.6250,16.2570,30.5470,-0.7310,1.2860,-0.4160,-0.6940,-6.5580,7.3890,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2740,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4470,106.5930,17.1700,-0.7420,-0.0900,-1.0860,-0.1510,7.1560,6.5310,17.9890,-41.9700,-108.5830,0.1580,1.2850,0.0060,-4.8480,-7.3480,4.0700,-4.5550,-66.0650,-15.7780,-0.2380,1.0350,0.4290,-3.2630,-8.9520,0.4860,-1.5940,16.2460,30.5470,-0.5020,1.5300,-0.2630,-0.6750,-6.4450,7.4700,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2760,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4480,106.5280,17.1700,-1.8260,-0.3650,-1.4980,-0.2200,7.0410,6.7590,18.0210,-41.9690,-108.5830,-0.7730,1.5750,-0.4970,-5.0640,-7.5630,4.2900,-4.5110,-66.0800,-15.7780,-0.7730,1.5080,0.0010,-3.4000,-8.9730,0.4500,-1.5450,16.2190,30.5470,-1.0210,1.5610,-0.5380,-0.7900,-6.5550,7.4700,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2780,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4970,106.4160,17.1700,-1.4750,0.1690,-1.4980,-0.3590,6.9460,6.9410,18.0790,-41.9920,-108.5830,0.0510,1.1620,-0.0240,-5.1330,-7.5060,4.1160,-4.4460,-66.1160,-15.7780,-0.7270,1.6450,-0.0140,-3.5220,-9.1000,0.3830,-1.4710,16.2170,30.5470,-0.3950,1.5000,0.0120,-0.8980,-6.5340,7.5110,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2800,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.6020,106.3680,17.1700,-0.6350,0.5050,-0.6740,-0.5360,7.0080,6.7900,18.0890,-41.9990,-108.5830,-0.2390,0.1550,0.3420,-5.0180,-7.4720,4.1730,-4.4070,-66.1810,-15.7780,-0.3300,0.8360,0.6730,-3.4930,-9.1050,0.2560,-1.4770,16.2090,30.5470,-0.1200,0.3540,0.5610,-0.6940,-6.5720,7.4910,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2820,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.6260,106.3840,17.1700,-0.5590,-0.3500,0.4710,-0.3180,7.1490,6.6270,18.0650,-41.9840,-108.5830,-0.2830,-0.0440,-0.5140,-4.9490,-7.5180,4.2760,-4.4560,-66.1620,-15.7780,-0.6660,-0.0650,0.1390,-3.2590,-9.1670,0.5530,-1.4970,16.2060,30.5470,-0.0590,0.0320,-0.4640,-0.6660,-6.5190,7.4480,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2840,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.5870,106.3290,17.1700,-1.0600,-1.4630,0.4690,-0.1770,7.0530,6.8310,18.0980,-42.0050,-108.5830,0.4810,0.2610,-0.8170,-5.0880,-7.4910,4.0850,-4.4560,-66.1620,-15.7780,-0.6660,-0.0650,0.1390,-3.2590,-9.1670,0.5530,-1.4810,16.2020,30.5470,-0.1350,0.2610,-0.8440,-0.7810,-6.5670,7.5030,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2860,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.6210,106.2890,17.1700,0.2380,-0.6840,0.0720,-0.3760,7.0150,6.8550,18.1310,-42.0410,-108.5830,-0.0860,-0.6100,-0.5990,-5.2360,-7.5970,4.1280,-4.4130,-66.2230,-15.7780,0.2670,0.5440,-0.4550,-3.4450,-9.1390,0.3020,-1.4780,16.2050,30.5470,0.4160,-0.3660,-0.0610,-0.7810,-6.6030,7.5300,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2880,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.6300,106.2990,17.1700,0.7710,0.0680,0.9880,-0.2390,7.1440,6.7900,18.1000,-42.0510,-108.5830,0.1130,-1.4040,0.5150,-4.9390,-7.4320,4.1080,-4.4340,-66.2260,-15.7780,0.3730,-0.9860,-0.1630,-3.4000,-9.0910,0.4050,-1.5370,16.2070,30.5470,0.8260,-1.0210,0.9780,-0.5960,-6.5430,7.4120,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2900,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.6360,106.3600,17.1700,0.7250,0.1590,1.3080,-0.2200,7.1540,6.5430,18.0040,-42.0570,-108.5830,-0.4220,-1.6490,0.2710,-4.8100,-7.5970,4.2520,-4.5320,-66.2400,-15.7780,0.1740,-1.5660,0.2190,-3.1680,-9.1310,0.3850,-1.6000,16.1740,30.5470,0.7950,-1.1890,0.4280,-0.5820,-6.6320,7.3260,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2920,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.5760,106.3390,17.1700,0.2520,-0.5740,0.9270,-0.0410,7.0720,6.8120,17.9710,-42.0780,-108.5830,0.4480,-0.7330,-0.3550,-4.9320,-7.5680,4.1200,-4.5900,-66.2360,-15.7780,0.4340,-1.0320,-0.2700,-3.2610,-9.1270,0.4240,-1.6060,16.1870,30.5470,0.6730,-0.4260,-0.3970,-0.7280,-6.5050,7.4410,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2940,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.5790,106.3540,17.1700,0.0690,-0.8480,0.4530,-0.2710,7.0720,6.6250,17.9690,-42.0940,-108.5830,0.4770,-0.6370,-0.3230,-4.9610,-7.4360,4.0630,-4.5900,-66.2360,-15.7780,0.4340,-1.0320,-0.2700,-3.2610,-9.1270,0.4240,-1.6290,16.1750,30.5470,0.7150,-0.7590,-0.1500,-0.6820,-6.5070,7.3090,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2960,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.5420,106.3320,17.1700,-0.0380,-0.9660,0.8170,-0.1390,6.9960,6.7160,17.9430,-42.0900,-108.5830,-0.1520,-0.8020,-0.3060,-4.9560,-7.5030,4.2140,-4.6350,-66.2270,-15.7780,0.3990,-0.6040,-0.2990,-3.2390,-9.0430,0.4720,-1.6680,16.1870,30.5470,0.4710,-0.9270,0.1700,-0.6440,-6.5480,7.5080,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2980,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.5250,106.3580,17.1700,0.5880,-0.5390,0.8020,-0.1770,7.0510,6.5980,17.8660,-42.0750,-108.5830,0.3830,-1.0730,-0.0600,-4.7410,-7.4750,4.1990,-4.6630,-66.1920,-15.7780,0.3970,-0.8000,-0.3440,-3.3090,-9.0310,0.5270,-1.7300,16.1920,30.5470,0.9750,-0.7140,0.2010,-0.5290,-6.4570,7.3140,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
