timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-34.8140,107.0070,-3.7520,0.6800,-0.8280,-1.0170,8.3030,5.9280,0.4450,-2.7900,90.5800,-6.7880,0.7970,-0.3400,0.2350,1.4680,7.6020,6.0290,5.7260,-76.8800,37.2190,1.5980,-1.0330,-0.3870,-4.3530,-8.3030,-2.3800,-32.8890,-68.8240,4.0810,1.8550,-0.1020,0.5020,0.2110,-8.7170,-3.9890,-8.5440,-36.2300,39.6190,1.8750,-0.7170,0.0620,-0.9960,-8.5620,4.4800,-23.0640,58.2700,57.1520,1.9550,-11.1700,-0.6730,-0.3880,9.9070,5.0540
2700,-34.7780,107.1080,-3.7520,0.6490,-0.5530,-2.1770,8.0540,6.0310,0.1200,-2.7830,90.5340,-6.7880,0.7470,0.3030,-0.2850,1.2640,7.3960,6.2870,5.7240,-76.8760,37.2190,1.0030,-1.5680,0.3910,-4.4050,-8.2600,-2.3300,-32.8910,-68.8150,4.0810,1.1680,-1.1090,0.7610,0.1770,-8.7940,-4.1060,-8.5440,-36.2300,39.6190,1.8750,-0.7170,0.0620,-0.9960,-8.5620,4.4800,-23.0370,58.2250,57.1520,-0.5800,-3.3530,-0.6730,-0.4200,-0.0010,-0.0010
2720,-34.7560,107.0490,-3.7520,0.7100,0.0880,-1.1550,8.0060,5.8660,0.4530,-2.7160,90.5980,-6.7880,1.2780,0.5460,0.2970,1.0510,7.4990,5.9300,5.6960,-76.8670,37.2190,0.6210,-1.9650,-0.0670,-4.3430,-8.2840,-2.2960,-32.9110,-68.7950,4.0810,1.4430,-1.5220,0.0130,0.2110,-8.8130,-4.0920,-8.5890,-36.1950,39.6190,1.4930,-1.6030,0.3220,-0.8740,-8.7890,4.4150,-22.9040,58.2690,57.1520,2.0310,-5.8110,0.4870,-0.5000,9.8880,5.0180
2740,-34.7110,107.1880,-3.7520,1.4740,-1.1640,-0.4220,7.9540,6.0600,0.0670,-2.7300,90.6150,-6.7880,1.4000,-0.7060,0.3430,1.2520,7.4650,6.1080,5.7080,-76.8160,37.2190,1.5070,-1.2010,-0.8450,-4.4080,-8.2600,-2.2050,-32.8820,-68.7310,4.0810,2.2370,-0.1170,-0.0940,0.1360,-8.7440,-3.9460,-8.6060,-36.1080,39.6190,1.8440,-0.8090,-1.0060,-0.9790,-8.5020,4.6210,-22.9040,58.2690,57.1520,2.0310,-5.8110,0.4870,-0.5000,9.8880,5.0180
2760,-34.7700,107.1450,-3.7520,1.3210,-1.6060,-0.1010,8.2940,5.8660,0.4360,-2.8040,90.6820,-6.7880,1.0790,-1.5300,0.7850,1.4200,7.6230,5.9830,5.7080,-76.7760,37.2190,1.4610,-0.8350,-1.0130,-4.3260,-8.2290,-2.2240,-32.8670,-68.7020,4.0810,1.9770,0.0660,-0.3070,0.1920,-8.6020,-3.9840,-8.6470,-36.0510,39.6190,0.9890,-0.9610,-0.7010,-0.9070,-8.5620,4.6110,-22.9140,58.3380,57.1520,1.8170,-7.5970,1.9070,-0.2750,9.8980,4.9180
2780,-34.7350,107.3120,-3.7520,2.2520,0.0270,-0.5130,8.1190,6.0290,0.0310,-2.8750,90.6040,-6.7880,-0.3870,-1.2860,0.8310,1.4460,7.4340,6.3470,5.6940,-76.7430,37.2190,0.3460,-0.4840,-0.5400,-4.3070,-8.3730,-2.2120,-32.8700,-68.6510,4.0810,0.8480,-0.3000,-0.4750,0.2300,-8.8230,-3.9100,-8.6690,-36.0330,39.6190,0.3790,-0.7320,-0.2280,-0.9620,-8.6890,4.5800,-22.8510,58.3780,57.1520,1.1760,-6.8800,1.0370,-0.2920,9.8710,4.9490
2800,-34.7060,107.4020,-3.7520,1.3670,0.5310,-0.6350,8.1470,5.9830,0.1460,-2.8980,90.6450,-6.7880,-0.2340,0.6070,0.5410,1.4080,7.6420,5.9970,5.6680,-76.7030,37.2190,0.0550,-0.2670,-0.4910,-4.2590,-8.4080,-2.1760,-32.8890,-68.6150,4.0810,0.5120,-0.3000,-0.4900,0.2900,-8.8490,-3.9500,-8.7100,-36.0320,39.6190,0.3770,-0.4690,-0.2880,-0.8710,-8.7050,4.5200,-22.8510,58.3780,57.1520,1.1760,-6.8800,1.0370,-0.2920,9.8710,4.9490
2820,-34.6740,107.5220,-3.7520,-0.6480,0.3170,-0.4220,8.1000,5.9880,-0.0070,-2.8850,90.6310,-6.7880,-1.0570,0.8480,-0.2400,1.2810,7.4840,6.0480,5.6570,-76.6920,37.2190,0.3140,0.3290,-0.4280,-4.2110,-8.2620,-2.2460,-32.9160,-68.6110,4.0810,0.4480,0.4030,-0.1220,0.3620,-8.6980,-3.9960,-8.6990,-36.0280,39.6190,0.3440,0.6320,-0.9880,-0.9740,-8.6810,4.5270,-22.8510,58.3780,57.1520,1.1760,-6.8800,1.0370,-0.2920,9.8710,4.9490
2840,-34.6990,107.4100,-3.7520,-0.7520,-0.2340,0.2220,8.2430,5.8660,0.4740,-2.8910,90.5530,-6.7880,-0.5080,-0.7550,-0.7140,1.2430,7.3480,6.2700,5.7110,-76.7280,37.2190,0.4190,0.9540,-0.2580,-4.4080,-8.2150,-2.3850,-32.8770,-68.6210,4.0810,0.3690,0.7980,-0.1060,0.1630,-8.7680,-4.0700,-8.6950,-36.0250,39.6190,0.1610,0.3120,-0.5760,-0.9720,-8.6770,4.5320,-22.8220,58.3900,57.1520,0.3520,-8.5440,0.5480,-0.2920,9.8710,4.9920
2860,-34.6810,107.3990,-3.7520,1.4310,-0.0960,-0.1910,8.1350,5.9760,0.3620,-2.8830,90.6040,-6.7880,-0.5380,0.0540,-0.0270,1.2520,7.6420,5.9420,5.7390,-76.6830,37.2190,-0.0080,-0.1300,-0.0140,-4.4480,-8.3820,-2.1500,-32.8520,-68.5950,4.0810,0.2450,-0.1980,-0.0440,0.1410,-8.8970,-3.9840,-8.6950,-36.0220,39.6190,0.1300,-0.1480,0.2050,-0.9960,-8.6960,4.5440,-22.7500,58.4370,57.1520,0.9780,-7.4440,0.4720,-0.3780,9.9170,4.9180
2880,-34.6090,107.5300,-3.7520,2.1330,0.5290,-0.8470,7.9490,6.0430,0.0840,-2.8950,90.5630,-6.7880,-1.1310,0.1760,-0.0880,1.3260,7.4560,6.1440,5.7240,-76.6750,37.2190,0.0220,-0.6640,0.2310,-4.3550,-8.4160,-2.2740,-32.8520,-68.5860,4.0810,0.4730,-0.6700,0.3380,0.1940,-8.8730,-4.0530,-8.6820,-36.0030,39.6190,0.7860,-0.1620,0.3880,-1.0270,-8.6050,4.5130,-15.1510,65.8900,64.9860,391.8020,389.0290,391.7080,-0.3780,9.8570,4.9460
2900,-34.5690,107.6260,-3.7520,0.9730,-0.0660,-0.7100,8.0730,6.0530,0.1030,-2.8400,90.6120,-6.7880,-0.9630,0.7720,-0.2250,1.1280,7.6060,5.8870,5.7250,-76.6230,37.2190,0.3120,-0.7220,0.1990,-4.3860,-8.3820,-2.1380,-32.8630,-68.5300,4.0810,0.9440,-0.7740,0.3360,0.2270,-8.8660,-3.9000,-8.6690,-35.9650,39.6190,1.1480,0.0830,0.1110,-1.0180,-8.5950,4.5610,-15.4410,65.5770,64.9860,1.3290,-7.0320,0.1360,-0.4500,9.8280,4.8050
2920,-34.5330,107.6760,-3.7520,0.7590,-0.1880,-0.8170,8.0280,6.0170,0.1870,-2.7680,90.5560,-6.7880,-1.0540,-0.2050,-0.5460,0.9980,7.3980,6.1750,5.7700,-76.5920,37.2190,0.6160,0.0600,0.1220,-4.4290,-8.2310,-2.1840,-32.8180,-68.5050,4.0810,1.0050,-0.1170,0.2440,0.0740,-8.8610,-4.0130,-8.6490,-35.9550,39.6190,0.8270,0.1900,-0.2250,-1.0460,-8.7050,4.5370,-15.4410,65.5770,64.9860,1.3290,-7.0320,0.1360,-0.4500,9.8280,4.8050
2940,-34.4390,107.7820,-3.7520,0.6830,0.0710,-0.9690,7.8670,6.1390,0.0570,-2.7600,90.5800,-6.7880,0.0300,-1.2130,0.0800,1.1490,7.5510,6.0430,5.7820,-76.5660,37.2190,0.8420,-0.1840,-0.1080,-4.3310,-8.2360,-2.2070,-32.8040,-68.4860,4.0810,1.2340,0.0960,0.1830,0.1940,-8.7890,-4.0200,-8.6460,-35.9370,39.6190,0.9150,0.2800,-0.6510,-0.9770,-8.6740,4.5490,-15.4410,65.5770,64.9860,1.3290,-7.0320,0.1360,-0.4500,9.8280,4.8050
2960,-34.4700,107.6350,-3.7520,-1.1790,-1.0740,-0.3890,8.1040,5.8470,0.5080,-2.7850,90.5610,-6.7880,0.2280,-2.1440,-0.0420,1.1990,7.4270,6.1510,5.8300,-76.5490,37.2190,1.2960,0.1530,-0.5350,-4.4630,-8.2500,-2.2650,-32.7420,-68.4620,4.0810,1.4330,0.8600,0.1380,0.0740,-8.7720,-3.9980,-8.6480,-35.9030,39.6190,1.0830,0.0510,-0.8350,-0.9720,-8.6140,4.5730,-15.4410,65.5770,64.9860,1.3290,-7.0320,0.1360,-0.4500,9.8280,4.8050
2980,-34.4870,107.6100,-3.7520,-0.2940,-0.6000,-0.5420,8.1860,5.9350,0.2990,-2.8090,90.6290,-6.7880,-0.1380,-0.6330,0.4930,1.3020,7.6160,5.8800,5.7960,-76.5210,37.2190,1.0060,-0.9620,-0.5040,-4.2590,-8.3100,-2.2270,-32.7650,-68.4320,4.0810,1.4480,-0.2700,0.2140,0.2900,-8.7960,-3.9860,-8.6830,-35.8670,39.6190,1.2050,-0.4370,0.0050,-0.8950,-8.6930,4.6160,-15.9760,64.9950,64.9860,-0.5800,-3.3530,-0.6730,-0.3730,9.9050,4.8610
