timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-4.3250,100.3840,12.7420,-0.9360,0.6250,-0.0970,5.4850,8.0470,2.3770,22.8580,-23.2640,0.9760,-1.8080,-1.4550,0.4390,-1.5250,6.4140,7.3190,34.7660,-160.1080,-8.3310,-0.1530,0.2010,0.0140,-6.0960,-6.7730,-3.2920,-7.3450,-96.0970,-56.8370,-0.1360,-0.0140,-0.0970,-3.1910,-7.0610,-5.9970,-3.9090,-52.9930,50.5830,0.0660,-0.2490,0.1840,-2.1520,-9.1030,3.0430,5.0000,78.9950,44.7240,-0.3430,-0.1420,-0.1820,-6.5460,7.3840,3.2370
2700,-4.3280,100.3480,12.7420,-0.5840,0.6400,-0.2960,5.5500,7.9440,2.4730,22.8740,-23.1960,0.9760,-0.5410,-0.3560,0.5460,-1.7500,6.7040,6.7300,34.7230,-160.0750,-8.3310,0.0150,-0.4110,0.0290,-5.9260,-6.7920,-3.1530,-7.3600,-96.0420,-56.8370,0.0630,-0.2120,-0.0810,-3.1340,-7.0580,-5.7170,-3.9560,-52.9730,50.5830,0.2030,-0.3090,0.1220,-2.0640,-8.9970,3.0600,4.9890,79.0350,44.7240,0.0540,0.2400,-0.1510,-6.4790,7.4270,3.0980
2720,-4.3730,100.3890,12.7420,-0.1840,0.2250,0.1940,5.6650,7.9580,2.2630,22.7820,-23.1940,0.9760,-0.7370,-0.9500,0.3140,-1.4320,6.6530,6.9810,34.7230,-160.0750,-8.3310,0.0150,-0.4110,0.0290,-5.9260,-6.7920,-3.1530,-7.3750,-95.9810,-56.8370,0.0320,0.2470,0.1640,-3.1000,-7.0720,-5.6980,-3.9560,-52.9730,50.5830,0.2030,-0.3090,0.1220,-2.0640,-8.9970,3.0600,4.9560,79.0580,44.7240,-0.2210,-0.1570,-0.1970,-6.3450,7.3410,3.0930
2740,-4.3960,100.4140,12.7420,-0.2450,0.1470,-0.1120,5.6260,8.0280,2.3270,22.6880,-23.1320,0.9760,-0.7520,-0.2170,-0.5110,-1.3600,6.7780,6.8020,34.6880,-160.0340,-8.3310,0.0910,0.1100,0.0750,-5.8970,-6.7850,-3.1240,-7.3660,-95.9440,-56.8370,-0.6860,0.2610,0.6520,-3.2010,-7.0990,-5.7510,-3.9560,-52.9730,50.5830,0.2030,-0.3090,0.1220,-2.0640,-8.9970,3.0600,4.9110,79.0400,44.7240,-0.6640,-0.1110,-0.9910,-6.4260,7.4750,3.2510
2760,-4.3810,100.4190,12.7420,-0.3960,0.6350,-0.2640,5.5280,8.0470,2.3820,22.7320,-23.1400,0.9760,-0.7480,0.6390,-1.8670,-1.7720,6.5740,6.9360,34.6990,-160.0120,-8.3310,-0.6270,0.5980,0.6390,-6.0840,-6.8120,-3.1510,-7.3660,-95.9440,-56.8370,-0.6860,0.2610,0.6520,-3.2010,-7.0990,-5.7510,-3.9740,-52.9190,50.5830,-0.6380,0.9740,1.2370,-2.2580,-9.0670,3.0410,4.9320,79.0510,44.7240,-0.8170,0.4080,-1.7240,-6.5980,7.4080,3.1270
2780,-4.3780,100.4960,12.7420,-0.3480,0.9370,0.0270,5.6500,8.1760,2.1950,22.8310,-23.1570,0.9760,-0.9160,1.0820,-1.2710,-1.9420,6.5550,6.9480,34.7150,-160.0670,-8.3310,-0.5200,-0.1190,0.8220,-6.0570,-6.7060,-3.2440,-7.3520,-95.9710,-56.8370,-0.7580,-0.1830,0.9690,-3.2350,-7.0290,-5.9380,-3.9430,-52.9420,50.5830,-0.2410,0.6990,0.9310,-2.2860,-9.1030,2.9740,4.9680,79.0250,44.7240,-0.5720,0.3170,-1.2960,-6.6610,7.3360,3.2230
2800,-4.3420,100.4400,12.7420,-1.0050,0.7240,-0.5830,5.4540,8.0230,2.5260,22.8290,-23.1430,0.9760,-1.2670,-0.1390,-0.3250,-1.6930,6.6990,6.9170,34.7290,-160.0850,-8.3310,-0.1050,0.0640,0.5280,-6.1000,-6.7060,-3.2560,-7.3150,-95.9980,-56.8370,-0.3770,0.1830,0.7400,-3.3140,-6.9500,-5.9300,-3.8920,-52.9310,50.5830,-0.2410,0.6380,0.4270,-2.3580,-9.0240,3.0720,4.9740,79.0490,44.7240,-0.2210,-0.5840,-0.7010,-6.6180,7.3930,3.1170
2820,-4.3000,100.3330,12.7420,-0.6230,0.7690,-0.5070,5.4200,7.9540,2.6960,22.8580,-23.2150,0.9760,-1.4810,-0.7040,-0.2330,-1.8440,6.5030,7.1180,34.7410,-160.1420,-8.3310,-0.3490,-0.4850,0.4190,-6.1100,-6.6270,-3.3210,-7.3150,-95.9980,-56.8370,-0.3770,0.1830,0.7400,-3.3140,-6.9500,-5.9300,-3.8570,-52.9430,50.5830,-0.0260,-0.1290,0.7150,-2.3700,-9.1080,2.9980,4.9980,79.0660,44.7240,-0.2670,0.2860,-0.7320,-6.6610,7.4360,3.1510
2840,-4.2900,100.3070,12.7420,0.5830,0.8150,-0.1250,5.5740,8.0350,2.5470,22.9180,-23.3090,0.9760,-1.0540,-0.4290,0.2250,-1.9420,6.4260,7.2070,34.7390,-160.1610,-8.3310,-0.2860,-0.8340,0.2790,-6.0670,-6.6530,-3.2300,-7.3400,-96.0580,-56.8370,-0.2660,-0.9290,0.0020,-3.1820,-6.9740,-5.9540,-3.8570,-52.9430,50.5830,-0.0260,-0.1290,0.7150,-2.3700,-9.1080,2.9980,5.0670,79.0560,44.7240,-0.4200,1.1870,-0.5180,-6.7470,7.3450,3.1840
2860,-4.2680,100.3990,12.7420,1.6670,0.6930,-0.2320,5.5260,8.1380,2.2700,22.9640,-23.3020,0.9760,-0.2290,0.2880,0.8050,-1.8290,6.5740,6.9480,34.7390,-160.1610,-8.3310,-0.2860,-0.8340,0.2790,-6.0670,-6.6530,-3.2300,-7.3400,-96.0580,-56.8370,-0.2660,-0.9290,0.0020,-3.1820,-6.9740,-5.9540,-3.8500,-52.9440,50.5830,0.2030,-0.6170,0.6510,-2.2980,-9.0520,3.0050,5.1060,79.0810,44.7240,-0.1600,0.9120,-0.0750,-6.5940,7.3310,3.0890
2880,-4.2630,100.3640,12.7420,0.7050,-0.3150,0.0430,5.4090,7.8940,2.5310,22.9730,-23.2780,0.9760,-0.0600,0.3780,0.6480,-1.6900,6.5820,6.8830,34.7130,-160.2140,-8.3310,0.0370,-0.9480,-0.1190,-5.9740,-6.6010,-3.2780,-7.3730,-96.0970,-56.8370,0.3000,-0.9400,-0.2880,-3.1990,-6.9410,-5.8780,-3.8590,-52.9280,50.5830,0.5510,-0.8230,0.2180,-2.2390,-8.9540,3.0240,5.1110,79.0840,44.7240,0.2220,0.6980,0.2000,-6.4980,7.3410,3.1790
2900,-4.3010,100.3880,12.7420,0.5030,0.4350,0.7450,5.6690,7.9680,2.3580,23.0130,-23.2760,0.9760,-0.4720,0.4830,0.5380,-1.7960,6.5480,6.9170,34.6730,-160.2220,-8.3310,-0.5890,-1.1010,-0.2110,-5.8990,-6.6610,-3.1910,-7.4310,-96.1070,-56.8370,-0.0960,-1.0160,-0.6550,-3.0380,-6.9580,-5.9040,-3.9170,-52.9520,50.5830,0.0930,-1.2050,0.3100,-2.0830,-9.0050,2.9160,5.1180,79.0510,44.7240,-0.0840,1.0190,0.0930,-6.4790,7.3070,3.2610
2920,-4.3090,100.4350,12.7420,0.3170,1.4400,0.1150,5.6530,8.0230,2.2890,22.9900,-23.2720,0.9760,-1.4770,0.3740,0.5660,-1.5870,6.6180,6.8860,34.6520,-160.2300,-8.3310,-0.9400,-0.3980,0.1560,-5.9760,-6.7320,-3.2080,-7.4310,-96.1070,-56.8370,-0.0960,-1.0160,-0.6550,-3.0380,-6.9580,-5.9040,-3.9170,-52.9520,50.5830,0.0930,-1.2050,0.3100,-2.0830,-9.0050,2.9160,5.1320,79.0360,44.7240,-0.3430,0.7590,-0.3960,-6.4980,7.2880,3.1790
2940,-4.2780,100.4380,12.7420,-0.2780,1.4710,-0.8160,5.4970,8.0160,2.3850,22.9830,-23.3850,0.9760,-1.9660,-0.4660,-0.0900,-1.7120,6.3850,7.1850,34.6490,-160.2520,-8.3310,-0.6650,-0.1690,0.4300,-6.0790,-6.7560,-3.2800,-7.4420,-96.1370,-56.8370,-0.6120,-0.2800,0.1710,-3.2230,-6.9670,-5.9260,-3.9360,-52.9970,50.5830,-0.0730,-0.1630,0.5520,-2.2480,-9.0860,2.9330,5.1680,79.0080,44.7240,-0.4200,0.5300,-0.7770,-6.6080,7.2500,3.2030
2960,-4.2420,100.3790,12.7420,-0.9960,1.1050,-1.1060,5.4200,7.9440,2.5140,22.9850,-23.3730,0.9760,-0.3630,-0.2980,0.0620,-1.7140,6.5650,6.9170,34.6450,-160.2880,-8.3310,-0.0510,-0.3060,0.3210,-6.0330,-6.6730,-3.3160,-7.4430,-96.1720,-56.8370,-0.2580,-0.2640,0.1240,-3.2010,-6.9460,-5.9970,-3.9240,-53.0060,50.5830,0.1100,-0.1930,0.4110,-2.2460,-8.9570,2.9420,5.1900,79.0460,44.7240,-0.4040,0.8360,-0.6250,-6.6180,7.4360,3.0790
2980,-4.2540,100.3470,12.7420,-1.4230,1.0440,-0.5570,5.6720,8.0520,2.4420,22.9580,-23.3610,0.9760,-0.4370,0.2840,0.0920,-1.5900,6.6220,6.9720,34.6370,-160.2980,-8.3310,-0.4630,-0.1520,0.4880,-5.9690,-6.6730,-3.2200,-7.4470,-96.1860,-56.8370,-0.7000,-0.2780,0.1700,-3.1720,-6.9620,-5.8870,-3.9210,-53.0000,50.5830,-0.3480,-0.0850,0.6540,-2.2290,-9.0210,3.0500,5.2010,79.0510,44.7240,-0.5420,0.6980,-0.7930,-6.5940,7.4170,3.1650
