timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-12.2320,106.3710,23.6430,-0.4300,-0.5170,1.3280,6.9170,7.3980,1.3480,23.3320,-17.0770,0.9760,-3.6400,-0.8300,-0.6260,-1.5920,7.0770,6.6460,32.8710,-157.4120,-8.3310,-1.0630,0.9380,-0.3070,-5.7290,-7.0220,-2.8490,-8.4870,-93.8290,-56.8370,-0.8980,1.2780,-0.9330,-2.9950,-7.2520,-5.5070,-4.9630,-52.8530,50.5830,-0.8510,0.1340,-0.8230,-1.8460,-8.8990,3.0740,3.4710,78.4700,44.7240,-0.8310,-1.0380,0.0000,-6.1820,7.5700,3.2660
2700,-12.2280,106.5950,23.6430,0.7300,0.6440,0.0460,6.7590,7.5440,0.8430,23.3180,-17.0120,0.9760,-3.7620,-0.3720,-1.0230,-1.6900,7.4700,5.7990,32.8770,-157.3990,-8.3310,-1.6130,1.2280,0.7310,-5.8370,-7.1990,-2.9090,-8.4680,-93.8310,-56.8370,-1.7980,1.2780,0.2270,-3.0840,-7.3770,-5.6140,-4.9630,-52.8760,50.5830,-1.4000,0.9580,0.3070,-1.9610,-9.0840,3.0550,3.4590,78.4630,44.7240,-1.1970,-0.8240,-1.2520,-6.2440,7.4120,3.2470
2720,-12.2030,106.5610,23.6430,-0.1550,0.3990,-0.5950,6.5960,7.4080,1.4680,23.3180,-17.0120,0.9760,-3.7620,-0.3720,-1.0230,-1.6900,7.4700,5.7990,32.8770,-157.3990,-8.3310,-1.6130,1.2280,0.7310,-5.8370,-7.1990,-2.9090,-8.4360,-93.8700,-56.8370,-0.9280,0.5140,1.4480,-3.1600,-7.1990,-5.7080,-4.9630,-52.8760,50.5830,-1.4000,0.9580,0.3070,-1.9610,-9.0840,3.0550,3.4550,78.4280,44.7240,-0.8770,0.3510,-1.3890,-6.2540,7.4650,3.3810
2740,-12.1500,106.6140,23.6430,0.4710,-0.0610,-0.9890,6.5240,7.5630,1.2900,23.2450,-17.2140,0.9760,0.8030,0.0400,-0.7330,-1.7860,7.4390,5.9780,32.9650,-157.4640,-8.3310,0.0820,-0.3900,0.8990,-6.0530,-7.0320,-3.0550,-8.4380,-93.9050,-56.8370,-0.8820,-0.4780,1.2500,-3.1410,-7.2830,-5.7650,-4.9080,-52.8680,50.5830,-0.3160,1.4160,0.7030,-2.1330,-9.0740,3.0810,3.4810,78.4750,44.7240,-0.4950,1.5110,-1.1140,-6.3540,7.6230,3.2130
2760,-12.1340,106.5660,23.6430,1.1740,0.3670,-0.5310,6.6870,7.4530,1.5870,23.3220,-17.1570,0.9760,0.8330,0.7120,-0.5650,-1.9560,7.3550,6.1530,32.9740,-157.4710,-8.3310,-0.1010,-0.6170,0.5890,-5.9400,-7.0510,-3.0020,-8.4370,-93.9440,-56.8370,-0.8060,-0.2340,0.8070,-3.1410,-7.2900,-5.8040,-4.8800,-52.8780,50.5830,-0.1640,0.5610,1.2230,-2.1310,-9.2250,3.0570,3.5330,78.5180,44.7240,-0.2810,1.0230,-0.6870,-6.4550,7.5320,3.1940
2780,-12.1120,106.5940,23.6430,2.5330,0.0000,-0.3630,6.6800,7.5490,1.4680,23.3910,-17.2700,0.9760,1.6730,0.2240,-0.0310,-1.9990,7.0220,6.7210,32.9750,-157.5210,-8.3310,0.8910,-1.4230,0.0520,-5.8990,-6.8980,-3.1170,-8.4530,-93.9900,-56.8370,0.4610,-0.9820,0.1810,-3.1000,-7.1490,-5.8270,-4.8520,-52.8900,50.5830,-0.1640,0.0270,1.0240,-2.1910,-9.3180,3.0810,3.5950,78.5540,44.7240,0.1920,1.4960,0.3210,-6.4640,7.5080,3.2320
2800,-12.0850,106.7510,23.6430,1.7690,-0.2590,-0.2110,6.6030,7.5820,1.0630,23.3900,-17.0700,0.9760,2.1160,0.8490,1.5570,-1.6860,7.6110,5.8390,32.9350,-157.4800,-8.3310,0.2200,-1.2550,-0.3140,-5.8250,-7.1540,-2.9230,-8.4820,-93.9990,-56.8370,0.0800,-0.4170,-0.3230,-3.0100,-7.2470,-5.7220,-4.8430,-52.8810,50.5830,1.2100,-0.8890,0.4590,-2.1280,-9.0600,2.9740,3.6020,78.5600,44.7240,0.4210,0.5650,0.7330,-6.3250,7.5030,3.3380
2820,-12.1390,106.6100,23.6430,-0.2000,-0.8850,0.2930,6.6510,7.1440,1.6860,23.4090,-16.9860,0.9760,-0.7700,-0.0970,0.2290,-1.8050,7.4150,5.9180,32.9430,-157.4710,-8.3310,0.0210,-0.0180,-0.1920,-5.9210,-7.1160,-2.9880,-8.4820,-93.9990,-56.8370,0.0800,-0.4170,-0.3230,-3.0100,-7.2470,-5.7220,-4.8730,-52.8970,50.5830,0.4930,-0.7820,-0.0140,-1.9940,-9.1220,2.9570,3.5460,78.5520,44.7240,0.5130,-1.6030,0.6110,-6.1440,7.3840,3.3330
2840,-12.2390,106.4450,23.6430,1.7090,-1.0180,0.2760,6.9430,7.1780,1.8700,23.4000,-17.1180,0.9760,1.2030,0.3920,-0.0010,-1.7070,6.9810,6.6970,32.9190,-157.4590,-8.3310,0.8610,-1.6370,-0.2980,-5.7960,-6.9650,-2.9620,-8.4980,-93.9950,-56.8370,0.9030,-1.3340,-0.3660,-2.9660,-7.1560,-5.6380,-4.8790,-52.8670,50.5830,1.6190,-1.7100,0.1110,-1.9870,-8.9110,2.9590,3.5670,78.5690,44.7240,1.1390,1.0080,1.1150,-6.2820,7.4270,3.3090
2860,-12.2400,106.6920,23.6430,3.4190,-0.2090,-0.2890,6.6870,7.5130,0.9050,23.4280,-16.9350,0.9760,3.2950,3.4000,0.9150,-1.6040,7.4650,5.8750,32.8170,-157.3980,-8.3310,0.0060,-2.0790,0.3430,-5.5760,-7.1370,-2.8370,-8.6030,-93.9700,-56.8370,-0.1040,-1.6390,-0.0450,-2.7920,-7.2830,-5.5900,-4.9650,-52.8870,50.5830,0.7030,-1.3890,0.9350,-1.8120,-9.0720,2.9160,3.6310,78.5700,44.7240,1.0470,2.0760,0.4730,-6.4260,7.4460,3.3610
2880,-12.2620,106.7150,23.6430,1.1290,-0.2240,0.1540,6.5940,7.2280,1.3260,23.4970,-16.8230,0.9760,1.5090,1.5060,0.1060,-1.8630,7.3170,5.8850,32.8150,-157.3640,-8.3310,-0.0550,0.2560,0.5420,-5.7560,-7.0580,-2.8750,-8.5990,-93.9760,-56.8370,-0.5320,0.6050,0.3360,-3.0380,-7.2860,-5.6860,-4.9560,-52.8950,50.5830,-0.2290,0.2140,-0.2100,-2.0490,-9.0980,3.0310,3.6040,78.5320,44.7240,0.3750,-0.6870,0.1530,-6.1960,7.3450,3.3950
2900,-12.3220,106.5760,23.6430,0.6860,-0.7280,0.5820,6.8120,7.2260,1.7430,23.4890,-16.8160,0.9760,1.7990,-0.2340,0.0450,-1.7500,7.2190,6.2780,32.8410,-157.3570,-8.3310,0.6930,0.1180,0.1270,-5.8540,-6.9770,-2.9620,-8.6030,-93.9570,-56.8370,0.0970,0.3880,0.2120,-3.0050,-7.2690,-5.6220,-4.9630,-52.9010,50.5830,0.4590,0.0600,-0.1940,-2.0020,-9.1120,2.9930,3.6210,78.5850,44.7240,0.1920,-0.2290,0.5650,-6.2920,7.3790,3.1170
2920,-12.3050,106.6520,23.6430,2.0450,-0.3000,0.5210,6.5600,7.4080,1.2690,23.4460,-16.8780,0.9760,2.9290,0.3920,0.3650,-1.5900,7.0370,6.5340,32.8410,-157.3570,-8.3310,0.6930,0.1180,0.1270,-5.8540,-6.9770,-2.9620,-8.6470,-93.9370,-56.8370,0.5090,-0.9110,0.1200,-2.9350,-7.2300,-5.6170,-4.9630,-52.9010,50.5830,0.4590,0.0600,-0.1940,-2.0020,-9.1120,2.9930,3.6500,78.5640,44.7240,0.1160,1.6790,0.2290,-6.3060,7.4460,3.3710
2940,-12.3430,106.5510,23.6430,1.5870,-0.3920,1.2690,6.6320,7.1180,1.6640,23.4800,-16.7790,0.9760,4.4100,2.7130,0.4570,-1.6970,7.3120,6.1630,32.8100,-157.3470,-8.3310,0.9190,-1.3790,-0.1180,-5.7410,-6.8570,-2.9420,-8.6740,-93.9540,-56.8370,0.6770,-1.0640,0.0890,-2.9710,-7.0700,-5.6550,-4.9720,-52.8780,50.5830,0.8080,-0.5660,0.1740,-2.1050,-8.9300,3.0330,3.6910,78.5870,44.7240,-0.0830,1.8930,0.3360,-6.3490,7.4990,3.2420
2960,-12.3070,106.5960,23.6430,2.6250,1.3940,2.1390,6.6180,7.3770,1.3790,23.6150,-16.5730,0.9760,3.8900,2.3310,1.4490,-2.0540,7.4360,5.7340,32.7890,-157.3250,-8.3310,-0.4860,-1.8980,-0.8360,-5.7580,-6.9500,-2.8350,-8.7110,-93.9440,-56.8370,-0.1330,-1.6750,-1.3000,-2.9930,-7.2160,-5.5930,-5.0370,-52.8940,50.5830,-0.1990,-2.1840,0.1130,-1.9230,-9.0050,2.9690,3.7210,78.6120,44.7240,-0.5560,2.6870,0.4430,-6.2580,7.5370,3.2180
2980,-12.2560,106.7900,23.6430,2.9920,2.3710,2.7190,6.7280,7.5490,1.0080,23.5920,-16.4560,0.9760,0.9590,0.5450,3.1900,-1.6520,7.4700,5.8660,32.7810,-157.3280,-8.3310,-1.4020,-0.9060,-0.8360,-5.8130,-7.0530,-2.9020,-8.7030,-93.9370,-56.8370,-0.9110,-0.7130,-1.4830,-3.0860,-7.2420,-5.5620,-5.0570,-52.9120,50.5830,-0.8860,-1.4060,-0.2390,-2.0160,-8.9730,3.0000,3.7160,78.5900,44.7240,-1.3960,1.6790,0.1070,-6.1820,7.4940,3.2990
