timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-25.1640,103.8810,-19.7620,-0.7390,0.4150,0.4990,6.7680,7.3450,0.0000,8.9030,60.9420,8.5840,-1.9360,-0.2450,-0.5280,-0.7780,5.9400,7.6060,-0.4790,0.1640,0.0000,-1.7230,0.0330,-0.3280,-5.2820,-8.2860,1.0060,-25.6730,-74.1880,-13.7810,-0.6120,0.7590,-0.6410,-2.1860,-9.3250,-1.6810,-11.9570,-45.8110,38.3270,-0.8590,0.5680,-0.4290,0.5700,-8.6220,4.8100,-8.9210,74.4240,50.6650,-1.1060,-0.2030,-0.1400,-0.4050,9.8140,3.8040
2700,-25.1880,103.8380,-19.7620,-0.5970,-0.0450,0.2830,6.8470,7.3140,0.0810,8.8460,60.8130,8.5840,-1.7370,-0.9160,-0.1160,-0.5290,5.9020,7.9250,-0.4370,0.1100,0.0000,-0.3440,-0.7770,-0.2960,-5.1830,-8.3530,0.9790,-25.6630,-74.1750,-13.7810,0.1670,0.4230,-0.2740,-2.2290,-9.3690,-1.6420,-11.9470,-45.7920,38.3270,0.2100,0.6600,-0.3220,0.5630,-8.6170,4.8750,-8.9380,74.4290,50.6650,-0.3570,-0.0960,0.1960,-0.3500,9.8230,3.6820
2720,-25.1920,103.8630,-19.7620,0.3830,0.0160,-0.0700,6.8620,7.4240,-0.0450,8.8510,60.8090,8.5840,0.7050,0.1830,-0.0250,-0.6560,6.0210,7.6450,-0.4630,0.0890,0.0000,0.6350,-1.0630,0.8960,-5.0350,-8.1950,0.8640,-25.6920,-74.1960,-13.7810,0.6700,0.1160,1.0100,-2.0710,-9.1550,-1.7500,-11.9520,-45.7830,38.3270,0.8350,0.2440,0.3660,0.5770,-8.4990,4.7190,-8.9360,74.4530,50.6650,0.3140,0.3310,0.0890,-0.3930,9.9240,3.6990
2740,-25.1910,103.8890,-19.7620,-0.0140,-0.1670,-0.3300,6.8350,7.4440,-0.0720,8.8190,60.8680,8.5840,1.6640,0.6250,0.2960,-0.4980,6.1840,7.6020,-0.4980,0.1010,0.0000,-0.6930,-0.7570,0.8810,-5.1140,-8.4010,1.0340,-25.7180,-74.1600,-13.7810,-0.5970,0.0550,0.5060,-2.1240,-9.3950,-1.5130,-11.9640,-45.7930,38.3270,-0.0700,0.3350,0.3800,0.6180,-8.6670,4.8100,-8.9450,74.4680,50.6650,0.3300,-0.0200,-0.2770,-0.3760,9.9140,3.7280
2760,-25.2080,103.8580,-19.7620,-0.5180,-0.0900,-0.6030,6.8210,7.3260,0.0550,8.8580,60.8980,8.5840,0.9310,1.0980,-0.7270,-0.7130,6.0960,7.5580,-0.4980,0.1010,0.0000,-0.6930,-0.7570,0.8810,-5.1140,-8.4010,1.0340,-25.6970,-74.1580,-13.7810,-0.1060,0.8180,0.4730,-2.2290,-9.3280,-1.6500,-11.9300,-45.7730,38.3270,-0.0390,0.6080,-0.0340,0.4740,-8.6100,4.8960,-8.9520,74.4720,50.6650,0.1920,-0.4930,-0.3840,-0.4140,9.8760,3.7420
2780,-25.2130,103.8240,-19.7620,-0.4700,-0.0280,-0.6150,6.7730,7.3210,0.0650,8.9040,60.9130,8.5840,0.0300,0.7930,-0.8340,-0.7590,6.0860,7.5300,-0.4980,0.1010,0.0000,-0.6930,-0.7570,0.8810,-5.1140,-8.4010,1.0340,-25.6810,-74.1750,-13.7810,-0.2880,0.2180,-0.0640,-2.2550,-9.3280,-1.7050,-11.9290,-45.7650,38.3270,-0.0700,0.2080,-0.0800,0.5630,-8.6550,4.8770,-8.9570,74.4970,50.6650,0.1620,-0.2180,-0.1850,-0.4020,9.8760,3.6580
2800,-25.2000,103.8300,-19.7620,-0.3600,-0.3330,-0.3830,6.7560,7.4340,-0.0290,8.9210,60.8430,8.5840,-0.5350,0.0140,-0.4670,-0.7250,5.9620,7.7910,-0.4420,0.0990,0.0000,-0.1260,-0.7560,0.3420,-5.1830,-8.3370,1.0530,-25.6780,-74.1840,-13.7810,0.3080,0.0650,-0.0030,-2.2190,-9.3230,-1.7140,-11.9290,-45.7460,38.3270,0.4950,-0.1600,-0.4460,0.5410,-8.6550,4.8790,-8.9620,74.5150,50.6650,0.2230,0.1020,0.0890,-0.3760,9.9240,3.7040
2820,-25.2150,103.8400,-19.7620,-0.2820,-0.2550,-0.1370,6.8620,7.3910,-0.0380,8.9560,60.9320,8.5840,0.9640,0.8080,-0.0680,-0.7250,6.2180,7.3910,-0.4640,0.1190,0.0000,0.2100,-1.0720,0.2940,-5.1000,-8.2670,0.9960,-25.6820,-74.1380,-13.7810,0.6270,-0.0120,0.1960,-2.1740,-9.2300,-1.5320,-11.9510,-45.7300,38.3270,0.4780,-0.2350,-0.5510,0.6130,-8.5760,4.8290,-8.9700,74.5370,50.6650,0.1310,0.3010,0.2420,-0.3520,9.9410,3.6820
2840,-25.2110,103.8710,-19.7620,-0.1590,-0.2540,-0.1510,6.7320,7.3530,-0.0890,8.9570,60.9370,8.5840,0.1240,-0.0470,0.0540,-0.6750,6.1200,7.6280,-0.5140,0.1320,0.0000,0.0120,-0.8430,0.3100,-5.0470,-8.3770,1.0030,-25.7140,-74.1170,-13.7810,0.4560,0.0950,0.1030,-2.0930,-9.3350,-1.6180,-11.9700,-45.7270,38.3270,0.1550,0.1480,-0.6090,0.6250,-8.5740,4.7980,-8.9870,74.5420,50.6650,-0.2200,-0.0660,0.3950,-0.3420,9.8670,3.6940
2860,-25.2240,103.8650,-19.7620,0.4680,-0.4510,0.2460,6.8500,7.4030,0.0380,8.9200,60.9410,8.5840,1.3600,-0.5200,0.0080,-0.5720,6.0360,7.6610,-0.4880,0.1510,0.0000,0.1190,-0.3350,0.3390,-5.2030,-8.2480,1.0010,-25.6840,-74.1340,-13.7810,0.2560,0.4910,0.1180,-2.2580,-9.2100,-1.7120,-11.9580,-45.7290,38.3270,-0.0290,0.1320,-0.4530,0.5220,-8.6190,4.8220,-8.9890,74.5370,50.6650,0.0240,-0.2790,0.4860,-0.4170,9.9190,3.7730
2880,-25.2190,103.8790,-19.7620,0.6180,-0.0210,0.0310,6.7920,7.3980,-0.0050,8.9400,60.9990,8.5840,1.5280,0.1360,0.0540,-0.7210,6.1200,7.4820,-0.5170,0.1330,0.0000,-0.3090,-0.6240,0.2910,-5.0590,-8.3130,0.9340,-25.7140,-74.1500,-13.7810,0.0250,0.1380,-0.0350,-2.0850,-9.2730,-1.7050,-11.9580,-45.7290,38.3270,-0.0290,0.1320,-0.4530,0.5220,-8.6190,4.8220,-8.9730,74.5340,50.6650,-0.1900,0.1330,0.2880,-0.4480,9.8520,3.7230
2900,-25.2170,103.8500,-19.7620,0.2030,-0.0210,0.0160,6.7520,7.3310,0.0840,8.9450,60.9720,8.5840,0.6580,0.1060,0.0690,-0.6750,6.0020,7.7050,-0.5370,0.1520,0.0000,-0.1550,-0.8500,0.2590,-5.1210,-8.3320,1.0270,-25.7200,-74.1520,-13.7810,0.2390,0.0910,-0.0200,-2.1740,-9.2970,-1.6760,-11.9600,-45.7530,38.3270,0.4600,-0.0820,-0.3430,0.6180,-8.6480,4.7360,-8.9530,74.5110,50.6650,0.0240,0.2090,0.3800,-0.4570,9.7990,3.7970
2920,-25.2160,103.9090,-19.7620,0.4920,-0.4790,0.0620,6.7420,7.3620,-0.1320,8.9970,60.9810,8.5840,1.0520,-0.0020,0.2220,-0.8450,6.0120,7.5540,-0.6030,0.2100,0.0000,0.7620,-0.9520,0.0290,-4.9110,-8.2460,1.0750,-25.7400,-74.1240,-13.7810,1.1390,0.3200,-0.0040,-2.0830,-9.2010,-1.6160,-11.9820,-45.7480,38.3270,0.6100,0.1020,-1.1960,0.6320,-8.4990,4.7310,-8.9720,74.5110,50.6650,0.3300,-0.2640,0.8530,-0.3500,9.8380,3.7490
2940,-25.2500,103.9520,-19.7620,-0.5180,-1.3320,0.0770,6.8380,7.3670,-0.1460,8.9360,61.0690,8.5840,0.5020,-0.7800,0.4510,-0.5080,6.2990,7.4100,-0.6440,0.2920,0.0000,0.0590,-0.6470,-0.5970,-4.9560,-8.2070,1.1760,-25.7540,-74.0570,-13.7810,0.6500,0.3960,-0.7070,-2.0850,-9.1720,-1.4410,-12.0160,-45.7240,38.3270,-0.3060,0.6510,-0.8150,0.7160,-8.4470,4.8480,-9.0340,74.5490,50.6650,0.2380,-0.8290,0.5930,-0.2270,9.8550,3.5910
2960,-25.2660,103.9560,-19.7620,-0.7470,-0.7520,-0.0300,6.8520,7.4100,-0.0570,8.8740,61.0980,8.5840,-0.0630,-0.7950,-0.5420,-0.4980,6.2010,7.5440,-0.6100,0.3040,0.0000,-0.4290,0.2110,-0.0140,-5.1600,-8.2190,1.0270,-25.7190,-74.0420,-13.7810,-0.2510,0.9920,-0.3560,-2.2220,-9.1670,-1.5540,-12.0120,-45.7060,38.3270,-0.6420,1.0180,0.1780,0.6080,-8.4320,4.8460,-9.0580,74.5850,50.6650,-0.3420,-0.7220,-0.3990,-0.3470,9.8590,3.5580
2980,-25.2220,103.9700,-19.7620,-1.1590,0.2100,-0.5950,6.6440,7.4030,-0.1050,8.8640,61.1600,8.5840,-1.0700,-0.1350,-0.7830,-0.6220,6.2780,7.3430,-0.5910,0.3320,0.0000,-1.4500,0.3630,0.6270,-5.1260,-8.2530,1.1250,-25.6990,-74.0530,-13.7810,-1.4870,0.8240,0.2250,-2.2050,-9.2540,-1.5730,-12.0120,-45.7060,38.3270,-0.6420,1.0180,0.1780,0.6080,-8.4320,4.8460,-9.0470,74.5730,50.6650,-1.0440,-0.1880,-1.3300,-0.4430,9.8230,3.6730
