timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2720,-24.5660,75.3230,33.4090,1.1850,0.8130,-0.8250,7.0320,6.0070,4.0890,8.2020,79.9270,-20.3350,-1.0450,0.1720,0.4200,0.1600,7.5970,6.0650,20.7110,-61.0860,37.8820,-0.6000,-0.7970,0.2880,-5.6410,-8.0250,0.2590,-10.8490,-58.4400,54.9570,-0.1360,-0.8320,0.2150,-2.6140,-9.2940,-0.6270,8.6140,-30.3280,59.2880,0.6070,-0.4300,1.0260,-3.3180,-6.6730,6.3590,-3.7660,57.3810,46.3160,0.4280,0.9170,-0.1300,-1.8670,9.6030,4.0770
2740,-24.6110,75.3690,33.4090,-0.0970,0.2640,-0.8400,7.2660,5.9810,4.0870,8.2120,79.8910,-20.3350,-1.6250,-0.8810,-0.6950,-0.1200,7.4890,6.0170,20.7110,-61.0420,37.8820,0.6360,0.5310,0.5170,-5.5740,-7.8670,0.2560,-10.8470,-58.4090,54.9570,0.6120,0.5610,0.4130,-2.6000,-9.1910,-0.5910,8.5890,-30.3590,59.2880,0.0870,0.0730,0.4920,-3.2590,-6.8160,6.3090,-3.7820,57.4100,46.3160,0.3820,0.0310,0.0380,-1.8290,9.6770,4.0320
2760,-24.6260,75.4460,33.4090,-1.3340,-0.7440,-1.6190,6.9620,6.0140,3.9340,8.1300,79.9120,-20.3350,-1.3500,-1.0190,-0.9540,0.1920,7.6640,5.9330,20.7270,-60.9520,37.8820,0.9540,1.3680,-0.0050,-5.5500,-7.8270,0.3710,-10.8090,-58.3670,54.9570,0.3500,1.7180,0.0750,-2.6500,-9.1890,-0.5340,8.5350,-30.3380,59.2880,0.6370,0.6530,-0.4120,-3.0650,-6.6320,6.3210,-3.8240,57.4390,46.3160,0.3210,-1.1290,0.1750,-1.7980,9.6150,3.9940
2780,-24.6730,75.3930,33.4090,-3.0590,-0.9880,-1.2060,7.1010,5.8680,4.1320,8.0610,79.9030,-20.3350,-0.8310,-2.3010,-2.1450,0.0720,7.5870,6.0500,20.8020,-60.8930,37.8820,0.9840,2.2990,-0.2650,-5.6840,-7.7670,0.2870,-10.7070,-58.3450,54.9570,0.1060,2.4060,-0.0780,-2.8250,-9.1340,-0.5790,8.5350,-30.3380,59.2880,0.6370,0.6530,-0.4120,-3.0650,-6.6320,6.3210,-3.9030,57.4380,46.3160,0.0310,-2.0150,-0.3590,-1.7170,9.5820,4.0750
2800,-24.6850,75.3140,33.4090,-2.6930,-0.0110,-0.4890,7.1400,5.9140,4.2780,8.0320,79.8630,-20.3350,-0.9840,-1.0950,-1.5040,0.0190,7.5270,6.1340,20.8700,-60.8330,37.8820,-0.0080,1.4440,0.6360,-5.7720,-7.8120,0.3520,-10.6410,-58.3360,54.9570,-0.1690,1.1840,0.9450,-2.7920,-9.1360,-0.5990,8.5880,-30.2630,59.2880,0.2550,2.0880,-1.2060,-3.3710,-6.5240,6.3950,-3.9210,57.4480,46.3160,-0.2890,-1.1600,-1.1840,-1.8770,9.6010,4.0130
2820,-24.6050,75.3260,33.4090,-1.5170,0.3400,-0.6260,6.8070,6.0930,4.1950,8.1610,79.8400,-20.3350,-0.8160,-0.1330,-1.2600,-0.4600,7.5150,6.0650,20.9470,-60.8600,37.8820,-0.2520,1.1080,0.6970,-5.8390,-7.8000,0.1220,-10.5690,-58.3570,54.9570,-0.4900,0.7870,0.6850,-2.8950,-9.2660,-0.6900,8.6220,-30.2530,59.2880,0.1630,1.4620,0.1070,-3.3420,-6.6370,6.3350,-3.8870,57.4650,46.3160,-0.4120,-0.2280,-1.4280,-2.0110,9.6560,3.9960
2840,-24.5660,75.2420,33.4090,-1.6090,0.1110,0.0150,6.9960,5.9590,4.4080,8.1550,79.9190,-20.3350,-1.3040,-0.7590,-0.1300,-0.0480,7.7960,5.7990,20.9970,-60.8940,37.8820,-0.3750,1.4140,0.0250,-5.6100,-7.6710,0.1080,-10.5010,-58.4050,54.9570,-0.6580,0.9400,-0.2000,-2.8540,-9.1940,-0.7660,8.6800,-30.2530,59.2880,-0.3100,1.2950,0.1230,-3.4980,-6.7300,6.4140,-3.8410,57.4970,46.3160,-0.6710,-0.4880,-1.0610,-2.0950,9.7320,3.9460
2860,-24.5420,75.2560,33.4090,-1.1350,0.0200,0.3360,7.0650,6.1050,4.2310,8.2330,79.7380,-20.3350,-2.5410,-1.7820,-0.8470,-0.4140,7.3430,6.4910,21.0740,-60.8650,37.8820,-0.8170,1.5050,-1.2110,-5.8990,-7.8940,0.3060,-10.4190,-58.3870,54.9570,-1.0550,1.1540,-0.6580,-2.9160,-9.2660,-0.5320,8.7260,-30.2650,59.2880,-0.9210,1.2790,-1.2060,-3.4520,-6.7130,6.4020,-3.8630,57.4750,46.3160,-1.2510,-1.3890,-0.6190,-1.8910,9.6200,4.0700
2880,-24.4990,75.1470,33.4090,-2.1740,-0.0410,-0.4130,6.9140,5.9020,4.4240,8.2250,79.7720,-20.3350,-2.4800,-0.0410,1.0300,0.0020,7.7430,5.8750,21.0820,-60.8820,37.8820,-0.3440,1.2460,-0.5550,-5.6260,-7.8940,0.1530,-10.3990,-58.4070,54.9570,-0.8560,0.6650,-0.4600,-2.7390,-9.2660,-0.6700,8.7780,-30.2810,59.2880,-0.6920,0.8520,-1.0220,-3.4840,-6.6800,6.3250,-3.8520,57.4630,46.3160,-1.2050,-0.8700,-0.5270,-1.9870,9.6890,4.0680
2900,-24.4600,75.0610,33.4090,-2.1430,-0.0720,-0.0000,6.9000,5.9140,4.3720,8.2670,79.6090,-20.3350,-2.9380,-1.7210,0.0080,-0.2870,7.3650,6.4190,21.1450,-60.8860,37.8820,-0.2520,1.0780,-0.7840,-5.9020,-7.9150,0.1840,-10.3300,-58.4030,54.9570,-0.3680,0.6500,-0.4290,-2.9070,-9.2300,-0.6220,8.8040,-30.3170,59.2880,-0.8140,0.6530,-0.9920,-3.4450,-6.7900,6.3450,-3.8760,57.4490,46.3160,-1.1750,-0.7320,-0.2980,-1.8360,9.6730,4.0750
2920,-24.4680,74.9990,33.4090,-1.0900,0.0650,0.8390,7.2020,5.9590,4.4030,8.1910,79.6060,-20.3350,-2.0670,0.7070,1.7020,0.2920,7.7120,6.0810,21.1600,-60.9300,37.8820,-0.5270,-0.0520,-0.3710,-5.7390,-7.8460,0.0840,-10.3400,-58.4320,54.9570,-0.7020,-0.8800,-0.4420,-2.7580,-9.2920,-0.7160,8.8190,-30.3270,59.2880,-0.2490,-0.1560,-0.3960,-3.4210,-6.6820,6.3090,-3.8530,57.4310,46.3160,-0.7630,0.3210,-0.0230,-1.9370,9.6370,4.1110
2940,-24.4890,75.0780,33.4090,-0.1120,0.1570,0.3200,7.1750,6.0550,4.0820,8.2670,79.4900,-20.3350,-1.8540,0.3550,-0.0840,-0.2610,7.3740,6.3370,21.1700,-60.9180,37.8820,-0.9060,0.0090,0.2870,-5.7770,-7.9250,0.2590,-10.3670,-58.4150,54.9570,-0.5950,-0.6820,0.5500,-2.6980,-9.3780,-0.5770,8.7760,-30.3580,59.2880,-0.8430,-0.6740,0.3380,-3.2590,-6.7300,6.3060,-3.8350,57.4390,46.3160,-0.4570,0.7790,-0.3440,-1.8870,9.6750,4.0460
2960,-24.4570,75.1240,33.4090,-0.3110,0.0200,-0.0460,6.8590,5.9830,4.1180,8.3220,79.4980,-20.3350,-0.4190,0.9510,0.4810,-0.1600,7.5800,6.0860,21.1690,-60.9440,37.8820,0.1360,0.0550,0.4230,-5.6840,-7.8670,0.0930,-10.3570,-58.4360,54.9570,0.2140,-0.1780,0.1680,-2.7530,-9.2270,-0.7420,8.8080,-30.3740,59.2880,-0.2780,-0.0480,0.8420,-3.5100,-6.7640,6.3490,-3.7960,57.4360,46.3160,-0.3050,0.7640,-0.3590,-1.9780,9.6750,4.1010
2980,-24.4950,75.1180,33.4090,-0.4770,-0.8660,0.5650,7.2260,5.9950,4.2810,8.3100,79.5440,-20.3350,-0.6320,-0.5150,0.2370,-0.0260,7.6880,5.9880,21.1870,-60.9400,37.8820,-0.1390,0.1310,-1.0910,-5.7130,-7.8050,0.1920,-10.3400,-58.4210,54.9570,-0.5650,-0.1010,-1.3900,-2.7840,-9.2730,-0.5820,8.8020,-30.3850,59.2880,0.0590,-0.4140,-0.3220,-3.3610,-6.7090,6.2900,-3.7960,57.4490,46.3160,-0.1980,-0.1220,0.4650,-1.9110,9.7660,4.0850
