timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-32.6620,100.7580,-5.3420,-0.6110,0.6980,-0.2870,7.8600,6.2030,1.0320,2.1160,84.6650,-11.4560,-0.8360,-0.1790,-0.6970,0.2470,6.9020,6.8210,9.9010,-79.9580,37.8800,-0.7010,0.1820,0.8380,-4.9510,-7.9490,-2.6220,-26.1220,-73.8640,7.4210,-1.1390,-0.2910,1.1420,-0.8760,-8.4400,-4.8940,-2.8990,-43.6500,35.2480,-0.7750,1.8280,0.7600,-2.0300,-9.0930,3.2660,-17.7500,57.3400,53.0570,0.4130,-0.2540,-0.6730,-1.1490,9.8350,5.1980
2700,-32.6140,100.7230,-5.3420,-1.1880,0.5870,0.1880,7.8410,6.2370,1.0300,2.1400,84.6340,-11.4560,-0.5150,-0.0870,-0.7130,0.3180,6.8830,7.0050,9.9390,-80.0150,37.8800,-0.5330,0.0450,0.8530,-5.0490,-7.7880,-2.7820,-26.0980,-73.9190,7.4210,-1.0020,-0.0620,0.9740,-0.9740,-8.3920,-4.9540,-2.8280,-43.6860,35.2480,-0.8060,1.1720,0.6220,-2.1090,-9.0960,3.2230,-17.9730,57.1810,53.0570,-0.5800,-3.3530,-0.6730,-1.2270,-0.0010,-0.0010
2720,-32.6150,100.6040,-5.3420,-0.3640,0.2210,0.4010,7.9080,6.0620,1.2310,2.2030,84.5510,-11.4560,-0.9550,0.4170,-0.3120,0.2110,6.7800,7.1300,9.9450,-80.0450,37.8800,-0.8690,-0.3370,0.4870,-4.9900,-7.8790,-2.7170,-26.1040,-73.9580,7.4210,-0.8950,-0.3520,0.3030,-0.8980,-8.4610,-4.9420,-2.8070,-43.7280,35.2480,-0.5160,0.1800,0.2410,-2.0330,-9.2420,3.2300,-17.9730,57.1810,53.0570,-0.5800,-3.3530,-0.6730,-1.2270,-0.0010,-0.0010
2740,-32.6180,100.6420,-5.3420,0.5690,-0.2080,0.2160,8.0400,6.2420,0.9550,2.2110,84.4340,-11.4560,-0.9550,-0.5600,0.4970,0.3380,6.7090,7.2470,9.9630,-80.0990,37.8800,-0.2430,-0.0780,-0.5060,-5.0230,-7.8510,-2.8230,-26.0920,-73.9780,7.4210,0.0980,0.0910,-0.5680,-0.9240,-8.3870,-4.9080,-2.8600,-43.7510,35.2480,0.1590,-0.6300,-0.6150,-1.8200,-9.2150,3.2390,-18.0620,57.0970,53.0570,0.7330,0.2810,0.7620,-1.0770,9.8900,5.2530
2760,-32.6710,100.5630,-5.3420,-0.0870,-0.7730,0.2310,8.0040,6.0000,1.1470,2.1230,84.4570,-11.4560,0.0830,-1.4610,0.9700,0.6150,6.9740,6.9240,9.9600,-80.1000,37.8800,0.4460,-0.4590,-0.6860,-4.9510,-7.8530,-2.7030,-26.0910,-73.9920,7.4210,0.8150,0.1210,-0.4580,-0.8830,-8.3650,-4.9250,-2.8950,-43.7220,35.2480,0.6620,-0.4440,-0.5210,-1.8670,-9.1910,3.3850,-18.0620,57.0970,53.0570,0.7330,0.2810,0.7620,-1.0770,9.8900,5.2530
2780,-32.7370,100.5140,-5.3420,0.5540,-1.4710,0.0320,8.0880,6.0600,1.1230,2.0630,84.4170,-11.4560,-0.2070,-1.9040,0.4210,0.4960,6.8190,7.0560,9.9300,-80.0960,37.8800,0.8560,-0.5940,-0.5000,-4.9030,-7.9370,-2.7390,-26.1060,-73.9870,7.4210,1.2530,0.1050,-0.1050,-0.8260,-8.3750,-4.8890,-2.8950,-43.6980,35.2480,1.1620,0.0470,-0.5940,-1.9370,-9.1030,3.3020,-18.0330,57.1010,53.0570,0.9470,0.2040,0.8840,-1.0970,9.8570,5.2190
2800,-32.7860,100.5580,-5.3420,1.2570,-0.7230,-0.7620,8.1520,6.1390,0.9620,1.9880,84.4060,-11.4560,0.9840,-0.6520,0.0390,0.6440,6.8670,7.0770,9.9160,-80.0910,37.8800,1.3590,-0.5330,-0.4540,-4.9460,-7.9030,-2.7530,-26.1030,-73.9510,7.4210,1.5740,0.1510,0.2010,-0.8880,-8.4200,-4.8120,-2.9070,-43.6400,35.2480,1.3610,-0.3040,-0.1970,-1.8990,-8.9760,3.3710,-18.2010,57.0080,53.0570,-0.5800,-3.3530,-0.6730,-1.0010,9.8570,5.2090
2820,-32.7460,100.6790,-5.3420,1.2410,0.2390,-1.1440,7.7070,6.1340,0.7810,2.0070,84.4830,-11.4560,1.3810,0.9360,-0.2970,0.4210,6.9670,6.7760,9.8750,-80.0320,37.8800,0.7330,-1.2810,0.0800,-4.8720,-7.9390,-2.5550,-26.1170,-73.9010,7.4210,0.9480,-0.8880,0.4300,-0.8950,-8.4470,-4.7170,-2.9180,-43.6350,35.2480,1.1320,-0.7320,0.5810,-1.9390,-9.0740,3.2370,-18.2010,57.0080,53.0570,-0.5800,-3.3530,-0.6730,-1.0010,9.8570,5.2090
2840,-32.7540,100.6890,-5.3420,0.3250,-0.9980,-0.7010,7.8340,6.1000,0.9790,2.0990,84.5060,-11.4560,1.9300,0.0200,-0.1750,0.1030,6.7710,6.8860,9.8580,-79.9740,37.8800,1.0690,-1.3880,0.0040,-4.9180,-7.8430,-2.5400,-26.1310,-73.8720,7.4210,1.3910,-0.6430,0.3690,-0.8760,-8.3770,-4.7910,-2.9380,-43.6130,35.2480,1.6510,-0.5640,-0.1520,-1.8870,-9.0190,3.2470,-18.1220,57.0430,53.0570,1.2220,1.0290,0.3500,-1.1540,9.7040,5.0730
2860,-32.7540,100.6890,-5.3420,0.3250,-0.9980,-0.7010,7.8340,6.1000,0.9790,2.0560,84.6290,-11.4560,2.6940,-1.7660,0.5120,0.4430,6.9790,6.6680,9.8510,-79.9180,37.8800,1.8330,-0.6250,-0.6370,-4.8530,-7.7620,-2.5590,-26.1120,-73.8250,7.4210,1.9400,0.4250,0.0480,-0.9050,-8.2740,-4.6930,-2.9480,-43.5570,35.2480,1.3910,-0.2890,-0.7930,-1.8750,-8.8590,3.3350,-18.4230,56.7910,52.8080,1.3750,-0.3760,0.9760,-1.0560,9.7250,5.0800
2880,-32.7660,100.7380,-5.3420,-0.6060,-0.2040,-0.7930,7.8750,6.1770,0.8910,2.0160,84.6650,-11.4560,1.6860,-2.1780,0.4060,0.4140,6.8670,6.8620,9.8570,-79.8970,37.8800,1.2830,-0.3500,-0.3010,-4.8890,-7.7550,-2.6240,-26.0970,-73.8100,7.4210,1.2840,0.3640,0.1240,-0.9030,-8.2890,-4.7690,-2.9360,-43.5410,35.2480,0.7190,-0.0140,-0.3650,-1.9490,-8.9570,3.2800,-18.4230,56.7910,52.8080,1.3750,-0.3760,0.9760,-1.0560,9.7250,5.0800
2900,-32.7660,100.6320,-5.3420,-0.6670,0.2240,-0.5020,7.8530,6.0020,1.1780,1.9900,84.6840,-11.4560,-0.0700,-1.1550,0.3750,0.4410,6.9360,6.8430,9.8430,-79.8540,37.8800,0.4430,-0.0140,-0.2400,-4.8100,-7.8270,-2.5260,-26.0960,-73.7800,7.4210,0.4140,0.2420,-0.1050,-0.8620,-8.3370,-4.6690,-2.9290,-43.5390,35.2480,0.0140,0.0930,-0.4860,-1.9420,-9.0240,3.3020,-18.3170,56.8410,52.8080,0.4130,-0.0860,0.1360,-1.0490,9.7540,5.2030
2920,-32.7660,100.6320,-5.3420,-0.6670,0.2240,-0.5020,7.8530,6.0020,1.1780,1.9340,84.5690,-11.4560,-0.4820,-0.6360,-0.0070,0.5910,6.6560,7.1920,9.8940,-79.8870,37.8800,0.0290,0.3070,-0.2540,-5.0470,-7.7670,-2.7150,-26.0620,-73.7860,7.4210,0.0450,0.3330,-0.2570,-0.9820,-8.3410,-4.7860,-2.9140,-43.5460,35.2480,-0.0780,-0.3510,-0.2080,-1.9850,-8.9710,3.2610,-18.2490,56.8710,52.8080,0.9320,1.1360,0.0900,-1.0820,9.7850,5.1670
2940,-32.7360,100.7910,-5.3420,0.5580,0.6810,-0.4540,7.9270,6.1750,0.8020,1.9420,84.6050,-11.4560,-0.0520,1.7640,0.5430,0.5290,6.9670,6.8090,9.8640,-79.8610,37.8800,-0.3990,-0.9620,-0.3140,-4.8530,-7.8720,-2.5430,-26.0910,-73.7480,7.4210,0.0760,-1.0130,-0.4080,-0.8500,-8.4160,-4.6500,-2.9550,-43.5310,35.2480,0.0900,-0.7760,0.4490,-1.8320,-9.0140,3.3420,-18.1900,56.9230,52.8080,0.8400,0.7080,-0.2610,-1.0870,9.8230,5.0920
2960,-32.7750,100.7060,-5.3420,-0.8500,-0.1320,-0.0700,8.0010,5.9880,1.1180,1.9810,84.6080,-11.4560,-1.3500,1.1530,-0.2200,0.3730,6.9310,6.8070,9.8500,-79.8270,37.8800,-0.3530,-0.2900,0.0070,-4.8990,-7.9440,-2.5380,-26.1080,-73.7470,7.4210,-0.2760,-0.2800,0.0350,-0.8480,-8.4130,-4.7690,-2.9550,-43.5660,35.2480,-0.0170,0.3730,0.1410,-1.9030,-9.1150,3.2030,-18.1450,56.9250,52.9510,0.9160,-0.2690,7.1440,-1.1130,9.7320,5.2340
2980,-32.7810,100.7140,-5.3420,-0.0060,-0.6810,-0.5280,7.9370,6.1580,0.9790,1.9950,84.5090,-11.4560,0.1460,-0.3890,-0.9070,0.3590,6.6610,7.1900,9.8770,-79.8620,37.8800,0.6560,0.0930,0.3420,-4.9750,-7.7670,-2.7580,-26.0890,-73.7770,7.4210,0.4130,0.4850,0.6910,-0.9220,-8.3220,-4.8910,-2.9020,-43.5380,35.2480,0.7770,0.6300,-0.0270,-2.0470,-8.9210,3.3060,-18.1450,56.9250,52.9510,0.9160,-0.2690,7.1440,-1.1130,9.7320,5.2340
