timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-33.9390,69.7190,31.4790,-0.0680,1.0010,-0.5780,8.2910,4.7620,3.8310,16.7350,73.4070,-44.6070,-3.2470,0.2560,-2.2940,-1.7650,6.7010,7.0720,15.5740,-81.6480,32.0840,-1.0760,1.4620,-0.4570,-5.0420,-7.7120,-3.1390,-16.5470,-68.3890,54.2780,-1.3780,-0.2140,-0.9300,-1.8340,-9.2370,-2.4950,3.5710,-46.6060,36.9840,-1.4980,-0.3300,-0.2020,-2.6220,-8.5160,4.2930,-3.1690,46.6920,46.9200,-1.0380,-0.1520,-1.0310,-2.1690,9.2560,6.1480
2700,-33.8490,69.7560,31.4790,-1.7630,0.1160,0.0630,8.2290,4.7050,4.0530,16.7910,73.3470,-44.6070,-1.6130,0.3020,-0.0040,-1.6830,6.7300,6.9310,15.5510,-81.6100,32.0840,-1.7780,-0.3250,-0.5940,-4.8220,-8.0160,-2.6220,-16.5980,-68.3990,54.2780,-0.5080,-0.8860,-0.7460,-1.5730,-9.3610,-2.3610,3.5930,-46.6420,36.9840,-0.2160,-0.7260,-0.4930,-2.6190,-8.4320,4.1970,-3.1690,46.6840,46.9200,-0.6250,0.5200,-0.2830,-2.2070,9.2680,6.1270
2720,-33.8220,69.7050,31.4790,-2.3280,-0.6630,0.4300,8.0730,4.6470,4.0700,16.8190,73.3540,-44.6070,-0.0560,-0.5990,0.7140,-1.6470,6.8120,6.8380,15.5730,-81.6560,32.0840,0.1760,0.1180,-0.3040,-4.9320,-7.8310,-2.9450,-16.5930,-68.3850,54.2780,0.2090,-0.1230,-0.5480,-1.6970,-9.2820,-2.3060,3.6260,-46.6140,36.9840,0.0600,-0.5850,-0.7650,-2.6620,-8.3700,4.3810,-3.1710,46.6810,46.9200,-0.3960,0.3820,0.2970,-2.2360,9.3370,6.1150
2740,-33.8350,69.5990,31.4790,-2.3730,-1.1360,1.2240,8.3680,4.6280,4.2210,16.7390,73.3100,-44.6070,-0.4680,-0.1990,1.5650,-1.2590,6.8020,7.0460,15.6040,-81.6920,32.0840,0.0530,-0.2340,-0.9440,-4.9850,-7.8270,-2.9090,-16.5770,-68.3860,54.2780,0.0710,-0.8240,-1.1860,-1.7910,-9.3060,-2.3540,3.6350,-46.5950,36.9840,-0.2000,-0.8420,-0.3340,-2.5810,-8.3460,4.3600,-3.1750,46.6780,46.9200,-0.4120,0.3210,0.8780,-2.1600,9.2540,6.1600
2760,-33.8580,69.5990,31.4790,-0.7550,-0.5260,0.5370,8.4040,4.6730,4.0460,16.7750,73.3570,-44.6070,0.4180,0.9460,0.3890,-1.5610,6.8640,6.7470,15.5270,-81.6450,32.0840,-0.6500,-1.4390,0.0380,-4.7070,-8.0180,-2.6700,-16.6450,-68.3790,54.2780,0.1930,-1.4350,0.1570,-1.5370,-9.3090,-2.3340,3.6050,-46.5800,36.9840,0.2130,-1.0520,0.8740,-2.5000,-8.5020,4.3930,-3.1650,46.6820,46.9200,-0.0450,1.0080,0.6940,-2.0830,9.2940,6.1770
2780,-33.8580,69.5990,31.4790,-0.7550,-0.5260,0.5370,8.4040,4.6730,4.0460,16.7990,73.3730,-44.6070,-0.3910,1.7400,0.1760,-1.4630,6.8070,6.7640,15.5030,-81.6530,32.0840,-0.7870,-1.2860,-0.2370,-4.8410,-7.8790,-2.7840,-16.6390,-68.3710,54.2780,-0.1120,-1.6030,-0.3160,-1.7840,-9.2320,-2.2910,3.5970,-46.5830,36.9840,-0.1380,-0.9910,0.7670,-2.5550,-8.4750,4.3410,-3.1650,46.7180,46.9200,0.1380,1.4200,0.3740,-2.1020,9.2730,6.1170
2800,-33.7850,69.6240,31.4790,0.7680,0.9250,0.4320,8.0950,4.5800,4.0750,16.8820,73.3290,-44.6070,-1.0940,1.2670,0.4050,-1.7090,6.6850,6.8590,15.4080,-81.6140,32.0840,-0.3750,-1.0870,-0.2520,-4.5680,-7.9660,-2.6910,-16.6870,-68.3940,54.2780,0.4070,-1.3430,-0.5760,-1.5830,-9.2420,-2.4370,3.5850,-46.5970,36.9840,0.1830,-1.1130,-0.0880,-2.5260,-8.4320,4.2500,-3.1430,46.6810,46.9200,-0.4120,1.5580,0.3430,-2.1360,9.1790,6.1940
2820,-33.8210,69.4840,31.4790,1.3940,1.5660,0.6610,8.8270,4.4460,4.3860,16.8730,73.2490,-44.6070,-0.7880,-0.4580,1.9620,-1.5130,6.5980,6.9960,15.3840,-81.5630,32.0840,-0.0240,-1.1330,-1.0610,-4.8550,-7.9940,-2.6820,-16.7250,-68.4130,54.2780,0.9720,-1.1450,-0.6830,-1.5990,-9.2420,-2.4610,3.5510,-46.5970,36.9840,0.9920,-1.3420,-0.3010,-2.4110,-8.2740,4.1660,-3.1370,46.6560,46.9200,-0.4730,0.8860,0.7550,-2.1280,9.1890,6.1790
2840,-33.7920,69.5280,31.4790,2.3710,1.8710,-0.3310,8.0830,4.4960,3.9460,16.8880,73.2250,-44.6070,-0.1470,0.8090,2.0230,-1.5180,6.7230,6.9140,15.3630,-81.6770,32.0840,1.2590,-0.5840,-0.2370,-4.7380,-7.6610,-3.1600,-16.6340,-68.4420,54.2780,0.8190,-0.6260,-0.7280,-2.0280,-9.2730,-2.4950,3.5660,-46.5970,36.9840,0.5030,-0.9750,0.0500,-2.5520,-8.2380,4.1850,-3.1860,46.6540,46.9200,-0.3960,0.4590,1.0150,-2.0250,9.2300,6.1550
2860,-33.6790,69.4400,31.4790,2.9060,1.4130,-0.0260,7.7210,4.3960,4.2690,16.9300,73.1090,-44.6070,-0.6660,1.0840,1.1680,-1.6040,6.5410,7.1440,15.2930,-81.6170,32.0840,-0.9700,-1.5450,-0.5880,-4.7140,-8.0540,-2.6190,-16.6880,-68.4140,54.2780,-0.0820,-1.9390,-0.5910,-1.6210,-9.4140,-2.2700,3.5580,-46.6200,36.9840,-0.2600,-1.0970,0.9200,-2.6240,-8.7340,4.4010,-3.2390,46.6380,46.9200,-0.5030,1.2220,0.6030,-1.9680,9.2100,6.1790
2880,-33.5640,69.0100,31.4790,4.9670,2.4360,3.0430,7.8600,3.7970,4.8770,16.9300,73.1090,-44.6070,-0.6660,1.0840,1.1680,-1.6040,6.5410,7.1440,15.2930,-81.6170,32.0840,-0.9700,-1.5450,-0.5880,-4.7140,-8.0540,-2.6190,-16.7250,-68.3820,54.2780,1.1240,-2.5340,-0.7740,-1.6900,-9.2680,-2.2980,3.5580,-46.6200,36.9840,-0.2600,-1.0970,0.9200,-2.6240,-8.7340,4.4010,-3.2470,46.5860,46.9200,-0.4730,2.3520,0.9080,-2.0180,9.1700,6.2630
2900,-33.5440,69.3530,31.4790,14.4630,3.3520,4.1580,8.5450,4.7410,3.9860,16.9970,73.1390,-44.5060,0.5400,2.1370,5.0610,-1.1970,6.8980,6.7370,15.1580,-81.6810,32.0840,0.7550,-3.3770,-1.8100,-4.7860,-7.6350,-2.9830,-16.7630,-68.3550,54.2780,1.7660,-4.4270,-2.1480,-1.7650,-9.0430,-2.2940,3.4810,-46.5100,36.9840,0.2900,-3.7840,0.8130,-2.5230,-8.3100,4.4840,-3.2490,46.5870,46.9200,0.4430,2.8710,2.4200,-1.9990,9.2080,6.1960
2920,-33.5520,70.2180,31.4790,14.3560,3.2760,1.6380,8.3920,5.2240,2.8870,16.9280,73.7440,-44.5060,-0.8800,4.4420,4.4810,-0.9770,7.9580,5.0880,14.9300,-81.4450,32.0840,-2.4970,-4.7210,-1.9620,-4.3380,-8.3010,-2.0330,-17.0760,-68.3300,54.2780,0.8500,-5.4660,-0.9880,-0.8980,-9.2220,-2.2840,3.2230,-46.4930,36.9840,0.4270,-2.4560,1.0420,-1.6830,-8.2480,4.2690,-3.1960,46.6340,46.9200,0.9930,3.7720,2.0680,-2.0970,9.2370,6.0980
2940,-33.5160,70.9310,31.4790,5.5470,1.1690,-1.2320,7.8240,5.2410,2.7800,16.9380,73.8870,-44.5060,-1.3530,1.0070,-1.7170,-1.4870,7.1350,6.3300,14.9560,-81.3970,32.0840,0.3270,0.3630,-0.0840,-4.7790,-7.8480,-2.6460,-16.9640,-68.3420,54.2780,0.3150,1.1300,-0.0410,-1.8770,-9.0690,-2.3320,3.2230,-46.4930,36.9840,0.4270,-2.4560,1.0420,-1.6830,-8.2480,4.2690,-3.2570,46.6850,46.9200,0.3210,0.9010,0.2210,-1.9460,9.3090,6.0810
2960,-33.5360,70.9360,31.4790,-5.2930,-0.6170,-0.8960,8.2100,4.8460,3.7610,16.8520,73.8110,-44.5060,-2.2390,-1.8170,-3.1830,-1.3650,6.7800,6.9410,14.9320,-81.3340,32.0840,0.1430,2.7430,1.0460,-4.4480,-7.9390,-2.6120,-16.9080,-68.4040,54.2780,-0.8150,3.0380,0.6150,-1.5780,-9.0910,-2.4400,3.3880,-46.4980,36.9840,-0.7330,3.0710,-1.3240,-2.6290,-8.3920,4.2740,-3.3100,46.7040,46.9200,-0.8700,-1.8160,-1.4740,-2.0880,9.2460,6.0600
2980,-33.5170,70.6680,31.4790,-10.1020,-2.6630,-1.1250,7.8580,4.6500,4.1280,16.9010,73.7060,-44.5060,-1.7810,-2.0920,-3.9160,-1.8320,6.5890,6.9460,14.9320,-81.3340,32.0840,0.1430,2.7430,1.0460,-4.4480,-7.9390,-2.6120,-16.8060,-68.4560,54.2780,-1.1660,3.5420,0.7070,-1.7360,-9.2150,-2.4230,3.5130,-46.4940,36.9840,-0.7790,2.8110,-1.2630,-2.7410,-8.4350,4.4050,-3.3400,46.6900,46.9200,-1.7250,-2.4120,-2.0690,-2.1840,9.2300,6.1000
