timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-29.7420,63.2930,30.7110,-7.6680,-4.0680,-0.6350,7.5060,4.7120,4.4460,14.5970,62.4730,-46.3040,0.9870,-1.2360,-0.4200,-0.9700,5.5740,7.8790,14.3530,-64.7760,34.2120,1.4180,0.6250,0.3370,-4.6020,-8.2360,-0.2830,-17.2250,-66.8400,58.3920,1.2720,0.7540,0.1570,-1.4290,-9.0480,-1.9440,0.3450,-37.9940,39.1170,0.8920,0.9480,-1.3790,-2.0520,-7.5390,5.8060,19.3880,37.4920,46.3320,-0.3050,-1.0680,-1.2450,-2.1550,8.8610,7.1850
2700,-29.8140,62.9030,30.7110,-10.7370,-5.7780,-0.9250,7.6490,4.2900,5.3150,14.5610,62.4640,-46.3040,-0.2800,-1.3580,-2.0380,-1.1540,5.3730,8.0680,14.3770,-64.7040,34.2120,0.1200,1.6480,0.7040,-4.6950,-8.5450,-0.2440,-17.1900,-66.8110,58.3920,-0.1940,2.4030,1.0270,-1.5230,-9.3490,-1.9580,0.4030,-37.9770,39.1170,0.0670,2.8410,-1.3030,-2.1360,-7.8770,5.6190,19.4640,37.4710,46.3320,-0.2280,-2.9310,-1.3510,-2.0880,8.7680,7.1510
2720,-29.8770,62.5710,30.7110,-6.5080,-4.8930,-0.0240,7.9510,4.3430,5.5330,14.6350,62.3880,-46.3040,0.0560,-3.0530,-3.6720,-1.6400,5.1070,8.1280,14.5660,-64.7160,34.2120,2.4100,3.6170,0.2000,-5.0690,-8.2910,-0.6030,-16.9920,-66.8070,58.3920,0.9510,4.6170,0.4470,-1.9560,-9.2700,-2.1020,0.5800,-37.8990,39.1170,0.8300,2.5660,-2.5090,-2.3990,-7.6520,5.7440,19.5370,37.4580,46.3320,0.2300,-3.0530,-0.1150,-2.0300,8.8680,7.2230
2740,-29.9050,62.5220,30.7110,-0.7060,-3.1220,-0.7110,7.6590,4.4770,5.0730,14.6100,62.2980,-46.3040,0.6670,-2.4270,-1.2590,-1.2860,5.1740,8.4180,14.7010,-64.7400,34.2120,2.2880,1.7090,0.3220,-5.0830,-8.3770,-0.6370,-16.8780,-66.7870,58.3920,1.3940,2.6320,0.6150,-1.8320,-9.3590,-2.0900,0.6050,-37.8710,39.1170,1.3650,0.2610,-0.6310,-2.0280,-7.7640,5.5780,19.6560,37.4610,46.3320,1.0080,-0.7630,0.3430,-2.0160,8.8630,7.2300
2760,-29.9470,62.5540,30.7110,1.2020,-2.7400,-0.4060,7.8050,4.5610,5.0130,14.5430,62.1950,-46.3040,4.4680,-0.4270,0.1450,-1.0010,4.9630,8.6890,14.7480,-64.7530,34.2120,0.8370,-0.7640,1.9710,-5.0450,-8.5640,-0.5340,-16.8010,-66.7170,58.3920,0.9050,0.6630,1.5920,-1.8870,-9.5740,-1.9250,0.6860,-37.8500,39.1170,1.1050,-0.1210,1.1400,-2.3150,-7.9610,5.7170,19.8160,37.4880,46.3320,2.1690,1.2980,0.4810,-2.1480,8.8300,7.3260
2780,-29.9220,62.6180,30.7110,1.4310,-2.2210,-1.1230,7.5560,4.6470,4.9990,14.5820,62.4600,-46.3040,11.9490,3.7720,0.7560,-1.0440,5.4090,7.9030,14.6740,-64.7940,34.2120,1.1120,-2.9780,4.6120,-4.6850,-8.4680,-0.6270,-16.8540,-66.7340,58.3920,2.4630,-1.0170,3.6990,-1.4920,-9.1960,-2.2460,0.5830,-37.8370,39.1170,2.9680,-2.7320,2.6820,-1.7090,-7.5130,5.2270,19.9860,37.5140,46.3320,2.1690,1.7560,0.3740,-2.1550,8.9420,7.2880
2800,-29.9210,62.6510,30.7110,1.2020,-0.6330,-1.3830,7.7120,4.5180,4.9460,14.9620,63.3320,-46.3040,15.9950,12.2600,-0.6950,-1.5590,6.3370,6.2110,14.6560,-64.9160,34.2120,0.1200,-2.0470,4.3070,-4.7330,-8.2980,-0.8000,-16.7310,-66.7930,58.3920,0.7370,-0.6660,1.5310,-2.1020,-9.2700,-2.2940,0.5790,-37.8450,39.1170,0.3720,-1.4030,2.0560,-2.0520,-7.8550,5.5900,20.1610,37.5220,46.3320,1.2220,2.0160,-0.2060,-2.1310,8.9570,7.2210
2820,-29.8820,62.7280,30.7110,1.5230,1.5040,-0.6960,7.6710,4.5510,4.8460,15.1530,63.3970,-46.3040,4.5140,1.7870,-4.4040,-1.7910,5.4060,7.9820,14.5030,-64.8710,34.2120,-2.5670,-1.4970,2.3220,-4.1870,-8.3530,-0.1680,-16.8390,-66.8330,58.3920,-0.8200,-1.9170,0.4780,-1.3240,-8.9610,-2.0570,0.5900,-37.8830,39.1170,-1.5360,-0.7320,0.3160,-2.0370,-7.7520,5.5400,20.3230,37.4880,46.3320,-0.8090,1.3900,-0.6030,-2.0970,8.7680,7.1950
2840,-29.8430,62.7670,30.7110,2.5460,1.4130,-0.0240,7.6280,4.4390,4.9180,15.1300,63.3320,-46.3040,-0.4020,0.7340,-0.6490,-1.1180,5.2980,8.0330,14.6300,-65.0100,34.2120,-2.9640,1.1130,-0.0140,-5.1480,-8.4730,-0.7020,-16.7860,-66.8650,58.3920,-2.2240,-1.7040,-1.7510,-1.9490,-9.4740,-2.0540,0.6240,-37.8950,39.1170,-2.2690,-0.8840,-0.0050,-2.1550,-7.7690,5.7200,20.4930,37.4540,46.3320,-0.8700,1.7720,0.0230,-1.9490,8.8250,7.1870
2860,-29.8700,62.9860,30.7110,2.5460,0.0690,0.7240,7.6330,4.6260,4.4920,15.1590,63.2500,-46.3040,0.9570,0.0010,0.2670,-1.3670,5.2310,8.2150,14.5570,-64.9870,34.2120,-2.9790,-1.1460,0.1690,-4.6260,-8.6720,-0.2320,-16.8480,-66.8430,58.3920,-0.5760,-2.6960,-1.4460,-1.5970,-9.4330,-1.9750,0.5610,-37.9090,39.1170,-0.4520,-1.7390,1.0490,-1.8990,-7.9820,5.7100,20.6730,37.4220,46.3320,-0.7320,2.2750,1.0150,-2.0180,8.9540,7.2740
2880,-29.9280,62.9560,30.7110,-0.2790,-0.7250,2.0060,7.9220,4.4170,4.9150,15.0370,63.3470,-46.3040,1.7460,1.7560,2.7090,-0.7110,5.7010,7.8910,14.4500,-64.9190,34.2120,-0.9030,-1.7110,-0.1360,-4.5110,-8.6380,-0.2130,-16.9900,-66.7890,58.3920,0.4930,-2.2230,-1.3080,-1.2740,-9.4550,-1.9350,0.5000,-37.9390,39.1170,0.2810,-1.0670,-0.2340,-1.8410,-8.0010,5.5930,20.8110,37.3950,46.3320,-0.5180,0.2140,1.4880,-1.8770,8.8970,7.2620
2900,-29.9690,62.8880,30.7110,-1.1030,-1.3660,1.3040,7.9420,4.4720,5.0640,15.0360,63.3500,-46.3040,1.6540,-0.0910,-0.8640,-1.2590,5.4680,8.1070,14.4380,-64.8850,34.2120,1.9670,-0.3830,-1.0520,-4.7360,-8.5640,-0.4760,-16.9620,-66.7660,58.3920,1.9590,0.7090,-1.4310,-1.6380,-9.2800,-2.0970,0.5000,-37.9390,39.1170,0.2810,-1.0670,-0.2340,-1.8410,-8.0010,5.5930,20.9290,37.3780,46.3320,-0.0150,-0.8390,1.3360,-1.8890,8.9900,7.2330
2920,-30.0360,62.8290,30.7110,-1.4390,-0.9840,-0.1460,8.0950,4.4700,5.0090,15.1480,63.3970,-46.3040,1.5630,2.8710,-1.1840,-1.4560,5.5710,7.9660,14.4350,-64.9170,34.2120,0.9900,-0.3980,-1.2500,-4.7480,-8.5160,-0.6130,-16.9770,-66.7660,58.3920,0.8140,-0.5740,-1.4760,-1.5870,-9.3370,-2.1120,0.4180,-37.8890,39.1170,-0.0550,-0.4410,-0.4480,-1.7840,-7.9010,5.7130,21.0730,37.3590,46.3320,-0.0910,0.5040,0.1600,-2.0300,9.0430,7.4270
2940,-30.0710,62.8990,30.7110,-1.3780,0.1150,-1.5200,7.9490,4.6330,4.7450,15.2000,63.4060,-46.3040,-0.0560,1.2680,-1.2450,-1.3690,5.5740,7.9990,14.3640,-64.8500,34.2120,-1.0710,0.1820,0.0020,-4.5060,-8.6670,-0.1960,-17.0820,-66.7430,58.3920,-0.5760,-0.8490,0.0050,-1.2830,-9.3570,-1.9390,0.4110,-37.8940,39.1170,-0.6810,0.4310,-0.1400,-1.9080,-7.8670,5.6930,21.2070,37.3320,46.3320,-0.5030,-0.0150,-0.9390,-2.0300,8.9760,7.2590
2960,-30.0490,62.8020,30.7110,-2.9050,0.3290,-2.2840,7.6590,4.3980,4.9700,15.1620,63.4200,-46.3040,-1.5060,-0.2440,-0.8640,-1.1440,5.6140,7.8600,14.4710,-64.8910,34.2120,-0.6740,1.8460,-0.3800,-4.9780,-8.4610,-0.5340,-17.0270,-66.7420,58.3920,-1.3540,0.7090,-0.1480,-1.7260,-9.3330,-1.9580,0.4510,-37.8910,39.1170,-1.3800,1.4520,-0.5670,-2.0020,-7.7980,5.7320,21.3210,37.3030,46.3320,-0.6100,-1.0220,-1.5040,-2.0060,8.9610,7.1830
2980,-30.0040,62.7080,30.7110,-2.8890,0.2370,-1.7950,7.6540,4.4750,5.0640,15.1170,63.3250,-46.3040,-2.9720,-1.6790,-1.8710,-1.2260,5.4420,8.1120,14.5120,-64.8430,34.2120,-1.2540,2.3190,0.2610,-4.7360,-8.5570,-0.2370,-17.0190,-66.7340,58.3920,-1.6440,1.3040,0.5540,-1.5370,-9.3850,-1.9250,0.5160,-37.9180,39.1170,-1.0130,1.3450,-0.7810,-2.1140,-7.9100,5.6480,21.4410,37.2690,46.3320,-0.8240,-0.7320,-1.3510,-2.0640,8.8680,7.2380
