timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2640,-0.1420,-0.2070,0.0000,-0.9830,-0.6510,0.1720,2.8200,9.1120,2.9400,0.0170,-0.2100,0.0000,-0.7620,-0.8550,-0.5840,1.4130,-9.0930,3.8090,-0.0760,-0.2320,0.0000,-0.4830,0.0070,-0.2180,-4.5030,-8.6770,0.2940,-0.1270,-0.2520,0.0000,-0.8430,0.7230,-0.1000,-1.8910,-9.4430,-1.3500,-0.0000,-0.3760,0.0000,-0.8270,0.7290,-0.2750,-0.2710,-7.3890,6.6920,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2660,-0.2360,-0.2820,0.0000,-0.4940,-1.2010,0.1880,3.0840,9.0930,2.9980,0.0270,-0.2600,0.0000,-0.4110,-0.0160,-1.0270,1.3310,-9.1890,3.7710,-0.0630,-0.2650,0.0000,0.1300,0.3430,-0.4610,-4.5230,-8.6190,0.3180,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,-0.0010,-0.3890,0.0000,-0.4920,0.6220,-0.9930,-0.1940,-7.2710,6.7230,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2680,-0.3000,-0.2780,0.0000,0.0250,-0.0100,-0.3470,3.0740,9.1270,2.8560,0.0160,-0.2750,0.0000,-0.0290,0.1370,-0.2630,1.3690,-9.0480,3.7760,-0.0750,-0.2810,0.0000,-0.1150,-0.2540,0.2430,-4.4990,-8.6330,0.3590,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,-0.0110,-0.3970,0.0000,-0.2170,0.1490,-0.1530,-0.1920,-7.2830,6.7280,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2700,-0.2870,-0.2800,0.0000,0.2690,0.9210,-0.8640,2.9190,9.0720,2.8630,-0.0150,-0.2870,0.0000,0.1850,-0.1690,0.3790,1.4100,-9.0720,3.7800,-0.1020,-0.2770,0.0000,-0.1750,-0.6650,0.6700,-4.4580,-8.5980,0.4000,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,-0.0410,-0.3780,0.0000,0.1360,-0.2950,0.5650,-0.1630,-7.2380,6.7490,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2720,-0.2870,-0.2800,0.0000,0.2690,0.9210,-0.8640,2.9190,9.0720,2.8630,-0.0790,-0.2500,0.0000,0.3060,-0.3360,0.6670,1.4770,-8.9730,3.8590,-0.1760,-0.2420,0.0000,-0.4340,-0.7230,0.8340,-4.3720,-8.6690,0.4760,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,-0.1030,-0.3520,0.0000,0.2110,-0.2630,0.8680,-0.0810,-7.2090,6.7470,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2740,-0.2510,-0.1070,0.0000,-0.4950,1.1350,-0.6960,2.8710,9.1310,2.6620,-0.1440,-0.2350,0.0000,-0.0770,-0.0600,0.5270,1.5040,-9.0050,3.8380,-0.2570,-0.1970,0.0000,-0.4490,-0.1430,0.6510,-4.3310,-8.7050,0.5080,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,-0.1710,-0.3560,0.0000,-0.0950,0.0590,0.7570,-0.0410,-7.2690,6.7250,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2760,-0.3140,-0.1220,0.0000,-1.4110,-0.8340,-0.5590,3.0050,9.0380,2.7870,-0.2270,-0.1910,0.0000,-0.3980,0.6890,-0.0870,1.5870,-8.9350,3.9030,-0.2920,-0.1780,0.0000,-0.0650,1.0490,0.2050,-4.3480,-8.6430,0.4360,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,-0.2310,-0.3670,0.0000,-0.3540,0.7460,-0.3010,-0.0190,-7.2590,6.7090,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2780,-0.4080,-0.0660,0.0000,-1.2270,-1.6280,-0.2990,3.0930,9.1960,2.6720,-0.2590,-0.2020,0.0000,-0.9450,1.5710,-0.3150,1.5250,-9.0360,3.8330,-0.2620,-0.1870,0.0000,-0.0500,2.1480,0.4340,-4.4460,-8.6070,0.3760,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,-0.2280,-0.3970,0.0000,-0.5820,1.6430,-1.0780,-0.1270,-7.2090,6.6100,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2800,-0.4770,-0.2310,0.0000,-2.4030,-1.8570,-1.1240,3.0100,8.9830,3.1000,-0.1590,-0.2560,0.0000,-1.4030,2.4410,0.3870,1.2350,-9.1080,3.7680,-0.1280,-0.2820,0.0000,-0.1570,2.4230,1.1060,-4.7140,-8.5830,0.1920,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,-0.1240,-0.4240,0.0000,-0.7650,2.3450,-0.8030,-0.3500,-7.2980,6.7060,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2820,-0.3960,-0.3130,0.0000,-1.2880,0.3110,-1.5360,2.7800,9.1940,3.0380,-0.1590,-0.2560,0.0000,-1.4030,2.4410,0.3870,1.2350,-9.1080,3.7680,0.0000,-0.3720,0.0000,-0.2640,1.3080,1.5330,-4.7620,-8.5520,0.1920,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,0.0010,-0.4350,0.0000,-0.3830,1.6890,0.1590,-0.4550,-7.3240,6.7540,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2840,-0.2650,-0.3640,0.0000,-0.7690,0.7990,-1.5360,2.6360,9.1360,2.9760,0.0960,-0.3340,0.0000,-0.4570,1.1430,0.7530,1.1160,-9.1530,3.7760,0.0930,-0.3890,0.0000,0.0570,0.6370,1.0600,-4.7290,-8.5690,0.3330,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,0.1200,-0.4580,0.0000,0.1670,1.1240,0.4490,-0.4880,-7.4150,6.7610,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2860,-0.1890,-0.4340,0.0000,-0.7690,-0.5290,-1.0470,2.6890,9.0860,3.0140,0.1760,-0.3360,0.0000,-0.0450,1.0360,-0.3920,1.1710,-9.1170,3.8260,0.1710,-0.3740,0.0000,0.6520,0.6980,-0.1310,-4.6850,-8.5450,0.3760,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,0.1950,-0.4170,0.0000,0.2890,0.6810,-0.7570,-0.4050,-7.2190,6.7900,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2880,-0.2150,-0.4760,0.0000,0.2080,-1.1250,-0.0850,2.8990,9.0020,2.9740,0.2150,-0.3160,0.0000,0.0620,0.5780,-1.2010,1.2550,-9.1510,3.8930,0.1900,-0.3460,0.0000,0.5570,0.0680,-0.6490,-4.5940,-8.6050,0.4140,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,0.2030,-0.3620,0.0000,0.2730,0.0550,-1.3220,-0.2730,-7.1870,6.8260,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2900,-0.1960,-0.3740,0.0000,1.2610,-0.0560,-0.0850,2.8730,9.2130,2.7100,0.1600,-0.2720,0.0000,0.2610,-0.3990,-0.6820,1.4440,-9.0520,3.9170,0.1550,-0.3250,0.0000,0.1420,-0.3140,-0.5850,-4.4800,-8.6530,0.4210,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,0.1550,-0.3640,0.0000,0.2580,-0.4490,-0.6960,-0.1460,-7.2690,6.7040,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2920,-0.2120,-0.3480,0.0000,0.3150,-0.4220,-0.0700,2.9330,9.1200,2.8280,0.1580,-0.2350,0.0000,0.0300,0.0920,-0.6630,1.3340,-9.0670,3.9190,0.1620,-0.3100,0.0000,0.3250,0.1920,-0.3990,-4.5390,-8.5860,0.4000,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,0.1550,-0.3640,0.0000,0.2580,-0.4490,-0.6960,-0.1460,-7.2690,6.7040,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2940,-0.2660,-0.3760,0.0000,0.0080,-0.2980,0.0680,3.0330,9.0330,2.9260,0.1650,-0.2260,0.0000,-0.1070,0.3970,-0.7210,1.3170,-9.0260,3.8360,0.1640,-0.3090,0.0000,0.0180,0.1300,-0.0000,-4.5390,-8.6140,0.3830,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,0.1730,-0.3190,0.0000,0.0270,0.1950,-0.6270,-0.3160,-7.2040,6.7610,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2960,-0.2140,-0.3300,0.0000,0.2370,0.6650,-0.2840,2.8160,9.1650,2.7800,0.1730,-0.2120,0.0000,-0.3050,0.0740,-0.1220,1.3020,-9.0720,3.8790,0.1670,-0.3000,0.0000,-0.3330,0.1600,0.1530,-4.5390,-8.6020,0.4190,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,0.1910,-0.3370,0.0000,-0.0490,0.0260,-0.0590,-0.2970,-7.3190,6.7180,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2980,-0.1470,-0.3500,0.0000,-0.4820,0.1730,-0.5730,2.7250,9.0880,2.8970,0.1950,-0.2440,0.0000,-0.5330,0.2720,-0.2580,1.2640,-9.0570,3.7520,0.1680,-0.3020,0.0000,-0.2710,0.4180,-0.1990,-4.5370,-8.6410,0.3900,-0.1100,-0.2610,0.0000,0.0880,1.1960,-0.4210,-1.9300,-9.3540,-1.2790,0.2020,-0.3470,0.0000,-0.2320,0.0410,-0.5170,-0.2800,-7.2330,6.6800,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
