timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-0.8860,79.7530,-111.0030,-1.0100,0.5610,-0.2190,1.3020,9.1360,3.6920,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6760,-86.2310,-172.0050,-0.3500,-0.4400,-0.2760,-4.5780,-8.3890,-1.5710,-0.3540,-17.4460,-9.9620,0.3790,-0.3550,-0.1110,-2.0090,-8.7890,-3.6920,5.9130,-52.7210,8.2390,-0.4960,-0.2410,0.0850,-2.2150,-8.8200,3.7880,0.1270,71.8690,40.9690,-0.0250,1.2520,0.1550,-3.0840,9.3470,3.3640
2700,-0.8920,79.7330,-111.0030,1.5440,0.9120,1.3410,1.4510,9.2490,3.5100,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6670,-86.1890,-172.0050,-0.4400,-0.7120,-0.2750,-4.5510,-8.4640,-1.4390,-0.3440,-17.4500,-9.9620,0.7740,-0.7500,-0.0950,-2.1000,-8.7270,-3.6800,5.8760,-52.7260,8.2390,-0.0810,-1.0340,-0.0220,-2.0690,-8.8030,3.7280,0.1240,71.8850,40.9690,0.0060,1.2980,0.3840,-3.0960,9.3520,3.3570
2720,-0.9310,79.8230,-111.0030,0.1700,0.2400,1.6150,1.5130,9.2940,3.4480,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6450,-86.1760,-172.0050,-0.9410,0.0850,-0.4110,-4.4410,-8.4560,-1.4960,-0.3820,-17.4770,-9.9620,0.5610,-0.8410,-0.3090,-1.9320,-8.6860,-3.7280,5.8500,-52.7580,8.2390,-0.5540,-0.9420,-0.1140,-2.0880,-8.7960,3.6580,0.0950,71.8780,40.9690,-0.4370,0.4890,0.3380,-3.0570,9.3400,3.4020
2740,-0.9680,79.7630,-111.0030,-1.8760,-0.8590,0.4700,1.4270,9.0980,3.7900,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6590,-86.1980,-172.0050,-1.1860,0.4360,-0.0440,-4.5540,-8.4440,-1.5900,-0.3940,-17.4730,-9.9620,-0.0650,-0.0170,-0.4460,-1.9630,-8.7410,-3.6010,5.8380,-52.7630,8.2390,-1.3640,0.0200,-0.0680,-2.0880,-8.8320,3.8260,0.0550,71.8630,40.9690,-0.6970,0.1070,-0.1050,-3.0410,9.3450,3.4190
2760,-0.9680,79.6900,-111.0030,-2.0750,-0.1260,0.1650,1.3410,9.0450,3.8090,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6800,-86.2370,-172.0050,-0.8190,0.4670,0.1230,-4.5900,-8.4370,-1.6660,-0.4010,-17.4720,-9.9620,-0.3700,0.1820,-0.0770,-1.9850,-8.8110,-3.6180,5.8300,-52.7960,8.2390,-1.0580,0.1420,0.3440,-2.1050,-8.9160,3.7330,0.0420,71.8480,40.9690,-0.3610,0.1680,-0.2880,-3.1340,9.3330,3.4430
2780,-0.9680,79.6900,-111.0030,-2.0750,-0.1260,0.1650,1.3410,9.0450,3.8090,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6980,-86.2670,-172.0050,-0.2200,0.2660,0.1080,-4.5490,-8.3510,-1.6620,-0.4010,-17.4790,-9.9620,0.0740,0.3030,0.2280,-2.0110,-8.8420,-3.6920,5.8480,-52.8060,8.2390,-0.5240,0.1880,0.2370,-2.1910,-8.8800,3.7590,0.0290,71.8570,40.9690,0.1430,0.2450,-0.0130,-3.1170,9.3130,3.3830
2800,-0.9520,79.6520,-111.0030,-0.1490,-0.2340,0.2720,1.3930,9.1290,3.7230,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.7080,-86.2820,-172.0050,-0.2490,0.1120,0.0920,-4.5370,-8.3680,-1.6180,-0.4050,-17.4970,-9.9620,0.5320,-0.0800,0.2270,-2.0040,-8.7320,-3.7230,5.8410,-52.8250,8.2390,-0.2620,-0.1800,0.2210,-2.1070,-8.8180,3.6800,0.0270,71.8420,40.9690,-0.0860,0.6720,0.1090,-3.1340,9.3210,3.4550
2820,-0.9560,79.6190,-111.0030,-0.2090,-0.4310,0.4390,1.3430,9.1080,3.8380,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6930,-86.2880,-172.0050,-0.5840,-0.0870,0.1370,-4.4890,-8.4350,-1.5850,-0.4040,-17.5050,-9.9620,0.3770,-0.0340,0.3020,-2.0180,-8.7390,-3.6800,5.8480,-52.8200,8.2390,-0.5500,-0.0870,0.2650,-2.1520,-8.7800,3.7710,0.0180,71.8230,40.9690,-0.4070,0.8860,-0.0590,-3.1050,9.3590,3.4690
2840,-0.9760,79.6280,-111.0030,0.1890,0.3030,1.3070,1.4530,9.1530,3.7280,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6720,-86.3070,-172.0050,-0.6570,-0.4830,-0.1380,-4.5010,-8.4440,-1.6260,-0.4060,-17.5140,-9.9620,0.0080,-0.3700,0.1790,-2.0370,-8.7820,-3.6770,5.8500,-52.8380,8.2390,-0.7000,-0.5140,0.4320,-2.1860,-8.8920,3.7420,0.0380,71.7960,40.9690,-0.4830,1.4050,-0.0440,-3.1510,9.2700,3.4600
2860,-0.9970,79.5740,-111.0030,-0.0550,-0.0320,0.3450,1.4270,9.0000,3.8860,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6610,-86.3090,-172.0050,0.0940,-0.3440,-0.5350,-4.5080,-8.4130,-1.6140,-0.4300,-17.5160,-9.9620,0.4050,-0.4600,-0.0970,-1.9630,-8.7600,-3.6700,5.8310,-52.8390,8.2390,-0.1930,-0.5880,0.0630,-2.1140,-8.8820,3.7640,0.0270,71.7730,40.9690,0.1120,0.9010,0.3840,-3.0620,9.2370,3.4810
2880,-1.0390,79.6450,-111.0030,0.7850,0.2880,0.5870,1.5280,9.1700,3.5430,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6280,-86.2880,-172.0050,0.5360,0.0700,-0.5470,-4.3650,-8.3650,-1.5590,-0.4580,-17.5340,-9.9620,1.3340,-0.3350,-0.1730,-1.9230,-8.6690,-3.7590,5.8060,-52.8280,8.2390,0.4800,-0.5700,-0.2880,-2.0610,-8.7820,3.7210,0.0080,71.8030,40.9690,0.6620,0.1990,0.5820,-3.0930,9.3250,3.3520
2900,-1.0710,79.6500,-111.0030,-0.0240,-0.7190,0.2520,1.4290,9.1080,3.7040,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6340,-86.2500,-172.0050,-0.1840,0.3910,-0.1170,-4.4990,-8.4060,-1.4680,-0.4590,-17.4980,-9.9620,1.3500,0.1070,0.0260,-1.9630,-8.6290,-3.5460,5.8150,-52.7790,8.2390,0.0350,0.1960,-0.2410,-2.1020,-8.5980,3.8120,-0.0280,71.8420,40.9690,0.3260,0.0010,0.1700,-3.0190,9.2800,3.2780
2920,-1.1150,79.6560,-111.0030,-0.1770,0.2310,0.2350,1.5440,9.1080,3.6890,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6210,-86.2260,-172.0050,-0.8240,-0.1610,0.6010,-4.5080,-8.4830,-1.4840,-0.4610,-17.4940,-9.9620,0.2200,-0.0910,0.2850,-1.9900,-8.6840,-3.6060,5.8170,-52.7580,8.2390,-0.8050,0.1190,0.5850,-2.1050,-8.7080,3.8240,-0.0230,71.8550,40.9690,-0.0400,0.6880,-0.5630,-3.1360,9.2940,3.3450
2940,-1.0340,79.6990,-111.0030,-0.0690,1.3440,-0.2090,1.1760,9.1960,3.5890,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6240,-86.2160,-172.0050,-0.5190,-0.2680,0.7230,-4.5730,-8.4590,-1.5390,-0.4580,-17.5350,-9.9620,-0.2090,-0.7620,0.7110,-2.0710,-8.7320,-3.7590,5.8280,-52.7600,8.2390,-0.4690,-0.0340,1.2720,-2.1570,-8.7770,3.7420,0.0110,71.8670,40.9690,-0.2850,0.9010,-0.9600,-3.2350,9.3110,3.3400
2960,-1.0210,79.6380,-111.0030,-1.3360,-0.2280,0.0660,1.2930,9.0190,3.8210,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6350,-86.2350,-172.0050,0.1250,0.1150,0.0780,-4.6090,-8.4920,-1.6740,-0.4560,-17.5460,-9.9620,-0.0710,-0.4870,0.9100,-2.0660,-8.8270,-3.7040,5.8430,-52.7690,8.2390,-0.2860,0.6380,1.0120,-2.1520,-8.9020,3.7590,0.0340,71.8490,40.9690,-0.8340,0.5810,-0.4860,-3.2130,9.2580,3.3930
2980,-1.0720,79.5790,-111.0030,-0.8940,-0.7780,0.6460,1.4990,9.0690,3.8710,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6280,-86.2600,-172.0050,0.6280,-0.0530,-0.5630,-4.4960,-8.3890,-1.7070,-0.4470,-17.5810,-9.9620,0.7680,0.4740,0.6660,-2.0230,-8.7720,-3.8310,5.8720,-52.7940,8.2390,0.2180,0.8980,0.1270,-2.1790,-8.8850,3.6510,0.0450,71.8250,40.9690,-0.6050,0.9010,0.2160,-3.1890,9.3800,3.4790
