timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-5.3710,66.5700,-109.5800,-0.6430,-0.3190,-1.0210,1.9490,7.9630,5.8180,-1.7700,3.1040,-26.7580,-0.5090,-0.4170,-0.8650,0.4310,-9.8140,1.4030,13.7830,-83.0710,-180.0000,-0.1790,0.0320,-0.6150,-4.3980,-8.4780,-1.0940,-4.8190,-14.1470,-25.6350,0.8610,0.1930,-0.5310,-1.3860,-8.9300,-3.1890,-0.8780,-46.6640,-12.7130,0.1500,-0.4560,-0.0050,-1.0770,-8.4660,4.7980,-1.4350,65.2940,42.7590,0.3260,0.6570,0.3070,-3.0290,9.3180,4.5780
2700,-5.3130,66.6090,-109.5800,0.0440,0.7650,0.2160,1.9900,8.0780,5.5570,-1.7630,3.0910,-26.7580,-0.7680,-0.9200,-0.5140,0.4430,-9.8070,1.4270,13.8280,-83.0960,-180.0000,-0.6970,-0.1060,-0.7490,-4.3620,-8.5640,-1.1780,-4.7810,-14.1690,-25.6350,0.2960,-0.0820,-0.6680,-1.3650,-8.9710,-3.2320,-0.8880,-46.6460,-12.7130,-0.2020,-0.4390,-0.8900,-0.9740,-8.3920,4.7570,-1.4450,65.2860,42.7590,-0.3150,0.5810,0.5210,-2.9520,9.2580,4.6470
2720,-5.3110,66.6010,-109.5800,-0.1240,-0.2460,1.1920,2.1190,7.9890,5.6810,-1.8050,3.0830,-26.7580,-0.5390,-0.9200,-0.6510,0.6080,-9.7040,1.4100,13.8210,-83.0800,-180.0000,-0.9570,-0.5640,-0.4590,-4.2430,-8.6690,-1.0510,-4.7980,-14.1380,-25.6350,0.2790,-0.3110,-0.4820,-1.1970,-9.0980,-3.0840,-0.8960,-46.6630,-12.7130,-0.7210,-0.7440,-0.4930,-1.0100,-8.5260,4.7330,-1.4310,65.2910,42.7590,-0.8650,1.0690,0.3530,-3.0190,9.3210,4.5800
2740,-5.3570,66.6420,-109.5800,-0.0630,-0.8260,2.2300,2.2550,8.1000,5.5520,-1.8220,3.0570,-26.7580,-0.9520,-0.0040,-1.6280,0.5940,-9.7710,1.3860,13.8070,-83.0730,-180.0000,-0.5440,-0.1360,-0.9170,-4.1850,-8.6670,-1.1040,-4.8170,-14.1170,-25.6350,0.5530,0.3630,-0.7690,-1.1470,-9.1030,-3.1360,-0.9310,-46.7050,-12.7130,-0.7820,-0.6980,-0.4470,-0.9220,-8.6550,4.7050,-1.4410,65.2850,42.7590,-1.1390,0.5810,0.7810,-2.9710,9.3420,4.6110
2760,-5.4300,66.5240,-109.5800,-1.3310,-2.6430,1.6190,2.2650,7.9150,6.0070,-1.7870,3.0110,-26.7580,-1.3940,0.9580,-2.2850,0.4810,-9.9790,1.3650,13.8120,-83.1390,-180.0000,-0.1930,0.8560,-1.1770,-4.2090,-8.6890,-1.3600,-4.8050,-14.1410,-25.6350,0.6290,1.4160,-0.7080,-1.1950,-9.1120,-3.3110,-0.9510,-46.7460,-12.7130,-0.9810,0.0040,-1.1040,-0.9270,-8.7050,4.7430,-1.4840,65.2310,42.7590,-1.1390,-0.5800,1.0400,-2.9400,9.3010,4.8030
2780,-5.5930,66.3950,-109.5800,-0.9340,-2.9490,1.1000,2.6050,7.8940,6.0930,-1.7350,2.9400,-26.7580,-0.9360,1.1250,-2.3760,0.4310,-10.0650,1.2450,13.8870,-83.1830,-180.0000,0.2490,1.5890,-1.0090,-4.4100,-8.6430,-1.3190,-4.7720,-14.1840,-25.6350,0.9190,1.6760,-0.3270,-1.2590,-9.0980,-3.4000,-0.9000,-46.8020,-12.7130,-1.0270,0.8740,-1.7600,-1.1250,-8.7680,4.7140,-1.5100,65.1710,42.7590,-0.7430,-1.2510,0.9180,-3.0550,9.2820,4.8550
2800,-5.6620,66.3720,-109.5800,1.0820,-1.0100,-0.2890,2.3890,7.9730,5.8680,-1.7050,2.9320,-26.7580,0.8350,0.1480,-1.5370,0.4330,-9.9550,1.3310,13.9340,-83.1900,-180.0000,1.0740,0.6580,-0.6730,-4.4150,-8.7170,-1.2620,-4.7490,-14.2170,-25.6350,1.9270,0.9730,0.4980,-1.2690,-9.0430,-3.4190,-0.8770,-46.8710,-12.7130,-0.3400,0.7220,-1.6380,-1.0370,-8.7680,4.5990,-1.5410,65.1210,42.7590,0.1890,-0.4420,0.8570,-2.9640,9.2610,4.8840
2820,-5.6380,66.4270,-109.5800,1.6920,0.1660,-1.2510,2.0950,7.9580,5.5690,-1.7290,2.9780,-26.7580,1.8730,-0.5080,-0.7270,0.5650,-9.7610,1.4290,13.9050,-83.1660,-180.0000,1.8070,-0.7620,-0.2910,-4.1950,-8.6550,-1.2020,-4.7530,-14.1690,-25.6350,2.4760,0.0110,0.8640,-1.2330,-9.0480,-3.1630,-0.8390,-46.8700,-12.7130,1.0340,0.2640,-0.9050,-1.1180,-8.6170,4.6880,-1.5350,65.1270,42.7590,1.2120,0.9780,0.7960,-2.9760,9.2390,4.7290
2840,-5.6030,66.4950,-109.5800,1.7530,0.5170,-0.8390,2.0690,7.9540,5.5070,-1.7520,3.0410,-26.7580,1.5520,-0.1570,-0.4830,0.5890,-9.6870,1.5060,13.8700,-83.1290,-180.0000,1.8070,-0.7930,-0.2450,-4.1040,-8.5260,-1.1350,-4.7500,-14.0840,-25.6350,2.2010,-0.0190,0.6510,-1.2470,-8.9850,-2.9810,-0.8650,-46.8330,-12.7130,1.7210,-0.1940,-0.3560,-0.9120,-8.5070,4.7190,-1.5370,65.1660,42.7590,1.5480,1.2980,0.5060,-2.9110,9.2700,4.6280
2860,-5.5990,66.5850,-109.5800,1.2500,-0.6430,0.0930,2.0930,8.0130,5.4040,-1.7800,3.1150,-26.7580,0.9870,0.4840,-0.1470,0.6440,-9.5820,1.5780,13.8420,-83.0580,-180.0000,1.3330,-0.3650,-0.1840,-4.1080,-8.5640,-1.0010,-4.7530,-14.0210,-25.6350,1.6520,0.0880,0.6050,-1.2110,-8.9210,-2.9860,-0.9040,-46.7850,-12.7130,1.3860,-0.3930,-0.2950,-0.8830,-8.4870,4.7860,-1.5650,65.2010,42.7590,1.3340,0.9470,0.5210,-2.8280,9.2490,4.6110
2880,-5.6340,66.6510,-109.5800,-0.1240,-2.0170,0.9020,2.1620,8.1090,5.4420,-1.7600,3.1460,-26.7580,-0.1120,1.2630,-0.1630,0.5320,-9.6610,1.5200,13.8330,-82.9850,-180.0000,0.7230,0.5200,0.1670,-4.1250,-8.5950,-0.9530,-4.7470,-14.0070,-25.6350,0.9500,0.6220,0.3610,-1.2140,-8.9350,-3.1150,-0.9230,-46.7320,-12.7130,0.6380,0.1410,-0.0660,-0.9050,-8.4040,4.8240,-1.5840,65.2300,42.7590,0.8610,0.2600,0.1550,-2.9020,9.2220,4.5830
2900,-5.7000,66.6290,-109.5800,-1.2240,-2.2920,0.7800,2.2720,7.9940,5.6460,-1.6980,3.1440,-26.7580,-1.1650,1.6450,-0.2540,0.4090,-9.7060,1.4820,13.8650,-82.9290,-180.0000,0.1390,1.3120,-0.1700,-4.2110,-8.5690,-0.9620,-4.7150,-13.9860,-25.6350,0.3690,0.9580,-0.2650,-1.2810,-8.9330,-3.0430,-0.9190,-46.7040,-12.7130,0.0850,0.7060,-0.5390,-0.9410,-8.3650,4.7500,-1.6150,65.2820,42.7590,0.4020,-0.4270,0.0480,-2.8990,9.2560,4.4600
2920,-5.7830,66.6460,-109.5800,-1.1780,-0.6740,0.5050,2.4490,8.0450,5.5190,-1.6310,3.1490,-26.7580,-1.3640,1.1250,-0.0250,0.3450,-9.7180,1.5250,13.9570,-82.9260,-180.0000,-0.2580,1.6630,-0.3380,-4.4150,-8.5280,-1.0940,-4.6430,-13.9830,-25.6350,0.0640,0.9430,-0.3270,-1.4340,-8.9610,-3.0980,-0.8690,-46.6720,-12.7130,-0.4650,1.1750,-0.9940,-1.0750,-8.3460,4.8030,-1.6590,65.3090,42.7590,0.2190,-1.0990,-0.0890,-2.8970,9.2440,4.5350
2940,-5.7630,66.6000,-109.5800,-1.8040,0.2420,-0.9760,2.1600,7.9990,5.7100,-1.6150,3.1330,-26.7580,-1.5780,0.3010,0.1580,0.4670,-9.8070,1.4720,13.9890,-82.9320,-180.0000,-0.7620,0.9450,-0.2000,-4.2450,-8.5190,-1.0890,-4.6130,-14.0030,-25.6350,-0.3790,0.8770,-0.2030,-1.3020,-8.9500,-3.1460,-0.8240,-46.6530,-12.7130,-0.8780,1.0230,-0.5510,-1.0850,-8.4250,4.8290,-1.6670,65.3350,42.7590,-0.4520,-0.3200,-0.3800,-2.9710,9.2560,4.4890
2960,-5.6790,66.5660,-109.5800,-0.9340,1.1740,-1.4030,1.9850,7.9730,5.7170,-1.5580,3.1040,-26.7580,-1.5470,0.3470,0.1890,0.3180,-9.8040,1.4250,14.0540,-82.9410,-180.0000,-1.1890,1.4800,0.1660,-4.4220,-8.6890,-1.0970,-4.5120,-14.0120,-25.6350,-0.7590,1.2390,-0.0190,-1.5470,-9.0570,-3.1220,-0.7870,-46.6660,-12.7130,-1.4270,1.2210,-0.2000,-1.0460,-8.4780,4.7740,-1.6650,65.3360,42.7590,-0.7730,-0.4420,-0.8070,-3.0140,9.2100,4.5440
2980,-5.5940,66.5820,-109.5800,-0.3690,0.3490,-1.0980,1.8960,8.0010,5.5760,-1.5620,3.1180,-26.7580,-1.0590,-0.0350,0.1580,0.5080,-9.7920,1.5350,14.1120,-82.9530,-180.0000,-0.6700,0.6250,0.1510,-4.3910,-8.5260,-1.1160,-4.5140,-14.0230,-25.6350,-0.2550,0.7660,0.0730,-1.2310,-9.0410,-3.1580,-0.7410,-46.6900,-12.7130,-1.3360,1.3280,-0.3370,-1.0820,-8.5090,4.7330,-1.6560,65.3390,42.7590,-0.4980,-0.0450,-0.6240,-3.0310,9.2660,4.5850
