timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,3.2340,75.2850,-69.2420,-0.7610,-0.5630,0.0450,0.6300,8.8080,4.5830,-10.0880,5.1000,-70.3970,-0.6110,-1.9020,2.1200,1.1490,-9.4000,3.1240,8.2700,-69.2820,-177.7690,-1.5890,-1.9260,2.0270,-3.5340,-9.1510,0.8670,-20.3620,-81.9840,-146.7380,-1.8560,-0.4050,1.0520,-1.7240,-9.3490,-1.7450,2.2750,-32.1080,-120.4030,-1.6410,0.9360,1.6470,-1.6350,-7.1130,6.6820,-3.9330,70.8660,52.7080,-1.4080,1.0860,-1.9780,-1.9800,9.5980,2.5620
2700,3.2470,75.2460,-69.2420,-0.1310,-0.1170,-0.1850,0.5840,8.8900,4.5900,-10.1410,5.0610,-70.3970,0.1070,-2.1310,2.0590,1.3670,-9.4950,3.1840,8.2340,-69.3480,-177.7690,-0.7960,-2.0180,1.5990,-3.5310,-9.2780,0.8520,-20.4260,-82.0620,-146.7380,-1.5350,-0.9240,1.4950,-1.5300,-9.4620,-1.8750,2.2980,-32.2120,-120.4030,-1.3360,1.2110,2.1360,-1.5560,-7.2980,6.5720,-3.8380,70.8180,52.7080,-0.9810,1.4680,-1.8100,-2.1360,9.6770,2.6860
2720,3.2210,75.2020,-69.2420,-0.1000,-0.8800,-0.1230,0.6730,8.9140,4.6300,-10.1530,5.0310,-70.3970,0.6260,-1.3990,1.3570,1.2760,-9.5340,3.1890,8.2320,-69.4030,-177.7690,0.3340,-1.3620,1.3400,-3.5980,-9.2630,0.8090,-20.4260,-82.0620,-146.7380,-1.5350,-0.9240,1.4950,-1.5300,-9.4620,-1.8750,2.3360,-32.2920,-120.4030,-0.6180,1.6990,1.5860,-1.5850,-7.3140,6.6150,-3.7700,70.7760,52.7080,-0.2790,0.5980,-1.4130,-2.1330,9.7590,2.7460
2740,3.1930,75.0940,-69.2420,0.3430,-0.8600,0.1530,0.6870,8.8230,4.8840,-10.1310,4.9720,-70.3970,1.4200,-1.0630,1.1430,1.1800,-9.5820,3.0310,8.2600,-69.4490,-177.7690,1.3880,-1.4990,1.2790,-3.7180,-9.2560,0.7640,-20.4620,-82.1990,-146.7380,-0.0090,0.4350,2.2730,-1.6280,-9.4980,-1.9580,2.3900,-32.3570,-120.4030,0.0990,1.9280,1.0820,-1.6470,-7.3600,6.6560,-3.7210,70.7350,52.7080,0.3630,0.0790,-0.8630,-2.0900,9.6750,2.7680
2760,3.1870,75.0820,-69.2420,2.4650,1.2470,1.5570,0.7570,8.8940,4.7070,-10.1290,4.9900,-70.3970,2.4730,-1.3370,1.3420,1.2160,-9.3850,3.1820,8.2340,-69.4490,-177.7690,1.7230,-2.2780,1.5080,-3.5080,-9.0880,0.8810,-20.4150,-82.2100,-146.7380,0.8160,0.6950,2.3950,-1.8030,-9.4710,-1.8240,2.4560,-32.3550,-120.4030,0.8930,1.5460,0.9910,-1.7210,-7.2160,6.7640,-3.6670,70.7620,52.7080,1.2180,0.6280,-0.4050,-2.0760,9.7440,2.5980
2780,3.2860,75.1380,-69.2420,2.3280,2.8650,2.8090,0.4810,8.9160,4.4320,-10.1340,5.0120,-70.3970,1.7710,-1.0780,1.2960,1.2640,-9.3730,3.2470,8.2730,-69.4330,-177.7690,1.1430,-0.9800,1.2170,-3.6490,-9.0640,0.9670,-20.3960,-82.2210,-146.7380,0.6330,0.4960,2.2730,-1.7240,-9.4760,-1.8170,2.4920,-32.3670,-120.4030,0.3130,1.3480,1.0520,-1.6210,-7.1660,6.7010,-3.6240,70.8040,52.7080,1.2020,0.5370,-0.3750,-2.0450,9.7200,2.5310
2800,3.3820,75.1700,-69.1160,1.3660,4.6820,6.3050,0.6010,8.9350,4.4560,-10.0960,4.9720,-70.3970,1.0680,-1.3830,0.4260,1.0920,-9.4760,3.1030,8.2880,-69.4230,-177.7690,0.5480,-1.2550,0.6220,-3.6080,-9.1290,0.9940,-20.3330,-82.2720,-146.7380,-0.1000,1.1980,1.3270,-1.8120,-9.3350,-1.8790,2.6340,-32.3680,-120.4030,-0.8630,1.3170,0.1970,-2.0040,-7.0410,6.7470,-3.5880,70.8260,52.7080,0.8670,0.0630,0.1590,-2.0570,9.7110,2.5690
2820,3.3820,75.1700,-69.1160,1.3660,4.6820,6.3050,0.6010,8.9350,4.4560,-10.0890,4.9650,-70.3970,1.1140,-2.0090,0.5330,1.1490,-9.3570,3.1790,8.3030,-69.3860,-177.7690,0.1510,-1.8350,0.8210,-3.6700,-9.1630,1.1180,-20.2720,-82.2960,-146.7380,-0.6650,0.5570,0.5180,-1.8580,-9.3610,-1.7620,2.6340,-32.3680,-120.4030,-0.8630,1.3170,0.1970,-2.0040,-7.0410,6.7470,-3.5540,70.8450,52.7080,0.4540,0.9790,0.2820,-1.9800,9.6920,2.5430
2840,3.5340,75.1580,-68.8210,3.1220,8.5590,6.4280,0.8670,8.7600,4.7310,-10.1230,4.9940,-70.3970,1.4960,-2.3760,1.0670,1.2760,-9.3350,3.2800,8.2740,-69.3580,-177.7690,-0.2770,-2.7510,1.5840,-3.5150,-9.0310,1.0990,-20.2400,-82.2760,-146.7380,-0.8180,0.0840,0.7470,-1.8030,-9.4360,-1.6110,2.7010,-32.4350,-120.4030,-2.3280,-0.5450,1.4790,-1.7000,-7.0150,6.7160,-3.5140,70.8700,52.7080,0.1490,2.3080,-0.0390,-1.9010,9.6290,2.4800
2860,3.6800,75.4630,-68.8210,6.9080,10.1170,4.4730,0.7470,9.2340,3.9170,-10.1620,5.0460,-70.3970,1.0380,-2.6960,1.7540,1.2470,-9.0860,3.3140,8.2030,-69.3230,-177.7690,-1.3150,-2.2470,1.7060,-3.3280,-9.0620,1.1970,-20.2650,-82.2710,-146.7380,-1.0160,-0.5880,1.2200,-1.6140,-9.2390,-1.6160,2.6490,-32.4520,-120.4030,-2.4350,-1.5680,2.3040,-1.5060,-6.9310,6.6890,-3.4500,70.9180,52.7080,-0.4920,3.1010,-0.5430,-1.9440,9.6580,2.3540
2880,3.7840,75.7150,-68.8210,3.8240,5.3690,1.6340,0.5410,9.1960,3.8330,-10.1950,5.0890,-70.3970,-1.0380,-1.5660,0.9140,1.3260,-9.1290,3.4550,8.2060,-69.3150,-177.7690,-2.2610,0.4860,0.4390,-3.3950,-9.0480,1.1640,-20.2930,-82.2680,-146.7380,-2.1000,-0.1600,0.2120,-1.5970,-9.3800,-1.5800,2.5800,-32.5120,-120.4030,-3.2290,-1.8890,1.6320,-1.4920,-7.1590,6.7640,-3.3930,70.9320,52.7080,-1.3930,1.6210,-0.7110,-2.0330,9.6510,2.4060
2900,3.6880,75.6270,-68.8210,-1.1220,-1.7150,0.4120,0.7470,8.7480,4.5590,-10.1390,5.0140,-70.3970,-2.4740,-0.2990,-1.2690,1.1160,-9.3920,3.2080,8.3000,-69.3530,-177.7690,-2.1700,1.4930,-1.3320,-3.6700,-9.0720,1.0080,-20.2470,-82.2860,-146.7380,-2.2830,1.5950,-1.5740,-1.7380,-9.3880,-1.6420,2.5830,-32.5590,-120.4030,-3.2290,-1.1410,-1.1160,-1.6880,-7.1040,6.7560,-3.4130,70.9020,52.7080,-2.5230,-0.6240,0.1140,-1.8890,9.5120,2.4540
2920,3.5590,75.5930,-68.8210,-0.9850,-2.2040,0.8550,0.8600,8.9160,4.4510,-10.1420,4.9950,-70.3970,-1.2980,-0.6350,-1.1620,1.2980,-9.3540,3.3090,8.3410,-69.3510,-177.7690,-1.3600,0.2720,-1.0570,-3.6060,-9.1580,1.0940,-20.1830,-82.3090,-146.7380,-1.2000,1.1980,-2.2150,-1.8200,-9.2940,-1.7190,2.5800,-32.5660,-120.4030,-1.9770,-1.5530,-1.4220,-1.6710,-6.9910,6.7160,-3.4270,70.8770,52.7080,-2.0800,-0.1500,0.7400,-1.8960,9.6100,2.5020
2940,3.4910,75.5910,-68.8210,0.7550,0.2850,0.8090,0.8210,8.8920,4.4510,-10.1510,5.0070,-70.3970,0.4120,-1.0930,-0.4750,1.3020,-9.4160,3.3230,8.3100,-69.3350,-177.7690,0.0290,-1.5140,-0.5690,-3.4640,-9.1580,1.0510,-20.1900,-82.2850,-146.7380,-0.2380,-0.4510,-1.5890,-1.7190,-9.4790,-1.6570,2.5310,-32.5840,-120.4030,-0.5420,-2.0410,-0.0480,-1.5540,-7.1560,6.6870,-3.4150,70.8640,52.7080,-0.9500,1.2240,0.8470,-1.8960,9.6030,2.5380
2960,3.4620,75.6900,-68.8210,2.2060,0.7730,0.5800,0.7210,8.9610,4.1900,-10.1890,5.0510,-70.3970,1.6640,-1.1540,0.0750,1.3690,-9.1960,3.2780,8.2530,-69.3280,-177.7690,0.7920,-1.7890,-0.2020,-3.3420,-9.0550,0.9620,-20.3460,-82.2850,-146.7380,1.1060,-0.6180,-0.0170,-1.4580,-9.2080,-1.7810,2.4740,-32.5660,-120.4030,0.9850,-2.1790,0.5480,-1.5080,-7.0460,6.6080,-3.3760,70.8730,52.7080,0.1180,1.9870,0.8770,-1.9460,9.6180,2.5380
2980,3.3800,75.7140,-68.8210,1.4270,-0.7380,-0.1530,0.8070,8.8440,4.3600,-10.1860,5.0580,-70.3970,1.0990,-0.0860,-0.3070,1.3000,-9.1870,3.1790,8.2440,-69.3300,-177.7690,0.8990,-0.1550,-0.2940,-3.3540,-8.9590,0.9150,-20.3460,-82.2850,-146.7380,1.1060,-0.6180,-0.0170,-1.4580,-9.2080,-1.7810,2.4170,-32.5640,-120.4030,0.7400,-1.2630,-0.0320,-1.4390,-7.0820,6.5960,-3.3540,70.8700,52.7080,0.2250,0.8570,0.7240,-1.9490,9.5050,2.5590
