timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2740,5.5610,94.3200,-51.7050,-0.7860,-0.7170,0.6790,1.2380,9.7850,1.9130,4.1830,7.3140,12.2910,-0.9500,-0.5090,0.3010,0.8160,-7.8360,6.1870,26.8100,-48.9990,65.0390,-0.8670,0.3610,-0.0970,-5.7820,-7.6450,2.6530,5.6040,-67.9130,82.1150,-0.6450,-0.1620,-0.6270,-4.2710,-8.8180,-0.2040,4.6010,8.8340,66.3020,-0.8100,-0.0850,0.0890,-1.3020,-7.5080,6.3610,-8.0560,87.5390,29.1150,-0.6450,0.0900,-0.1950,-1.9870,9.0810,0.0770
2760,5.5670,94.2630,-51.7050,-0.2360,0.0930,0.1140,1.3550,9.5460,2.0590,4.1620,7.2950,12.2910,-0.5220,-0.4780,-0.4470,0.8020,-7.7860,6.1170,26.7650,-49.0640,65.0390,-0.4500,-0.1590,-0.3100,-5.6220,-7.5920,2.6430,5.5370,-67.9430,82.1150,0.1520,-0.0850,-0.5010,-4.1320,-8.6770,-0.1200,4.5620,8.7970,66.3020,-0.1950,-0.3590,-0.2320,-1.2330,-7.4630,6.3370,-7.9870,87.5070,29.1150,-0.2170,0.1510,0.4470,-1.9130,9.0450,0.0740
2780,5.6620,94.3050,-51.7050,0.6810,0.5650,-0.3140,1.0750,9.6390,1.7880,4.1280,7.2910,12.2910,-0.6720,-0.1700,-0.9790,0.8620,-7.7210,6.1390,26.7030,-49.0980,65.0390,0.0100,-0.0670,-0.6300,-5.5380,-7.5560,2.7010,5.4660,-67.9330,82.1150,0.5640,0.0840,-0.7430,-4.1130,-8.6890,-0.0170,4.5140,8.7850,66.3020,0.0960,-0.3270,-0.9180,-1.1850,-7.3360,6.3140,-7.9380,87.5080,29.1150,0.0420,-0.2460,0.8890,-1.8750,9.0760,-0.0120
2800,5.7200,94.3000,-51.7050,-0.2230,-0.7660,-0.1290,1.1110,9.5960,1.8870,4.0540,7.2940,12.2910,-1.0080,0.0430,-0.9940,1.0100,-7.6610,6.1510,26.6380,-49.1210,65.0390,0.1930,0.3610,-0.9160,-5.4760,-7.5270,2.7100,5.3960,-67.9150,82.1150,0.4690,0.4950,-0.9070,-4.1080,-8.7240,0.0170,4.4540,8.7760,66.3020,-0.1640,0.1020,-1.0810,-1.1200,-7.3260,6.3420,-7.9270,87.5040,29.1150,-0.4460,-0.5510,0.7520,-1.7500,8.9950,-0.0310
2820,5.7060,94.3290,-51.7050,-0.1460,-0.8990,0.8180,1.3600,9.6340,1.7790,4.0230,7.2650,12.2910,-1.2980,0.6080,-1.1010,0.8930,-7.7000,6.0570,26.6380,-49.1210,65.0390,0.1930,0.3610,-0.9160,-5.4760,-7.5270,2.7100,5.3320,-67.9040,82.1150,0.1790,1.1370,-0.8160,-4.0440,-8.6240,0.0190,4.3840,8.7620,66.3020,-0.5000,0.5450,-1.1270,-1.0490,-7.2900,6.3180,-7.9340,87.4790,29.1150,-0.8590,-1.1160,0.6450,-1.7260,9.0380,0.0140
2840,5.6620,94.3440,-51.7050,-0.8330,-1.4950,0.3140,1.4250,9.5530,1.7670,3.9540,7.2430,12.2910,-1.4970,0.3330,-0.7040,1.0080,-7.6660,6.0760,26.4840,-49.1680,65.0390,-0.1580,1.2460,-0.6870,-5.4640,-7.6180,2.7580,5.2460,-67.9180,82.1150,-0.2020,1.3660,-0.6330,-3.9600,-8.6550,-0.0340,4.3130,8.7380,66.3020,-0.8210,0.7130,-0.9740,-1.0370,-7.3140,6.3180,-7.9490,87.4290,29.1150,-0.9650,-1.2840,0.2940,-1.7020,9.0410,0.0910
2860,5.6790,94.3060,-51.7050,-1.6420,-0.7310,-0.7390,1.2710,9.5340,1.8960,3.8890,7.2110,12.2910,-1.5120,0.1500,0.6090,0.9720,-7.6350,5.9970,26.4430,-49.2300,65.0390,-0.7080,1.1700,-0.0000,-5.5860,-7.6260,2.6910,5.1670,-67.9610,82.1150,-1.1030,1.0600,-0.0070,-4.0370,-8.7030,-0.0670,4.2470,8.7170,66.3020,-1.0190,1.0180,0.0330,-1.0440,-7.3720,6.3970,-7.9320,87.3770,29.1150,-1.0420,-0.9180,-0.7900,-1.7690,8.9930,0.0960
2880,5.7040,94.2930,-51.7050,-1.8860,-0.2580,-1.0600,1.2860,9.5910,1.8100,3.8560,7.1870,12.2910,-1.7710,0.7150,1.1280,0.9150,-7.7740,6.1600,26.3680,-49.2900,65.0390,-1.0740,0.8490,0.7020,-5.4520,-7.5970,2.7010,5.0960,-67.9960,82.1150,-1.5920,0.9530,0.2380,-4.1230,-8.8030,-0.0170,4.1850,8.6880,66.3020,-0.9730,1.1860,0.7970,-1.0510,-7.4270,6.3970,-7.9100,87.3260,29.1150,-0.9350,-0.9480,-1.3700,-1.7810,8.9880,0.1030
2900,5.7270,94.2050,-51.7050,-2.6190,-1.4030,-1.4420,1.2090,9.4910,2.0140,3.8140,7.2020,12.2910,-1.1910,0.9750,0.6390,0.9650,-7.7430,6.2580,26.3440,-49.3510,65.0390,-0.6310,1.3530,0.9920,-5.6220,-7.5940,2.6720,5.0270,-67.9980,82.1150,-1.1180,1.2280,0.4820,-4.1060,-8.7840,0.0550,4.1580,8.6650,66.3020,-0.6680,1.5370,0.5530,-1.1560,-7.4220,6.3950,-7.8690,87.3130,29.1150,-0.5230,-0.9940,-1.1870,-1.8530,9.0190,0.0100
2920,5.7460,94.2210,-51.7050,-1.3060,-0.5480,-0.7550,1.3100,9.6920,1.7860,3.8190,7.2270,12.2910,-0.8400,0.8980,0.3030,0.7920,-7.7670,6.2900,26.3440,-49.3510,65.0390,-0.6310,1.3530,0.9920,-5.6220,-7.5940,2.6720,5.0130,-68.0200,82.1150,-0.5080,1.1820,0.5430,-4.2830,-8.6960,-0.0410,4.1590,8.6840,66.3020,-0.2560,1.5520,0.1860,-1.2570,-7.3450,6.4790,-7.8450,87.3280,29.1150,0.1030,-1.1620,-0.8360,-1.8170,9.1000,-0.0430
2940,5.8000,94.1360,-51.7050,-1.7490,-0.7160,-1.5180,1.1680,9.6060,2.1020,3.7820,7.2320,12.2910,-0.5350,0.2110,0.9440,0.8790,-7.7670,6.1770,26.3170,-49.3690,65.0390,-0.0060,0.8030,0.5640,-5.6740,-7.5680,2.8040,4.9770,-68.0180,82.1150,-0.4470,0.1750,0.5580,-4.2980,-8.7200,0.0290,4.1360,8.7130,66.3020,0.0950,0.6820,0.5370,-1.2450,-7.3720,6.5240,-7.7980,87.3290,29.1150,0.1190,-0.4290,-0.8660,-1.8390,9.0690,0.0050
2960,5.8950,94.1780,-51.7050,-0.0390,1.4980,-0.7850,1.1800,9.7250,1.7960,3.7150,7.2630,12.2910,-0.3670,-0.3380,1.1580,0.9460,-7.6780,6.2060,26.2330,-49.3700,65.0390,-0.5400,-0.2850,0.9280,-5.5830,-7.6160,2.8660,4.8750,-68.0190,82.1150,-0.6120,-0.3760,0.5550,-4.0750,-8.6980,0.0310,4.0620,8.7080,66.3020,0.0490,0.0220,0.9620,-1.1160,-7.4480,6.4430,-7.7300,87.3380,29.1150,-0.0650,0.3190,-1.0190,-1.8650,9.0960,-0.0380
2980,5.9970,94.1970,-51.7050,-0.3900,0.4290,-1.1210,1.0560,9.5740,1.8240,3.6830,7.2750,12.2910,-0.8550,-0.2620,0.7920,0.8280,-7.7400,6.2180,26.1530,-49.3960,65.0390,-0.5090,-0.1320,0.8970,-5.5500,-7.5920,2.7770,4.8240,-68.0070,82.1150,-0.7470,-0.1300,0.2930,-4.2540,-8.7080,0.0840,3.9990,8.7220,66.3020,-0.3020,0.1440,0.7280,-1.1420,-7.3960,6.5170,-7.6820,87.3610,29.1150,-0.5380,0.4260,-0.8050,-1.7840,9.0430,-0.1130
