timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2620,-7.8110,74.5100,-54.2830,-13.6640,-7.2590,-7.5660,1.6740,8.9160,4.3380,-0.2930,-82.7940,17.3520,3.6810,-2.8740,-0.7530,2.2840,-9.2610,-2.5070,-0.4590,-94.1700,-45.1840,2.5340,-2.3350,-0.2650,-2.3180,-8.7960,-2.9380,-27.5870,-93.7140,-48.5010,2.1700,-4.7650,-1.5890,-0.6630,-8.9810,-3.5270,-2.2080,-51.2680,-32.3380,4.4240,-5.3610,0.9690,-1.0700,-8.6790,4.2760,-5.6430,70.3160,38.9640,2.4680,3.1120,-0.4770,-1.5230,9.7610,4.1780
2640,-7.5050,74.0640,-54.4450,-16.2740,-9.6410,-8.0850,1.3980,8.5570,4.8100,-0.1890,-82.8000,17.3520,2.8870,-2.5380,-1.2410,2.3340,-9.4640,-2.5500,-0.3850,-94.1050,-45.1840,0.2590,-2.7620,-0.6160,-2.1980,-9.1390,-2.9090,-27.5630,-93.7400,-48.5010,1.8340,-4.1850,-2.0160,-0.5890,-8.9380,-3.8520,-2.1630,-51.2270,-32.3380,2.3940,-4.1550,1.3200,-1.0200,-9.1650,3.8690,-5.5970,70.3410,38.9640,2.1330,3.0810,-0.2790,-1.6350,9.5820,4.2900
2660,-7.3570,73.5770,-54.6200,-13.9390,-13.5800,-8.7560,1.6760,8.4300,5.1710,0.0570,-82.7410,17.3520,5.6510,-0.1260,-2.9670,1.9870,-9.5790,-2.5350,-0.2220,-94.0010,-45.1840,2.5040,-1.9680,-1.5320,-2.5120,-9.2420,-2.9450,-27.4440,-93.6740,-48.5010,5.4830,-1.4670,-2.4590,-0.7470,-9.0190,-3.8020,-2.0780,-51.1470,-32.3380,6.1650,-2.5980,-0.6040,-1.0630,-8.9830,3.9360,-5.6040,70.4160,38.9640,5.0640,1.9060,1.6750,-1.5320,9.6510,4.3340
2680,-7.1020,73.4780,-54.7770,-9.4650,-12.4350,-7.8560,1.3670,9.0090,4.3340,0.1810,-82.5450,17.3520,7.9560,0.1640,-4.1420,2.3820,-9.4830,-2.1570,-0.1110,-93.8550,-45.1840,6.9620,-2.9910,-2.7230,-2.3200,-8.8590,-2.9590,-27.3820,-93.5040,-48.5010,8.3990,-1.8030,-2.6730,-0.5670,-8.8350,-3.5310,-2.0480,-50.9050,-32.3380,7.4930,-3.1320,-0.8630,-0.8930,-8.6070,4.3070,-5.6130,70.6230,38.9640,6.2850,3.7680,3.0340,-1.4150,9.9960,4.0100
2700,-6.8120,73.4260,-54.9000,-6.9000,-8.5410,-6.1460,1.5200,9.1910,4.4580,0.2600,-82.3570,17.3520,5.1620,-0.3850,-2.1730,2.4350,-9.2940,-1.9300,0.0210,-93.6970,-45.1840,6.6100,-2.6400,-2.1890,-2.3390,-8.7200,-2.8230,-27.3350,-93.3230,-48.5010,5.4680,-2.6120,-1.2530,-0.5630,-8.7080,-3.2080,-2.0510,-50.6430,-32.3380,3.3860,-3.3300,0.6790,-0.7690,-8.1790,4.5010,-5.6830,70.8780,38.9640,4.7740,2.5320,2.0870,-1.2690,10.1180,3.6970
2720,-6.4870,73.0820,-54.9000,-9.0070,-6.0990,-4.6500,1.4530,8.3220,5.0350,0.2600,-82.3570,17.3520,5.1620,-0.3850,-2.1730,2.4350,-9.2940,-1.9300,0.1090,-93.5500,-45.1840,0.6720,-0.8840,-0.0060,-2.1280,-9.0020,-2.5260,-27.3680,-93.3230,-48.5010,-1.0970,-2.9940,0.0750,-0.3450,-9.1990,-3.5720,-2.0510,-50.6430,-32.3380,3.3860,-3.3300,0.6790,-0.7690,-8.1790,4.5010,-5.7090,70.8840,38.9640,0.0260,1.1880,-0.9050,-1.4820,9.5650,4.0890
2740,-6.1510,73.0190,-54.9000,-4.5340,-3.3350,-2.9550,1.5990,8.8350,4.5900,0.4720,-82.4170,17.3520,-0.2270,-0.6450,0.5140,2.2860,-9.4500,-2.3940,0.2810,-93.5760,-45.1840,-1.7410,0.8100,0.9410,-2.3800,-9.0880,-2.9860,-27.2220,-93.3240,-48.5010,-1.6470,-0.6270,0.6710,-0.8040,-9.0360,-3.4740,-1.8740,-50.7350,-32.3380,-1.2860,0.3490,0.5410,-1.1850,-8.9830,4.2380,-5.7490,70.8820,38.9640,-0.8140,0.5320,-0.7980,-1.4890,9.6970,4.1130
2760,-5.8700,72.9320,-54.9000,-5.0070,-6.7090,-3.0010,1.5080,8.7460,4.6160,0.6080,-82.4800,17.3520,1.2400,0.4730,-0.1910,2.2550,-9.2440,-2.5210,0.3700,-93.6000,-45.1840,-0.4580,0.0930,0.4520,-2.1400,-9.0070,-3.0480,-27.1370,-93.3470,-48.5010,-0.1200,0.1660,0.8390,-0.5600,-9.0290,-3.6680,-1.7410,-50.7460,-32.3380,-0.2630,1.2040,0.1290,-1.0180,-8.9470,4.1200,-5.7720,70.8710,38.9640,-0.5390,0.9440,-0.2330,-1.5320,9.7440,4.1920
2780,-5.6930,72.7150,-54.9000,-7.9690,-9.1830,-2.9700,1.7050,8.7320,4.9340,0.7400,-82.5010,17.3520,1.2550,0.0300,-0.7250,2.2310,-9.3590,-2.4110,0.5440,-93.5870,-45.1840,1.2690,0.5650,-0.0690,-2.3920,-8.8660,-2.9860,-26.9490,-93.3160,-48.5010,0.4460,0.3180,0.5140,-0.9070,-8.8710,-3.4450,-1.6330,-50.7130,-32.3380,-0.6900,0.0590,0.4500,-1.0060,-8.7170,4.2160,-5.8750,70.8770,38.9640,-0.0810,0.3940,0.4390,-1.2690,9.8740,4.2110
2800,-5.4020,72.3910,-54.9000,-8.6260,-6.7250,-3.5200,1.3860,8.2770,5.0970,0.8190,-82.5480,17.3520,1.1330,-1.0230,-0.2970,2.3680,-9.4760,-2.5310,0.6070,-93.5620,-45.1840,0.1850,-0.9460,-0.0990,-2.1860,-9.1530,-2.9590,-26.9250,-93.3470,-48.5010,0.0920,-1.8210,0.3590,-0.5240,-9.0960,-3.7370,-1.5830,-50.7680,-32.3380,-0.0150,-0.7350,2.2030,-0.9120,-9.2630,4.0750,-5.9100,70.8310,38.9640,0.1170,1.2190,-0.5690,-1.4510,9.7130,4.3740
2820,-5.4020,72.3910,-54.9000,-8.6260,-6.7250,-3.5200,1.3860,8.2770,5.0970,0.8190,-82.5480,17.3520,1.1330,-1.0230,-0.2970,2.3680,-9.4760,-2.5310,0.6760,-93.5580,-45.1840,1.2840,-1.6130,-0.1910,-2.2460,-9.0430,-3.0690,-26.9020,-93.3310,-48.5010,2.3820,-1.4390,0.1300,-0.4930,-9.0480,-3.7090,-1.4890,-50.7570,-32.3380,2.5500,-0.7810,1.2560,-1.0630,-9.0360,4.0370,-5.9340,70.8470,38.9640,1.9340,0.3640,0.6980,-1.5390,9.6770,4.2500
2840,-4.6820,72.3550,-54.9000,2.5040,-3.0300,-2.2830,1.1760,8.8300,4.3410,1.0190,-82.4690,17.3520,3.6820,1.3580,-2.0680,2.3180,-9.2080,-2.2460,0.7980,-93.4970,-45.1840,3.3290,-1.2920,-0.9690,-2.3580,-8.7820,-2.9160,-26.8790,-93.2650,-48.5010,3.3750,-0.5540,-0.0690,-0.4330,-8.9400,-3.5430,-1.5140,-50.7140,-32.3380,2.7480,-1.1470,-0.2860,-0.6460,-8.6410,3.9700,-5.9900,70.9350,38.9640,2.4380,0.9440,1.8430,-1.3840,9.9070,4.0800
2860,-4.4300,72.3820,-54.9000,1.1000,-2.9230,-1.3820,1.6880,8.7320,4.7480,1.1100,-82.4550,17.3520,2.0950,0.9160,-1.4730,2.3920,-9.4480,-2.3610,0.9390,-93.4140,-45.1840,2.4290,0.3410,-0.6030,-2.3560,-8.9260,-2.8130,-26.7680,-93.1650,-48.5010,1.6190,0.2100,0.0530,-0.6990,-9.0500,-3.3230,-1.4250,-50.6370,-32.3380,1.3440,-1.0560,-0.0870,-1.0610,-8.7440,4.2620,-6.0800,70.9870,38.9640,1.4760,0.1810,1.3390,-1.2640,9.6130,4.0150
2880,-4.1280,72.4770,-54.9000,-0.1220,-3.5490,-1.3980,1.4150,8.8230,4.4290,1.1110,-82.3260,17.3520,1.5760,0.3350,-0.6490,2.6000,-9.3090,-1.8770,1.0500,-93.3050,-45.1840,1.8640,-0.6510,-0.4650,-2.3030,-8.8300,-2.6410,-26.7120,-93.0800,-48.5010,1.0540,-0.6300,0.0230,-0.5700,-8.9500,-3.2870,-1.3700,-50.5430,-32.3380,0.6260,-1.2700,0.7220,-0.9620,-8.6770,4.3600,-6.0960,71.0710,38.9640,0.6970,1.4930,0.6070,-1.4530,9.7850,3.8830
2900,-3.7960,72.5590,-54.9000,1.4510,-0.4190,-0.1920,1.4650,8.6960,4.5270,1.1420,-82.3160,17.3520,0.7660,-0.6570,-0.9540,2.4210,-9.2560,-2.2190,1.1430,-93.2280,-45.1840,0.3680,-0.4680,-0.4350,-2.2530,-8.8710,-2.6530,-26.6060,-93.0280,-48.5010,-0.1670,-0.4010,-0.6030,-0.7470,-9.0360,-3.3450,-1.3750,-50.5430,-32.3380,0.1220,-1.6820,0.6760,-0.7760,-8.6720,4.0410,-6.1470,71.0840,38.9640,-0.4480,1.7070,0.6220,-1.2860,9.6100,4.0010
2920,-3.4800,72.6310,-54.9000,1.2220,0.2070,0.4190,1.5610,8.9300,4.6620,1.1380,-82.3280,17.3520,0.2470,-0.4890,-0.9230,2.5760,-9.3370,-2.2790,1.1720,-93.1710,-45.1840,0.1210,-0.8930,-0.9670,-2.0930,-8.9380,-2.7150,-26.5800,-93.0190,-48.5010,-0.0900,-0.7810,-0.7530,-0.5000,-8.8610,-3.4360,-1.3570,-50.5410,-32.3380,-0.4430,-1.2240,0.6760,-0.8480,-8.8470,4.1780,-6.1800,71.1070,38.9640,-0.3100,0.8680,0.7130,-1.4270,9.7300,4.0170
2940,-3.2010,72.5720,-54.9000,-1.3280,-3.8390,-0.7560,1.3170,8.5210,4.7670,1.2210,-82.4380,17.3520,-1.1110,1.1450,-0.4650,2.3630,-9.2800,-2.5230,1.2600,-93.1260,-45.1840,-0.2910,0.4350,-0.6160,-2.2170,-8.9380,-2.7220,-26.5440,-93.0440,-48.5010,-0.5940,1.0210,-0.4470,-0.4360,-9.0570,-3.6010,-1.3610,-50.6200,-32.3380,-0.2290,0.5470,-0.5600,-0.6460,-8.9160,3.8760,-6.2580,71.0850,38.9640,-0.6000,-1.2390,0.7900,-1.3980,9.6700,4.1520
2960,-3.0600,72.5600,-54.9000,-1.0380,-3.1520,-0.1000,1.8510,8.7170,4.7240,1.2590,-82.5020,17.3520,-1.2030,1.2360,-0.8320,2.5330,-9.3710,-2.3920,1.4280,-93.1460,-45.1840,0.2300,2.0210,-0.5210,-2.4280,-8.9180,-2.9760,-26.4490,-93.0280,-48.5010,0.0780,2.3030,-0.2180,-0.5550,-8.9520,-3.4600,-1.2340,-50.5830,-32.3380,0.1690,1.1400,-1.3820,-1.0800,-8.7920,4.2310,-6.3650,71.0690,38.9640,-0.4170,-1.8350,1.2320,-1.3240,9.7280,4.1680
2980,-2.7970,72.4150,-54.9000,-0.7330,-2.3120,-0.7720,1.4170,8.3820,5.1020,1.3630,-82.5480,17.3520,-0.3020,0.5800,-0.2970,2.2530,-9.4550,-2.4210,1.5120,-93.1070,-45.1840,0.4590,1.3180,-0.4140,-2.2000,-8.9710,-2.7990,-26.3950,-93.0170,-48.5010,-0.2120,1.0210,0.0560,-0.5240,-9.0550,-3.4930,-1.2300,-50.6040,-32.3380,-0.0290,0.5290,-0.1760,-0.7060,-8.8940,4.0750,-6.4570,71.0580,38.9640,-0.2490,-0.5070,0.2710,-1.2670,9.7130,4.1590
