timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-0.6110,91.0080,-48.9930,-1.0470,-0.0890,0.2520,2.7100,9.2750,2.7170,-0.2360,0.1340,0.0000,-0.5020,-0.0900,-0.2800,2.0180,-8.4920,4.8820,11.6890,-55.9220,46.8780,-0.3560,0.0600,0.5230,-4.1130,-8.7010,2.3890,-10.4140,-68.0890,74.4490,-0.2670,0.0740,0.5400,-2.5830,-9.4330,0.0100,-4.4790,5.1340,50.1630,-0.4130,0.4690,0.1750,-0.3780,-7.9130,6.0980,-11.0120,79.8820,38.9120,-0.9540,0.5500,-0.1970,-1.0560,9.6730,1.2040
2700,-0.6100,90.9340,-48.9930,-0.3760,0.1250,0.7250,2.7820,9.2580,2.6930,-0.1850,0.1130,0.0000,-0.3160,-0.8680,-0.6610,2.0350,-8.5040,4.9270,11.7610,-55.9960,46.8780,-0.0030,-1.0550,-0.2290,-4.1420,-8.8130,2.2630,-10.4270,-68.1150,74.4490,0.5740,-0.3380,0.0640,-2.4210,-9.4240,0.0120,-4.4650,5.0870,50.1630,0.0630,-0.4950,0.0520,-0.3060,-8.0210,5.9780,-10.9660,79.8450,38.9120,-0.3740,0.8100,0.6730,-1.0320,9.6370,1.2950
2720,-0.6210,90.9080,-48.9930,0.8930,-0.4560,1.0570,2.7720,9.2220,2.6050,-0.1790,0.0750,0.0000,0.2940,-1.1430,-1.3020,2.1240,-8.5350,4.8630,11.7860,-55.9980,46.8780,0.5310,-1.1770,-0.9920,-4.1730,-8.6860,2.3220,-10.4230,-68.1070,74.4490,1.1820,-0.4430,-0.3020,-2.4710,-9.3710,0.0840,-4.4600,5.0820,50.1630,0.5200,-0.7370,-0.8030,-0.2850,-7.8460,5.9880,-10.9500,79.8450,38.9120,0.1760,0.8710,1.1770,-0.9270,9.6180,1.2040
2740,-0.6730,90.9160,-48.9930,2.2220,0.2920,0.9810,2.9740,9.2060,2.5710,-0.2070,0.0540,0.0000,0.7520,-1.2650,-0.9960,2.1880,-8.4730,4.8460,11.7460,-56.0240,46.8780,0.6540,-1.9550,-0.9000,-4.0100,-8.7800,2.2600,-10.4660,-68.0870,74.4490,1.6400,-1.1610,-0.1040,-2.3540,-9.3690,0.0980,-4.5020,5.0830,50.1630,1.1000,-1.2560,-0.6660,-0.1560,-7.8670,5.9830,-10.9470,79.8340,38.9120,0.6490,1.4970,1.1160,-0.8360,9.5600,1.2670
2760,-0.6980,90.9810,-48.9930,2.7710,1.0410,0.4470,2.9140,9.1990,2.3990,-0.2510,0.0660,0.0000,1.6840,-1.5860,-0.6300,2.1950,-8.3630,4.8220,11.6860,-55.9990,46.8780,1.1270,-2.3220,-0.7320,-3.9240,-8.6770,2.3750,-10.5250,-68.0440,74.4490,1.8080,-1.4210,-0.0270,-2.2960,-9.3350,0.1720,-4.5830,5.0910,50.1630,1.5580,-1.7750,-0.3300,-0.0430,-7.8150,5.9380,-10.9510,79.8610,38.9120,1.1680,1.4970,1.1010,-0.8190,9.6250,1.1730
2780,-0.6890,91.0340,-48.9930,2.3130,0.5370,-0.0570,2.7290,9.1170,2.3800,-0.3500,0.0800,0.0000,1.5310,-1.1130,-0.5840,2.3580,-8.3410,4.8270,11.6230,-55.9480,46.8780,1.1730,-1.5280,-0.6250,-3.8740,-8.7240,2.4730,-10.5970,-67.9800,74.4490,1.8080,-0.6880,-0.2720,-2.1740,-9.2440,0.2420,-4.6370,5.0920,50.1630,1.4060,-1.1490,-0.6200,-0.0840,-7.8240,5.9300,-10.9620,79.8750,38.9120,0.9080,0.4740,1.2990,-0.8520,9.5310,1.1880
2800,-0.7100,91.1110,-48.9930,2.2220,0.1700,0.6760,2.8610,9.3010,2.3300,-0.3900,0.1090,0.0000,0.7980,-0.0290,-1.2710,2.2840,-8.3340,4.9060,11.6370,-55.8980,46.8780,1.2490,0.0900,-1.0990,-4.0030,-8.6410,2.4520,-10.5640,-67.9360,74.4490,1.4570,0.4270,-0.5310,-2.4520,-9.2220,0.2110,-4.6530,5.1670,50.1630,0.8100,-0.0960,-1.5670,-0.1440,-7.6330,6.1670,-11.0160,79.8940,38.9120,0.5570,-0.4420,1.2690,-0.7660,9.5410,1.1470
2820,-0.7210,91.1210,-48.9930,1.2750,-0.5780,-0.3170,2.7290,9.1220,2.4420,-0.3690,0.1190,0.0000,0.4320,0.2770,-0.8740,2.1160,-8.2340,4.8200,11.6380,-55.8810,46.8780,0.8520,-0.0620,-0.7020,-3.9500,-8.6220,2.3650,-10.5520,-67.9110,74.4490,0.8920,-0.1380,-0.3940,-2.4540,-9.3400,0.1890,-4.6610,5.1860,50.1630,0.5660,-0.2330,-0.7730,-0.1770,-7.7550,6.0430,-11.0210,79.9140,38.9120,0.3280,0.2750,0.5510,-0.8760,9.4910,1.1180
2840,-0.7120,91.2060,-48.9930,1.5650,0.2770,-0.0570,2.7610,9.3210,2.2480,-0.3910,0.1590,0.0000,0.4930,-0.2880,-0.3090,2.2220,-8.2840,4.9320,11.6190,-55.8550,46.8780,0.6380,-0.6420,-0.4880,-3.9000,-8.5760,2.3970,-10.5510,-67.8420,74.4490,0.7350,-0.3660,-0.1170,-2.4060,-9.2440,0.3470,-4.7000,5.2080,50.1630,0.7010,-0.5070,-0.2040,-0.0860,-7.6880,5.9930,-11.0470,79.9530,38.9120,0.4180,0.2890,0.2580,-0.8040,9.5240,1.0580
2860,-0.7590,91.2460,-48.9930,0.8630,0.1700,0.2940,2.9400,9.2180,2.3200,-0.4210,0.2170,0.0000,0.3530,-0.1490,-0.0640,2.2510,-8.2500,4.9780,11.6000,-55.8340,46.8780,0.2410,-0.2760,-0.2440,-3.9050,-8.6500,2.4330,-10.5460,-67.8220,74.4490,0.2730,0.0930,-0.1620,-2.3850,-9.2220,0.2230,-4.7120,5.2230,50.1630,0.2700,-0.1230,-0.2030,-0.1460,-7.6900,6.0070,-11.0670,79.9760,38.9120,-0.0570,-0.0940,0.1350,-0.8500,9.5070,1.0750
2880,-0.7210,91.2810,-48.9930,-0.1190,-0.1510,-0.1200,2.6070,9.2440,2.2740,-0.4470,0.2360,0.0000,-0.2900,0.1870,-0.0480,2.2600,-8.2770,4.9270,11.6030,-55.7960,46.8780,-0.0800,0.3510,0.0630,-3.9340,-8.6120,2.5020,-10.5070,-67.7940,74.4490,-0.3540,0.4750,0.0680,-2.4970,-9.2900,0.2900,-4.7120,5.2230,50.1630,0.2700,-0.1230,-0.2030,-0.1460,-7.6900,6.0070,-11.1000,79.9800,38.9120,-0.3470,-0.3830,-0.2630,-0.8160,9.5000,1.1180
2900,-0.7590,91.3040,-48.9930,-0.1640,-0.4100,0.4150,2.8830,9.2900,2.3220,-0.4180,0.2440,0.0000,-0.5480,0.5530,0.2120,2.1280,-8.2550,4.8960,11.6200,-55.7890,46.8780,-0.2330,0.3190,0.1390,-3.9960,-8.6430,2.4210,-10.4630,-67.7470,74.4490,-0.1850,0.1060,-0.1160,-2.5590,-9.3490,0.3500,-4.7050,5.2600,50.1630,-0.2350,0.1500,0.0420,-0.2250,-7.7740,6.1410,-11.1160,79.9890,38.9120,-0.0550,-0.2750,-0.1390,-0.8670,9.5000,1.1200
2920,-0.7380,91.2970,-48.9930,-0.4380,0.2640,-0.5790,2.7050,9.2200,2.3920,-0.4310,0.2570,0.0000,-0.1640,0.2290,-0.1250,2.2220,-8.2650,4.8960,11.6210,-55.7790,46.8780,0.0890,-0.1100,0.1380,-3.9360,-8.5810,2.3940,-10.4690,-67.7240,74.4490,-0.0610,-0.1080,0.1590,-2.3970,-9.3250,0.2680,-4.7210,5.2920,50.1630,0.1480,-0.1250,0.2400,-0.1340,-7.6420,6.0600,-11.1300,79.9940,38.9120,-0.0400,-0.2580,-0.3060,-0.8710,9.5380,1.1400
2940,-0.7430,91.2690,-48.9930,-0.6190,0.7820,-0.2860,2.8300,9.1940,2.4490,-0.4080,0.2520,0.0000,-0.3310,0.2430,-0.0330,2.1330,-8.3100,4.8820,11.6370,-55.7840,46.8780,-0.2020,0.0740,0.2290,-4.0370,-8.7050,2.3970,-10.4630,-67.7270,74.4490,-0.2140,-0.2910,0.1890,-2.4640,-9.3850,0.1890,-4.6960,5.3090,50.1630,0.0410,-0.0480,0.5290,-0.2750,-7.7740,6.1150,-11.1290,79.9990,38.9120,-0.1620,0.0490,-0.4420,-0.9070,9.5890,1.1370
2960,-0.6650,91.2620,-48.9930,-0.4660,1.5140,-0.5310,2.5910,9.2750,2.4090,-0.3990,0.2200,0.0000,-0.3290,0.0740,-0.2010,2.1620,-8.3630,4.8270,11.6610,-55.8020,46.8780,-0.2310,-0.2010,0.2890,-4.0630,-8.6570,2.3420,-10.4670,-67.7340,74.4490,-0.3810,-0.4730,0.2340,-2.4470,-9.4120,0.1920,-4.6950,5.2990,50.1630,-0.0510,-0.2160,0.7400,-0.2040,-7.8550,6.0670,-11.1090,79.9830,38.9120,-0.1450,0.3540,-0.4250,-0.9500,9.5310,1.2040
2980,-0.6590,91.1910,-48.9930,-0.6190,0.1560,0.0950,2.7320,9.1460,2.5930,-0.3830,0.1700,0.0000,-0.3430,-0.1700,0.0600,2.1330,-8.4060,4.7930,11.6570,-55.8310,46.8780,-0.3210,-0.3990,0.1350,-3.9910,-8.7080,2.3220,-10.4670,-67.7340,74.4490,-0.3810,-0.4730,0.2340,-2.4470,-9.4120,0.1920,-4.6890,5.2840,50.1630,0.1020,-0.2300,0.6150,-0.2250,-7.8510,6.0240,-11.0970,79.9830,38.9120,-0.0070,0.3370,-0.1020,-0.9310,9.6030,1.1660
