timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-4.5120,85.0970,-36.9720,1.0520,0.4910,0.2330,3.3540,8.8010,3.2850,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7300,-62.5940,55.8230,-0.0810,-0.1290,0.0490,-4.7450,-8.4160,1.3000,-11.7340,-76.8030,65.8020,0.0160,-0.1970,0.2300,-2.2050,-9.1890,-1.3310,-4.2670,0.8500,42.8770,-0.1550,-0.1560,0.0830,-0.2130,-8.1740,5.4520,-7.3870,76.6450,40.5660,0.0900,0.2730,-0.1470,-1.5990,9.5000,1.6710
2700,-4.5180,85.1050,-36.9720,0.3800,0.0790,0.0810,3.4020,8.6810,3.2940,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.6810,-62.5890,55.8230,-0.0040,-0.3880,-0.0120,-4.5470,-8.4250,1.2950,-11.7430,-76.7910,65.8020,0.0620,-0.1200,-0.0000,-2.1640,-9.2800,-1.2430,-4.2970,0.8640,42.8770,-0.1090,-0.2160,0.0060,-0.1650,-8.0590,5.3870,-7.3990,76.6410,40.5660,-0.0630,0.4240,0.0210,-1.4680,9.5190,1.7330
2720,-4.5420,85.2150,-36.9720,0.1040,0.2770,0.1720,3.5630,8.9970,3.0140,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.6660,-62.5450,55.8230,-0.4310,0.2250,0.2320,-4.6470,-8.4470,1.4440,-11.7470,-76.7690,65.8020,-0.0450,0.1250,-0.0000,-2.1400,-9.1720,-1.1850,-4.3220,0.8830,42.8770,-0.7650,0.1060,0.3580,-0.1630,-8.0710,5.4710,-7.4330,76.6510,40.5660,-0.2770,0.3000,-0.1160,-1.4030,9.5580,1.6780
2740,-4.5230,85.1640,-36.9720,-1.8050,0.2620,-0.8360,3.3350,8.7010,3.3470,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.6850,-62.5420,55.8230,-1.0700,0.5900,0.8570,-4.7500,-8.4490,1.3600,-11.7380,-76.7300,65.8020,-0.9300,0.3540,-0.0000,-2.1840,-9.2630,-1.0800,-4.3180,0.8660,42.8770,-1.2340,0.4870,1.0430,-0.2390,-8.2260,5.4610,-7.4680,76.6850,40.5660,-0.3670,-0.0990,-0.8330,-1.4270,9.5940,1.5900
2760,-4.4730,85.1340,-36.9720,-1.4840,0.8720,-0.2710,3.3260,8.8900,3.3730,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7120,-62.5540,55.8230,-1.2380,0.1320,1.1310,-4.8510,-8.5040,1.3310,-11.7130,-76.7290,65.8020,-1.7350,0.1080,0.1980,-2.3030,-9.4160,-1.1760,-4.2910,0.8590,42.8770,-1.0200,0.7310,1.5160,-0.3040,-8.2740,5.5110,-7.4780,76.6820,40.5660,-0.9150,0.0850,-1.5310,-1.4960,9.5820,1.6830
2780,-4.4270,85.0600,-36.9720,-1.2400,0.4910,0.0340,3.2780,8.7510,3.5030,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7440,-62.5810,55.8230,-1.2540,-0.3260,0.9480,-4.8770,-8.4540,1.2740,-11.6950,-76.7800,65.8020,-1.6890,-0.1820,0.5650,-2.2910,-9.3660,-1.3500,-4.2470,0.8480,42.8770,-0.8980,0.5330,1.1040,-0.3880,-8.3130,5.5090,-7.4430,76.6830,40.5660,-1.1900,0.4670,-1.6530,-1.6470,9.6630,1.6620
2800,-4.3870,85.0510,-36.9720,-0.9350,0.2920,0.5690,3.3160,8.9230,3.3660,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7430,-62.6140,55.8230,-1.3300,-0.5090,0.1390,-4.8630,-8.6380,1.2830,-11.7050,-76.8230,65.8020,-1.3530,-0.2430,0.2130,-2.1910,-9.3280,-1.3460,-4.2090,0.7880,42.8770,-1.2650,0.3190,0.4930,-0.3850,-8.4490,5.4160,-7.3980,76.6600,40.5660,-1.5260,0.6650,-1.0430,-1.6780,9.6820,1.7310
2820,-4.3970,84.9010,-36.9720,-1.5150,-0.4100,0.7820,3.4210,8.6670,3.7400,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7490,-62.6630,55.8230,-0.8410,-0.4780,-0.5940,-4.8390,-8.5590,1.1880,-11.7030,-76.8830,65.8020,-0.8650,0.2000,-0.2290,-2.2270,-9.4190,-1.4580,-4.2030,0.7550,42.8770,-0.9900,-0.2460,-0.1170,-0.3160,-8.3840,5.4560,-7.3550,76.6180,40.5660,-1.4190,0.4520,-0.3100,-1.6930,9.6750,1.8080
2840,-4.4130,84.8680,-36.9720,0.4090,-0.0280,1.2710,3.4880,8.8060,3.5220,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7400,-62.7180,55.8230,-0.3070,-0.7690,-0.8840,-4.8030,-8.5780,1.1350,-11.7040,-76.9210,65.8020,-0.2190,0.0610,-0.6250,-2.2270,-9.4400,-1.4340,-4.2120,0.7140,42.8770,-0.1500,-0.8110,-0.3770,-0.2940,-8.3730,5.3440,-7.3300,76.5760,40.5660,-1.1130,0.5280,0.3160,-1.6260,9.6680,1.8360
2860,-4.4930,84.8840,-36.9720,1.3400,0.3380,0.9200,3.7540,8.8130,3.4140,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7150,-62.7440,55.8230,0.3040,-1.2570,-0.6240,-4.7480,-8.5230,1.1730,-11.7380,-76.9250,65.8020,0.5610,-0.5500,-0.4540,-2.1260,-9.3300,-1.3580,-4.2170,0.7100,42.8770,0.6290,-1.0210,-0.2070,-0.3210,-8.2480,5.3460,-7.3050,76.5580,40.5660,-0.1360,0.9250,0.6820,-1.6020,9.6490,1.8170
2880,-4.4930,84.8840,-36.9720,1.3400,0.3380,0.9200,3.7540,8.8130,3.4140,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.6530,-62.7160,55.8230,0.4260,-1.7150,-0.2580,-4.6540,-8.5430,1.3380,-11.7650,-76.9310,65.8020,0.9240,-0.8680,-0.0550,-2.1670,-9.3280,-1.3860,-4.2680,0.6970,42.8770,0.9500,-1.3110,-0.1000,-0.1750,-8.2980,5.3200,-7.2940,76.5410,40.5660,0.5350,1.1390,0.5910,-1.5280,9.5910,1.8510
2900,-4.4460,84.9820,-36.9720,2.8520,0.9640,-0.1790,3.3470,8.9020,3.1240,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.6060,-62.7050,55.8230,0.8230,-1.2270,-0.5630,-4.6380,-8.5040,1.2620,-11.8280,-76.9140,65.8020,1.2910,-1.1580,0.0520,-2.0540,-9.3350,-1.3340,-4.3110,0.7090,42.8770,1.0410,-0.8220,-0.6960,-0.1600,-8.2100,5.3580,-7.2740,76.5300,40.5660,0.8100,1.4440,0.7590,-1.5420,9.5940,1.8510
2920,-4.4460,84.9820,-36.9720,2.8520,0.9640,-0.1790,3.3470,8.9020,3.1240,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.5760,-62.6980,55.8230,0.7460,-0.4020,-0.6240,-4.6160,-8.4680,1.2470,-11.8580,-76.8740,65.8020,1.3520,-0.5470,-0.1770,-2.1020,-9.2510,-1.2400,-4.3340,0.7190,42.8770,0.4610,-0.1960,-0.7870,-0.1840,-8.1690,5.3730,-7.2910,76.5430,40.5660,0.5510,0.6810,0.8350,-1.4650,9.5890,1.7450
2940,-4.4990,85.0160,-36.9720,0.0880,-1.0210,0.0950,3.3900,8.6860,3.3380,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.5730,-62.6970,55.8230,0.3490,0.3310,-0.7310,-4.6850,-8.5040,1.2570,-11.8600,-76.8140,65.8020,0.8630,0.2930,-0.3450,-2.1380,-9.2660,-1.1400,-4.3510,0.7140,42.8770,-0.1060,0.0490,-0.9670,-0.1870,-8.1950,5.3750,-7.3350,76.5530,40.5660,0.1690,-0.2360,0.7740,-1.4270,9.5890,1.7260
2960,-4.5380,85.0310,-36.9720,1.1880,-0.6540,0.5530,3.5270,8.8200,3.3830,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.5700,-62.6810,55.8230,0.4550,0.1760,-0.5140,-4.6520,-8.4230,1.2900,-11.8460,-76.7880,65.8020,0.5690,0.7490,-0.3740,-2.1790,-9.3110,-1.2330,-4.3800,0.7440,42.8770,0.0470,-0.0280,-0.7480,-0.1460,-8.1020,5.4490,-7.3810,76.5620,40.5660,-0.0910,-0.4940,0.7400,-1.4220,9.5430,1.7050
2980,-4.5470,85.1590,-36.9720,1.0650,-0.4860,0.0190,3.4310,8.9500,3.0120,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.5180,-62.6580,55.8230,0.1930,0.3430,-0.0990,-4.5010,-8.5140,1.3410,-11.8480,-76.7340,65.8020,0.4470,0.4900,-0.0840,-2.1210,-9.2270,-1.1180,-4.4140,0.7410,42.8770,-0.1060,0.5070,-0.2710,-0.0910,-8.1640,5.3650,-7.4160,76.5710,40.5660,0.0770,-0.2780,0.4920,-1.4510,9.5790,1.7190
