timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2660,2.1830,84.2110,-60.0090,-3.1330,-0.2070,-1.7320,0.7540,9.4450,3.0910,8.8640,-2.1280,-38.8430,-2.0330,-0.0470,0.9360,-1.8940,-9.3690,2.1330,25.6330,-84.6680,-137.3350,-2.1070,1.2850,0.7570,-5.9540,-7.5470,-1.1560,-9.1280,-93.4090,-121.0670,-2.6430,1.1360,-0.1510,-3.6390,-8.3250,-3.3280,12.9630,-46.5870,-114.2520,-2.3750,1.3980,0.2000,-3.5030,-7.9940,4.6020,11.5280,66.8100,23.5000,-2.3870,-0.7140,-1.9500,-4.4680,8.6650,3.0050
2680,2.2800,84.1260,-60.0090,-2.4760,0.9080,-1.8080,0.5220,9.3970,3.1320,8.9130,-2.1870,-38.8430,-2.7350,0.4720,1.0880,-2.1260,-9.7080,2.0590,25.7030,-84.7100,-137.3350,-2.6420,1.4070,1.0620,-6.1670,-7.5990,-1.2020,-9.1070,-93.5120,-121.0670,-2.7800,0.4340,0.0470,-3.5480,-8.4130,-3.5220,13.0250,-46.6680,-114.2520,-2.3910,0.9240,0.9180,-3.4810,-8.1350,4.4010,11.5670,66.7520,23.5000,-2.3260,0.2180,-2.1950,-4.6520,8.7580,3.0600
2700,2.3220,84.0680,-60.0090,-1.8200,0.7240,-0.7090,0.6970,9.4550,3.1120,8.9380,-2.2590,-38.8430,-2.0020,-0.5360,1.1950,-2.0880,-9.6220,1.9300,25.7220,-84.7820,-137.3350,-2.5040,0.2620,1.2450,-6.0880,-7.6280,-1.3070,-9.1040,-93.5750,-121.0670,-2.3220,0.2810,0.3070,-3.5190,-8.5210,-3.4670,13.0480,-46.7500,-114.2520,-2.1010,0.5580,0.9330,-3.4020,-8.2410,4.4220,11.6120,66.7040,23.5000,-1.9900,0.3090,-1.3850,-4.6280,8.6670,3.0240
2720,2.3070,83.9810,-60.0090,-1.6210,0.0370,0.6190,0.8500,9.3730,3.2180,8.9500,-2.3330,-38.8430,-1.2080,-0.8110,0.4010,-2.0450,-9.5480,1.8480,25.7120,-84.8560,-137.3350,-1.5420,-0.1650,0.8940,-5.9760,-7.5920,-1.3670,-9.1240,-93.6560,-121.0670,-1.4520,0.2810,0.0630,-3.4120,-8.4060,-3.5550,13.0610,-46.8080,-114.2520,-1.5360,0.2070,0.2460,-3.3780,-8.1790,4.4240,11.6310,66.6390,23.5000,-1.5170,0.1570,-0.4540,-4.5510,8.6600,3.1200
2740,2.2790,83.8870,-60.0090,-0.3690,-0.2530,1.4590,0.8740,9.2800,3.3160,8.9360,-2.3640,-38.8430,-1.1470,-0.3530,-0.5600,-1.9350,-9.5960,1.9940,25.7220,-84.9020,-137.3350,-0.9780,0.2320,0.1460,-6.0500,-7.6210,-1.3290,-9.1240,-93.6560,-121.0670,-1.4520,0.2810,0.0630,-3.4120,-8.4060,-3.5550,13.0750,-46.8500,-114.2520,-0.7110,0.0390,-0.1050,-3.3930,-8.1760,4.4130,11.6460,66.5910,23.5000,-0.7230,0.2180,-0.0420,-4.5180,8.6330,3.1100
2760,2.2050,83.9580,-60.0090,0.7140,-0.2070,1.7950,1.0460,9.4480,2.8400,8.9420,-2.4120,-38.8430,-0.2770,-0.1850,-0.6370,-2.0060,-9.6630,1.8870,25.7130,-84.9610,-137.3350,-0.0160,-0.3790,-0.1290,-5.9780,-7.5560,-1.4150,-9.1650,-93.7240,-121.0670,0.4290,-0.4520,0.0480,-3.3400,-8.3080,-3.4430,13.0440,-46.8790,-114.2520,0.3920,-0.4650,0.2010,-3.2270,-8.1140,4.3450,11.6570,66.5950,23.5000,0.1470,0.5990,0.3400,-4.5010,8.7120,3.0210
2780,2.1810,83.8770,-60.0090,0.0730,-0.8790,-0.1140,0.8210,9.2100,3.2750,8.9110,-2.3770,-38.8430,0.8080,-0.5040,-0.3890,-1.8630,-9.4790,2.0640,25.6650,-84.9260,-137.3350,0.6260,-0.6820,-0.0820,-5.7890,-7.5370,-1.1830,-9.1860,-93.7180,-121.0670,0.7780,0.2830,0.1700,-3.3230,-8.2600,-3.3570,13.0310,-46.8750,-114.2520,0.4050,-0.1570,-0.3500,-3.2320,-7.9610,4.3840,11.6230,66.6190,23.5000,0.1160,0.1870,0.4620,-4.3410,8.7240,2.9520
2800,2.1560,83.9940,-60.0090,1.0040,1.1870,-0.1590,0.9840,9.5430,2.7200,8.9030,-2.3610,-38.8430,0.8690,-0.2300,-0.4660,-1.9150,-9.4620,1.9920,25.6790,-84.9200,-137.3350,0.6070,0.0080,0.1620,-5.9520,-7.4700,-1.2500,-9.1560,-93.7160,-121.0670,0.2250,0.0680,0.1540,-3.5430,-8.3270,-3.3570,13.0170,-46.8520,-114.2520,0.1430,-0.3860,0.1250,-3.2780,-8.0210,4.5060,11.6300,66.6160,23.5000,-0.1890,0.8280,-0.0570,-4.4240,8.6410,2.9950
2820,2.2130,83.9710,-60.0090,-0.2320,0.6980,-1.3350,0.6440,9.2580,3.0480,8.8700,-2.3500,-38.8430,0.8080,-0.7180,0.0690,-1.8700,-9.5100,1.9920,25.6450,-84.9070,-137.3350,0.1160,-0.7710,0.5280,-5.8440,-7.5200,-1.2140,-9.1870,-93.7020,-121.0670,-0.0050,-0.3750,0.5200,-3.3710,-8.3870,-3.3280,12.9990,-46.8620,-114.2520,0.0200,-0.2160,0.7510,-3.2630,-8.1000,4.4390,11.6430,66.6200,23.5000,-0.4180,0.7370,-0.3780,-4.4750,8.6810,2.9690
2840,2.2130,83.9710,-60.0090,-0.2320,0.6980,-1.3350,0.6440,9.2580,3.0480,8.8480,-2.3510,-38.8430,0.6710,-0.6270,0.2980,-1.9030,-9.5410,1.9680,25.6330,-84.8900,-137.3350,0.2520,-0.2320,0.4790,-5.9280,-7.5680,-1.2140,-9.2030,-93.7400,-121.0670,0.3000,0.2370,0.3040,-3.3350,-8.2070,-3.4500,12.9990,-46.8620,-114.2520,0.0200,-0.2160,0.7510,-3.2630,-8.1000,4.4390,11.6430,66.6390,23.5000,-0.1740,-0.1030,0.0800,-4.5030,8.7170,2.9450
2860,2.1870,83.9470,-60.0090,-1.4690,-0.9350,0.2380,0.9410,9.3610,3.1240,8.8450,-2.3460,-38.8430,0.1180,0.1400,-0.1010,-1.9030,-9.4450,2.0090,25.6630,-84.8550,-137.3350,-0.0540,0.9140,0.0500,-5.9970,-7.5580,-1.1440,-9.1760,-93.7270,-121.0670,-0.5110,1.1060,-0.2780,-3.5000,-8.4490,-3.3230,13.0050,-46.8830,-114.2520,-0.8050,0.8230,-0.5360,-3.2780,-8.0470,4.5130,11.6000,66.6410,23.5000,-0.3720,-1.1870,0.0800,-4.3930,8.6720,2.9740
2880,2.1300,83.9770,-60.0090,-1.1480,-0.5380,-0.3420,0.9770,9.4670,2.8630,8.8800,-2.3620,-38.8430,-0.6310,0.7650,-0.1460,-2.0210,-9.5740,2.0110,25.6930,-84.8690,-137.3350,-0.2520,1.0470,0.0800,-5.9760,-7.5200,-1.2620,-9.1760,-93.7160,-121.0670,-0.4340,0.9230,-0.1250,-3.4090,-8.4350,-3.3280,13.0220,-46.8780,-114.2520,-0.5000,0.8540,-0.2150,-3.3300,-8.0920,4.5230,11.5770,66.6630,23.5000,0.1160,-1.0800,-0.0420,-4.4820,8.7170,2.9500
2900,2.1500,83.8990,-60.0090,-1.3620,-0.4010,-1.1210,0.7110,9.2920,3.1910,8.9020,-2.3440,-38.8430,-0.3710,0.8720,0.0980,-1.9800,-9.6010,2.1160,25.7350,-84.8480,-137.3350,0.0220,1.0620,0.2630,-5.9860,-7.4700,-1.1710,-9.1340,-93.7030,-121.0670,-0.6330,1.0300,0.3940,-3.5270,-8.3490,-3.2750,13.0620,-46.8740,-114.2520,-0.5610,0.7620,0.4720,-3.4190,-8.0730,4.5150,11.5690,66.6690,23.5000,0.0860,-0.8360,-0.4540,-4.4960,8.6620,2.9860
2920,2.2070,83.9300,-60.0090,0.1190,0.3010,-0.8770,0.6270,9.4040,2.9400,8.9380,-2.3500,-38.8430,-0.4610,0.8980,0.5560,-2.0110,-9.4950,2.0180,25.7760,-84.8500,-137.3350,-0.2980,1.0620,0.7210,-6.0330,-7.5150,-1.2260,-9.0710,-93.7130,-121.0670,-0.8620,0.4800,0.5310,-3.6700,-8.3800,-3.3490,13.0980,-46.8630,-114.2520,-0.4390,0.4260,0.7770,-3.4310,-8.0560,4.5200,11.5820,66.6710,23.5000,-0.0970,-0.2560,-0.7900,-4.5080,8.6070,2.9640
2940,2.2070,83.9300,-60.0090,0.1190,0.3010,-0.8770,0.6270,9.4040,2.9400,8.9720,-2.3320,-38.8430,-0.0640,0.6390,0.7850,-2.0350,-9.5310,2.0830,25.7980,-84.8610,-137.3350,0.0830,0.1760,0.9650,-5.9660,-7.4270,-1.2550,-9.0520,-93.7480,-121.0670,-0.2210,-0.1610,0.6680,-3.5240,-8.2550,-3.4330,13.0980,-46.8630,-114.2520,-0.4390,0.4260,0.7770,-3.4310,-8.0560,4.5200,11.6240,66.6840,23.5000,-0.2350,0.1870,-0.4690,-4.5970,8.6290,2.9230
2960,2.3000,83.9620,-60.0090,-0.0050,0.2360,0.2130,0.7090,9.4000,3.0530,8.9980,-2.3110,-38.8430,0.1960,0.2420,0.2960,-2.0280,-9.4690,2.0660,25.8260,-84.8400,-137.3350,0.0070,0.0840,0.3350,-6.0450,-7.4990,-1.1760,-9.0360,-93.7510,-121.0670,-0.0360,-0.1600,0.0090,-3.5120,-8.2790,-3.3450,13.1740,-46.8310,-114.2520,0.0660,-0.1700,-0.0540,-3.4690,-8.0160,4.4800,11.6280,66.7070,23.5000,-0.2810,-0.1490,0.0500,-4.4870,8.6670,2.8990
2980,2.2370,83.9630,-60.0090,0.1020,0.1280,0.7770,1.0250,9.3230,3.0170,9.0310,-2.3030,-38.8430,-0.0800,0.1790,-0.1480,-2.0660,-9.4980,2.0420,25.8410,-84.8070,-137.3350,-0.2680,0.2820,-0.0640,-6.0260,-7.5660,-1.1350,-9.0660,-93.7630,-121.0670,-0.0970,-0.3880,-0.5870,-3.3930,-8.3490,-3.4020,13.1440,-46.8390,-114.2520,-0.1480,-0.5970,-0.3440,-3.2370,-8.0160,4.4130,11.6330,66.7100,23.5000,-0.6010,0.0190,0.2940,-4.5200,8.7320,2.9660
