timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2720,5.2440,80.1180,-54.9790,0.0350,-0.3760,-0.4070,1.7570,9.0600,3.7800,4.5000,-40.2940,67.5520,0.0840,0.3650,-0.1710,1.3740,-8.7940,4.3690,16.8070,-60.8660,67.3110,-0.0650,-0.0580,0.2070,-4.7190,-8.4230,1.5010,-9.5600,-75.7240,47.3500,0.1800,0.5340,0.1570,-2.4680,-9.2750,-1.1640,-0.0190,0.0450,0.0000,-0.2840,0.3440,-0.1880,-0.9390,-8.2430,5.3180,-5.9100,80.4350,50.9080,0.0270,-0.4910,0.0460,-1.3790,9.6100,1.4920
2740,5.2440,80.1180,-54.9790,0.0350,-0.3760,-0.4070,1.7570,9.0600,3.7800,4.4690,-40.2720,67.5520,0.3740,0.2250,0.0440,1.5750,-8.7150,4.4650,16.7640,-60.8590,67.3110,0.0580,-0.3020,0.4660,-4.5680,-8.4870,1.5250,-9.5500,-75.7220,47.3500,-0.0500,0.3790,0.3850,-2.5400,-9.2730,-1.0970,-0.0190,0.0450,0.0000,-0.2840,0.3440,-0.1880,-0.9390,-8.2430,5.3180,-5.9020,80.4490,50.9080,0.1490,0.2140,-0.2440,-1.3770,9.5550,1.3410
2760,5.2280,80.1600,-54.9790,0.1260,-1.3060,-1.3210,1.5200,9.1240,3.6390,4.4830,-40.2450,67.5520,0.2960,1.1100,-0.6590,1.4820,-8.7320,4.4990,16.8060,-60.8180,67.3110,0.8210,0.6770,-0.0710,-4.7930,-8.4060,1.5730,-9.5640,-75.7010,47.3500,0.4230,0.4220,0.5060,-2.4540,-9.2820,-1.0680,-0.1210,0.2400,0.0000,0.4490,1.1040,-0.8430,-0.9740,-8.0330,5.4760,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2780,5.2490,80.1810,-54.9790,-0.0110,-0.1760,-1.5650,1.3600,9.0550,3.5220,4.5100,-40.2230,67.5520,0.2800,1.1100,-0.4450,1.4270,-8.7320,4.4870,16.8240,-60.7770,67.3110,0.5770,0.3560,0.5250,-4.7000,-8.3530,1.5850,-9.5030,-75.6530,47.3500,0.8180,1.0310,0.6250,-2.6260,-9.0980,-0.9770,-0.0700,0.3810,0.0000,0.1140,0.9360,-0.2320,-0.9980,-8.0900,5.3850,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2800,5.3160,80.2280,-54.9790,-0.1940,0.6790,-1.5190,1.2810,9.2920,3.5030,4.5110,-40.1820,67.5520,0.3260,0.6210,0.3640,1.4700,-8.6260,4.5110,16.8460,-60.7460,67.3110,0.0850,0.1250,0.9190,-4.7050,-8.2940,1.5750,-9.4640,-75.6190,47.3500,0.1460,0.6190,0.8080,-2.6260,-9.2420,-0.9910,0.0080,0.5410,0.0000,-0.3450,0.9160,0.3640,-1.0270,-8.0040,5.3850,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2820,5.3300,80.1690,-54.9790,-1.6290,0.3580,-1.3360,1.4320,9.1120,3.7250,4.5540,-40.1550,67.5520,-0.3010,0.4810,1.0650,1.3290,-8.7360,4.5610,16.8880,-60.7280,67.3110,-0.8770,0.2470,1.3420,-4.8510,-8.4180,1.6210,-9.4050,-75.6120,47.3500,-0.7090,0.4810,0.8080,-2.7010,-9.1790,-1.0130,0.0820,0.5850,0.0000,-1.2610,1.2830,1.3720,-1.0490,-8.2150,5.4200,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2840,5.4160,80.1140,-54.9790,-1.7970,0.1600,-1.4890,1.1470,9.0450,3.6820,4.5710,-40.1590,67.5520,-0.2100,0.2360,1.5990,1.3890,-8.7390,4.4360,16.9120,-60.7550,67.3110,-1.1210,0.0030,1.7230,-4.8100,-8.4490,1.5010,-9.3920,-75.6380,47.3500,-1.7160,0.0230,1.1290,-2.5860,-9.2250,-1.0700,0.1840,0.4190,0.0000,-1.5360,1.2220,1.8000,-1.1060,-8.4280,5.2890,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2860,5.3880,80.0580,-54.9790,-1.2320,-1.5350,-0.1150,1.4480,9.1410,3.7730,4.6110,-40.1630,67.5520,-0.4690,0.4960,0.4390,1.3290,-8.7770,4.4720,16.9530,-60.7700,67.3110,-0.5870,0.4450,0.5630,-4.8600,-8.4660,1.5060,-9.4010,-75.6770,47.3500,-1.5790,0.0840,1.2050,-2.5330,-9.3300,-1.1350,0.3420,0.3620,0.0000,-1.2610,1.2370,-0.1090,-1.1880,-8.3650,5.3650,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2880,5.3160,79.9840,-54.9790,-0.9120,-1.6260,0.0840,1.6260,9.2080,3.9030,4.6590,-40.2010,67.5520,-0.8490,0.2490,-1.3340,1.2860,-8.8970,4.4240,17.0040,-60.8030,67.3110,-0.1870,0.5190,-0.6610,-4.8840,-8.4470,1.4220,-9.3650,-75.7130,47.3500,-0.4640,1.0000,0.1670,-2.6340,-9.3210,-1.2040,0.4280,0.3380,0.0000,-0.7570,0.6870,-1.2690,-1.1250,-8.2910,5.3410,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2900,5.2990,79.9050,-54.9790,-0.3930,-0.4510,-0.2220,1.5040,9.1170,3.9340,4.6800,-40.2570,67.5520,-0.4820,-0.4070,-1.0590,1.3310,-8.9090,4.3290,17.0360,-60.8630,67.3110,-0.4000,-0.3380,-0.4590,-4.9220,-8.5380,1.3620,-9.3240,-75.7460,47.3500,0.3140,0.8630,-0.3670,-2.6650,-9.2900,-1.2450,0.4600,0.2590,0.0000,-0.4520,0.0310,-0.5210,-1.0870,-8.3410,5.2820,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2920,5.3240,79.8850,-54.9790,1.0900,0.6810,-0.3120,1.4320,9.1310,3.8310,4.6850,-40.2790,67.5520,0.2960,-0.8040,-0.2500,1.3670,-8.9330,4.4050,17.0510,-60.8940,67.3110,-0.0770,-1.2980,-0.0750,-4.8650,-8.4040,1.4050,-9.3190,-75.7810,47.3500,0.1750,-0.2400,-0.1520,-2.6260,-9.3420,-1.2520,0.4860,0.2070,0.0000,0.3900,-0.6560,0.0160,-1.0890,-8.2600,5.2340,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2940,5.3660,79.9510,-54.9790,1.9600,1.2160,-0.0370,1.3860,9.1310,3.5650,4.6380,-40.2520,67.5520,1.2570,-1.0900,0.0260,1.5180,-8.7800,4.4510,16.9830,-60.8910,67.3110,0.1060,-1.8780,0.0320,-4.6400,-8.5090,1.5180,-9.3360,-75.7840,47.3500,0.5560,-1.0030,0.2920,-2.5910,-9.3060,-1.1660,0.4520,0.1400,0.0000,0.7550,-0.8670,0.0620,-1.0270,-8.3440,5.2460,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2960,5.3150,80.0130,-54.9790,1.7010,-0.3260,0.2680,1.6350,9.2630,3.6060,4.6030,-40.2110,67.5520,1.2260,-0.6780,-0.8600,1.5130,-8.7770,4.5130,16.9370,-60.8820,67.3110,0.6860,-1.0540,-0.8080,-4.6160,-8.4370,1.4890,-9.3360,-75.7840,47.3500,0.5560,-1.0030,0.2920,-2.5910,-9.3060,-1.1660,0.4390,0.2360,0.0000,0.7850,-0.3480,-1.1140,-1.0270,-8.1450,5.3680,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
2980,5.3150,79.9660,-54.9790,0.9680,-0.6470,-0.5410,1.4050,8.9760,3.8400,4.6190,-40.2140,67.5520,0.8750,-0.1900,-1.3180,1.3550,-8.7630,4.3670,16.9650,-60.8870,67.3110,0.6250,-0.6720,-0.9000,-4.8220,-8.3410,1.4390,-9.3250,-75.7000,47.3500,1.4870,0.1730,-0.1810,-2.6980,-9.3250,-1.0150,0.4380,0.3100,0.0000,0.6020,-0.5460,-1.1440,-1.0410,-8.1120,5.3320,-5.9830,80.4500,50.9080,-0.2330,-3.3750,-0.6090,-2.4530,-0.0010,-0.0010
