timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-4.9110,81.8250,-109.9630,0.0170,0.6640,-0.4990,1.9300,9.1700,3.4120,-69.3850,-157.2490,-93.7780,-1.0030,0.9980,-0.1810,0.9720,-9.5670,2.6820,12.7340,-72.9300,-153.7610,-0.5540,1.5570,-0.0490,-4.2380,-8.8350,0.3570,-0.3320,-0.9040,0.0000,0.0440,0.5510,0.0690,-2.1140,-9.5360,-1.0390,-5.6790,-42.4360,11.2760,-1.2810,0.8470,-0.0670,-0.2470,-8.3650,5.4470,-4.3000,69.1130,40.5100,-0.1320,0.1380,-0.0440,-2.4180,9.5500,4.0700
2700,-4.8680,81.8580,-109.9630,0.4600,0.1110,0.7090,1.9150,9.2630,3.2990,-69.3850,-157.2560,-93.7780,-0.6370,0.4950,0.3220,1.1040,-9.4950,2.7610,12.7610,-72.9390,-153.7610,-0.6450,0.7630,-0.0490,-4.2590,-8.8510,0.4450,-0.2920,-0.9140,0.0000,0.4100,0.5030,-0.0070,-2.0760,-9.4310,-1.0370,-5.6610,-42.4390,11.2760,-0.8990,0.4340,-0.0520,-0.2110,-8.2720,5.4990,-4.3070,69.1230,40.5100,0.1890,0.6110,0.0780,-2.3770,9.5770,4.0010
2720,-4.8540,81.8360,-109.9630,0.5800,-0.1950,1.3010,1.9780,9.1150,3.4570,-69.3630,-157.2610,-93.7780,-0.4810,0.5680,0.1380,1.0410,-9.5860,2.7770,12.7610,-72.9770,-153.7610,-0.5690,0.0910,0.0120,-4.2070,-8.8660,0.3500,-0.3360,-0.9430,0.0000,0.5300,-0.4310,0.1450,-1.9900,-9.4480,-1.0680,-5.6680,-42.4640,11.2760,-0.3750,0.1120,0.5900,-0.1460,-8.3440,5.4040,-4.2940,69.1140,40.5100,0.3260,0.8550,0.1240,-2.4370,9.5360,4.0650
2740,-4.9040,81.8910,-109.9630,1.6790,-0.5770,1.6220,2.1930,9.2100,3.2800,-69.3470,-157.2450,-93.7780,-0.2650,0.5050,-0.0770,1.0370,-9.4500,2.7990,12.7590,-72.9980,-153.7610,-0.1230,0.2890,-0.1100,-4.1230,-8.7270,0.3640,-0.3170,-0.9510,0.0000,0.8780,-0.4440,0.0680,-2.0640,-9.3970,-1.0460,-5.6450,-42.4350,11.2760,-0.2060,0.3550,-0.0390,-0.2320,-8.1830,5.5110,-4.3110,69.1270,40.5100,0.5090,0.4590,0.4300,-2.3460,9.5430,3.9960
2760,-4.9040,81.8910,-109.9630,1.6790,-0.5770,1.6220,2.1930,9.2100,3.2800,-69.3410,-157.2850,-93.7780,-0.4920,0.2880,0.1220,1.0560,-9.4640,2.6170,12.7540,-73.0040,-153.7610,-0.3670,0.8530,0.1500,-4.0890,-8.7720,0.4260,-0.3280,-0.9920,0.0000,1.0420,-0.2440,0.1140,-2.0040,-9.3300,-1.0920,-5.6570,-42.4470,11.2760,-0.4340,-0.0740,0.1290,-0.1410,-8.2100,5.3770,-4.2970,69.1370,40.5100,0.0510,0.4430,0.1400,-2.4520,9.5030,3.9550
2780,-4.9140,81.8990,-109.9630,-0.3230,-0.0250,-0.0610,1.9700,9.0620,3.4210,-69.3560,-157.2930,-93.7780,-0.6730,0.1490,-0.1690,1.1160,-9.4020,2.7220,12.7730,-73.0150,-153.7610,-0.4420,1.0320,-0.2170,-4.1780,-8.7960,0.4170,-0.3580,-1.0360,0.0000,0.7670,0.1530,0.2050,-1.9820,-9.4210,-1.1040,-5.6530,-42.4810,11.2760,-0.6760,0.1710,0.0670,-0.1800,-8.2480,5.3270,-4.3120,69.1150,40.5100,-0.2850,0.3520,0.2010,-2.3540,9.4760,4.0440
2800,-4.9130,81.9340,-109.9630,-0.1690,-0.1320,-0.0150,2.0350,9.1940,3.2080,-69.3810,-157.3200,-93.7780,-1.0510,0.3470,-0.0460,1.1710,-9.4550,2.6910,12.7600,-73.0410,-153.7610,-0.8080,0.8180,-0.3700,-4.0650,-8.7770,0.3850,-0.3990,-1.0320,0.0000,0.9010,0.0610,-0.2380,-1.9490,-9.3590,-1.0370,-5.6630,-42.4940,11.2760,-0.7640,-0.1810,-0.3610,-0.1530,-8.1550,5.3560,-4.3430,69.1270,40.5100,-0.1010,0.3970,0.2620,-2.2790,9.5030,3.9380
2820,-4.9660,81.9500,-109.9630,-0.6570,-0.6050,0.5040,2.1840,9.1170,3.2150,-69.4240,-157.3060,-93.7780,-0.8680,0.4390,0.3050,1.2330,-9.3450,2.7960,12.7460,-73.0270,-153.7610,-0.8840,0.8330,-0.0030,-4.0770,-8.8110,0.5150,-0.4380,-1.0070,0.0000,0.3920,-0.1380,-0.3590,-1.9560,-9.3780,-0.9910,-5.6760,-42.5100,11.2760,-1.2030,0.0640,-0.0080,-0.1290,-8.2310,5.4250,-4.3780,69.1310,40.5100,0.1730,0.3670,0.0940,-2.2630,9.4910,3.9840
2840,-4.9590,81.9130,-109.9630,-0.6260,-0.8790,0.4890,1.9490,9.0310,3.3810,-69.4060,-157.3200,-93.7780,-1.1430,0.6680,0.6260,1.0440,-9.4430,2.7390,12.7560,-73.0210,-153.7610,-1.1590,0.7420,0.3170,-4.1440,-8.7480,0.5030,-0.5100,-0.9460,0.0000,0.2990,-0.2290,0.1460,-1.8820,-9.3010,-0.9220,-5.6810,-42.5150,11.2760,-1.0650,0.3540,0.5730,-0.1340,-8.1910,5.4300,-4.3980,69.1430,40.5100,0.2350,0.2140,-0.2570,-2.3370,9.5220,3.9670
2860,-4.9910,81.9690,-109.9630,0.0760,0.1740,1.1150,2.1910,9.2440,3.1680,-69.3900,-157.3110,-93.7780,-0.9750,0.4240,1.0990,1.0370,-9.4450,2.8130,12.7670,-73.0170,-153.7610,-1.1290,0.6650,0.8210,-4.1730,-8.7840,0.4930,-0.4900,-1.0140,0.0000,-0.1150,-0.2580,0.2680,-2.0330,-9.3250,-1.1090,-5.6810,-42.5150,11.2760,-1.0650,0.3540,0.5730,-0.1340,-8.1910,5.4300,-4.3990,69.1630,40.5100,-0.1470,0.6260,-0.8070,-2.3750,9.5290,3.9100
2880,-4.9560,81.9890,-109.9630,-0.5190,0.4490,-0.0610,1.9560,9.1600,3.2230,-69.3770,-157.3160,-93.7780,-0.7920,0.3320,0.9160,1.0390,-9.4910,2.7610,12.7850,-73.0110,-153.7610,-0.9610,0.7570,1.1420,-4.2040,-8.8060,0.4930,-0.4560,-1.0250,0.0000,-0.3890,0.1090,0.8160,-2.0640,-9.4040,-1.0270,-5.6320,-42.5440,11.2760,-1.1260,1.0720,1.3210,-0.2390,-8.2980,5.5040,-4.3840,69.1570,40.5100,-0.7120,0.7790,-1.2650,-2.4370,9.5670,3.9820
2900,-4.8770,81.9270,-109.9630,-1.3560,-0.4690,-0.5490,1.7240,9.0520,3.4260,-69.3430,-157.3330,-93.7780,-0.4100,0.3170,-0.2600,0.9580,-9.4670,2.6790,12.8020,-73.0340,-153.7610,-0.3960,0.5580,0.3630,-4.2160,-8.8030,0.3640,-0.3970,-1.0360,0.0000,-0.3110,0.5210,1.2700,-2.1050,-9.4280,-1.0340,-5.5860,-42.5640,11.2760,-0.9740,1.5750,1.2440,-0.2420,-8.3490,5.4520,-4.3670,69.1440,40.5100,-0.6970,0.4590,-0.8530,-2.4730,9.5500,4.0050
2920,-4.9230,81.9210,-109.9630,-1.7840,-1.4620,1.0080,2.1360,9.2920,3.2850,-69.3240,-157.3330,-93.7780,-0.7740,-0.1580,-1.2810,0.9940,-9.6390,2.8180,12.8500,-73.0130,-153.7610,-0.2560,0.8000,-0.5700,-4.3340,-8.8320,0.4930,-0.3770,-1.0690,0.0000,0.7270,0.6130,0.9490,-2.0400,-9.4140,-1.1060,-5.5460,-42.5760,11.2760,-0.5000,1.3620,0.2060,-0.2420,-8.2820,5.4010,-4.3840,69.1190,40.5100,-0.6970,-0.0610,-0.0280,-2.3870,9.5650,4.0680
2940,-4.9570,81.7990,-109.9630,-1.8600,-1.5230,0.2450,2.0830,9.0840,3.6420,-69.3330,-157.3650,-93.7780,-0.4840,-0.8910,-0.3500,1.0390,-9.6200,2.6700,12.8780,-73.0560,-153.7610,-0.3940,0.4180,0.3000,-4.2860,-8.8270,0.2990,-0.3320,-1.1510,0.0000,0.7880,0.9180,0.5060,-2.0640,-9.3400,-1.1880,-5.4760,-42.6060,11.2760,-0.9280,1.3310,-0.0080,-0.3590,-8.2890,5.3630,-4.3970,69.0840,40.5100,-0.6200,0.3520,-0.1200,-2.3800,9.5820,4.1230
2960,-4.9470,81.7280,-109.9630,-0.8220,0.3090,0.5040,2.0490,9.1100,3.5510,-69.3400,-157.4000,-93.7780,0.0190,-0.7840,0.0620,1.0390,-9.6460,2.6260,12.8660,-73.1000,-153.7610,-0.4220,-0.2400,0.6810,-4.2090,-8.8870,0.2940,-0.3500,-1.2190,0.0000,0.3300,0.1090,1.1170,-2.0060,-9.4550,-1.1760,-5.4750,-42.6540,11.2760,-0.6380,0.1100,1.1680,-0.2060,-8.3920,5.3220,-4.3750,69.0520,40.5100,-0.5440,1.3290,-0.3030,-2.4420,9.5940,4.1280
2980,-4.9190,81.6950,-109.9630,0.2620,0.7980,0.8550,2.0180,9.1290,3.5000,-69.3650,-157.4190,-93.7780,1.1190,-0.6580,-0.1360,1.1160,-9.6250,2.5950,12.8500,-73.1270,-153.7610,0.2820,-0.3770,0.3870,-4.2110,-8.9110,0.3020,-0.4080,-1.3040,0.0000,0.6820,-0.4560,1.0710,-1.9630,-9.5220,-1.2350,-5.4530,-42.6840,11.2760,-0.1190,-0.1960,1.0000,-0.3020,-8.4320,5.3770,-4.3430,69.0230,40.5100,-0.1010,1.7260,0.1090,-2.4420,9.5190,4.1200
