timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,4.3310,84.4920,-54.4430,1.1180,-0.9560,0.2640,2.0180,9.1820,3.4550,-1.2280,-23.7700,2.4120,1.1250,0.7050,-0.5590,2.2890,-9.5050,1.0920,6.1910,-82.6770,27.0300,1.0080,0.9550,0.0410,-3.0020,-8.9690,-1.8240,-24.9510,-86.0550,48.3890,0.1900,0.5800,0.5660,-0.0220,-9.2250,-2.8110,-3.1750,3.0910,38.0190,0.2160,0.4920,-0.6850,-0.3690,-7.8050,5.7630,-7.8440,70.8340,35.4030,0.3360,-1.1210,0.3670,-1.5560,9.6560,2.8540
2700,4.3180,84.5410,-54.4430,-0.3480,-0.7580,-0.2860,1.9110,9.1630,3.3850,-1.2520,-23.7310,2.4120,0.5910,0.8120,0.1280,2.4230,-9.4020,1.1440,6.1910,-82.6770,27.0300,1.0080,0.9550,0.0410,-3.0020,-8.9690,-1.8240,-24.9300,-86.0110,48.3890,0.0670,0.8970,0.4870,-0.0120,-9.0960,-2.6550,-3.1630,3.1090,38.0190,-1.2360,0.6120,0.3110,-0.4330,-7.9010,5.8470,-7.9060,70.8620,35.4030,0.3810,-1.2730,0.2600,-1.4100,9.7610,2.7370
2720,4.3030,84.4190,-54.4430,-2.1930,-1.3500,-0.7270,1.8650,8.9140,3.7920,-1.2550,-23.7290,2.4120,-0.4930,0.3690,1.4410,2.3680,-9.5960,1.1130,6.2370,-82.6710,27.0300,-1.1910,0.4360,1.2770,-3.1240,-9.0500,-1.7860,-24.9070,-86.0340,48.3890,-1.7650,0.3940,0.2430,-0.0550,-9.2700,-2.8180,-3.1610,3.0870,38.0190,-1.4950,0.4440,1.3950,-0.4140,-8.0610,5.8110,-7.9340,70.8620,35.4030,-0.6260,-0.9370,-0.8690,-1.4870,9.6530,2.7370
2740,4.4060,84.5090,-54.4430,-0.1780,1.3680,-0.2380,1.6500,9.2610,3.2920,-1.3050,-23.6900,2.4120,-0.0200,-0.3330,1.7160,2.4660,-9.5030,1.1990,6.2520,-82.6870,27.0300,-0.9620,-0.0520,1.0790,-3.1150,-9.0000,-1.8100,-24.8860,-86.0570,48.3890,-1.9480,-0.5220,0.3650,-0.1130,-9.3420,-2.8300,-3.1430,3.0900,38.0190,-0.8240,0.4290,1.3030,-0.4670,-7.9130,5.7480,-7.9240,70.8580,35.4030,-0.6420,-0.1590,-1.3120,-1.5830,9.7320,2.7700
2760,4.4210,84.4230,-54.4430,-1.6740,-1.0600,-0.4370,1.7810,9.0090,3.7400,-1.2940,-23.6860,2.4120,-0.2030,-0.1950,1.1050,2.2840,-9.6060,1.1060,6.2890,-82.7130,27.0300,-1.0380,0.4060,0.7130,-3.1990,-9.0860,-1.8630,-24.8600,-86.0770,48.3890,-1.6280,-0.0800,0.5940,-0.1010,-9.2540,-2.8200,-3.0870,3.0670,38.0190,-1.1900,1.0240,0.7840,-0.5720,-8.0900,5.7940,-7.9090,70.8680,35.4030,-0.7480,0.0400,-1.2210,-1.5920,9.7680,2.7250
2780,4.4490,84.3850,-54.4430,-0.8800,-0.6780,0.6170,1.7650,9.1000,3.6660,-1.2770,-23.7080,2.4120,-0.1720,-0.4240,0.6470,2.2670,-9.7180,1.0250,6.3170,-82.7550,27.0300,-0.7630,0.0850,0.3000,-3.1870,-9.0570,-1.9350,-24.8200,-86.1530,48.3890,-1.6890,0.2560,0.3650,-0.1340,-9.2580,-3.0260,-3.0450,3.0330,38.0190,-0.9460,0.7650,0.7230,-0.5430,-8.0830,5.7150,-7.8830,70.8430,35.4030,-1.4810,0.1620,-0.8690,-1.6260,9.7560,2.7990
2800,4.4290,84.3030,-54.4430,-0.9870,-1.5630,0.7230,1.8910,9.0910,3.8310,-1.2520,-23.7220,2.4120,0.3170,-0.8190,0.4150,2.1950,-9.6630,1.0150,6.3450,-82.8100,27.0300,-0.6220,-0.2820,0.1610,-3.1940,-8.9830,-1.9730,-24.7850,-86.2160,48.3890,-1.3070,0.1950,0.4560,-0.1220,-9.2150,-3.0000,-3.0450,3.0330,38.0190,-0.9460,0.7650,0.7230,-0.5430,-8.0830,5.7150,-7.8300,70.8130,35.4030,-1.6190,0.9560,-0.7630,-1.6780,9.7780,2.8180
2820,4.3610,84.1870,-54.4430,-0.6360,-1.4870,1.1510,2.0570,8.9420,3.9340,-1.2560,-23.7330,2.4120,0.2240,-2.0060,1.3290,2.2270,-9.6940,1.0320,6.3390,-82.8690,27.0300,-1.3370,-1.2420,0.2060,-3.1650,-9.0600,-1.9660,-24.7750,-86.2740,48.3890,-1.8260,-0.3390,-0.0930,-0.0770,-9.2370,-2.9640,-3.0380,2.8670,38.0190,-1.8160,-0.4260,1.5170,-0.4430,-8.2380,5.5430,-7.9040,70.8120,35.4030,-0.3210,-3.3340,-0.6250,-1.5920,9.7560,6.1280
2840,4.2750,84.2990,-54.4430,1.5320,0.3140,1.9600,2.3010,9.3590,3.3970,-1.3610,-23.7390,2.4120,0.8650,-2.7690,1.9700,2.5590,-9.7230,1.0080,6.2850,-82.8760,27.0300,-0.4820,-1.1660,-0.0990,-2.9860,-9.1000,-1.8600,-24.8350,-86.3570,48.3890,-2.1320,-1.2860,-0.5050,0.1080,-9.3490,-3.0810,-3.0920,2.7930,38.0190,-0.5790,-0.8230,0.9520,-0.3140,-8.1690,5.5380,-7.8170,70.7340,35.4030,-1.9240,2.4670,-1.0370,-1.6760,9.6890,2.9500
2860,4.2000,84.2510,-54.4430,0.4330,-2.4790,-0.1320,2.0280,8.9970,3.7730,-1.3750,-23.7690,2.4120,0.5440,-0.4330,-0.2890,2.3920,-9.6970,0.9460,6.2830,-82.8740,27.0300,0.7860,0.4370,-0.6640,-3.0330,-9.0260,-1.8960,-24.8910,-86.3830,48.3890,-0.1930,-0.5070,-0.4600,0.1530,-9.1960,-2.9690,-3.1250,2.7760,38.0190,0.1230,-0.5940,-0.6970,-0.3690,-8.0450,5.6290,-7.8000,70.7240,35.4030,-0.5040,0.5890,0.2600,-1.5750,9.7780,2.8400
2880,4.1980,84.2800,-54.4430,1.0130,-0.7850,0.0210,1.9110,9.1720,3.5980,-1.3790,-23.7880,2.4120,0.3280,0.3170,-1.2040,2.4010,-9.6630,0.9890,6.2790,-82.8790,27.0300,1.1370,0.3300,-0.7710,-3.0260,-8.9810,-1.9350,-24.8800,-86.3800,48.3890,0.7240,0.5340,-0.5180,-0.0070,-9.2440,-2.9420,-3.1670,2.7820,38.0190,0.4890,-0.6830,-0.6170,-0.3350,-7.9730,5.6480,-7.8330,70.6950,35.4030,0.1370,-0.8150,1.1150,-1.4890,9.7320,2.9420
2900,4.1480,84.3030,-54.4430,0.5090,-0.9680,0.0060,2.0660,9.1360,3.5650,-1.4030,-23.7870,2.4120,0.1750,0.4690,-0.6850,2.4520,-9.5070,1.0560,6.2540,-82.8520,27.0300,0.6480,0.2390,-0.2520,-2.9590,-9.0290,-1.8030,-24.9010,-86.3470,48.3890,0.8620,0.0910,-0.3200,0.0720,-9.1820,-2.8230,-3.1970,2.7850,38.0190,-0.1070,-0.4540,-0.0980,-0.3590,-8.0060,5.7080,-7.8610,70.7070,35.4030,0.5190,-0.3420,0.7640,-1.4720,9.7730,2.8320
2920,4.0950,84.2890,-54.4430,-0.4370,-1.3800,0.0820,2.0400,9.0430,3.5980,-1.4030,-23.7850,2.4120,-0.6350,1.0470,-0.4830,2.4210,-9.5600,1.1160,6.2640,-82.8330,27.0300,0.3850,1.0920,-0.1130,-3.0240,-9.0210,-1.8050,-24.9110,-86.2920,48.3890,0.1090,0.2580,-0.3180,0.0500,-9.2420,-2.7050,-3.1990,2.7980,38.0190,-0.4720,0.1900,-0.7840,-0.4090,-7.9490,5.7440,-7.8810,70.7170,35.4030,0.0450,-0.3880,0.5050,-1.4890,9.7130,2.7890
2940,4.1210,84.3290,-54.4430,-0.1020,-0.2050,0.4940,1.8460,9.1120,3.4480,-1.3840,-23.7880,2.4120,-0.9710,1.3530,-0.5750,2.3750,-9.5790,1.1250,6.2820,-82.8080,27.0300,0.3090,1.3520,-0.1130,-3.0450,-9.0520,-1.7860,-24.8770,-86.2470,48.3890,-0.0290,1.0050,-0.3170,-0.0550,-9.2540,-2.7270,-3.2020,2.7950,38.0190,-0.3170,0.6620,-0.9480,-0.3760,-8.0330,5.7200,-7.9260,70.7250,35.4030,-0.1530,-1.2120,0.6880,-1.4480,9.6970,2.7750
2960,4.0780,84.2850,-54.4430,-0.7730,-1.7760,0.2780,1.9800,9.0210,3.6750,-1.3630,-23.7930,2.4120,-0.6040,1.3980,-0.5440,2.3680,-9.5860,1.0920,6.3200,-82.7920,27.0300,0.5840,1.3820,-0.2040,-3.0960,-8.9640,-1.8150,-24.8450,-86.2360,48.3890,0.0020,1.2340,-0.1180,-0.0380,-9.1870,-2.8300,-3.1810,2.8320,38.0190,-0.0270,0.6770,-1.0250,-0.4550,-7.8290,5.7200,-7.9350,70.7270,35.4030,-0.2450,-1.1210,0.5660,-1.5590,9.6440,2.7720
2980,4.0470,84.2860,-54.4430,-0.3610,-1.4100,-0.0120,1.9730,9.0720,3.5630,-1.3580,-23.7850,2.4120,-0.8030,1.1850,-0.1470,2.4210,-9.6270,1.1540,6.3350,-82.7690,27.0300,0.1110,0.8630,-0.0980,-3.0690,-9.0210,-1.7670,-24.7930,-86.2480,48.3890,0.0780,1.1580,-0.2100,-0.1170,-9.1700,-2.9090,-3.1920,2.8250,38.0190,-0.4850,0.5100,-0.6120,-0.3640,-8.0300,5.7200,-7.9570,70.7550,35.4030,-0.0920,-1.1360,0.5200,-1.5110,9.6870,2.7030
