timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,3.4610,82.5880,-54.5840,1.0780,-0.8540,1.1400,2.1070,8.8750,3.9770,0.6890,-15.0320,2.2190,-0.1400,0.0780,-0.4020,2.0420,-9.4620,2.5690,5.1010,-75.5640,17.2230,0.7700,0.0260,-0.0940,-2.9520,-9.1670,-0.7950,-24.9800,-79.3640,44.6900,-0.8840,0.1650,-0.0320,0.0380,-9.5860,-1.7600,-6.3830,3.0530,30.8650,0.3470,0.1580,-0.2810,0.0070,-7.9130,5.7560,-8.7370,68.9170,35.2540,-0.6110,0.3300,0.0920,-1.4580,9.6510,3.2080
2700,3.4360,82.7650,-54.5840,2.4060,0.3520,0.4220,2.1910,9.1720,3.4400,0.6600,-14.9900,2.2190,0.8840,0.0930,-0.7820,2.0780,-9.1720,2.5710,5.1070,-75.5240,17.2230,1.0870,-0.1110,0.1970,-2.8680,-9.0910,-0.6180,-24.9800,-79.3640,44.6900,-0.8840,0.1650,-0.0320,0.0380,-9.5860,-1.7600,-6.4090,3.1010,30.8650,0.1930,-0.0420,0.2850,0.1920,-7.7790,5.7720,-8.7740,68.9420,35.2540,0.5030,-0.3120,0.8710,-1.2690,9.8090,3.1270
2720,3.4050,82.7900,-54.5840,-0.7240,-0.8240,-0.8150,2.1070,8.9330,3.6700,0.6170,-14.9570,2.2190,-0.1090,0.1080,0.4090,2.1500,-9.2250,2.6240,5.1020,-75.5020,17.2230,-0.5010,0.7440,0.7310,-2.8200,-9.2580,-0.5840,-24.9460,-79.3040,44.6900,-0.2530,0.1800,0.4570,-0.0140,-9.4550,-1.5850,-6.4240,3.1000,30.8650,-1.1060,0.3400,0.9100,0.1870,-7.8790,5.7480,-8.7970,68.9650,35.2540,-0.1680,-0.0210,-0.1820,-1.2860,9.7610,3.0650
2740,3.3640,82.7890,-54.5840,-1.5180,-0.5340,-0.4480,2.1910,9.0330,3.7520,0.6410,-14.9460,2.2190,-1.3450,0.7030,0.8040,1.9800,-9.3610,2.6770,5.1630,-75.5050,17.2230,-1.1580,1.4920,0.8690,-3.0290,-9.3110,-0.6270,-24.9330,-79.3140,44.6900,-1.6260,0.5610,-0.0040,-0.0360,-9.4950,-1.6660,-6.3860,3.1030,30.8650,-1.7930,0.9970,0.4370,0.0430,-8.0040,5.9140,-8.8260,68.9770,35.2540,-1.0230,-0.5410,-0.9300,-1.3000,9.7730,3.0450
2760,3.4270,82.7900,-54.5840,-1.7320,-0.0450,-0.3870,1.8580,9.0670,3.7420,0.6770,-14.9630,2.2190,-1.5580,0.7030,0.7430,1.9370,-9.3830,2.5910,5.2170,-75.5030,17.2230,-1.4320,1.5380,0.7460,-3.0190,-9.3420,-0.5960,-24.8910,-79.3590,44.6900,-1.9470,0.9120,-0.2780,-0.1150,-9.4500,-1.7620,-6.3210,3.0860,30.8650,-2.1140,0.9820,0.5130,-0.0570,-8.0880,5.9110,-8.8340,68.9740,35.2540,-1.3900,-0.5410,-0.9760,-1.3790,9.8160,3.0890
2780,3.4060,82.6990,-54.5840,-2.2200,-1.1750,-0.0660,2.0760,8.9380,4.0100,0.7120,-14.9760,2.2190,-1.6650,-0.0150,0.5440,1.9030,-9.4860,2.6410,5.2620,-75.5410,17.2230,-1.4780,0.5910,0.3190,-3.0330,-9.2540,-0.7250,-24.8300,-79.4090,44.6900,-2.1150,0.7290,-0.4160,-0.1990,-9.5840,-1.8030,-6.2730,3.0550,30.8650,-1.8230,0.4470,0.5430,-0.0430,-8.1000,5.8270,-8.8180,68.9650,35.2540,-1.7260,-0.3570,-1.0830,-1.4510,9.7730,3.0790
2800,3.4370,82.6730,-54.5840,-1.8230,-0.3960,0.4070,1.9610,9.1000,3.8710,0.7310,-15.0160,2.2190,-1.5740,-0.3510,0.3460,1.9180,-9.4310,2.5160,5.3020,-75.5840,17.2230,-1.5850,0.6670,0.0140,-3.0500,-9.3570,-0.7490,-24.8300,-79.4090,44.6900,-2.1150,0.7290,-0.4160,-0.1990,-9.5840,-1.8030,-6.2330,2.9790,30.8650,-2.0680,0.1420,0.2080,-0.0430,-8.2770,5.7680,-8.7770,68.9390,35.2540,-1.8170,-0.1130,-0.7930,-1.5390,9.8210,3.1510
2820,3.4650,82.5360,-54.5840,-2.4030,-1.8770,-0.1120,1.8480,8.8540,4.1560,0.7580,-15.0900,2.2190,-1.6350,0.1690,-0.6310,1.9300,-9.4880,2.4040,5.3580,-75.6470,17.2230,-0.7150,1.4610,-0.5670,-3.0670,-9.3640,-0.8790,-24.8040,-79.5460,44.6900,-1.6870,0.4230,-0.9810,-0.0430,-9.6850,-1.9270,-6.1920,2.9090,30.8650,-1.5180,-0.0260,-0.8920,-0.0600,-8.2100,5.6890,-8.7410,68.9020,35.2540,-2.2900,-0.0520,-0.2890,-1.5230,9.8210,3.1680
2840,3.3930,82.4620,-54.5840,-0.3570,-1.5260,1.0790,2.2600,8.9730,4.1370,0.8080,-15.1580,2.2190,-0.7340,0.1690,-1.7910,1.8530,-9.5670,2.3730,5.3830,-75.6900,17.2230,0.1710,0.7590,-0.8720,-2.9980,-9.3350,-0.8740,-24.7880,-79.5960,44.6900,-0.4660,1.0950,-1.1030,-0.0260,-9.5430,-1.9350,-6.2150,2.8560,30.8650,-0.8160,-0.6670,-0.7390,0.1220,-8.1590,5.6530,-8.7470,68.8250,35.2540,-1.9090,-0.3270,0.7340,-1.3840,9.7560,3.3400
2860,3.3300,82.4850,-54.5840,0.8940,-0.1520,0.7730,2.3130,8.9900,3.8710,0.7710,-15.1680,2.2190,0.2430,-0.5030,-1.3180,2.0880,-9.3660,2.4560,5.3340,-75.6990,17.2230,0.5980,-0.1420,-0.7350,-2.8060,-9.3880,-0.7920,-24.8160,-79.6060,44.6900,0.2060,0.3620,-0.6450,0.0770,-9.5620,-1.8480,-6.2500,2.8050,30.8650,0.1920,-0.7280,-0.4490,0.1630,-8.1980,5.6020,-8.7470,68.7710,35.2540,-0.9620,0.4520,0.9020,-1.3480,9.7660,3.3330
2880,3.2790,82.4280,-54.5840,0.8180,-0.8850,-0.0660,2.2120,8.8370,4.0990,0.7530,-15.1770,2.2190,0.4720,0.0160,-1.2270,2.0690,-9.4210,2.4590,5.3220,-75.7120,17.2230,1.2210,0.2100,-0.8070,-2.8660,-9.2440,-0.8360,-24.8750,-79.6160,44.6900,0.8460,0.1160,-0.5500,0.1700,-9.5190,-1.8820,-6.2840,2.8130,30.8650,0.8320,-0.5260,-1.2100,0.1750,-7.9660,5.6340,-8.7520,68.7370,35.2540,-0.0610,0.2380,1.0850,-1.3530,9.7870,3.3380
2900,3.2300,82.5210,-54.5840,2.0240,0.0770,0.4530,2.2860,9.0310,3.7060,0.7180,-15.1380,2.2190,0.6860,0.2300,-0.9670,2.1360,-9.3330,2.5930,5.2710,-75.6580,17.2230,1.0230,0.1190,-0.4710,-2.7320,-9.2630,-0.6010,-24.9190,-79.5920,44.6900,1.4260,0.3450,-0.4890,0.1360,-9.4140,-1.7810,-6.3260,2.8070,30.8650,0.8020,0.0390,-0.7520,0.2440,-8.0040,5.6050,-8.7910,68.7410,35.2540,0.7170,-0.1890,1.3290,-1.2470,9.7870,3.2490
2920,3.1810,82.5090,-54.5840,0.2530,-2.1370,-0.0970,2.1140,8.8490,3.8810,0.6930,-15.1270,2.2190,0.2580,0.8100,-0.5090,2.1380,-9.3130,2.5230,5.2530,-75.6060,17.2230,0.9920,0.6220,-0.1510,-2.8010,-9.2220,-0.5940,-24.9620,-79.5620,44.6900,0.8310,0.4830,-0.0770,0.1480,-9.4430,-1.7210,-6.3140,2.8330,30.8650,0.7400,0.6340,-1.1490,0.1010,-8.0160,5.7560,-8.8260,68.7530,35.2540,0.5800,-0.4180,0.8100,-1.2640,9.6990,3.1770
2940,3.1810,82.5090,-54.5840,0.2530,-2.1370,-0.0970,2.1140,8.8490,3.8810,0.6930,-15.1270,2.2190,0.2580,0.8100,-0.5090,2.1380,-9.3130,2.5230,5.2940,-75.5880,17.2230,1.1300,1.3250,-0.1350,-2.9640,-9.2130,-0.7090,-24.9320,-79.5380,44.6900,0.9330,1.3960,-0.0920,-0.0380,-9.3800,-1.7360,-6.2970,2.8720,30.8650,0.1300,0.7710,-1.2560,0.0890,-7.9300,5.8080,-8.8680,68.7780,35.2540,0.6260,-1.2280,1.1460,-1.2930,9.7590,3.1480
2960,3.0860,82.5250,-54.5840,-0.1280,-1.4650,-0.9980,2.0760,8.8750,3.9190,0.7130,-15.0780,2.2190,-0.0030,0.9740,-0.4610,2.0160,-9.2300,2.5620,5.2980,-75.5670,17.2230,0.5040,1.0040,0.1390,-2.8730,-9.2680,-0.6630,-24.8820,-79.5270,44.6900,0.3080,1.2740,0.0310,-0.1220,-9.5360,-1.7600,-6.3020,2.9050,30.8650,0.0080,0.4360,-0.6150,0.1440,-7.9270,5.7940,-8.9080,68.8010,35.2540,0.3970,-1.1510,0.5960,-1.2880,9.7420,3.1270
2980,3.1050,82.6190,-54.5840,0.3750,-0.2740,0.0250,2.0350,9.0570,3.5770,0.7430,-15.0480,2.2190,-0.5670,1.0190,-0.1400,1.9540,-9.2970,2.6500,5.3300,-75.5210,17.2230,-0.2600,1.4930,0.2160,-2.9350,-9.2460,-0.5240,-24.8620,-79.5070,44.6900,-0.1350,0.8920,-0.2900,-0.0480,-9.3470,-1.6660,-6.2680,2.9220,30.8650,-0.9390,0.6320,-0.6880,0.0140,-7.9660,5.8370,-8.9290,68.8400,35.2540,0.1830,-0.9680,0.3210,-1.3430,9.7920,3.0650
