timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,4.4230,4.1850,36.8610,0.1380,-1.6360,-1.1120,8.6840,4.9700,-0.5630,-11.6230,18.6380,1.6030,0.4960,-1.2830,-0.8630,5.3370,-1.2140,8.2550,-20.0220,-2.7080,-48.9480,0.6700,-1.5580,-1.3760,-1.5750,-4.9460,8.6050,-43.7930,-65.1880,47.5080,1.7780,0.2670,0.2680,0.1870,-8.7010,-3.8040,-1.9180,3.2810,3.0190,1.2670,-0.2680,-0.9050,-0.3780,-7.8030,5.9520,-18.3860,48.2160,34.8570,0.0950,-0.8270,1.1190,-3.8690,7.7240,5.4540
2700,4.4150,4.1160,36.8610,-0.7170,-1.6360,-0.9750,8.6100,5.1120,-0.5430,-11.6960,18.7020,1.6030,0.6640,-1.7250,-1.0470,5.3700,-1.0610,8.2070,-20.1100,-2.6550,-48.9480,0.1660,-1.1300,-0.9790,-1.4580,-4.8290,8.7270,-43.7570,-65.1300,47.5080,0.4650,0.3740,0.6500,0.1720,-8.8440,-3.6940,-1.9730,3.3380,3.0190,0.5190,-0.6200,-0.4930,-0.3450,-7.6730,6.0330,-18.4370,48.2650,34.8570,0.1860,-0.9040,0.9350,-3.7350,7.8910,5.3820
2720,4.4160,3.9620,36.8610,-1.3270,0.1660,-0.1350,8.6220,5.0330,-0.4050,-11.7310,18.7790,1.6030,-0.0080,-0.4730,-0.4510,5.3030,-0.9740,8.1880,-20.1440,-2.5970,-48.9480,0.1810,0.1980,-0.2160,-1.5250,-4.7360,8.6000,-43.7080,-65.1160,47.5080,-0.7590,0.0980,1.2110,0.1130,-8.7890,-3.7370,-1.9700,3.3810,3.0190,-0.2160,0.1010,0.3640,-0.4930,-7.6330,6.0090,-18.4610,48.2980,34.8570,-0.1500,-0.2320,-0.1940,-3.7490,7.8000,5.3580
2740,4.4160,3.9620,36.8610,-1.3270,0.1660,-0.1350,8.6220,5.0330,-0.4050,-11.6990,18.8370,1.6030,-0.6490,0.7200,0.1620,5.1070,-0.9860,8.1520,-20.1290,-2.5780,-48.9480,-1.0870,1.9830,0.2590,-1.5800,-4.7840,8.6000,-43.7080,-65.1160,47.5080,-0.7590,0.0980,1.2110,0.1130,-8.7890,-3.7370,-1.9450,3.3990,3.0190,-1.0400,0.8180,0.4390,-0.5240,-7.6950,6.0260,-18.4430,48.3240,34.8570,-0.8210,0.0580,-1.0800,-3.8830,7.8050,5.3290
2760,4.3740,3.6560,36.8610,1.3900,0.3180,1.7730,8.8510,4.9800,-0.3350,-11.6090,18.8010,1.6030,-2.0810,1.8310,0.8020,5.0570,-1.2040,8.3050,-20.0210,-2.6240,-48.9480,-1.8050,2.8380,-0.1080,-1.9390,-5.1500,8.8590,-43.5960,-65.1780,47.5080,-1.5380,0.2350,0.1430,0.1050,-8.8900,-3.9380,-1.9450,3.3990,3.0190,-1.0400,0.8180,0.4390,-0.5240,-7.6950,6.0260,-18.4110,48.3060,34.8570,-1.8290,-0.3690,-1.2170,-3.9790,7.7720,5.4060
2780,4.3740,3.6560,36.8610,1.3900,0.3180,1.7730,8.8510,4.9800,-0.3350,-11.4840,18.6960,1.6030,-1.6530,1.5860,0.4210,5.0230,-1.4840,8.5020,-19.9520,-2.6400,-48.9480,-0.6140,1.2500,-0.1690,-1.8910,-5.0350,8.7100,-43.5960,-65.1780,47.5080,-1.5380,0.2350,0.1430,0.1050,-8.8900,-3.9380,-1.7880,3.3380,3.0190,-0.2610,1.0170,-0.7830,-0.6780,-7.8410,5.9570,-18.3770,48.2850,34.8570,-1.7530,-0.7200,-0.4080,-4.0650,7.8530,5.4830
2800,4.2440,3.5120,36.8610,0.7640,-1.0100,0.4300,8.8850,4.9440,-0.5220,-11.4340,18.6820,1.6030,-0.1110,0.0440,0.1000,5.0970,-1.2860,8.3730,-19.9280,-2.6630,-48.9480,-0.1250,-0.1850,-0.0470,-1.8670,-5.1830,8.8350,-43.4990,-65.2370,47.5080,0.2180,-0.1310,-0.4520,0.1650,-8.9760,-4.0340,-1.7540,3.2920,3.0190,-0.8720,0.7420,-0.1110,-0.6060,-8.1400,6.0530,-18.3480,48.2670,34.8570,-1.6300,-0.3080,0.0350,-3.9940,7.8150,5.4640
2820,4.2440,3.5120,36.8610,0.7640,-1.0100,0.4300,8.8850,4.9440,-0.5220,-11.4420,18.6540,1.6030,0.4700,-1.8490,-0.1450,5.1020,-1.3410,8.2240,-20.0130,-2.6540,-48.9480,0.4240,-2.9630,-1.1160,-1.5900,-4.9220,8.5380,-43.4760,-65.2290,47.5080,1.2250,-0.4820,-0.7240,0.1630,-8.8300,-3.9380,-1.7480,3.3030,3.0190,0.1820,0.0390,-0.5840,-0.5460,-7.9010,6.0360,-18.3390,48.2880,34.8570,-1.4620,-0.3540,0.5690,-3.9170,7.8770,5.3530
2840,4.1460,3.3290,36.8610,0.1850,0.1390,0.0940,8.6980,4.9270,-0.4810,-11.5080,18.6650,1.6030,0.1790,-2.7950,-0.2820,5.3610,-1.2330,8.3820,-20.0900,-2.6760,-48.9480,-0.8280,-1.3760,-0.6880,-1.5060,-4.9580,8.5520,-43.4760,-65.2290,47.5080,1.2250,-0.4820,-0.7240,0.1630,-8.8300,-3.9380,-1.7660,3.2780,3.0190,0.1040,-0.3270,-0.5510,-0.4790,-7.8150,5.8130,-18.3690,48.2780,34.8570,-1.2490,-0.2780,0.8590,-3.7880,7.8770,5.5020
2860,4.1550,3.3240,36.8610,0.7190,1.5580,0.3530,8.6360,4.9700,-0.5910,-11.5350,18.6550,1.6030,-0.6910,-0.5970,0.5120,5.3890,-1.2500,8.3840,-20.0440,-2.7360,-48.9480,-1.6670,1.2960,-0.0010,-1.8290,-5.2430,8.8750,-43.4910,-65.2420,47.5080,-0.0460,0.1310,0.0570,0.2350,-8.7390,-3.8860,-1.7810,3.2750,3.0190,-0.5370,-0.3260,-0.3190,-0.4910,-7.8700,6.0070,-18.3700,48.2710,34.8570,-1.3400,-0.1250,0.5690,-3.8310,7.7720,5.4110
2880,4.0930,3.1700,36.8610,0.7030,1.0390,0.1240,8.8870,4.8940,-0.3230,-11.5330,18.6260,1.6030,-0.3550,0.1820,0.5420,5.3220,-1.3260,8.3560,-20.0190,-2.7650,-48.9480,-1.0720,0.9910,0.7320,-1.7290,-5.0300,8.6310,-43.4910,-65.2420,47.5080,-0.0460,0.1310,0.0570,0.2350,-8.7390,-3.8860,-1.8210,3.2580,3.0190,-1.0080,-0.6450,0.0640,-0.4260,-7.9300,6.0310,-18.3500,48.2660,34.8570,-0.8980,0.1650,0.3250,-3.8830,7.7480,5.4200
2900,4.0930,3.1700,36.8610,0.7030,1.0390,0.1240,8.8870,4.8940,-0.3230,-11.5750,18.6480,1.6030,0.7160,0.0130,0.6920,5.3800,-1.2140,8.1880,-20.0240,-2.8010,-48.9480,-1.1480,1.0670,0.8540,-1.6140,-5.0470,8.6190,-43.3960,-65.2430,47.5080,-0.7940,-0.0680,0.6670,0.2680,-8.9160,-3.8330,-1.8200,3.2280,3.0190,-0.5190,-0.7210,0.3390,-0.5670,-7.9180,5.9160,-18.3500,48.2660,34.8570,-0.8210,0.5010,0.0040,-3.7970,7.7860,5.4350
2920,4.0750,3.0680,36.8610,0.3980,0.4280,0.5060,8.6430,4.9700,-0.4930,-11.5530,18.6610,1.6030,-0.1120,1.1580,1.0250,5.2310,-1.1970,8.2340,-20.0260,-2.8260,-48.9480,-1.1630,0.6240,0.1360,-1.6350,-4.9510,8.5210,-43.3600,-65.2330,47.5080,-0.2590,-0.1300,0.4540,0.1530,-8.8440,-3.8310,-1.8530,3.2380,3.0190,0.1400,-0.5190,0.0020,-0.4240,-7.7170,5.8800,-18.3360,48.2520,34.8570,-0.8980,0.4250,-0.0110,-3.8360,7.7240,5.4440
2940,4.0460,3.1040,36.8610,-0.4130,-0.8560,0.7630,8.6570,5.0300,-0.7210,-11.5770,18.6520,1.6030,-0.8600,0.2880,0.4750,5.3370,-1.2190,8.2030,-20.0320,-2.8820,-48.9480,-1.2860,0.7620,-0.3370,-1.6640,-5.2120,8.7460,-43.3580,-65.2390,47.5080,0.2760,-0.0830,0.3440,0.2750,-8.8200,-3.9190,-1.8760,3.2260,3.0190,0.3370,0.2320,-0.2280,-0.4070,-7.8220,5.8510,-18.3360,48.1990,34.8570,-0.8060,-0.1250,-0.0420,-3.8640,7.7190,5.6120
2960,3.9210,2.8450,36.8610,-0.9320,-1.2070,0.1210,8.8660,4.8240,-0.1940,-11.5400,18.5980,1.6030,-0.9670,0.5320,-0.2270,5.1830,-1.3670,8.3030,-20.0590,-2.8660,-48.9480,0.6690,-0.5360,-0.7950,-1.6180,-4.9250,8.4950,-43.3050,-65.2320,47.5080,0.4430,0.3750,0.8160,0.1320,-8.8030,-3.8740,-1.8760,3.2260,3.0190,0.3370,0.2320,-0.2280,-0.4070,-7.8220,5.8510,-18.3660,48.1500,34.8570,-0.6230,-0.4450,-0.1330,-3.7880,7.7570,5.6460
2980,3.9210,2.8450,36.8610,-0.9320,-1.2070,0.1210,8.8660,4.8240,-0.1940,-11.5040,18.5920,1.6030,0.0710,0.1350,-0.8070,5.1190,-1.2860,8.2740,-20.0230,-2.8420,-48.9480,0.5010,1.1440,0.5940,-1.7410,-4.9250,8.5760,-43.3050,-65.2320,47.5080,0.4430,0.3750,0.8160,0.1320,-8.8030,-3.8740,-1.8600,3.2640,3.0190,0.1180,0.0000,0.3250,-0.5360,-7.7500,5.8470,-18.3770,48.1740,34.8570,-0.2410,-0.0790,-0.3780,-3.7970,7.8190,5.4200
