timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2660,1.0390,4.7530,47.6120,0.2040,-0.0550,-0.2530,9.1050,4.4200,-0.4120,-7.6140,10.1510,8.8020,-1.4380,2.3540,0.5670,4.6470,-2.6670,8.5070,-20.2050,-6.5040,-61.4510,-0.5370,1.3240,-0.0380,-1.9460,-5.8800,8.5980,-45.7030,-71.2980,50.3570,0.3280,0.2300,0.6310,0.4410,-8.3650,-4.8270,-2.0600,-2.8360,-2.2560,0.4490,0.1390,-0.4290,-0.6420,-8.5540,5.1710,-16.1480,46.7840,29.3000,0.1860,-0.3540,0.4770,-4.4150,7.7570,5.6790
2680,0.9210,4.5280,47.6120,-1.0940,-0.4210,-1.2610,8.9280,4.4580,-0.4720,-7.5920,10.2060,8.8020,1.7340,-1.6160,-0.0130,4.5590,-2.3420,8.1810,-20.2390,-6.4500,-61.4510,1.6000,-1.3630,0.3740,-1.5750,-5.1980,7.9800,-45.6850,-71.2620,50.3570,0.6310,-0.7020,0.7350,0.4480,-8.3700,-4.6850,-2.0300,-2.7890,-2.2560,0.5540,-0.4110,0.2750,-0.6220,-8.3100,5.1600,-16.1070,46.7680,29.3000,-0.1040,0.0580,0.1570,-4.4680,7.5750,5.6980
2700,0.8510,4.4370,47.6120,-1.0480,-1.2150,-0.2830,8.9760,4.3720,-0.4260,-7.6280,10.2410,8.8020,0.2690,-1.3260,-0.3030,4.6420,-2.3940,8.2460,-20.2620,-6.4440,-61.4510,-0.6590,-0.8280,-0.1150,-1.6380,-5.4300,8.3150,-45.6720,-71.2840,50.3570,0.1730,-0.3210,0.5210,0.4930,-8.2120,-4.7810,-2.0440,-2.7940,-2.2560,0.4290,-0.5470,0.3190,-0.4720,-8.2790,4.9460,-16.1230,46.7600,29.3000,-0.9590,-0.8580,-0.0570,-4.3000,7.6090,5.6220
2720,0.7750,4.3080,47.6120,-0.2690,-0.8340,0.6170,9.0760,4.3740,-0.3450,-7.6290,10.2160,8.8020,-1.0590,0.7200,0.3380,4.6900,-2.5090,8.2620,-20.2710,-6.4970,-61.4510,-2.2780,0.4690,-0.5110,-1.5750,-5.4470,8.1570,-45.6370,-71.2980,50.3570,-1.6900,1.1920,0.2440,0.5270,-8.3990,-4.7190,-2.0700,-2.8340,-2.2560,-1.4810,-0.2390,-0.2620,-0.4120,-8.3990,5.0210,-16.1050,46.7290,29.3000,-1.3860,-0.8580,-0.3320,-4.4340,7.5750,5.6600
2740,0.7280,4.2320,47.6120,-0.1470,-0.7420,0.1440,8.9760,4.4270,-0.4290,-7.6140,10.2120,8.8020,-0.1430,0.2770,-0.3790,4.6760,-2.5520,8.4160,-20.2120,-6.5970,-61.4510,-3.8350,2.6070,-0.1760,-1.7240,-5.6690,8.3650,-45.5760,-71.3080,50.3570,-0.9880,1.1010,0.0760,0.4330,-8.3870,-4.7550,-2.0420,-2.8730,-2.2560,-1.4050,0.1740,-0.3390,-0.5790,-8.4640,5.0520,-16.1450,46.7250,29.3000,-0.8980,-0.6900,0.2330,-4.3050,7.8340,5.7800
2760,0.6760,4.2230,47.6120,-0.4060,-1.5470,0.0060,9.0410,4.4870,-0.5530,-7.6320,10.2240,8.8020,0.5290,-1.0830,-0.5760,4.6590,-2.5210,8.3410,-20.1720,-6.6230,-61.4510,-3.5910,1.7060,-0.3740,-1.7330,-5.4950,8.5210,-45.4900,-71.3240,50.3570,-0.3470,1.1010,0.0150,0.3450,-8.3890,-4.8310,-2.0660,-2.8720,-2.2560,-0.5350,-0.2840,-0.5520,-0.4210,-8.3680,5.0850,-16.1340,46.7100,29.3000,-1.0660,-0.9800,0.0960,-4.4290,7.6330,5.6690
2780,0.5840,4.0440,47.6120,-1.0320,-1.1500,0.3570,9.1510,4.3720,-0.2940,-7.6560,10.1990,8.8020,-0.6920,-0.9760,-0.1790,4.7570,-2.5950,8.4350,-20.2200,-6.6970,-61.4510,-2.9650,-0.4160,-0.9080,-1.5320,-5.5690,8.2260,-45.4730,-71.3320,50.3570,-0.3930,0.2920,0.0300,0.5240,-8.3510,-4.7760,-2.1050,-2.8890,-2.2560,-0.1960,-0.4200,-0.2750,-0.3760,-8.4200,5.0160,-16.1200,46.7010,29.3000,-1.0040,-1.0870,-0.2250,-4.4480,7.6420,5.6550
2800,0.5130,3.8760,47.6120,-0.5890,-0.0970,0.3110,9.1460,4.3690,-0.2920,-7.6120,10.1600,8.8020,-1.1200,0.3370,0.2790,4.5940,-2.6240,8.4400,-20.1890,-6.7560,-61.4510,-3.1480,0.3780,-0.9240,-1.8170,-5.7130,8.5450,-45.4640,-71.3820,50.3570,-0.3140,0.1530,0.3350,0.5390,-8.1470,-4.8310,-2.0670,-2.8760,-2.2560,-0.1500,0.0090,-0.2120,-0.6200,-8.4950,5.1810,-16.0900,46.6980,29.3000,-0.8980,-0.6590,-0.2550,-4.4770,7.6420,5.6410
2820,0.5030,3.8000,47.6120,0.1130,1.1090,0.6320,8.9900,4.4320,-0.4210,-7.5380,10.1210,8.8020,-0.2800,0.3370,0.1570,4.4840,-2.6890,8.4560,-20.1730,-6.8000,-61.4510,-1.3920,0.2400,-0.3740,-1.7450,-5.6740,8.3390,-45.4100,-71.4080,50.3570,-0.8490,0.4430,0.5640,0.4190,-8.3960,-4.8460,-2.0130,-2.8760,-2.2560,-0.4390,-0.1130,0.0330,-0.6940,-8.5020,5.1520,-16.0230,46.6900,29.3000,-0.7910,-0.2620,-0.0110,-4.6400,7.6900,5.7080
2840,0.4470,3.6720,47.6120,0.6320,0.5440,0.0520,9.1820,4.4030,-0.3180,-7.4590,10.0880,8.8020,0.8660,-0.0620,-0.7140,4.4480,-2.7580,8.4830,-20.1420,-6.8100,-61.4510,-0.0030,0.6070,-0.1910,-1.7760,-5.6530,8.3440,-45.3090,-71.4310,50.3570,-0.4520,1.0690,0.8390,0.2990,-8.5380,-4.9540,-1.9850,-2.8960,-2.2560,-0.6660,0.1620,-0.2880,-0.5890,-8.5860,5.1380,-16.0110,46.7120,29.3000,-0.1500,-0.7050,0.6610,-4.4340,7.7050,5.6410
2860,0.3720,3.5580,47.6120,1.4260,0.3000,-1.0020,9.2390,4.3690,-0.3160,-7.4540,10.1140,8.8020,1.8740,-0.2760,-0.4090,4.6380,-2.5930,8.3610,-20.0810,-6.7850,-61.4510,0.9590,0.5150,0.0230,-1.8770,-5.5500,8.3010,-45.2800,-71.4320,50.3570,0.5870,0.0760,0.6560,0.4690,-8.3650,-4.8480,-1.9570,-2.8930,-2.2560,0.4520,-0.3880,-0.5760,-0.6130,-8.3680,5.0130,-16.0170,46.7590,29.3000,0.0950,0.2260,0.5230,-4.3190,7.8000,5.6220
2880,0.3750,3.5420,47.6120,1.5180,1.2770,-1.2610,9.0500,4.5030,-0.4810,-7.4180,10.1410,8.8020,1.5230,1.2660,0.7820,4.5250,-2.5090,8.1830,-20.0760,-6.7690,-61.4510,0.5010,0.8820,1.4890,-1.6420,-5.5090,8.2410,-45.2970,-71.4200,50.3570,-0.3630,-0.6260,0.7600,0.5940,-8.4680,-4.7810,-1.9690,-2.9090,-2.2560,-0.4510,-0.8590,0.5870,-0.5270,-8.6530,5.1790,-15.9630,46.7790,29.3000,0.2470,0.8830,0.2030,-4.4920,7.7050,5.6740
2900,0.3690,3.5230,47.6120,-0.1620,0.5140,-1.3830,8.9260,4.4680,-0.5290,-7.4140,10.1920,8.8020,0.8970,-0.1080,-0.1190,4.6230,-2.4420,8.3580,-20.0820,-6.7540,-61.4510,0.0120,0.2860,0.9240,-1.6540,-5.5070,8.2910,-45.2840,-71.4010,50.3570,0.7670,-0.9770,0.6830,0.4690,-8.4540,-4.8270,-1.9820,-2.9080,-2.2560,1.0150,-0.9050,0.4490,-0.5080,-8.4830,5.0250,-15.9650,46.8410,29.3000,0.3080,0.0130,0.4930,-4.3430,7.8150,5.5740
2920,0.2840,3.3120,47.6120,-1.6890,-1.4860,-0.8340,9.0740,4.4080,-0.2660,-7.4160,10.2130,8.8020,0.1750,-0.3970,-0.7440,4.7050,-2.5330,8.4850,-20.1120,-6.7570,-61.4510,-0.1710,-1.1350,-0.7910,-1.6950,-5.6570,8.4250,-45.2540,-71.3350,50.3570,1.6220,-0.8400,0.2100,0.4240,-8.4830,-4.7190,-1.9820,-2.8740,-2.2560,1.6870,-0.0650,-0.4210,-0.4960,-8.4470,5.0920,-15.9820,46.8780,29.3000,0.2020,-0.5830,0.4320,-4.2900,7.7000,5.5780
2940,0.1930,3.0450,47.6120,-0.8790,-0.5700,-0.8950,9.1310,4.3360,-0.1410,-7.3310,10.2180,8.8020,0.6780,0.1540,-0.6490,4.4200,-2.6220,8.5110,-20.1070,-6.6900,-61.4510,2.0120,-1.7760,-1.1420,-1.8200,-5.4230,8.2620,-45.2310,-71.2920,50.3570,2.0650,-0.7790,0.2860,0.4480,-8.3100,-4.7380,-1.9600,-2.8190,-2.2560,2.2820,0.2550,-0.5580,-0.5430,-8.3170,5.0610,-15.9560,46.9160,29.3000,0.1560,-0.3080,0.5690,-4.4100,7.6520,5.5310
2960,0.1690,2.9850,47.6120,1.1210,-0.0510,-1.5210,9.0430,4.5030,-0.4120,-7.3260,10.2880,8.8020,2.1250,-0.6550,-0.2790,4.5510,-2.4470,8.3290,-20.1160,-6.6850,-61.4510,1.0810,0.1320,0.3390,-1.6640,-5.6600,8.3390,-45.1560,-71.2480,50.3570,1.0420,-0.5500,0.3320,0.2940,-8.6360,-4.8310,-1.8850,-2.8220,-2.2560,1.8090,-0.0500,-0.2530,-0.7610,-8.4680,4.9560,-15.9230,46.9240,29.3000,0.2170,-0.0490,0.7520,-4.4770,7.6850,5.6790
2980,0.1030,2.8810,47.6120,1.2280,-0.4940,-1.3990,9.1650,4.4360,-0.3350,-7.4020,10.3350,8.8020,2.3080,-1.4950,-0.4160,4.7980,-2.5090,8.2740,-20.1130,-6.6870,-61.4510,0.6230,0.0410,0.4000,-1.6860,-5.5470,8.1880,-45.1560,-71.2480,50.3570,1.0420,-0.5500,0.3320,0.2940,-8.6360,-4.8310,-1.9200,-2.7820,-2.2560,1.9000,-0.5240,-0.1610,-0.4190,-8.5660,5.1950,-15.9930,46.8570,29.3000,-1.3100,-3.5750,-0.6830,-4.3480,7.6330,5.8370
