timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-23.2400,112.9670,2.7600,0.3640,-0.5400,-1.7980,8.0780,6.1200,0.2270,-5.9830,-54.1110,10.4650,-10.1560,-0.6340,4.3630,2.9190,1.9700,8.8800,5.0100,-44.7350,24.7620,-6.2400,-3.3030,-0.9140,-1.4460,0.0670,9.8280,-3.8890,-69.2100,-31.3780,-0.5730,0.1100,-3.5490,-3.7660,-8.6190,-2.0570,-15.3130,-18.3850,71.3600,-1.5400,-3.7970,0.2060,-0.2610,-6.0620,7.9320,-7.0750,63.9130,-10.1080,0.0720,2.4690,0.8490,-4.6350,7.8770,3.0260
2700,-23.1770,113.0710,2.7600,-0.4610,-1.6850,-2.4700,7.8960,6.0690,0.3470,-6.0370,-54.3850,10.5660,-12.2020,-0.2220,5.0500,3.2510,1.8530,9.0360,5.0140,-44.9160,24.7620,-9.2780,-2.4480,-1.3720,-1.7140,-0.0240,9.7970,-4.0070,-69.2410,-31.3780,-0.8940,-0.1040,-4.9840,-3.6890,-8.6770,-2.1330,-15.3890,-18.3960,71.3600,-0.7610,-3.2170,0.0690,-0.2440,-5.8920,7.8170,-7.0970,63.8950,-10.1080,0.0880,2.2400,1.1080,-4.4480,7.9630,3.3280
2720,-23.1770,113.0710,2.7600,-0.4610,-1.6850,-2.4700,7.8960,6.0690,0.3470,-6.0660,-54.6090,10.5660,-11.3620,-1.5960,4.2410,3.1200,1.9540,9.1720,4.8680,-45.3000,24.7620,-7.0030,-4.7230,-2.1200,-1.4150,0.1220,9.8570,-4.0070,-69.2410,-31.3780,-0.8940,-0.1040,-4.9840,-3.6890,-8.6770,-2.1330,-15.4620,-18.4150,71.3600,-1.6620,-4.2240,-0.2970,-0.3110,-5.9210,7.9010,-7.1670,63.9540,-10.1080,1.5070,0.4840,1.5660,-4.3340,7.9200,3.1460
2740,-23.0970,113.0060,2.7600,-1.2540,-1.2270,-1.6450,7.9870,5.9740,0.6900,-6.1360,-54.7920,10.5660,-9.9730,-0.3740,3.9820,3.2900,1.9180,8.9500,4.8680,-45.3000,24.7620,-7.0030,-4.7230,-2.1200,-1.4150,0.1220,9.8570,-3.9300,-69.1460,-31.3780,-0.6960,6.2770,-4.2510,-3.7710,-8.6380,-1.8960,-15.5540,-18.4180,71.3600,-1.7690,-3.8730,0.0080,-0.2080,-5.8920,7.9680,-7.1300,64.2160,-10.1080,0.0420,2.1790,0.5740,-4.4440,7.8530,2.3750
2760,-23.0970,113.0060,2.7600,-1.2540,-1.2270,-1.6450,7.9870,5.9740,0.6900,-6.1930,-54.8590,10.5660,-10.5070,-0.3590,4.2410,3.1630,2.2340,8.6140,4.7530,-45.5290,24.7620,-9.3240,-1.5170,-2.0890,-1.3170,0.1410,9.5670,-3.9180,-69.2370,-31.3780,-2.6800,6.2620,-4.7400,-3.6270,-8.4680,-2.1600,-15.5810,-18.4300,71.3600,-2.5320,-2.7590,0.1450,-0.3500,-5.9020,8.0060,-7.1440,64.2440,-10.1080,-0.6150,0.4080,0.0550,-4.5920,8.0210,3.1170
2780,-23.0010,112.9980,2.7600,-1.4380,-1.0130,0.9660,8.0880,6.0570,0.5320,-6.1680,-55.2450,10.6670,-15.7440,-1.8400,5.0660,2.9590,1.6210,9.3300,4.7530,-45.5290,24.7620,-9.3240,-1.5170,-2.0890,-1.3170,0.1410,9.5670,-3.7910,-69.2760,-31.3780,-2.9250,9.3310,-2.5870,-4.0200,-8.8970,-2.0880,-15.6120,-18.5120,71.3600,-3.6010,-2.7890,0.0380,-0.3260,-5.9280,7.7430,-7.0830,64.1010,-10.1080,-2.3370,1.2150,-0.7240,-4.8270,7.8530,3.5100
2800,-23.0750,112.8800,2.7600,-1.9870,-2.8460,-0.2710,8.3610,5.9140,0.7420,-6.2070,-55.7460,10.6670,-15.4230,-1.8400,4.3790,3.3400,1.2070,9.8140,4.9250,-46.3280,24.7620,-11.3240,-2.1730,-3.4940,-1.9200,-0.8360,10.6970,-3.7910,-69.2760,-31.3780,-2.9250,9.3310,-2.5870,-4.0200,-8.8970,-2.0880,-15.6360,-18.6870,71.3600,-4.4860,-1.9190,-0.7710,-0.3020,-6.5030,8.0040,-7.1350,64.0140,-10.1080,-1.3140,-0.4030,0.5580,-4.5010,7.8870,3.4190
2820,-23.1220,112.7280,2.7600,-1.6210,-1.4720,-1.9810,8.3290,5.8750,0.8360,-6.2200,-56.0030,10.6670,-8.7820,-1.5800,2.5160,3.0890,1.4630,9.2420,4.9250,-46.3280,24.7620,-11.3240,-2.1730,-3.4940,-1.9200,-0.8360,10.6970,-3.7500,-69.4140,-31.3780,-0.8180,4.8120,-0.8010,-3.9360,-8.7240,-2.2510,-15.6120,-18.7230,71.3600,-1.0210,-1.8120,-2.3580,-0.4480,-6.0450,7.8170,-7.1870,64.0190,-10.1080,0.7470,-1.0600,1.3830,-4.6350,8.1160,3.3420
2840,-23.0710,112.7430,2.7600,-1.2240,-0.2200,-2.4090,8.0400,6.0360,0.5120,-6.2820,-56.0530,10.6670,-6.9960,-1.2290,3.3100,3.1820,1.9250,8.7960,4.9210,-46.4340,24.7620,-5.0030,-2.0820,-1.2950,-1.6380,-0.3140,9.8070,-3.8580,-69.4920,-31.3780,-1.7640,3.0870,-1.8540,-3.5030,-8.6170,-2.2460,-15.6220,-18.7640,71.3600,-0.5320,-2.1940,-0.5110,-0.3570,-6.1360,7.8390,-7.2080,63.9990,-10.1080,1.3580,0.5590,0.9710,-4.6350,8.0970,3.4620
2860,-23.0360,112.8180,2.7600,-1.1930,-0.8460,-2.3020,8.0520,6.0500,0.3830,-6.3560,-56.3250,10.7680,-12.5530,-0.4350,5.0500,3.3830,1.5870,9.1240,4.8440,-46.8520,24.7620,-12.4540,-3.2570,-2.6540,-1.6590,-0.6270,10.0770,-3.8680,-69.4990,-31.3780,-1.4890,6.2930,-1.5640,-3.6250,-8.6620,-2.0490,-15.6770,-18.7970,71.3600,-0.2120,-3.0180,0.8780,-0.2440,-6.0810,7.7760,-7.1290,63.9040,-10.1080,-0.5510,3.9170,0.5740,-4.7120,7.9340,3.5240
2880,-23.0010,112.8480,2.7600,-1.3460,-1.5020,-2.7900,7.9540,6.0330,0.4670,-6.3660,-56.7400,10.7680,-14.0800,-0.4960,4.5920,3.2680,1.2070,9.5220,4.8440,-46.8520,24.7620,-12.4540,-3.2570,-2.6540,-1.6590,-0.6270,10.0770,-3.7020,-69.4900,-31.3780,0.1140,9.5750,-0.2360,-4.0820,-8.7120,-2.1070,-15.6900,-18.8430,71.3600,-1.0360,-3.2470,-0.3740,-0.4020,-6.1320,7.8460,-7.1250,63.8980,-10.1080,0.5490,1.2610,1.4900,-4.4820,7.7670,3.2320
2900,-22.9910,112.9140,2.7600,-1.8500,-1.6550,-3.1870,8.1590,6.1050,0.3690,-6.4480,-56.9540,10.7680,-8.2780,-0.6190,2.7150,3.4550,1.4250,9.2610,4.8420,-47.2180,24.7620,-12.0110,-1.2270,-1.8600,-1.7070,-0.9270,10.6370,-3.8200,-69.5630,-31.3780,-0.8330,3.7280,-1.1220,-3.4310,-8.6120,-2.2960,-15.7700,-18.8330,71.3600,-0.3640,-3.1710,-0.8930,-0.1510,-5.9880,7.9030,-7.1680,63.9500,-10.1080,1.6940,0.4060,1.9330,-4.4290,7.9300,3.1790
2920,-22.9910,112.9140,2.7600,-1.8500,-1.6550,-3.1870,8.1590,6.1050,0.3690,-6.4540,-56.9840,10.7680,-6.0490,0.3890,2.1500,3.1340,1.7960,8.8490,4.8540,-47.2770,24.7620,-5.0030,-0.8300,-0.3640,-1.6070,-0.2970,9.8640,-3.8470,-69.5330,-31.3780,-0.7870,5.4680,-0.6030,-3.6030,-8.6170,-1.9680,-15.8430,-18.7850,71.3600,0.9940,-2.5450,-0.4500,-0.1200,-5.8590,7.8050,-7.2050,64.0690,-10.1080,2.0450,0.0700,1.5970,-4.4960,8.0490,3.0170
2940,-22.8760,112.9170,2.7600,-2.4450,-0.8150,-2.2710,7.8510,6.0330,0.5600,-6.4820,-57.1530,10.7680,-9.1940,0.3430,2.6540,3.2870,1.5680,9.1120,4.7440,-47.5410,24.7620,-9.0190,-0.8300,-1.7840,-1.4650,-0.5430,10.0600,-3.8470,-69.5330,-31.3780,-0.7870,5.4680,-0.6030,-3.6030,-8.6170,-1.9680,-15.9350,-18.7790,71.3600,-1.0820,-2.7740,-0.2060,-0.0550,-5.9140,7.8770,-7.2910,64.0940,-10.1080,1.3580,-0.8000,1.1540,-4.3240,7.8770,3.2080
2960,-22.8890,112.8550,2.7600,-2.5060,-1.3190,-0.9120,8.1860,6.0050,0.6060,-6.6160,-57.4510,10.7680,-10.6910,0.5110,2.9440,3.7040,1.2040,9.1460,4.7440,-47.5410,24.7620,-9.0190,-0.8300,-1.7840,-1.4650,-0.5430,10.0600,-3.8660,-69.5870,-31.3780,-1.9780,5.5750,-1.2440,-3.5980,-8.6240,-2.1430,-16.0070,-18.8110,71.3600,-2.2730,-2.0560,-0.4960,-0.0690,-6.0380,7.9440,-7.2630,63.9760,-10.1080,-2.0770,3.1850,0.0850,-4.6590,8.1500,3.5820
2980,-22.8340,112.8860,2.7600,-2.6130,-1.3650,-1.5690,8.0280,6.2200,0.4190,-6.6510,-57.6540,10.7680,-10.4160,-1.5500,2.5620,3.2300,1.4750,9.2100,4.7720,-47.7540,24.7620,-9.4770,-0.5090,-2.5780,-1.6830,-0.6250,10.1850,-3.8370,-69.6210,-31.3780,-1.2600,5.8500,-0.1600,-3.8450,-8.7290,-2.1840,-15.9670,-18.8630,71.3600,-2.2270,-1.4300,-0.7710,-0.4170,-6.1150,7.9130,-7.2360,64.0100,-10.1080,-0.7800,1.1230,0.4060,-4.5730,7.8820,3.0500
