timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-1.4650,6.2570,2.1500,0.6590,-1.3310,0.4290,9.1410,4.2090,-0.9050,3.6710,-1.6010,0.3970,-1.5250,-1.0830,-1.2580,4.3930,-3.6890,8.4540,-18.5280,-11.6380,-33.2020,0.5910,-0.6810,-1.6590,-2.0420,-6.1440,7.5630,-40.1920,-72.4580,0.8020,0.2280,0.8400,-0.3980,-0.3780,-8.4230,-5.0370,1.5390,7.2370,-0.4650,-0.0050,-0.1150,-0.8100,-1.0100,-7.2690,6.4160,-10.8080,65.2210,9.5340,0.0330,-1.0760,0.7400,-4.2470,7.6710,5.6600
2700,-1.5870,6.1490,2.1500,0.4000,-2.6440,-0.4870,9.3010,4.0650,-0.5890,3.6430,-1.5880,0.3970,0.0470,-1.5710,-1.5020,4.2210,-3.5030,8.3290,-18.5260,-11.6090,-33.2020,0.4380,0.6780,0.3860,-1.9320,-6.1790,7.7760,-40.1060,-72.4390,0.8020,0.0130,0.1340,0.3820,-0.3950,-8.3700,-4.9030,1.5270,7.2410,-0.4650,-1.0130,-0.3740,0.2470,-1.0460,-7.3260,6.4210,-10.8270,65.2280,9.5340,0.2010,-0.0980,0.2820,-4.4050,7.6850,5.6070
2720,-1.6050,6.2630,2.1500,2.4760,-1.2090,-0.7920,9.0520,4.1970,-0.8910,3.6380,-1.5420,0.3970,0.1240,0.3670,0.0400,4.2620,-3.3880,8.3250,-18.4890,-11.5950,-33.2020,0.1480,1.8690,0.7680,-1.9680,-6.1650,7.7050,-40.0530,-72.4560,0.8020,-0.0940,0.4230,0.5940,-0.4380,-8.2500,-4.9990,1.5450,7.2180,-0.4650,-1.0280,0.0690,0.3240,-1.1280,-7.4410,6.3970,-10.8290,65.2340,9.5340,-0.1040,0.2830,-0.3440,-4.4200,7.6610,5.5690
2740,-1.6910,5.9570,2.1500,0.4910,-0.9490,-0.0290,9.1630,4.1280,-0.4840,3.6940,-1.5110,0.3970,-0.5180,0.4880,-0.5560,3.9790,-3.3520,8.2220,-18.4890,-11.5950,-33.2020,0.1480,1.8690,0.7680,-1.9680,-6.1650,7.7050,-39.9540,-72.4660,0.8020,0.0740,1.1240,0.0720,-0.5550,-8.2410,-4.9800,1.5450,7.2180,-0.4650,-1.0280,0.0690,0.3240,-1.1280,-7.4410,6.3970,-10.8130,65.2630,9.5340,-0.3490,-0.8920,0.0680,-4.4960,7.5560,5.3730
2760,-1.7010,5.9000,2.1500,0.1250,-0.1710,0.3370,9.0880,4.2020,-0.6970,3.7670,-1.5330,0.3970,-2.0270,1.0350,-0.4010,4.0050,-3.4760,8.3150,-18.3130,-11.6080,-33.2020,-1.9130,1.7930,-0.3620,-2.3340,-6.3230,7.9490,-39.8780,-72.4530,0.8020,0.0440,0.4980,-0.3250,-0.5240,-8.3560,-4.9560,1.6330,7.2360,-0.4650,-1.4250,-0.1600,-0.5470,-1.2740,-7.3650,6.3970,-10.8120,65.2200,9.5340,-0.7000,-0.6330,0.1600,-4.4630,7.5130,5.6120
2780,-1.7550,5.8380,2.1500,0.9030,-0.9330,-0.4120,9.2150,4.1560,-0.6580,3.7770,-1.5580,0.3970,-1.0350,-0.4920,-0.3850,4.1870,-3.6010,8.4080,-18.3230,-11.5760,-33.2020,0.4230,-0.9100,-0.5140,-1.9680,-5.9780,7.5370,-39.8240,-72.4300,0.8020,1.0360,-0.1770,-0.1250,-0.4930,-8.2500,-4.9270,1.6120,7.2620,-0.4650,-0.2800,-0.4040,-0.0730,-1.0180,-7.2470,6.3900,-10.8170,65.2350,9.5340,-0.1960,0.2070,0.5570,-4.4390,7.7330,5.5740
2800,-1.7570,5.9060,2.1500,1.9870,-0.1240,-0.2750,9.1220,4.2230,-0.8400,3.7690,-1.4800,0.3970,0.7670,-1.5760,-0.6750,4.0730,-3.3060,8.2790,-18.3630,-11.5520,-33.2020,-0.1570,-0.0850,0.3860,-1.8670,-6.1840,7.8290,-39.7980,-72.4250,0.8020,0.4710,-0.4970,-0.0790,-0.4240,-8.2960,-4.9800,1.6120,7.2620,-0.4650,-0.2800,-0.4040,-0.0730,-1.0180,-7.2470,6.3900,-10.8370,65.2400,9.5340,-0.1810,0.4210,0.4350,-4.4010,7.7810,5.6500
2820,-1.8120,5.8570,2.1500,1.7730,-0.3530,0.5490,9.1720,4.0870,-0.6490,3.7450,-1.4590,0.3970,-0.3780,-0.6140,0.3930,4.1750,-3.3780,8.1690,-18.3640,-11.5680,-33.2020,-0.9360,0.4800,0.4630,-1.9300,-6.1320,7.6140,-39.7670,-72.4520,0.8020,-0.8600,0.2380,-0.2770,-0.3880,-8.2890,-4.9990,1.5760,7.2700,-0.4650,-1.6040,-0.4310,-0.1200,-1.1300,-7.3260,6.3350,-10.8640,65.2200,9.5340,-0.9750,0.4360,-0.0840,-4.3860,7.7960,5.6980
2840,-1.8120,5.8570,2.1500,1.7730,-0.3530,0.5490,9.1720,4.0870,-0.6490,3.7620,-1.4860,0.3970,-1.3070,-0.7020,0.6200,4.1060,-3.5480,8.3250,-18.3250,-11.6120,-33.2020,-1.3330,0.6930,0.4930,-2.1190,-6.3490,7.7690,-39.7420,-72.4820,0.8020,-0.9620,0.1450,-0.6880,-0.3760,-8.3650,-5.0540,1.5760,7.2700,-0.4650,-1.6040,-0.4310,-0.1200,-1.1300,-7.3260,6.3350,-10.8270,65.1350,9.5340,-1.3410,0.5120,-0.2520,-4.5630,7.5370,5.7650
2860,-1.9550,5.7580,2.1500,1.2240,-1.1930,0.5340,9.3370,4.1010,-0.6320,3.7300,-1.5100,0.3970,-0.9260,-1.8170,0.1620,4.2230,-3.5750,8.3370,-18.3230,-11.6550,-33.2020,-0.8140,-0.1620,0.0510,-2.0300,-6.3370,7.6880,-39.7420,-72.4820,0.8020,-0.9620,0.1450,-0.6880,-0.3760,-8.3650,-5.0540,1.5770,7.1650,-0.4650,-1.6950,-0.9040,-0.0750,-1.0920,-7.4030,6.3880,-10.8570,65.0560,9.5340,-1.0970,0.2530,0.2670,-4.4150,7.7190,5.9040
2880,-2.0110,5.7720,2.1500,1.7430,-0.7040,-0.7020,9.2870,4.1350,-0.7570,3.7090,-1.5260,0.3970,-0.2540,-1.3440,0.3300,4.2570,-3.6220,8.3920,-18.3370,-11.7000,-33.2020,-0.0650,-0.0390,0.8440,-1.9780,-6.4430,7.7190,-39.7120,-72.4880,0.8020,0.2610,-0.7260,-0.4090,-0.2750,-8.3370,-5.0450,1.5490,7.1100,-0.4650,-1.0840,-1.0110,0.4600,-1.0440,-7.5200,6.3090,-10.8390,65.0420,9.5340,-0.5170,0.6800,0.2970,-4.5010,7.6850,5.6600
2900,-2.0440,5.7400,2.1500,1.4680,0.2730,-1.3740,9.1700,4.1040,-0.6920,3.7090,-1.5170,0.3970,0.7840,-0.8550,0.6810,4.2020,-3.5980,8.3770,-18.3170,-11.7010,-33.2020,0.7280,0.0220,1.0120,-2.0640,-6.2560,7.6470,-39.6960,-72.4840,0.8020,0.7180,-0.8900,0.1280,-0.4070,-8.3340,-5.0350,1.5090,7.0910,-0.4650,-0.7640,-0.7210,0.8720,-0.9860,-7.5390,6.4570,-10.8110,65.0470,9.5340,0.1700,1.1380,0.3130,-4.5390,7.7570,5.6890
2920,-2.0440,5.7400,2.1500,1.4680,0.2730,-1.3740,9.1700,4.1040,-0.6920,3.6950,-1.4840,0.3970,1.0590,-0.7480,0.2840,4.2090,-3.4960,8.2910,-18.3580,-11.6870,-33.2020,0.6670,-0.2230,0.5850,-1.8270,-6.0980,7.5420,-39.6670,-72.4580,0.8020,0.4430,-0.3410,0.3260,-0.4120,-8.3820,-4.9490,1.4620,7.0900,-0.4650,-0.0620,-0.8130,0.6430,-0.9360,-7.3120,6.2800,-10.7860,65.0660,9.5340,0.3690,0.8480,0.4200,-4.4960,7.6710,5.5830
2940,-2.0820,5.7870,2.1500,0.9490,-0.5670,-0.7790,9.1120,4.1010,-0.8310,3.6660,-1.4360,0.3970,0.1280,-0.6260,-0.1430,4.2110,-3.3350,8.1950,-18.3440,-11.7120,-33.2020,-0.6640,0.4960,-0.4100,-2.0350,-6.3400,7.7640,-39.6480,-72.4450,0.8020,0.1200,0.3630,-0.0880,-0.3300,-8.3630,-4.9630,1.4410,7.0700,-0.4650,-1.3290,-0.4460,-0.0590,-1.0250,-7.5320,6.5000,-10.8220,65.0600,9.5340,-0.2420,-0.0070,0.1600,-4.3050,7.6330,5.6070
2960,-2.1710,5.8230,2.1500,0.7650,-0.0020,-0.7790,9.2680,4.1830,-0.9150,3.6790,-1.4740,0.3970,-0.9570,-0.3630,-0.2340,4.2400,-3.6700,8.4490,-18.3350,-11.7250,-33.2020,0.1750,-0.1300,-0.4100,-2.0850,-6.4160,7.8360,-39.6480,-72.4450,0.8020,0.1200,0.3630,-0.0880,-0.3300,-8.3630,-4.9630,1.4180,7.0740,-0.4650,-0.1990,-0.4770,-0.3040,-1.0060,-7.4080,6.4000,-10.8580,65.0520,9.5340,-0.1660,-0.0680,0.4500,-4.2810,7.5900,5.5880
2980,-2.1430,5.9590,2.1500,0.4750,0.2580,-1.7860,8.9570,4.1850,-1.0150,3.6500,-1.4420,0.3970,1.0740,-0.4550,-0.1120,4.3050,-3.5050,8.3050,-18.3680,-11.6730,-33.2020,1.6410,-0.3740,0.7350,-1.8580,-6.0330,7.5630,-39.6060,-72.3810,0.8020,0.9740,-0.8290,0.7830,-0.3690,-8.3530,-4.8510,1.3980,7.1130,-0.4650,0.5350,-0.3680,0.7210,-0.9910,-7.2710,6.3780,-10.8520,65.0480,9.5340,0.8120,0.9090,0.2210,-4.4390,7.6710,5.7130
