timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-0.7760,5.9320,48.0230,1.6100,0.7670,0.0850,9.0410,4.2210,-0.6800,-9.8390,7.4720,8.2640,-0.5040,-0.5800,0.4900,4.9180,-2.7530,7.9200,-25.1520,-3.6650,-56.3340,-1.6110,0.7690,-0.3450,-0.7780,-5.3150,8.7290,-43.8400,-66.7450,50.1920,-1.2380,-0.0260,0.4470,0.1870,-8.8150,-4.1160,-2.7220,6.8950,0.0860,-0.8780,0.2200,0.0390,-0.3350,-7.5730,6.4090,-15.7790,47.3090,29.5140,-1.6920,-0.0180,-0.6680,-4.4340,7.7190,5.6790
2700,-0.8390,5.8030,48.0230,0.8160,0.2020,0.6660,9.2490,4.1640,-0.4880,-9.8060,7.3980,8.2640,-1.7380,-0.0580,0.0750,4.9390,-2.9660,8.1280,-25.1280,-3.6790,-56.3340,-1.0150,0.4330,-0.6810,-0.8500,-5.2120,8.8130,-43.8010,-66.7680,50.1920,-1.2990,0.4470,0.0350,0.1630,-8.8370,-4.1660,-2.6980,6.8970,0.0860,-0.7660,0.1730,-0.3590,-0.3760,-7.4530,6.5000,-15.7920,47.2460,29.5140,-1.5080,-0.3390,-0.3470,-4.3530,7.6520,5.7510
2720,-0.8760,5.7240,48.0230,1.2740,-0.2710,0.0090,9.0520,4.2040,-0.5550,-9.7810,7.3580,8.2640,-0.6080,0.6450,0.0450,5.0540,-2.9590,8.1810,-25.0770,-3.6880,-56.3340,0.4350,1.6540,0.3270,-0.8760,-5.3270,8.8420,-43.7240,-66.7820,50.1920,-0.9480,0.6300,0.0040,0.0430,-8.7960,-4.1420,-2.6980,6.8970,0.0860,-0.7660,0.1730,-0.3590,-0.3760,-7.4530,6.5000,-15.7580,47.1560,29.5140,-1.2490,0.0280,-0.2860,-4.5350,7.6180,5.8710
2740,-0.9050,5.7910,48.0230,1.8390,-0.5160,-0.5410,9.0910,4.2430,-0.7730,-9.7590,7.4130,8.2640,1.7760,0.1830,-0.7490,4.7860,-2.6860,7.8390,-25.1000,-3.5960,-56.3340,2.0070,-0.0100,-0.1160,-0.6800,-4.7760,8.4040,-43.6720,-66.7920,50.1920,0.1360,0.0650,0.3400,0.0890,-8.7220,-4.1750,-2.6790,6.9190,0.0860,0.3060,0.2790,0.1770,-0.3450,-7.2300,6.4140,-15.7640,47.1790,29.5140,-0.5770,-0.1860,-0.0720,-4.3770,7.7860,5.5880
2760,-0.9300,5.7130,48.0230,0.5100,-0.4700,-1.0750,9.0430,4.2640,-0.5960,-9.7810,7.4920,8.2640,0.3410,-0.8550,-0.4440,4.9540,-2.5740,8.0040,-25.1000,-3.5960,-56.3340,2.0070,-0.0100,-0.1160,-0.6800,-4.7760,8.4040,-43.6600,-66.8160,50.1920,0.1510,-0.1030,0.8270,0.2110,-8.4830,-4.1130,-2.6790,6.9190,0.0860,0.3060,0.2790,0.1770,-0.3450,-7.2300,6.4140,-15.7780,47.1490,29.5140,-0.8820,-0.0330,-0.7590,-4.3620,7.7520,5.7560
2780,-0.9410,5.6110,48.0230,0.3120,0.0650,0.4210,9.0170,4.2710,-0.5650,-9.7420,7.4770,8.2640,-2.2390,0.4580,0.6400,4.9800,-2.7940,8.2410,-25.0110,-3.6450,-56.3340,-2.1450,0.9980,-0.3760,-1.0650,-5.3030,8.9330,-43.5760,-66.8320,50.1920,-2.1240,0.6300,0.5060,0.0190,-8.7460,-4.0460,-2.5910,6.8730,0.0860,-1.7570,1.0560,0.2680,-0.5200,-7.6060,6.5290,-15.7060,47.0820,29.5140,-1.8900,0.4250,-1.5380,-4.5490,7.4990,5.6460
2800,-0.9770,5.4710,48.0230,0.2340,0.2320,1.1830,9.1910,4.2540,-0.5050,-9.6800,7.4030,8.2640,-1.7810,0.0610,0.5640,4.9560,-3.0670,8.3460,-25.0120,-3.6480,-56.3340,-0.3900,-0.1020,-0.1470,-0.8090,-5.1380,8.6770,-43.5050,-66.8480,50.1920,-1.8180,0.0190,0.2620,0.0190,-8.8800,-4.1350,-2.5310,6.8350,0.0860,-0.1530,0.6590,-0.0220,-0.4910,-7.5850,6.3640,-15.6400,47.0530,29.5140,-1.5240,-0.1400,-0.8200,-4.6880,7.7380,5.7080
2820,-1.0560,5.2480,48.0230,-0.1480,-1.1110,0.4960,9.1990,4.2020,-0.3810,-9.6700,7.4190,8.2640,0.2650,-0.5650,-0.0620,5.0330,-2.8750,8.2650,-24.9450,-3.6580,-56.3340,-0.0080,1.3490,0.1590,-0.9820,-5.3200,8.8750,-43.4750,-66.8700,50.1920,-0.0780,-0.4850,-0.1200,0.1290,-8.7630,-4.2350,-2.4900,6.8080,0.0860,-0.4120,0.7780,-0.2970,-0.4260,-7.5780,6.4280,-15.6260,47.0160,29.5140,-1.2180,-0.7510,-0.0880,-4.5630,7.7720,5.7940
2840,-1.1250,5.1970,48.0230,0.0050,-0.9430,0.3430,9.2800,4.2330,-0.6370,-9.6360,7.4270,8.2640,0.8740,-0.0890,-0.2300,4.8510,-2.8660,8.0400,-24.9640,-3.6480,-56.3340,0.6490,-0.3460,-0.1920,-0.7570,-5.0900,8.5400,-43.4460,-66.8860,50.1920,0.7160,-0.4360,-0.2870,0.1390,-8.7390,-4.2620,-2.4700,6.8010,0.0860,0.3230,-0.1270,-0.2650,-0.4090,-7.3910,6.2920,-15.6380,46.9750,29.5140,-1.0960,-0.8580,0.3550,-4.4480,7.7240,5.7890
2860,-1.1880,5.0890,48.0230,-0.0260,-0.2110,-0.0390,9.2440,4.1900,-0.5430,-9.6040,7.4380,8.2640,0.6410,-0.4700,-0.1520,4.7120,-2.7770,7.8630,-24.9890,-3.6580,-56.3340,-0.7440,-0.6040,0.5570,-0.7540,-5.0660,8.5450,-43.3830,-66.8900,50.1920,0.3160,0.1310,-0.0720,0.0570,-8.7320,-4.1830,-2.4670,6.7620,0.0860,-1.2820,-0.5230,0.8210,-0.3850,-7.5180,6.3970,-15.6350,46.9590,29.5140,-1.0960,0.0580,0.0190,-4.4440,7.7910,5.7410
2880,-1.2600,4.9890,48.0230,0.4930,-0.0270,0.5410,9.1990,4.1180,-0.5320,-9.5470,7.4250,8.2640,-1.1790,0.0210,1.1310,4.8480,-2.8680,8.2120,-24.9360,-3.7350,-56.3340,-2.1790,0.5260,0.6480,-1.0060,-5.4900,8.9640,-43.3520,-66.9040,50.1920,-1.3810,-0.2520,-0.1170,0.1440,-8.8540,-4.1540,-2.4510,6.6810,0.0860,-1.6030,-0.6760,0.6220,-0.4500,-7.7280,6.3930,-15.6760,46.8500,29.5140,-2.0730,-3.5750,-0.6830,-4.5110,7.5700,5.8990
2900,-1.2940,5.0580,48.0230,0.9490,0.0950,0.9050,9.2420,4.2400,-0.7950,-9.4970,7.3550,8.2640,-0.9650,0.0360,0.8870,4.9340,-3.0930,8.2500,-24.9170,-3.7530,-56.3340,0.0350,-0.6040,-0.1910,-0.9480,-5.3290,8.7990,-43.3110,-66.9280,50.1920,-1.3810,-0.0840,-0.4070,0.1200,-8.8820,-4.2090,-2.4820,6.6490,0.0860,0.1380,-1.0580,0.0880,-0.3020,-7.4870,6.2580,-15.6060,46.8030,29.5140,-1.4320,0.7610,0.0650,-4.5970,7.6330,5.7460
2920,-1.3950,4.8860,48.0230,-0.0430,-1.6760,-0.1030,9.2610,4.1660,-0.4480,-9.5290,7.4080,8.2640,1.5840,-2.2230,-0.6710,4.9220,-2.7840,8.0450,-24.9410,-3.7450,-56.3340,1.1490,-1.4740,-0.6190,-0.8330,-5.2070,8.6240,-43.2400,-66.9360,50.1920,0.2530,0.2370,-0.3310,0.0380,-8.8150,-4.2430,-2.4820,6.6510,0.0860,0.0610,-0.8740,-0.3240,-0.4000,-7.5700,6.4830,-15.5870,46.7540,29.5140,-0.3330,-0.7660,0.8740,-4.5440,7.6230,5.8470
2940,-1.4610,4.8200,48.0230,0.2470,-1.4470,-0.3930,9.2180,4.2380,-0.6060,-9.5890,7.4600,8.2640,1.8900,-1.7800,-0.8840,5.0970,-2.8130,8.0760,-24.9410,-3.7450,-56.3340,1.1490,-1.4740,-0.6190,-0.8330,-5.2070,8.6240,-43.1640,-66.9520,50.1920,0.8320,0.3880,-0.1920,0.0290,-8.7630,-4.2900,-2.5090,6.6870,0.0860,0.5040,-1.1300,0.2420,-0.3140,-7.3290,6.4020,-15.6000,46.7580,29.5140,-0.1340,-0.4610,0.8740,-4.3960,7.7480,5.7320
2960,-1.4820,4.8140,48.0230,0.4600,-0.1490,-0.8050,9.1840,4.2880,-0.7020,-9.6030,7.4810,8.2640,0.6380,0.2350,0.5200,5.0540,-2.8130,8.0250,-25.0070,-3.7030,-56.3340,1.0270,-1.6880,0.0530,-0.6680,-4.9510,8.4540,-43.0930,-66.9390,50.1920,0.2170,-0.0560,0.0990,0.0070,-8.7220,-4.1160,-2.5090,6.6870,0.0860,0.5040,-1.1300,0.2420,-0.3140,-7.3290,6.4020,-15.6060,46.7340,29.5140,-0.5160,0.6380,0.0040,-4.3000,7.6330,5.7370
2980,-1.4740,4.8220,48.0230,1.5140,0.6600,-0.8350,8.9780,4.2450,-0.6870,-9.5580,7.4940,8.2640,-0.4650,2.1570,1.5710,4.8870,-2.7370,7.9250,-25.0090,-3.6990,-56.3340,-1.0800,0.1140,1.1670,-0.8040,-5.1640,8.8370,-43.0800,-66.9410,50.1920,-0.5930,-1.0790,0.0220,0.1410,-8.7820,-4.1370,-2.5750,6.6820,0.0860,0.0920,-0.4580,0.7150,-0.3180,-7.4510,6.3570,-15.6480,46.8290,29.5140,5.7440,-3.5750,-0.6830,-4.5250,7.7190,5.8040
