timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,4.7670,-0.3030,93.5090,0.7450,0.4200,-1.1110,8.6770,5.0690,-0.2150,3.8510,-6.8490,12.4730,-1.3840,2.2910,0.1760,3.5770,-2.7630,8.6930,-22.6400,-5.1010,-68.5200,-1.0260,1.0040,0.0640,-1.0990,-5.3850,8.6650,-42.5230,-66.5960,71.6920,1.6130,0.1930,0.2310,-0.0930,-8.7340,-4.0820,5.2760,15.0780,-1.4680,0.3480,-0.5580,-0.2240,-1.5590,-6.2680,7.2810,-10.3040,69.2520,38.9210,-0.1620,-0.3980,-0.1840,-4.8310,7.7860,5.0280
2700,4.7590,-0.3660,93.5090,0.3790,-0.0390,-0.1340,8.6190,5.0540,-0.1290,3.9670,-6.9160,12.4730,-3.1090,3.3900,0.5420,3.3570,-2.9380,8.7870,-22.5770,-5.1160,-68.5200,-2.1550,2.3470,0.0940,-1.2760,-5.3440,8.5980,-42.3910,-66.6150,71.6920,-1.0440,1.2120,-0.0750,-0.2970,-8.8150,-4.1870,5.2810,15.0880,-1.4680,-0.9970,0.1320,-0.6050,-1.7240,-6.3400,7.4120,-10.3250,69.2360,38.9210,-0.5750,-0.3370,-0.2450,-4.7310,7.6950,4.9460
2720,4.7110,-0.4320,93.5090,0.7130,-0.5730,-0.1640,8.8320,5.0590,-0.1150,4.0570,-6.9670,12.4730,-1.6890,1.6650,0.1150,3.3660,-3.0310,8.9020,-22.5150,-5.1230,-68.5200,-1.2700,1.3700,-0.0430,-1.3670,-5.4350,8.6720,-42.3310,-66.5910,71.6920,0.3150,-0.2230,-0.2580,-0.2900,-8.8350,-4.0990,5.2860,15.0910,-1.4680,-0.0500,0.2540,-0.4060,-1.7140,-6.3970,7.3480,-10.3260,69.2640,38.9210,-0.0100,0.3190,0.0150,-4.8030,7.8290,4.9030
2740,4.7060,-0.4520,93.5090,1.1400,0.2360,-0.8970,8.6690,5.0830,-0.1870,4.0730,-6.9400,12.4730,0.6310,-0.7320,-0.0230,3.4480,-2.9230,8.9040,-22.5680,-5.0890,-68.5200,0.3790,-0.7060,0.2770,-1.0680,-5.2740,8.4800,-42.3470,-66.5890,71.6920,1.1080,-1.5050,0.0480,-0.1050,-8.5900,-4.1230,5.3030,15.1420,-1.4680,0.7740,0.2990,0.4200,-1.7360,-6.2320,7.3310,-10.2820,69.3120,38.9210,-0.3300,0.7160,-0.4430,-4.9030,7.7860,4.7690
2760,4.7180,-0.5580,93.5090,0.7740,1.7630,-0.0570,8.6190,5.0160,-0.0450,4.0770,-6.8770,12.4730,0.5370,-0.4530,0.7560,3.4190,-2.7250,8.7030,-22.5870,-5.0440,-68.5200,0.1330,0.8240,1.5130,-1.0510,-5.1000,8.3100,-42.3120,-66.6210,71.6920,-0.6180,-0.7410,0.2770,-0.2230,-8.6600,-4.1590,5.3180,15.1500,-1.4680,-0.6040,0.5720,0.5250,-1.7140,-6.2800,7.3070,-10.2520,69.2750,38.9210,-1.5360,0.5330,-1.1460,-4.8510,7.6610,4.9270
2780,4.7410,-0.7140,93.5090,0.9260,3.7480,1.1640,8.8510,5.0540,0.0500,4.1380,-6.9380,12.4730,-1.5090,0.8290,1.4130,3.4140,-3.0890,8.9110,-22.5070,-5.1210,-68.5200,-1.8980,3.1600,2.1390,-1.3380,-5.7250,8.7360,-42.2470,-66.6550,71.6920,-1.8700,0.0370,0.0330,-0.2750,-8.8080,-4.1520,5.3780,15.0980,-1.4680,-1.4400,0.8140,0.1710,-1.8840,-6.4810,7.3000,-10.2020,69.2570,38.9210,-1.4290,0.5630,-0.9470,-4.9370,7.6950,4.8840
2800,4.7920,-0.7610,93.5090,1.2780,4.9690,-0.5610,8.6690,4.9820,-0.1320,4.2030,-6.9730,12.4730,0.3690,0.1880,0.8780,3.3160,-3.1080,8.8350,-22.4520,-5.1130,-68.5200,0.6370,0.3810,1.6960,-1.4050,-5.4130,8.4870,-42.1980,-66.6910,71.6920,-0.0380,-1.0160,0.5370,-0.2870,-8.7680,-4.2760,5.4510,15.0630,-1.4680,-0.6310,0.8440,0.6450,-1.9440,-6.4910,7.3140,-10.1140,69.2450,38.9210,-0.6050,1.1890,-0.0920,-5.0660,7.6900,4.9270
2820,4.7890,-0.7620,93.5090,1.9490,2.0070,-0.6990,8.7560,5.0640,-0.1960,4.1960,-6.9390,12.4730,1.6340,-2.0420,-0.1490,3.4000,-2.9500,8.8200,-22.5440,-5.0950,-68.5200,1.3240,-3.1150,0.0470,-1.1280,-5.4830,8.5740,-42.2170,-66.6820,71.6920,1.9320,-1.9930,-0.2880,-0.1100,-8.7120,-4.2280,5.4240,15.0500,-1.4680,0.8650,0.5690,1.1330,-1.6380,-6.6340,7.4320,-10.1090,69.2580,38.9210,-0.3460,0.0140,1.1750,-4.8940,7.8480,4.9460
2840,4.6920,-0.8770,93.5090,2.1780,0.1600,-0.7750,8.9640,4.9510,0.0120,4.1590,-6.9260,12.4730,1.9240,-3.0960,-1.6760,3.4380,-3.0310,8.7870,-22.6070,-5.0560,-68.5200,1.7360,-4.0620,-1.8160,-1.2450,-5.2390,8.2940,-42.2240,-66.6900,71.6920,2.5880,-0.9090,-0.5620,-0.0670,-8.4990,-4.2310,5.4610,15.0970,-1.4680,2.3760,-0.0720,-0.7140,-1.8240,-6.2370,7.1490,-10.1130,69.2810,38.9210,-0.2080,0.3040,0.8540,-4.8410,7.8870,4.9420
2860,4.6890,-0.8410,93.5090,2.5300,1.6720,-0.4540,8.7100,5.0710,-0.2490,4.1580,-6.8990,12.4730,0.3970,-0.4240,0.2780,3.4670,-2.8590,8.7290,-22.6450,-5.0330,-68.5200,-0.2030,-1.0230,0.3520,-1.1370,-5.2820,8.5090,-42.2410,-66.6850,71.6920,-0.2050,-0.1920,-0.3790,0.0220,-8.6720,-4.0580,5.4390,15.0980,-1.4680,0.1020,-1.0340,0.0800,-1.7330,-6.4140,7.3500,-10.0980,69.2240,38.9210,-1.0780,1.2200,-0.0920,-4.7640,7.6420,5.0330
2880,4.7110,-0.8320,93.5090,1.7970,2.2360,0.4160,8.6290,5.0920,-0.2370,4.2040,-6.9390,12.4730,-1.7420,1.7000,1.8040,3.4790,-2.9740,8.8010,-22.6490,-5.0840,-68.5200,-1.9440,0.9310,1.3750,-1.1610,-5.6070,8.7440,-42.2470,-66.6900,71.6920,-1.2730,0.2520,-0.4230,0.0190,-8.8510,-4.1010,5.3730,15.0610,-1.4680,-0.4170,-0.9420,0.4920,-1.5870,-6.5790,7.3890,-10.1000,69.1400,38.9210,-1.0780,0.5630,0.1060,-4.7740,7.6280,5.1380
2900,4.6800,-0.8400,93.5090,1.1250,1.3660,0.4460,8.7410,5.0210,-0.2300,4.1940,-7.0070,12.4730,-1.6350,-0.1770,0.1850,3.5820,-3.1050,8.8510,-22.6990,-5.1410,-68.5200,-1.2570,-1.5120,-0.7010,-1.1440,-5.5570,8.5310,-42.2290,-66.6620,71.6920,0.5440,0.0840,-0.3310,-0.0650,-8.7720,-4.0730,5.3730,15.0610,-1.4680,-0.4170,-0.9420,0.4920,-1.5870,-6.5790,7.3890,-10.1400,69.1590,38.9210,-0.1170,0.0140,0.6560,-4.6590,7.7860,4.9130
2920,4.6020,-0.9140,93.5090,0.9420,0.9390,-0.1790,8.8750,4.9440,-0.1200,4.1570,-7.0220,12.4730,-0.4440,-0.7120,-0.6240,3.6200,-3.0000,8.8080,-22.8200,-5.1570,-68.5200,-0.0200,-2.5200,-1.3580,-0.9170,-5.3580,8.3200,-42.2580,-66.6470,71.6920,0.8770,0.1750,0.1890,0.1080,-8.6240,-4.0750,5.3070,15.1150,-1.4680,1.7930,-0.0700,-0.5460,-1.6300,-6.2510,7.2690,-10.1670,69.1560,38.9210,0.0970,0.1210,0.2440,-4.7310,7.7960,5.0230
2940,4.5670,-0.8740,93.5090,1.3230,1.1530,-0.8970,8.7630,5.0330,-0.3160,4.1750,-7.0530,12.4730,0.6700,-0.1770,-0.2570,3.4810,-3.1440,8.8350,-22.7700,-5.1490,-68.5200,0.6670,0.1830,0.1080,-1.3890,-5.5430,8.6790,-42.2360,-66.6330,71.6920,0.0940,0.1590,0.4020,-0.0650,-8.7960,-4.0960,5.3210,15.1160,-1.4680,0.1440,-0.1470,-0.2710,-1.8240,-6.5580,7.5180,-10.1600,69.1600,38.9210,0.3720,0.9450,-0.0310,-4.8170,7.8190,5.0280
2960,4.5170,-0.9090,93.5090,0.9880,-0.0990,-0.9890,8.6570,5.0210,-0.1990,4.1490,-7.0040,12.4730,0.7890,-0.4970,0.3550,3.5050,-2.8010,8.6170,-22.8320,-5.1300,-68.5200,0.4230,-0.3820,0.5350,-0.9670,-5.2410,8.3130,-42.2080,-66.6340,71.6920,-0.1050,-0.1320,0.3240,-0.0980,-8.6790,-4.0820,5.2800,15.1420,-1.4680,1.0760,-0.6350,0.6450,-1.5850,-6.2630,7.2280,-10.1660,69.1830,38.9210,-0.2390,0.6400,-0.5350,-4.7740,7.8580,4.9320
2980,4.4860,-1.0080,93.5090,0.7890,0.2980,0.0800,8.6410,5.0610,-0.0930,4.1970,-7.0120,12.4730,-1.6120,1.2920,0.7800,3.4740,-2.9330,8.8970,-22.8320,-5.1300,-68.5200,0.4230,-0.3820,0.5350,-0.9670,-5.2410,8.3130,-42.1610,-66.6470,71.6920,-0.9900,0.1590,0.0320,-0.1440,-8.7940,-4.1180,5.2490,15.1460,-1.4680,-0.1460,0.0060,0.2480,-1.6180,-6.4260,7.4220,-10.1430,69.1770,38.9210,-0.9260,0.3500,-0.8400,-4.8510,7.7190,4.9030
