timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,2.4780,-3.5420,46.5690,-0.1430,-0.9800,0.7050,8.9420,4.5870,0.3400,-6.2260,13.3010,10.0750,-3.0750,1.7180,0.6800,4.4940,-2.1620,8.6480,-20.0950,-3.3900,-66.0110,-2.1770,1.5020,-0.3680,-1.6690,-4.8340,8.5380,-43.7230,-67.7650,54.7790,-0.7240,0.5950,-0.7700,0.0930,-8.6290,-4.2860,-1.4910,3.8970,-2.5790,1.7090,0.2910,-1.0540,-0.5410,-7.7280,5.9140,-14.8000,48.3210,25.6580,-1.6760,-1.3770,-0.0260,-4.5060,7.7960,5.4440
2700,2.3660,-3.7410,46.5690,-0.2500,0.3330,2.6140,9.1480,4.6180,0.2300,-6.2190,13.1950,10.0750,-2.8310,0.9700,0.8940,4.6140,-2.3440,8.7390,-20.0480,-3.4600,-66.0110,-3.0630,1.2730,-0.8100,-1.8580,-5.3030,8.9590,-43.7030,-67.8160,54.7790,-1.4720,0.6860,-0.8470,0.2350,-8.7340,-4.4080,-1.5040,3.8850,-2.5790,0.2730,-0.7620,-0.8250,-0.5200,-8.0280,6.1000,-14.8170,48.2850,25.6580,-2.2260,-1.0100,-0.5150,-4.5590,7.7190,5.4060
2720,2.3190,-3.7990,46.5690,0.9560,0.6850,1.3620,9.1120,4.6500,0.1920,-6.2010,13.1300,10.0750,-0.8000,1.1840,0.7710,4.6110,-2.3680,8.7920,-20.0410,-3.5350,-66.0110,-0.9860,-0.3750,-0.6730,-1.7550,-5.2240,8.4900,-43.6600,-67.8420,54.7790,-0.2970,-0.0470,-0.7250,0.1050,-8.6890,-4.3810,-1.5550,3.9290,-2.5790,3.7090,-1.3420,-0.6110,-0.4530,-7.8340,5.9420,-14.9420,48.2700,25.6580,-1.8590,-0.4450,-0.1790,-4.2380,8.0730,5.5980
2740,2.2740,-3.8480,46.5690,1.3220,-0.1550,-0.2870,8.8680,4.6040,0.1820,-6.1440,13.1390,10.0750,0.6040,1.1990,0.2370,4.3410,-2.1690,8.6020,-20.0210,-3.5710,-66.0110,-0.2380,0.9220,0.7320,-1.7430,-5.2460,8.6810,-43.6080,-67.8420,54.7790,0.5600,-0.8250,-0.1870,0.0240,-8.7750,-4.3910,-1.5850,3.9860,-2.5790,4.5940,-1.2960,-0.3210,-0.5200,-7.8390,5.9450,-14.8990,48.2450,25.6580,-1.1110,1.0200,0.0190,-4.6450,7.7330,5.4640
2760,2.2000,-3.9080,46.5690,1.0470,-1.1020,-0.3020,9.0410,4.6500,0.1890,-6.1190,13.1530,10.0750,0.3300,0.8630,-0.3430,4.4150,-2.1310,8.5810,-20.0430,-3.5820,-66.0110,0.3110,0.3270,0.6100,-1.6140,-5.1620,8.6290,-43.6170,-67.8530,54.7790,1.2010,-1.0230,0.0120,0.2270,-8.6260,-4.4080,-1.6220,4.0380,-2.5790,3.3270,-0.4720,-0.0770,-0.4410,-7.9560,6.1340,-14.8550,48.2620,25.6580,-0.3940,0.5010,0.2030,-4.6880,7.7720,5.3820
2780,2.1280,-3.9610,46.5690,0.1470,-0.9800,0.2320,9.0330,4.6450,0.1460,-6.1190,13.1530,10.0750,0.3300,0.8630,-0.3430,4.4150,-2.1310,8.5810,-20.0170,-3.5560,-66.0110,-0.0550,0.2200,-0.6120,-1.7910,-4.9990,8.6600,-43.6000,-67.8390,54.7790,0.8800,-0.4130,0.1950,0.1820,-8.6410,-4.2900,-1.6220,4.0380,-2.5790,3.3270,-0.4720,-0.0770,-0.4410,-7.9560,6.1340,-14.8540,48.2760,25.6580,-0.5770,-0.0330,0.2480,-4.5250,7.7280,5.3440
2800,2.0540,-4.0320,46.5690,0.2080,-0.2620,0.2620,9.1840,4.6570,0.1770,-6.0090,13.0740,10.0750,-0.1910,1.2400,0.0860,4.4390,-2.4210,8.8060,-20.0300,-3.6040,-66.0110,-1.0020,0.3730,-0.1690,-1.6860,-5.3180,8.7990,-43.5660,-67.8200,54.7790,-0.1320,-0.4560,0.2400,0.1240,-8.8200,-4.2780,-1.6180,4.1060,-2.5790,1.5710,-0.1510,-0.3360,-0.5390,-7.8410,5.9620,-14.8610,48.2590,25.6580,-0.6530,-0.3390,-0.0110,-4.5350,7.7090,5.4490
2820,1.9760,-4.1730,46.5690,0.9410,0.6230,-1.2340,9.2010,4.5660,0.3110,-5.9570,13.1120,10.0750,1.8390,1.0570,-0.2650,4.3020,-2.1550,8.5690,-19.9980,-3.6010,-66.0110,1.0900,0.1590,0.5030,-1.8650,-5.2770,8.7990,-43.5430,-67.8230,54.7790,0.9990,-1.0500,0.6970,0.1270,-8.7650,-4.4270,-1.6040,4.1100,-2.5790,1.4640,-0.0290,0.3050,-0.5940,-8.0060,6.1480,-14.8240,48.2610,25.6580,-0.2110,0.3480,-0.1640,-4.6590,7.7190,5.4160
2840,1.9840,-4.1830,46.5690,1.6580,0.4710,-2.1650,8.7920,4.7310,0.1220,-5.9450,13.1680,10.0750,1.7480,1.2860,-0.4020,4.4460,-2.0830,8.5380,-20.0510,-3.5590,-66.0110,1.9300,-0.7720,0.7320,-1.5540,-5.0040,8.5070,-43.5440,-67.7950,54.7790,2.0520,-1.3090,0.5750,0.1990,-8.7360,-4.3650,-1.6130,4.1460,-2.5790,2.6250,-0.3190,0.1520,-0.5270,-7.8750,6.0930,-14.8270,48.2550,25.6580,0.8120,0.6540,0.5690,-4.5250,7.7620,5.5640
2860,1.9390,-4.1630,46.5690,1.0020,-1.1780,-1.8440,8.7990,4.6540,0.0450,-5.9010,13.2090,10.0750,0.9080,0.6760,-1.0440,4.2830,-2.0780,8.5620,-20.0760,-3.5190,-66.0110,0.9370,-0.2690,-0.3980,-1.6450,-5.0420,8.7050,-43.4710,-67.7670,54.7790,2.0060,-0.1790,0.3150,0.0170,-8.6290,-4.3000,-1.6290,4.2140,-2.5790,2.7920,-0.2430,-0.7480,-0.4860,-7.6490,6.0570,-14.8420,48.3010,25.6580,0.7970,-0.1860,0.9660,-4.5110,7.8150,5.3770
2880,1.9390,-4.1630,46.5690,1.0020,-1.1780,-1.8440,8.7990,4.6540,0.0450,-5.8730,13.2230,10.0750,0.2670,0.5990,-0.4330,4.3240,-2.1140,8.5330,-20.0760,-3.5190,-66.0110,0.9370,-0.2690,-0.3980,-1.6450,-5.0420,8.7050,-43.4260,-67.7010,54.7790,1.2890,-0.1640,0.0100,0.1150,-8.6840,-4.1200,-1.6300,4.2500,-2.5790,1.2810,-0.1970,-1.0080,-0.5430,-7.7930,6.1720,-14.8950,48.3060,25.6580,0.2630,-1.0410,0.9350,-4.3860,7.7050,5.4200
2900,1.8720,-4.3490,46.5690,0.7120,-0.2010,-0.6690,8.8180,4.6690,0.2350,-5.8710,13.2760,10.0750,0.4180,0.9780,-0.3240,4.4510,-2.0060,8.5590,-20.1350,-3.4420,-66.0110,0.6170,-1.2610,-0.6270,-1.6110,-4.9580,8.6980,-43.4330,-67.6780,54.7790,1.5630,-0.4690,0.1930,0.2730,-8.5430,-4.2310,-1.6340,4.2990,-2.5790,1.8760,-0.5790,-0.7480,-0.5460,-7.6520,6.0760,-14.9250,48.3100,25.6580,-0.0430,-0.5680,0.8440,-4.3810,7.6280,5.3440
2920,1.8870,-4.2960,46.5690,1.0130,0.5020,-0.9250,8.7920,4.7740,-0.0170,-5.8700,13.3260,10.0750,0.5710,0.9020,-0.1410,4.4530,-2.0210,8.5640,-20.1890,-3.4100,-66.0110,0.3880,-0.1920,0.1970,-1.5110,-4.9970,8.6670,-43.4020,-67.6230,54.7790,0.4180,0.4470,0.3910,0.2080,-8.6620,-4.0750,-1.6700,4.3290,-2.5790,0.4260,-0.7160,-0.5960,-0.4430,-7.5730,6.0600,-14.9370,48.3480,25.6580,0.0180,-0.1860,0.8280,-4.4150,7.6760,5.2430
2940,1.8380,-4.4530,46.5690,0.6780,-0.5970,-0.9400,8.8540,4.6260,0.3160,-5.8250,13.3960,10.0750,0.6470,0.4280,-0.5380,4.2590,-1.9680,8.6170,-20.2170,-3.3680,-66.0110,0.7390,0.0060,0.3190,-1.5560,-4.8910,8.5140,-43.3230,-67.6060,54.7790,0.2640,0.3370,0.2210,0.0380,-8.6000,-4.1710,-1.7120,4.3440,-2.5790,0.1670,-0.2890,0.0150,-0.3880,-7.6730,6.1000,-14.9440,48.3490,25.6580,-0.0120,0.0740,0.3090,-4.4530,7.6850,5.3920
2960,1.8190,-4.5490,46.5690,0.8910,-0.7040,-0.0090,8.8080,4.7410,0.2300,-5.7700,13.4190,10.0750,-0.5470,0.7320,0.1980,4.2590,-2.0470,8.6410,-20.1650,-3.3220,-66.0110,-0.6700,1.2890,0.4090,-1.7500,-4.7740,8.5350,-43.2480,-67.5770,54.7790,-0.4090,-0.0460,-0.0240,0.0220,-8.7510,-4.1490,-1.6840,4.3650,-2.5790,-0.2770,0.3690,-0.2900,-0.5960,-7.7140,6.2060,-14.9140,48.3750,25.6580,-0.3480,-0.2010,-0.1030,-4.6590,7.8000,5.3440
2980,1.7530,-4.7180,46.5690,0.4330,-1.1470,0.5250,9.0020,4.6830,0.3380,-5.7660,13.4120,10.0750,-0.5290,-0.6160,-0.5660,4.4240,-2.1790,8.7630,-20.1060,-3.3480,-66.0110,-1.4630,1.3800,-0.4760,-1.8650,-5.1980,8.8660,-43.1950,-67.5740,54.7790,0.4170,0.1220,-0.3900,0.1050,-8.7220,-4.2900,-1.6490,4.3780,-2.5790,0.4270,0.7490,-0.5790,-0.5990,-7.7790,6.1580,-14.8800,48.3840,25.6580,-1.2030,-0.5220,-0.3170,-4.6450,7.7090,5.2770
