timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,18.0480,12.6940,-23.7310,-1.6340,0.5940,-0.0950,9.0810,4.4480,-0.4930,-22.8190,-73.7800,-3.5540,0.0230,0.8640,-0.9420,5.2580,-1.7140,8.2290,-11.0970,-3.3290,-3.1020,-0.0340,0.7740,-0.6060,-1.2400,-5.1040,8.5710,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.9350,-51.2600,-130.6010,0.7940,2.0510,0.2500,0.6870,-9.4760,2.3820,-14.3530,54.6150,176.8760,-0.1460,6.4610,-0.3530,-0.8480,9.7520,6.3730
2700,18.0020,12.5350,-23.7310,-1.7260,1.4340,0.3020,8.9710,4.4820,-0.4500,-22.7450,-73.7830,-3.5540,-0.0990,1.5970,-0.2100,5.0090,-1.7170,8.3170,-11.0380,-3.3350,-3.1020,-0.1560,1.1980,0.1460,-1.4080,-5.1040,8.6190,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.9030,-51.2380,-130.6010,0.4280,0.9370,0.5400,0.6110,-9.4550,2.3680,-14.3360,54.6160,176.8760,-0.1460,7.0710,-0.6890,-0.8930,9.7300,6.1940
2720,17.9620,12.3140,-23.7310,-1.6040,2.4420,0.5310,8.9930,4.4510,-0.3400,-22.7450,-73.7830,-3.5540,-0.0990,1.5970,-0.2100,5.0090,-1.7170,8.3170,-11.0380,-3.3350,-3.1020,-0.1560,1.1980,0.1460,-1.4080,-5.1040,8.6190,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.9030,-51.2380,-130.6010,0.4280,0.9370,0.5400,0.6110,-9.4550,2.3680,-14.3050,54.6140,176.8760,-0.3140,7.8040,-1.1470,-0.8830,9.6940,6.1960
2740,17.9570,12.1590,-23.7310,-1.0540,2.6400,0.7140,8.9280,4.5370,-0.4290,-22.5640,-73.8070,-3.5540,-0.1140,2.1770,1.1340,4.9970,-1.7500,8.2240,-10.9640,-3.3220,-3.1020,-0.8740,1.2740,1.4590,-1.2500,-5.1090,8.6670,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8780,-51.2140,-130.6010,-0.1830,-0.0400,1.0590,0.5750,-9.5030,2.4330,-14.2610,54.6030,176.8760,-0.7260,8.4300,-1.1160,-1.0560,9.6610,6.2610
2760,17.9100,11.9440,-23.7310,-1.1460,1.9990,0.3940,8.9540,4.4440,-0.3230,-22.5130,-73.7990,-3.5540,-0.1140,1.1390,0.4320,5.0570,-1.7000,8.3730,-10.9380,-3.3190,-3.1020,-1.0270,0.8010,0.6490,-1.3260,-4.9920,8.6020,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8750,-51.2150,-130.6010,-0.3970,-0.5140,-0.1170,0.6200,-9.5070,2.3770,-14.2250,54.5900,176.8760,-0.8790,8.0030,-0.3380,-0.9190,9.6820,6.2580
2780,17.8870,11.8230,-23.7310,-0.7490,1.3430,0.0270,8.8750,4.5390,-0.4640,-22.5010,-73.7750,-3.5540,0.0390,0.2990,-0.1030,5.0370,-1.6260,8.1980,-10.9550,-3.3180,-3.1020,-0.8590,0.3730,0.2370,-1.2020,-4.9990,8.5760,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8750,-51.2150,-130.6010,-0.3970,-0.5140,-0.1170,0.6200,-9.5070,2.3770,-14.1910,54.5710,176.8760,-1.1540,7.9720,0.0440,-0.9480,9.6770,6.2510
2800,17.8150,11.5880,-23.7310,-0.7790,1.1140,0.6840,8.9330,4.4080,-0.2680,-22.4870,-73.7700,-3.5540,-0.9540,0.6950,0.6150,5.1090,-1.6420,8.2840,-10.9680,-3.2780,-3.1020,-1.4650,0.9670,0.2510,-1.1680,-4.8150,8.6100,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8850,-51.2100,-130.6010,-0.1810,-0.2210,-0.6810,0.6920,-9.5190,2.3650,-14.1650,54.5410,176.8760,-1.7190,7.5140,-0.2310,-0.7230,9.7640,6.1770
2820,17.8110,11.4860,-23.7310,-0.3820,3.0680,2.7600,8.9280,4.5110,-0.4690,-22.4870,-73.7700,-3.5540,-0.9540,0.6950,0.6150,5.1090,-1.6420,8.2840,-10.9680,-3.2780,-3.1020,-1.4650,0.9670,0.2510,-1.1680,-4.8150,8.6100,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8990,-51.2510,-130.6010,-3.6760,-0.7240,1.5210,0.6870,-9.6340,2.3650,-14.1150,54.4860,176.8760,-2.9550,8.7510,-1.6050,-0.9790,9.7200,6.2610
2840,17.8200,11.4660,-23.7310,1.0220,4.1670,3.6300,9.1530,4.5830,-0.5700,-22.3570,-73.8850,-3.5540,-3.0000,3.4890,3.4550,5.0900,-1.8910,8.2190,-10.7790,-3.4250,-3.1020,-5.0990,8.2490,0.5110,-3.7420,-4.9130,9.5270,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8990,-51.2510,-130.6010,-3.6760,-0.7240,1.5210,0.6870,-9.6340,2.3650,-14.0820,54.4200,176.8760,-3.4900,7.8500,-1.2690,-1.0060,9.8090,6.3300
2860,17.7240,11.3110,-23.7310,0.9610,1.1590,2.4700,9.2610,4.4750,-0.3400,-22.3420,-73.9600,-3.5540,-1.2440,0.7410,1.8370,5.2310,-1.9440,8.4780,-10.6590,-3.5040,-3.1020,-3.4960,1.2570,0.6630,-1.6810,-5.1740,8.6100,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8330,-51.3390,-130.6010,-2.0430,0.0550,-0.4480,0.5750,-9.4790,2.2390,-14.0400,54.3620,176.8760,-3.0930,8.3380,-0.3070,-1.0300,9.7160,6.3450
2880,17.6260,11.1680,-23.7310,1.1750,0.7320,1.3860,9.0840,4.4050,-0.3420,-22.3420,-73.9600,-3.5540,-1.2440,0.7410,1.8370,5.2310,-1.9440,8.4780,-10.6410,-3.5560,-3.1020,-2.2740,-0.5750,0.7400,-1.4630,-5.1810,8.6120,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8110,-51.3700,-130.6010,-1.2030,-1.0440,0.2230,0.5360,-9.5860,2.2960,-13.9940,54.3200,176.8760,-2.2990,8.5520,-0.2610,-1.0340,9.7660,6.4040
2900,17.5480,11.1240,-23.7310,1.3890,0.1360,1.3100,9.1000,4.5130,-0.5050,-22.3140,-74.0140,-3.5540,-0.3740,-1.3360,1.3330,5.1090,-1.7960,8.3010,-10.7010,-3.6200,-3.1020,-2.2590,-1.0330,0.5110,-1.2230,-5.2530,8.6310,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8110,-51.3700,-130.6010,-1.2030,-1.0440,0.2230,0.5360,-9.5860,2.2960,-13.9440,54.2740,176.8760,-2.4820,8.7350,-0.2150,-1.0730,9.6800,6.3610
2920,17.5480,11.1240,-23.7310,1.3890,0.1360,1.3100,9.1000,4.5130,-0.5050,-22.3320,-74.0560,-3.5540,-0.8930,-1.3810,0.3410,5.1260,-1.8580,8.3680,-10.7010,-3.6200,-3.1020,-2.2590,-1.0330,0.5110,-1.2230,-5.2530,8.6310,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8330,-51.4290,-130.6010,-1.2950,-1.1820,0.0550,0.6850,-9.5840,2.1930,-13.9160,54.2310,176.8760,-2.3910,7.5900,0.0750,-0.9220,9.7560,6.3300
2940,17.2910,10.9040,-23.7310,-0.2750,-0.1540,1.4170,9.2390,4.3690,-0.4190,-22.3330,-74.1390,-3.5540,-0.8010,-0.9390,0.0810,5.1400,-2.0090,8.4160,-10.6970,-3.7540,-3.1020,-2.1370,0.2190,-0.6800,-1.5560,-5.3870,8.7580,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8330,-51.4290,-130.6010,-1.2950,-1.1820,0.0550,0.6850,-9.5840,2.1930,-13.9020,54.1940,176.8760,-2.0390,6.9490,0.0900,-0.9150,9.6940,6.4020
2960,17.1800,10.7800,-23.7310,-0.1070,0.2280,-0.0030,9.1770,4.3840,-0.4050,-22.3530,-74.1520,-3.5540,0.3130,-0.5420,0.2640,5.1430,-1.8320,8.2600,-10.6990,-3.7800,-3.1020,-1.2820,-0.6060,-0.2830,-1.3960,-5.2190,8.6430,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.7770,-51.4900,-130.6010,-0.3330,-0.9220,-0.3720,0.6370,-9.5120,2.3150,-13.8740,54.1710,176.8760,-1.3370,7.6510,0.4720,-0.8740,9.7400,6.3950
2980,17.1320,10.7210,-23.7310,0.0450,1.9070,-0.2320,9.0520,4.4240,-0.5050,-22.3270,-74.1680,-3.5540,0.5410,0.6980,1.0110,5.0470,-1.8530,8.2500,-10.7210,-3.8020,-3.1020,-0.9460,0.2490,1.0760,-1.2640,-5.2310,8.6410,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8090,-51.5060,-130.6010,-0.1190,-1.3040,0.2080,0.7180,-9.5670,2.2460,-13.8260,54.1560,176.8760,-0.9400,8.6130,0.2580,-0.8790,9.7010,6.3810
