timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-0.1140,16.1100,8.5050,0.9340,1.0000,-0.3920,9.1100,4.0610,-1.2950,6.2980,-3.3530,-1.4060,-1.2740,0.2060,0.2500,3.6440,-3.9820,8.3800,-25.0140,-12.2460,-40.0880,-0.5120,0.7750,0.3000,-0.9770,-6.5630,7.6780,-44.7810,-68.5610,2.3700,-0.1780,0.2640,0.3480,0.2800,-8.5590,-4.5780,-3.0870,6.5930,-2.9720,-0.8770,0.8300,-0.1520,-0.3930,-7.6300,6.3590,-12.2340,66.0470,7.7240,-0.2570,0.3270,-0.3100,-4.3860,7.7190,5.5830
2700,-0.1660,15.9860,8.5050,1.5750,1.0920,-0.6970,9.0880,4.0080,-1.2740,6.3790,-3.4040,-1.4060,-1.7320,1.0310,0.8450,3.6270,-3.9500,8.4040,-24.9140,-12.3340,-40.0880,-1.1650,0.1180,0.7870,-0.9720,-6.6610,7.8770,-44.7110,-68.5800,2.3700,-0.1470,-0.0890,-0.0500,0.1990,-8.6620,-4.4800,-3.0780,6.5460,-2.9720,-0.2780,-0.6820,0.9290,-0.2010,-7.6470,6.3110,-12.1870,66.0340,7.7240,-0.2110,0.9990,0.0560,-4.3100,7.7280,5.4970
2720,-0.2680,15.8720,8.5050,1.8190,0.0690,-0.8340,9.3110,3.9910,-1.2760,6.4130,-3.4340,-1.4060,-1.0000,0.5420,0.9830,3.7470,-3.9220,8.3730,-24.9140,-12.3340,-40.0880,-1.1650,0.1180,0.7870,-0.9720,-6.6610,7.8770,-44.6850,-68.5800,2.3700,0.4340,-0.9890,-0.3250,0.2940,-8.7220,-4.4840,-3.0780,6.5460,-2.9720,-0.2780,-0.6820,0.9290,-0.2010,-7.6470,6.3110,-12.1650,65.9940,7.7240,0.0790,1.1210,0.2850,-4.2470,7.7520,5.6500
2740,-0.3310,15.8200,8.5050,1.4840,0.5730,-1.7200,9.2130,4.0220,-1.3930,6.4150,-3.4170,-1.4060,0.0540,0.1450,0.5860,3.8090,-3.8210,8.3560,-24.9590,-12.3500,-40.0880,0.5140,-0.1270,0.4820,-0.7880,-6.4240,7.7190,-44.7260,-68.5480,2.3700,1.5790,-1.4780,-0.1260,0.4910,-8.5400,-4.3480,-3.1170,6.5650,-2.9720,0.3460,-0.1920,0.2710,-0.1360,-7.4840,6.3950,-12.1930,65.9920,7.7240,0.4610,0.5870,0.4070,-4.0850,7.8000,5.5590
2760,-0.3210,15.8490,8.5050,1.0560,1.0000,-2.1020,8.8440,4.0510,-1.5510,6.4200,-3.3780,-1.4060,-0.1600,0.2970,0.5370,3.7470,-3.6800,8.2600,-25.0190,-12.3690,-40.0880,-0.0530,0.2860,0.3730,-0.6150,-6.5480,7.7720,-44.7480,-68.5540,2.3700,1.0760,-0.6990,0.3470,0.4910,-8.5190,-4.4390,-3.1610,6.5570,-2.9720,0.0230,-0.2520,0.7430,-0.0960,-7.5630,6.3420,-12.1990,65.9840,7.7240,0.0030,0.5260,0.0100,-4.1900,7.8390,5.5740
2780,-0.3580,15.8470,8.5050,0.1550,-1.5800,-0.5900,8.9590,4.1280,-1.5610,6.3860,-3.3600,-1.4060,-0.6170,-0.8340,-0.4280,3.8140,-3.7180,8.2430,-25.0050,-12.3790,-40.0880,0.1760,-0.0800,-1.1230,-0.9050,-6.5270,7.7720,-44.7670,-68.5030,2.3700,0.3580,-0.2560,0.1640,0.5200,-8.6690,-4.2450,-3.1470,6.5740,-2.9720,-0.2360,0.3750,-0.3910,-0.2560,-7.5920,6.5070,-12.2220,65.9830,7.7240,-0.0730,-0.4060,0.1320,-4.1130,7.7090,5.4490
2800,-0.5030,15.7220,8.5050,-0.3640,-3.5950,0.6010,9.2920,4.0730,-1.3580,6.3270,-3.3610,-1.4060,0.0090,-2.0100,-1.6030,3.9120,-3.8880,8.3750,-25.0180,-12.3840,-40.0880,0.6800,-0.2940,-1.1690,-0.8140,-6.4810,7.6850,-44.7220,-68.4950,2.3700,0.9210,0.3250,0.1480,0.3450,-8.6330,-4.4270,-3.1470,6.5740,-2.9720,-0.2360,0.3750,-0.3910,-0.2560,-7.5920,6.5070,-12.2720,65.9570,7.7240,0.3690,-0.4820,0.1020,-4.0510,7.7240,5.5980
2820,-0.5820,15.6940,8.5050,-0.2260,-2.6790,-0.1470,9.0960,4.1060,-1.5200,6.3060,-3.3270,-1.4060,0.2990,-0.9260,-1.0840,3.8240,-3.7780,8.3630,-25.0470,-12.3660,-40.0880,1.1070,-0.4770,-0.9100,-0.7570,-6.3540,7.6210,-44.6920,-68.4590,2.3700,1.5730,-0.3630,0.5440,0.3500,-8.6600,-4.3740,-3.1550,6.6370,-2.9720,1.6280,1.2280,0.1910,-0.1700,-7.5030,6.3450,-12.2720,65.9430,7.7240,0.6140,-0.2220,-0.1580,-4.2380,7.7620,5.5980
2840,-0.6360,15.5710,8.5050,-0.4250,-1.1060,-0.5140,9.0760,4.1180,-1.3740,6.2750,-3.2750,-1.4060,0.3900,-0.7730,-1.0540,3.8040,-3.6560,8.2240,-25.0470,-12.3660,-40.0880,1.1070,-0.4770,-0.9100,-0.7570,-6.3540,7.6210,-44.6800,-68.4380,2.3700,1.9240,-0.8830,0.6970,0.3760,-8.5110,-4.3810,-3.1180,6.6860,-2.9720,0.6350,1.1520,-0.4800,-0.2850,-7.3740,6.4120,-12.2910,65.9660,7.7240,0.5070,-0.5730,-0.4330,-4.1800,7.8290,5.4830
2860,-0.6760,15.3830,8.5050,-0.5780,0.2520,-0.4220,9.0520,4.0920,-1.2590,6.3410,-3.2820,-1.4060,-0.9990,0.8910,-0.3820,3.6340,-3.8210,8.3490,-24.9860,-12.3350,-40.0880,-0.3590,1.3850,0.0830,-0.8210,-6.3470,7.7190,-44.5960,-68.4160,2.3700,0.6260,0.0950,0.8190,0.1990,-8.6360,-4.3360,-3.0900,6.7000,-2.9720,-0.0370,0.7550,-0.0680,-0.2870,-7.4410,6.3780,-12.2890,65.9820,7.7240,0.0030,-0.3900,-0.7840,-4.2140,7.7720,5.4250
2880,-0.6860,15.2490,8.5050,0.1430,1.2740,-0.4960,9.0480,4.1160,-1.3240,6.4350,-3.2970,-1.4060,-1.9760,2.2040,0.2900,3.6630,-3.8500,8.4830,-24.9310,-12.3390,-40.0880,-0.3280,1.0800,-0.2070,-0.9910,-6.5460,7.8960,-44.5050,-68.4120,2.3700,-0.3050,0.3690,0.8650,0.1920,-8.7240,-4.3790,-3.0300,6.7190,-2.9720,-0.5860,1.0110,0.0390,-0.4000,-7.5940,6.5840,-12.2560,65.9850,7.7240,0.0640,-0.2830,-0.4940,-4.2900,7.6660,5.4110
2900,-0.7050,15.1940,8.5050,-0.1470,0.1900,-0.8480,8.9880,4.0940,-1.4530,6.4800,-3.2710,-1.4060,-0.7400,0.1280,-0.3360,3.6490,-3.7590,8.4130,-24.9310,-12.3390,-40.0880,-0.3280,1.0800,-0.2070,-0.9910,-6.5460,7.8960,-44.4220,-68.4130,2.3700,0.4600,-0.0450,0.4940,0.1840,-8.6910,-4.4410,-3.0300,6.7190,-2.9720,-0.5860,1.0110,0.0390,-0.4000,-7.5940,6.5840,-12.2610,66.0450,7.7240,0.2010,-0.3140,0.0560,-4.1900,7.8670,5.3200
2920,-0.7530,15.1120,8.5050,-0.0240,-1.5510,-0.3850,8.9930,4.1350,-1.4170,6.5100,-3.2500,-1.4060,-0.3390,-1.0030,-0.7160,3.5870,-3.7680,8.3370,-24.9180,-12.3090,-40.0880,-0.3430,-0.1570,-0.7260,-0.8280,-6.4090,7.7170,-44.3530,-68.3850,2.3700,1.1750,-0.3960,-0.0890,0.2010,-8.6100,-4.3360,-3.0120,6.7800,-2.9720,-0.0240,0.2760,-0.3570,-0.2830,-7.4150,6.3570,-12.2480,66.0510,7.7240,-0.4550,-0.3140,0.1480,-4.2660,7.8050,5.4440
2940,-0.8190,14.9810,8.5050,-0.1460,-1.3680,0.1950,9.0880,4.1160,-1.3310,6.5070,-3.2560,-1.4060,-0.7360,-0.8810,-0.4870,3.7350,-3.8400,8.3390,-24.8700,-12.3180,-40.0880,-0.4790,0.4850,-0.3110,-0.9860,-6.3690,7.6760,-44.3530,-68.3850,2.3700,1.1750,-0.3960,-0.0890,0.2010,-8.6100,-4.3360,-2.9750,6.7770,-2.9720,-1.1840,-0.0610,-0.4310,-0.3930,-7.4320,6.4090,-12.2670,66.0300,7.7240,-0.6080,-0.2070,0.0410,-4.1710,7.8290,5.5640
2960,-0.9000,14.8040,8.5050,0.4340,-0.5590,0.2560,9.2180,4.0770,-1.2210,6.5280,-3.2700,-1.4060,-1.2090,-0.2240,0.0020,3.7110,-3.8590,8.3890,-24.8440,-12.3500,-40.0880,-0.9350,0.7880,0.5150,-0.9030,-6.4830,7.7260,-44.2190,-68.4200,2.3700,-0.3090,0.4760,-0.2550,0.2200,-8.6100,-4.4150,-2.9610,6.7740,-2.9720,-1.3830,-0.3970,0.1490,-0.3420,-7.4750,6.4670,-12.2400,65.9970,7.7240,-0.6380,0.1750,-0.1420,-4.3050,7.7720,5.5740
2980,-0.9600,14.6930,8.5050,0.6630,0.7230,-0.0040,9.1410,4.0030,-1.2900,6.5810,-3.2810,-1.4060,-1.5600,0.6770,0.7040,3.6800,-3.8670,8.4610,-24.8320,-12.3660,-40.0880,-0.9500,0.3910,0.6220,-0.8910,-6.5270,7.8630,-44.1560,-68.4650,2.3700,-0.6900,0.0760,-0.2230,0.2490,-8.6240,-4.4890,-2.9990,6.7620,-2.9720,-1.3060,-0.5650,0.5760,-0.1700,-7.5270,6.4620,-12.2290,65.9820,7.7240,-0.6230,0.6020,-0.0810,-4.1900,7.7670,5.4970
