timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-5.6730,-13.8330,117.4420,-0.8530,0.6230,-0.5520,9.3400,3.6370,0.5790,6.0880,-15.0920,12.4370,0.9160,-0.7290,-0.2010,3.1530,-4.1970,8.3460,-13.2740,-12.9290,-74.3480,0.9780,-1.0600,0.0180,-2.6860,-6.1050,7.3240,-46.5970,-78.0480,75.0810,0.5470,-0.0720,0.4940,0.6300,-7.8720,-5.8130,6.0470,-1.7020,-1.0880,1.0070,-0.5220,0.2160,-1.8080,-8.1590,5.1480,-6.8860,60.7530,26.8550,0.4940,0.1970,0.1370,-5.5980,7.2640,6.2680
2700,-5.7170,-14.0070,117.4420,-0.7460,-0.9040,-0.6130,9.4690,3.6150,0.8210,6.0800,-15.0730,12.4370,0.4280,-0.7140,-0.6890,3.1890,-4.1900,8.2860,-13.3200,-12.9020,-74.3480,0.2300,-0.4340,-0.2720,-2.7320,-6.1790,7.5470,-46.5530,-78.0130,75.0810,0.8960,-0.3770,0.2620,0.5990,-7.8170,-5.7220,5.9990,-1.6620,-1.0880,1.2670,-0.2010,0.1550,-1.7330,-8.1880,5.2220,-6.9080,60.7650,26.8550,0.4790,-0.1390,0.2280,-5.4780,7.1780,6.2010
2720,-5.7110,-14.1050,117.4420,-0.7760,0.1040,-0.4450,9.3570,3.7060,0.7400,6.0900,-15.0480,12.4370,0.3820,0.0340,-0.3380,3.1630,-4.1540,8.2620,-13.3580,-12.8760,-74.3480,0.1230,-0.2970,-0.3180,-2.7170,-6.1200,7.4840,-46.5230,-77.9490,75.0810,1.6740,-1.1550,0.3080,0.5960,-7.8000,-5.6410,6.0010,-1.6110,-1.0880,2.0300,0.3490,-0.0580,-1.8510,-8.0970,5.1550,-6.9220,60.7770,26.8550,0.5250,0.3190,0.0910,-5.4830,7.1870,6.2110
2740,-5.6780,-14.1710,117.4420,-1.3370,0.6830,-0.5340,9.2420,3.7350,0.6870,6.1100,-14.9880,12.4370,0.4410,0.5070,-0.0920,3.1650,-4.0610,8.3340,-13.3770,-12.8210,-74.3480,0.1690,-0.2800,-0.2550,-2.7990,-6.0720,7.5850,-46.4760,-77.9960,75.0810,2.1630,-1.2620,0.6290,0.5290,-7.5080,-5.9300,6.0000,-1.5290,-1.0880,2.9310,0.9900,0.2470,-1.7860,-8.0350,5.1810,-6.9020,60.8190,26.8550,0.6470,0.0290,-0.2300,-5.5740,7.1440,6.0480
2760,-5.6520,-14.3560,117.4420,-1.9180,0.5460,0.0920,9.2900,3.7160,0.8360,6.1290,-14.9250,12.4370,-0.1410,0.5350,-0.2750,3.1290,-3.9600,8.2430,-13.4120,-12.7690,-74.3480,0.1990,-0.3560,-0.4380,-2.6550,-5.8920,7.3450,-46.3950,-77.9540,75.0810,0.4830,-0.0560,1.0100,0.4860,-7.6710,-5.5400,6.0830,-1.4550,-1.0880,2.7940,1.0510,0.0330,-2.0090,-7.7550,4.9940,-6.8840,60.8610,26.8550,0.0670,-0.1390,-0.9170,-5.6600,7.2690,6.0960
2780,-5.6510,-14.6520,117.4420,-1.5660,0.0880,1.3430,9.3300,3.6340,0.9890,6.1870,-14.9010,12.4370,-1.2090,0.7310,-0.2890,3.0380,-4.0680,8.3440,-13.3640,-12.7450,-74.3480,-0.9930,1.2640,-0.4060,-2.8900,-6.0000,7.4530,-46.2750,-77.9580,75.0810,-1.2720,0.5850,1.0100,0.4000,-7.8310,-5.7010,6.1220,-1.4220,-1.0880,-0.2900,1.0970,0.1100,-1.9460,-8.0490,5.2720,-6.8670,60.8340,26.8550,-0.9100,-0.0320,-1.2530,-5.6650,7.1830,6.2440
2800,-5.6730,-14.8180,117.4420,-1.1240,0.5610,2.0000,9.4140,3.5890,0.8190,6.2450,-14.9300,12.4370,-1.9120,0.9300,0.1230,3.0810,-4.2450,8.3870,-13.2880,-12.7640,-74.3480,-1.4810,1.9350,-0.5430,-3.0210,-6.2230,7.5470,-46.1490,-77.9730,75.0810,-1.0430,0.4780,0.6440,0.3640,-7.8360,-5.7700,6.2050,-1.4170,-1.0880,-0.4430,1.5700,-0.3480,-2.0930,-8.1620,5.2430,-6.8460,60.8100,26.8550,-1.0330,-0.3220,-0.8860,-5.6070,7.0630,6.1240
2820,-5.7200,-15.1080,117.4420,-0.5280,0.3480,1.5110,9.6770,3.5600,1.0030,6.3010,-14.9930,12.4370,-1.4230,-0.2150,0.2000,3.0670,-4.4770,8.5070,-13.2440,-12.7910,-74.3480,-0.9770,0.2710,-0.5730,-3.0120,-6.2390,7.4600,-46.0780,-78.0130,75.0810,-0.0200,-0.3000,0.0790,0.4960,-7.6950,-5.8660,6.2680,-1.4480,-1.0880,0.2440,1.2190,-0.2570,-2.0400,-8.1860,5.0570,-6.8520,60.7610,26.8550,-0.6360,0.1670,-0.3520,-5.6690,7.2740,6.4550
2840,-5.7500,-15.2690,117.4420,-0.0550,1.2790,0.7180,9.6030,3.5650,0.8500,6.3200,-15.0160,12.4370,-0.1560,-0.7340,0.6580,3.1440,-4.4080,8.4710,-13.2210,-12.8120,-74.3480,-0.3060,-0.6140,0.1440,-3.0380,-6.3300,7.5250,-46.0230,-78.0320,75.0810,0.3000,-0.7260,-0.0890,0.5200,-7.7690,-5.8630,6.2940,-1.4510,-1.0880,0.3810,0.2870,0.2770,-1.9990,-8.2310,5.1880,-6.8280,60.7120,26.8550,-0.2690,0.8990,0.0300,-5.7320,7.2450,6.4740
2860,-5.7510,-15.3570,117.4420,-0.1310,2.2860,0.3660,9.4790,3.5790,0.7570,6.3290,-15.0140,12.4370,0.3030,-0.3340,1.0670,3.1870,-4.3340,8.4320,-13.2540,-12.8150,-74.3480,-0.1530,-0.9200,0.6940,-2.8110,-6.2130,7.4630,-45.9840,-78.0470,75.0810,0.7110,-1.1040,0.1250,0.5530,-7.7720,-5.8800,6.2990,-1.4310,-1.0880,0.6240,-0.2640,0.5360,-1.9750,-8.2430,5.2700,-6.8100,60.7210,26.8550,-0.0400,0.9450,0.1370,-5.6600,7.2980,6.2820
2880,-5.7710,-15.4880,117.4420,-0.2230,1.6610,0.5650,9.3970,3.5170,0.8000,6.3490,-15.0190,12.4370,-0.0790,-0.1200,1.0050,3.1270,-4.2860,8.3490,-13.2370,-12.8360,-74.3480,-0.8860,-0.5840,0.6480,-2.9160,-6.1120,7.3190,-45.9390,-78.0470,75.0810,0.4670,-1.0130,-0.0430,0.5360,-7.7790,-5.8010,6.3130,-1.4160,-1.0880,0.5290,-0.4460,0.6090,-2.0020,-8.1740,5.2190,-6.7920,60.7170,26.8550,-0.4680,1.5100,0.2280,-5.5260,7.1830,6.2010
2900,-5.7840,-15.5650,117.4420,0.2500,-0.0190,0.3210,9.4430,3.6940,0.7830,6.3450,-15.0020,12.4370,-0.3540,-0.2270,1.0510,3.2270,-4.2310,8.4350,-13.2500,-12.8740,-74.3480,-1.6950,-0.2170,0.8770,-2.8280,-6.2270,7.4360,-45.8750,-78.0070,75.0810,0.0550,-0.8750,-0.5010,0.4840,-7.9680,-5.7290,6.2930,-1.4230,-1.0880,0.5420,-1.0850,0.6520,-1.8870,-8.0590,5.0570,-6.7710,60.7250,26.8550,-0.2840,1.2810,0.4570,-5.6070,7.2500,6.2200
2920,-5.8110,-15.7040,117.4420,-0.0090,-0.1410,-0.6260,9.5290,3.6680,0.8570,6.3040,-14.9910,12.4370,0.7150,-1.2650,0.4100,3.2990,-4.3240,8.4180,-13.2510,-12.8520,-74.3480,0.4120,-1.6370,0.4190,-2.9710,-6.1700,7.4680,-45.8210,-77.9780,75.0810,0.7260,-0.7990,-0.2870,0.5150,-7.8240,-5.7220,6.2150,-1.4060,-1.0880,0.4500,-1.3750,0.9270,-1.7170,-8.1040,5.1950,-6.7660,60.7850,26.8550,0.6160,0.8230,0.4570,-5.5260,7.2640,6.0810
2940,-5.8070,-15.7150,117.4420,-0.2230,1.9350,-0.9470,9.4590,3.6420,0.6730,6.2560,-14.9280,12.4370,2.0130,-1.2350,0.3340,3.3020,-4.1970,8.3800,-13.2990,-12.7860,-74.3480,2.2290,-1.8360,0.9380,-2.7770,-6.0880,7.4220,-45.7550,-77.9300,75.0810,0.1160,-0.3560,0.5980,0.5000,-7.8750,-5.6240,6.1770,-1.3830,-1.0880,0.3890,-1.2680,0.9570,-1.8120,-7.9630,5.1330,-6.7450,60.8420,26.8550,0.8150,1.0370,-0.1380,-5.5450,7.2020,6.0430
2960,-5.7770,-15.8220,117.4420,-0.6660,2.8510,-0.5040,9.2920,3.5940,0.7830,6.2460,-14.8680,12.4370,1.6310,-0.3190,0.8380,3.1680,-4.0990,8.2240,-13.3340,-12.7340,-74.3480,2.0000,-0.5380,1.5640,-2.7050,-6.0530,7.3410,-45.6910,-77.9080,75.0810,-0.4960,-0.4920,0.9310,0.4980,-7.8910,-5.6890,6.1450,-1.3950,-1.0880,-0.2830,-0.8250,1.2320,-1.8410,-8.1980,5.1950,-6.7450,60.8420,26.8550,0.8150,1.0370,-0.1380,-5.5450,7.2020,6.0430
2980,-5.7810,-15.9740,117.4420,-0.6810,1.1570,0.1530,9.3690,3.6130,0.8500,6.2510,-14.8460,12.4370,0.4250,-0.0900,0.8380,3.1870,-4.2040,8.3490,-13.3500,-12.7080,-74.3480,0.2590,-0.1100,0.9840,-2.7820,-6.1290,7.4790,-45.6650,-77.9040,75.0810,0.1000,-1.1790,0.4730,0.5840,-7.8360,-5.7770,6.1260,-1.3660,-1.0880,0.2520,-0.1530,0.9880,-1.8390,-8.1430,5.2890,-6.7040,60.8840,26.8550,0.0060,0.8080,-0.1990,-5.5690,7.2450,6.1530
