timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2660,-22.9220,103.8860,-12.8290,-3.0570,-1.4530,2.6090,8.1620,5.9380,1.6540,-6.3750,-54.2580,21.4850,-16.5650,-3.2090,4.1580,2.9780,1.5730,9.4280,6.3120,-43.9660,23.1030,-16.1670,1.2150,-4.5560,-2.1360,-0.1870,10.2760,-2.4810,-68.0360,-49.6620,-1.1790,2.3800,-2.8280,-4.1730,-8.6020,-2.2120,-11.0780,-19.3330,69.2010,-4.3360,-0.2390,-1.7570,-1.0220,-6.2990,7.8030,-6.5610,60.2050,-2.0040,-2.6650,-1.3090,-0.5690,-4.7840,7.9770,3.9310
2680,-22.9190,103.7880,-12.8290,-1.6220,-0.6290,1.1580,8.2460,5.9540,1.5300,-6.4820,-54.6050,21.4850,-13.4970,-4.1710,4.5240,3.2440,1.6860,9.1340,6.3840,-44.2970,23.1030,-14.6560,0.8480,-3.1660,-1.9870,-0.0790,9.8880,-2.4810,-68.0360,-49.6620,-1.1790,2.3800,-2.8280,-4.1730,-8.6020,-2.2120,-11.0210,-19.4130,69.2010,-3.0840,-0.3610,-1.6960,-1.3070,-6.2250,7.8340,-6.5800,60.1080,-2.0040,-2.7110,1.3470,-0.1110,-4.7070,7.8670,3.9980
2700,-22.9190,103.7880,-12.8290,-1.6220,-0.6290,1.1580,8.2460,5.9540,1.5300,-6.6360,-54.8840,21.5930,-14.2600,-3.2090,5.4100,3.4960,1.8940,9.0410,6.3840,-44.2970,23.1030,-14.6560,0.8480,-3.1660,-1.9870,-0.0790,9.8880,-2.5970,-68.0920,-49.6620,-1.2090,0.6090,-2.1560,-3.8880,-8.7360,-2.0140,-11.0450,-19.5110,69.2010,-2.2440,-1.3840,-0.3220,-1.0850,-6.2920,7.7000,-6.5980,60.0610,-2.0040,-1.3670,0.8590,0.4240,-4.7360,7.8870,3.9360
2720,-22.9100,103.8130,-12.8290,-4.1410,-1.6970,-0.7040,8.0760,5.9780,1.3720,-6.5650,-55.3780,21.6970,-14.8710,-1.0720,5.1960,2.9830,1.2430,9.6440,6.4750,-44.6370,23.1030,-16.3660,1.8860,-2.2040,-1.9900,-0.0480,9.8760,-2.8260,-68.1840,-49.6620,-0.0640,0.2880,-2.4460,-4.0150,-8.6550,-1.9300,-11.1240,-19.5720,69.2010,-1.4810,-1.7200,-0.1540,-0.8950,-6.1940,7.6850,-6.6410,60.0600,-2.0040,-0.5880,0.2330,0.7600,-4.6730,7.9200,3.8500
2740,-22.9180,103.7380,-12.8290,-4.9200,-1.7740,-1.8490,8.0900,5.8900,1.5510,-6.5040,-55.5700,21.8020,-12.1680,-0.5380,5.2420,2.8280,1.8870,8.8130,6.5530,-45.0500,23.1030,-19.1750,2.3440,-1.9140,-1.9560,-0.1800,10.0220,-2.9210,-68.2300,-49.6620,-0.1560,0.8230,-3.0720,-3.8140,-8.5520,-2.0180,-11.1420,-19.6250,69.2010,-1.5270,-1.8120,-0.6730,-1.1130,-6.2130,7.7480,-6.6540,59.9930,-2.0040,-1.6850,3.1780,0.6030,-4.5920,7.9100,4.0030
2760,-22.9050,103.7740,-12.8290,-4.7670,-1.3310,-2.1090,8.0640,5.9860,1.3360,-6.7690,-55.8690,21.9120,-14.7640,-2.6450,5.4860,3.8930,1.6760,8.8660,6.6050,-45.4770,23.1030,-21.1140,3.6120,-2.0980,-1.7840,-0.1650,10.0360,-2.9210,-68.2300,-49.6620,-0.1560,0.8230,-3.0720,-3.8140,-8.5520,-2.0180,-11.2470,-19.6610,69.2010,-1.4200,-2.6670,-0.4900,-0.8570,-6.1670,7.7670,-6.6580,60.0380,-2.0040,-1.1050,2.3690,0.8470,-4.6300,7.9490,3.6730
2780,-22.9050,103.7740,-12.8290,-4.7670,-1.3310,-2.1090,8.0640,5.9860,1.3360,-6.8420,-56.2680,22.0160,-17.6800,-1.9580,5.2110,3.3640,1.5350,9.2060,6.6590,-45.9370,23.1030,-22.1830,2.8020,-3.8070,-1.8390,-0.2830,9.9170,-3.1060,-68.2670,-49.6620,-1.2700,-0.8260,-3.9120,-3.6270,-8.6860,-1.9540,-11.3390,-19.6880,69.2010,-1.6030,-2.5750,-0.7950,-0.8690,-6.0880,7.7280,-6.6800,60.0160,-2.0040,-0.4630,0.7050,0.8020,-4.7410,7.9300,3.9410
2800,-22.8500,103.6690,-12.8290,-8.7370,-2.5680,-3.6810,7.7240,5.9300,1.6300,-6.8990,-56.6120,22.1240,-18.3060,-0.7820,5.3950,3.4090,1.6970,9.1990,6.6590,-45.9370,23.1030,-22.1830,2.8020,-3.8070,-1.8390,-0.2830,9.9170,-3.1470,-68.2630,-49.6620,0.2110,1.0970,-2.8430,-3.9460,-8.5710,-1.8940,-11.3930,-19.6730,69.2010,-1.2370,-1.8420,-1.5590,-0.9530,-6.0330,7.8480,-6.6890,59.8790,-2.0040,-0.6920,1.9570,0.5570,-4.8600,8.0490,4.4150
2820,-22.8620,103.6100,-12.8290,-9.3780,-3.2390,-2.3680,8.0420,6.0310,1.3720,-6.8000,-57.0650,22.2270,-18.1530,2.0730,5.1660,3.0980,1.2980,9.4590,6.7510,-46.8650,22.9950,-24.2130,4.1760,-4.3270,-1.7840,-0.3400,9.6680,-3.3340,-68.3050,-49.6620,-1.1790,0.0130,-2.8280,-3.8160,-8.6240,-2.0110,-11.4500,-19.6640,69.2010,-1.1300,-1.7050,-1.1460,-0.9100,-5.9880,7.7450,-6.7290,59.9090,-2.0040,-0.2650,0.3540,0.4660,-4.6300,7.8910,3.7680
2840,-22.8510,103.4390,-12.8290,-12.2630,-2.6290,-3.1320,8.0370,6.0450,1.5130,-6.7070,-57.2910,22.2270,-15.3440,2.4240,3.9140,2.9760,1.7240,8.9020,6.9070,-47.4420,22.9950,-27.7550,7.9930,-3.5480,-1.9630,-0.5910,10.3410,-3.3290,-68.3050,-49.6620,-0.9500,1.8760,-2.2940,-4.0530,-8.6480,-1.8560,-11.5150,-19.6930,69.2010,-1.6030,-1.5060,-1.0700,-0.8600,-6.0570,7.6730,-6.7740,59.8660,-2.0040,-1.2410,1.0240,-0.0250,-4.5680,7.8580,3.9410
2860,-22.7890,103.0420,-12.8290,-15.2860,-1.2240,-4.0320,7.8220,5.8830,1.8790,-6.7610,-57.6430,22.2270,-16.5810,1.5690,3.8220,3.5340,1.3890,9.1960,7.2070,-48.5410,22.8920,-27.7700,8.6500,-5.1510,-2.0900,-0.5480,9.6920,-3.3290,-68.3050,-49.6620,-0.9500,1.8760,-2.2940,-4.0530,-8.6480,-1.8560,-11.5420,-19.6960,69.2010,-2.4730,-0.8960,-1.4360,-0.9500,-6.0090,7.8390,-6.8100,59.8710,-2.0040,-1.5610,0.9480,-0.5440,-4.5970,7.9100,3.7830
2880,-22.7050,102.8470,-12.8290,-11.8820,-0.2620,-2.2610,7.7570,5.9400,1.6160,-6.7340,-57.8760,22.2270,-14.4130,-0.7970,2.8140,2.8560,1.4820,8.5430,7.4890,-49.1230,22.7880,-28.6100,8.3900,-5.2120,-2.4780,-0.8360,10.1420,-3.4470,-68.3270,-49.6620,-2.0340,0.8990,-2.1410,-3.6460,-8.6360,-1.8560,-11.5520,-19.7000,69.2010,-2.3510,-0.2540,-0.9330,-0.9580,-5.9760,7.7760,-6.8870,59.8730,-2.0040,-1.2870,-0.9760,-0.6360,-4.5730,7.9100,3.8120
2900,-22.6970,102.7500,-12.8290,-7.7140,-1.8200,-0.7190,8.0010,5.9420,1.5920,-6.7450,-58.2950,22.2270,-16.4430,-2.4000,3.5010,3.1750,1.0890,9.4810,7.4890,-49.1230,22.7880,-28.6100,8.3900,-5.2120,-2.4780,-0.8360,10.1420,-3.4900,-68.3550,-49.6620,-0.5370,2.4710,-2.5530,-3.7400,-8.6480,-1.9230,-11.5300,-19.7430,69.2010,-2.7630,-0.0560,-1.6810,-1.0650,-6.1120,7.7690,-6.9200,59.8850,-2.0040,-1.6070,-0.9610,-0.2540,-4.6730,7.8190,3.7110
2920,-22.7010,102.6550,-12.8290,-5.4240,-1.9110,-0.9940,8.1470,5.9810,1.7070,-6.8240,-58.5790,22.2270,-14.1070,-3.3930,3.2420,3.2800,1.2980,9.2030,7.5330,-49.6610,22.6720,-23.5870,2.8630,-5.7920,-2.0160,-1.1300,10.1490,-3.5610,-68.4490,-49.6620,-1.4080,1.7540,-3.5910,-3.6820,-8.4660,-2.1000,-11.5530,-19.7650,69.2010,-2.2440,-0.6050,-1.9400,-0.9310,-6.0000,7.6710,-7.0070,59.8480,-2.0040,-1.1950,-1.6330,0.4940,-4.5440,7.8190,3.9120
2940,-22.6680,102.6830,-12.8290,-5.9120,0.7450,-1.9710,8.1980,6.0260,1.4220,-6.7610,-58.8610,22.2270,-14.5650,-0.1100,4.6770,2.9190,1.2520,8.9640,7.6050,-49.9870,22.6720,-18.3050,2.0850,-4.1280,-2.1160,-0.7830,9.8260,-3.6020,-68.4920,-49.6620,-2.7970,1.4180,-3.4840,-3.8880,-8.6930,-1.9110,-11.5750,-19.7980,69.2010,-2.6110,-1.3230,-1.3910,-0.9700,-5.9830,7.6230,-6.9820,59.8140,-2.0040,-2.6450,2.0010,-0.5140,-4.7310,7.9150,3.8590
2960,-22.5800,102.5010,-12.8290,-6.8280,0.0740,-2.7350,7.7360,5.8830,1.8290,-6.7480,-59.3380,22.3330,-17.1610,-0.1250,5.3030,3.2510,0.7730,9.4710,7.6820,-50.8530,22.6720,-18.1220,0.5580,-3.4560,-2.1190,-1.4150,10.2780,-3.6020,-68.4920,-49.6620,-2.7970,1.4180,-3.4840,-3.8880,-8.6930,-1.9110,-11.6430,-19.9020,69.2010,-3.3590,-1.8880,-0.5660,-0.8640,-6.3060,7.6900,-6.9510,59.6820,-2.0040,-2.3700,2.3220,-0.7270,-4.7120,7.7280,4.1320
2980,-22.5860,102.4180,-12.8290,-5.2250,-1.1780,-1.9410,8.2030,5.9760,1.7090,-6.7950,-59.6580,22.3330,-14.0920,-1.0260,4.2950,3.3420,1.0180,9.2490,7.6820,-50.8530,22.6720,-18.1220,0.5580,-3.4560,-2.1190,-1.4150,10.2780,-3.7390,-68.5930,-49.6620,-0.8430,0.3950,-1.9730,-3.7230,-8.5380,-1.9990,-11.6710,-19.9900,69.2010,-2.2290,-1.6590,-0.6580,-0.9840,-6.3370,7.6710,-7.0170,59.6910,-2.0040,-1.0270,0.6420,0.2950,-4.4920,7.9540,3.8550
