timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2660,-2.3710,5.2560,32.6270,2.2530,1.2880,-0.5590,9.1100,3.9910,-0.5960,2.1310,-2.5580,-2.6390,-0.0500,1.2900,0.9290,4.3430,-3.3780,8.1140,-16.5680,-12.6470,-45.6190,-0.9750,0.5150,0.5390,-2.2460,-6.1910,7.4870,-45.3010,-69.7240,14.8860,-0.8240,0.0570,-0.2320,0.2780,-8.5590,-4.6260,-1.8740,5.4760,-3.1550,-0.8520,-0.5900,0.6740,-0.4690,-7.5800,6.2010,-9.0500,62.2980,-5.9380,-0.4550,0.8010,-0.4480,-4.9610,7.4990,5.9520
2680,-2.4430,4.9690,32.6270,-1.2090,-1.2940,0.3400,9.1940,3.9290,-0.4550,2.1490,-2.5930,-2.6390,-2.0200,0.3280,0.5780,4.4630,-3.6080,8.2980,-16.5680,-12.6470,-45.6190,-0.9750,0.5150,0.5390,-2.2460,-6.1910,7.4870,-45.3010,-69.7240,14.8860,-0.8240,0.0570,-0.2320,0.2780,-8.5590,-4.6260,-1.8740,5.4760,-3.1550,-0.8520,-0.5900,0.6740,-0.4690,-7.5800,6.2010,-9.0460,62.2650,-5.9380,-0.7450,-0.1150,-0.2340,-4.9180,7.3500,6.0480
2700,-2.5040,4.8830,32.6270,-0.9040,-1.6150,0.4620,9.3300,3.9190,-0.5050,2.1290,-2.5930,-2.6390,-1.5310,-0.7100,-0.4910,4.5080,-3.5220,8.2860,-16.5750,-12.7100,-45.6190,-0.5170,-0.1570,-1.1860,-2.2100,-6.2870,7.4100,-45.2620,-69.7330,14.8860,-0.2090,0.4990,-0.5050,0.2680,-8.5860,-4.6300,-1.9130,5.4420,-3.1550,-0.5010,0.9060,-0.5020,-0.2920,-7.5970,6.1700,-9.0880,62.2630,-5.9380,-0.6080,-0.9550,-0.2800,-4.8310,7.4750,6.0240
2720,-2.5040,4.8830,32.6270,-0.9040,-1.6150,0.4620,9.3300,3.9190,-0.5050,2.1010,-2.5930,-2.6390,-0.8600,-0.5570,-0.7960,4.5270,-3.5390,8.2150,-16.5480,-12.7550,-45.6190,-0.8230,2.0870,-0.0870,-2.2820,-6.3970,7.4820,-45.2160,-69.7260,14.8860,-0.4100,0.6810,0.1100,0.2970,-8.6260,-4.5990,-1.9000,5.4350,-3.1550,-0.8370,0.9060,-0.4560,-0.4140,-7.5230,6.1320,-9.1170,62.2330,-5.9380,-0.7760,-1.0160,-0.5090,-4.8990,7.4510,6.1200
2740,-2.5940,4.7620,32.6270,1.0190,1.0740,0.7030,9.2920,3.7540,-0.4050,2.1730,-2.6330,-2.6390,-0.6460,0.7250,-0.2620,4.1560,-3.6130,8.0180,-16.5480,-12.7550,-45.6190,-0.8230,2.0870,-0.0870,-2.2820,-6.3970,7.4820,-45.1690,-69.7550,14.8860,-1.2940,1.1350,0.5210,0.2990,-8.5980,-4.6300,-1.9080,5.3950,-3.1550,-1.8440,0.3410,0.3380,-0.3930,-7.7930,6.2900,-9.1220,62.2080,-5.9380,-0.5930,-0.1920,-0.7070,-4.9560,7.4940,6.1480
2760,-2.5940,4.7620,32.6270,1.0190,1.0740,0.7030,9.2920,3.7540,-0.4050,2.2390,-2.6220,-2.6390,-0.6310,1.3820,-0.0180,4.2210,-3.4690,8.0830,-16.4550,-12.8010,-45.6190,-1.3270,2.3470,0.5850,-2.3130,-6.2560,7.5180,-45.1240,-69.7720,14.8860,-1.0800,0.6920,0.2770,0.2780,-8.5980,-4.6090,-1.8980,5.3740,-3.1550,-1.2490,-0.0560,0.4290,-0.4810,-7.6610,6.2130,-9.1080,62.2300,-5.9380,-0.5310,0.4190,-0.5090,-4.9940,7.6040,6.0380
2780,-2.5830,4.6870,32.6270,1.0040,0.3560,0.6270,9.1100,3.9000,-0.5100,2.3200,-2.6030,-2.6390,-1.4700,1.7180,0.2880,4.1900,-3.4140,8.1310,-16.4550,-12.8010,-45.6190,-1.3270,2.3470,0.5850,-2.3130,-6.2560,7.5180,-45.1240,-69.7720,14.8860,-1.0800,0.6920,0.2770,0.2780,-8.5980,-4.6090,-1.8850,5.3570,-3.1550,-1.0810,0.1890,-0.1510,-0.4810,-7.7310,6.2680,-9.0670,62.1990,-5.9380,-0.8060,-0.0540,-0.3870,-5.0280,7.3170,6.0140
2800,-2.6650,4.5400,32.6270,0.5310,-1.8420,0.3670,9.3300,3.8950,-0.3830,2.3800,-2.6540,-2.6390,-1.9590,0.5730,-0.5060,4.2190,-3.6300,8.1400,-16.4820,-12.8550,-45.6190,-0.5170,-0.5390,-1.8730,-2.2030,-6.3450,7.5080,-45.0510,-69.7290,14.8860,1.2870,-0.0120,-0.1960,0.2420,-8.5040,-4.5630,-1.8580,5.3900,-3.1550,0.0180,0.9830,-1.0520,-0.4690,-7.5180,6.2230,-9.1020,62.1980,-5.9380,-0.4700,-1.2450,0.1020,-4.8700,7.4650,6.0380
2820,-2.6800,4.5040,32.6270,0.4240,-0.4380,0.2910,9.2510,3.9940,-0.5530,2.4020,-2.6790,-2.6390,-2.0350,0.1450,-1.1480,4.3220,-3.5530,8.1620,-16.5060,-12.8500,-45.6190,0.1540,-1.4090,-2.0100,-2.3940,-6.4240,7.6540,-45.1020,-69.7150,14.8860,2.1120,-1.5390,0.2170,0.4670,-8.4060,-4.6140,-1.8250,5.4230,-3.1550,0.4910,2.1730,-0.1200,-0.4240,-7.6850,6.3300,-9.1430,62.1870,-5.9380,-0.1650,-0.8180,-0.2490,-4.7980,7.4320,6.0810
2840,-2.6820,4.4030,32.6270,0.0090,1.0000,0.1830,9.2180,3.9430,-0.4670,2.4120,-2.6810,-2.6390,-1.1950,0.2670,-0.5060,4.4220,-3.5770,8.2580,-16.5280,-12.8100,-45.6190,0.8720,-0.8290,-0.5600,-2.2670,-6.1340,7.4240,-45.1020,-69.7150,14.8860,2.1120,-1.5390,0.2170,0.4670,-8.4060,-4.6140,-1.7980,5.4680,-3.1550,1.5910,1.6240,0.3990,-0.4360,-7.4910,6.1320,-9.1530,62.2370,-5.9380,-0.0120,0.1900,-0.7230,-4.8700,7.5990,5.9570
2860,-2.6820,4.4030,32.6270,0.0090,1.0000,0.1830,9.2180,3.9430,-0.4670,2.4260,-2.6180,-2.6390,-0.1120,-0.2210,-0.0640,4.2210,-3.3300,8.0250,-16.4840,-12.8220,-45.6190,-0.2120,1.2930,0.2800,-2.3940,-6.3110,7.4700,-45.0930,-69.7200,14.8860,-0.2550,-0.5160,0.4760,0.3710,-8.4730,-4.6880,-1.7160,5.4600,-3.1550,-0.1650,1.6090,0.2160,-0.6580,-7.8100,6.3160,-9.1050,62.2670,-5.9380,-0.5930,0.3430,-1.1650,-5.1240,7.6090,5.9950
2880,-2.8140,4.0540,32.6270,0.3450,-0.8630,0.7930,9.5720,3.8550,-0.2730,2.4710,-2.6290,-2.6390,-1.3320,0.1310,0.1350,4.2620,-3.5890,8.2360,-16.4040,-12.8820,-45.6190,-1.6470,1.8580,-0.1330,-2.5430,-6.4910,7.5680,-45.0930,-69.7200,14.8860,-0.2550,-0.5160,0.4760,0.3710,-8.4730,-4.6880,-1.7160,5.4600,-3.1550,-0.1650,1.6090,0.2160,-0.6580,-7.8100,6.3160,-9.0900,62.2160,-5.9380,-0.9130,-0.4060,-0.7680,-5.0180,7.4030,6.1630
2900,-2.9010,4.0080,32.6270,0.4980,-2.0230,-0.7180,9.4070,3.9120,-0.5170,2.5640,-2.7010,-2.6390,-1.6220,0.3750,0.0890,4.1780,-3.8450,8.3440,-16.3930,-12.9450,-45.6190,-0.9450,0.6830,0.2800,-2.4280,-6.6770,7.6810,-45.0070,-69.7550,14.8860,0.2660,0.1730,-0.0300,0.3640,-8.6600,-4.6280,-1.6360,5.3870,-3.1550,-0.1650,-0.3000,0.0930,-0.5480,-7.7210,6.1220,-9.0480,62.2050,-5.9380,-0.3940,0.1750,-0.0360,-5.1000,7.4790,6.0960
2920,-2.9930,3.9160,32.6270,0.3910,-2.3590,-1.3290,9.2300,3.8450,-0.4480,2.5980,-2.6850,-2.6390,0.4690,-0.9380,-0.5520,4.1830,-3.6030,8.1620,-16.4000,-12.9330,-45.6190,1.0860,-1.3480,-0.2240,-2.3490,-6.1670,7.2690,-45.0070,-69.7550,14.8860,0.2660,0.1730,-0.0300,0.3640,-8.6600,-4.6280,-1.6320,5.4000,-3.1550,-0.0880,-0.2070,0.2460,-0.5200,-7.7170,6.3210,-9.0560,62.2390,-5.9380,0.5220,0.4340,0.5600,-4.8650,7.5420,6.0290
2940,-2.9930,3.9160,32.6270,0.3910,-2.3590,-1.3290,9.2300,3.8450,-0.4480,2.5660,-2.6270,-2.6390,1.2020,-1.7620,-0.7960,4.2450,-3.4140,7.9610,-16.4430,-12.9250,-45.6190,0.2760,-1.5010,-0.0870,-2.2430,-6.1840,7.3530,-44.9660,-69.7570,14.8860,0.6000,-0.4530,-0.0450,0.3020,-8.4400,-4.5850,-1.6550,5.4190,-3.1550,0.2940,-0.8620,0.6720,-0.4550,-7.4890,6.1320,-9.0460,62.2320,-5.9380,0.3390,0.5560,0.3770,-4.8840,7.3980,6.0670
2960,-3.0510,3.9690,32.6270,0.6510,-0.6640,-0.4740,9.1080,3.9190,-0.5700,2.5340,-2.6150,-2.6390,-0.4620,-0.6940,0.3340,4.3890,-3.4980,8.0450,-16.5310,-12.9790,-45.6190,-1.1280,-1.6990,-0.3620,-2.1400,-6.4330,7.4560,-44.9850,-69.7660,14.8860,0.5060,-0.5430,-0.3810,0.4690,-8.4560,-4.6140,-1.7160,5.3990,-3.1550,-0.5910,-0.9230,1.0230,-0.3330,-7.7430,6.2440,-8.9950,62.2260,-5.9380,-0.2870,0.9990,0.3000,-4.9900,7.3650,5.9860
2980,-3.0510,3.9690,32.6270,0.6510,-0.6640,-0.4740,9.1080,3.9190,-0.5700,2.4860,-2.6120,-2.6390,-1.4060,-0.6900,0.2250,4.4840,-3.4930,8.1090,-16.5720,-13.0050,-45.6190,-1.1430,-0.8130,-1.0490,-2.2310,-6.3370,7.4870,-44.9290,-69.7470,14.8860,0.3500,0.5440,-0.4860,0.2900,-8.5450,-4.5320,-1.7160,5.3990,-3.1550,-0.5910,-0.9230,1.0230,-0.3330,-7.7430,6.2440,-9.0010,62.2100,-5.9380,-0.4090,0.0830,0.5900,-4.8890,7.4510,6.0910
