timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2700,-26.4130,28.4510,-6.8970,141.0520,-48.2260,92.7330,6.7210,-2.1120,6.3300,4.0890,20.0820,0.5140,-21.6660,-10.4860,38.4350,1.7290,-2.0450,8.6860,9.0820,8.3110,-100.5100,-43.9590,-1.1310,15.7800,-3.7640,-3.2730,8.3170,29.7220,8.3260,-168.6070,-48.2080,-1.9470,-19.8900,-7.1780,-4.5510,3.8190,16.6850,7.1830,-24.3610,-51.1900,-16.9460,3.2430,-3.5940,-2.1380,8.1140,-46.9330,16.6030,180.0000,23.6900,43.9650,43.7730,-0.9500,2.0610,3.7210
2720,-26.2150,29.4960,-5.1720,107.0670,-34.0580,86.2750,6.5310,-3.0810,8.1980,3.8620,19.7660,1.2410,-23.2690,-6.8530,36.3590,1.1110,-1.7260,8.5760,8.9910,7.6000,-100.1830,-40.2180,2.2430,16.3300,-3.9530,-2.5450,7.9010,29.2290,6.9860,-168.9070,-43.3380,-3.7640,-15.0050,-7.2330,-4.0630,3.6200,16.3230,6.1240,-24.2130,-49.5260,-9.4350,7.3650,-3.6370,-2.2510,8.2960,-46.8530,16.3890,180.0000,24.5910,43.7210,43.2540,-0.9820,2.1540,3.6440
2740,-25.4990,30.5030,-3.5040,104.7930,-18.5780,83.3750,5.2410,-2.7100,7.8150,3.8420,19.2410,1.9680,-29.7880,-5.5700,36.3440,0.5840,-2.1690,9.0380,8.9580,6.8240,-99.8870,-42.2030,1.1590,14.8180,-4.4320,-2.8470,8.1880,28.7760,5.7080,-169.1900,-41.5060,-7.0160,-14.1340,-7.5350,-4.0030,3.4860,16.1900,5.2640,-24.0490,-45.8160,-6.1370,8.2350,-4.1420,-1.9870,8.2190,-46.7530,16.1640,180.0000,24.0110,44.6980,43.0250,-0.9410,2.1660,3.7280
2760,-25.2680,31.7760,-1.7870,107.9990,-21.4330,85.8480,5.4200,-1.5080,6.1650,3.7030,18.6560,2.7510,-30.4290,-6.3340,39.1530,0.9700,-2.4780,9.2490,8.7900,6.0010,-99.5230,-40.0510,1.6330,18.1920,-3.9290,-3.2540,8.1550,28.1970,4.3970,-169.4030,-41.7810,-5.6120,-10.6380,-6.8640,-4.2380,3.4690,16.1000,4.4600,-23.8330,-43.7710,-6.7020,10.8000,-4.1370,-1.9700,7.8290,-46.6400,15.9120,180.0000,22.6830,45.3850,43.4830,-0.9060,2.2360,3.7710
2780,-25.4260,32.6560,-0.0720,89.3880,-29.9210,85.7720,6.2940,-1.4150,6.1290,3.3590,18.1200,3.5560,-26.8110,-7.5700,40.2520,1.4890,-2.4180,8.4420,8.6010,5.1430,-99.1420,-38.3860,2.6550,19.0630,-3.5670,-3.3760,7.6040,27.5140,3.0100,-169.6130,-43.4300,-2.0850,-10.5010,-6.7110,-4.8990,3.7210,15.7670,3.4780,-23.5470,-46.4880,-5.8010,14.3120,-3.3760,-2.5620,8.0830,-46.5460,15.6240,180.0000,20.9120,44.4080,44.3540,-1.0020,2.0710,3.9220
2800,-25.4260,32.6560,-0.0720,89.3880,-29.9210,85.7720,6.2940,-1.4150,6.1290,2.9200,17.5670,4.3270,-29.3600,-10.8070,38.5270,1.6970,-2.4900,8.7680,8.2440,4.2080,-98.8400,-43.6690,-0.8410,15.1080,-3.6340,-3.8860,8.6240,26.7810,1.7620,-169.9010,-41.6130,-6.2990,-14.4400,-7.1800,-5.1430,4.0340,15.3450,2.4410,-23.3080,-48.5800,-5.9540,11.9300,-3.3450,-3.0140,8.8200,-46.4840,15.4260,180.0000,25.4160,42.8050,44.0480,-0.8500,2.0670,3.8090
2820,-25.4980,32.6520,2.8810,35.5250,-21.9520,68.1230,7.3600,-1.7210,7.5470,2.4290,16.9350,5.0910,-33.9250,-10.3490,38.2370,2.1740,-2.8200,9.6990,8.0150,3.4080,-98.5010,-42.1270,2.4110,16.9250,-3.7970,-3.6340,8.5710,26.1790,0.7330,-170.1580,-39.3690,-8.1770,-12.8520,-7.1490,-4.4460,3.8120,15.0180,1.6670,-23.1330,-43.5260,-8.7020,8.7540,-3.7970,-2.5980,8.7920,-46.3380,15.2350,180.0000,25.7060,47.0640,40.0330,-0.8250,2.1020,3.8710
2840,-25.0210,32.1400,4.0350,24.5940,-9.1580,57.7260,5.9620,-1.7310,6.6700,2.1680,16.4350,5.9050,-31.1620,-0.4560,40.6800,2.0140,-2.5710,9.4550,7.9010,2.8220,-97.9730,-35.1190,12.9150,26.3910,-3.1200,-3.1700,7.7980,26.2750,-0.2710,-170.1580,-43.1240,1.1360,-3.2790,-6.0000,-3.9170,3.4760,14.7550,1.1990,-22.8400,-38.1680,-6.0760,14.6480,-3.2060,-1.7450,7.5150,-46.1480,15.0450,180.0000,25.7970,49.1870,41.5900,-0.9100,2.0970,3.8790
2860,-24.5540,31.4420,5.1810,14.1820,-7.6620,57.2830,5.7600,-1.6450,6.3330,2.1650,16.0610,6.7290,-26.3680,7.8650,41.1830,1.4650,-2.2220,8.2910,7.9120,2.0920,-97.4100,-36.6000,19.5560,28.1920,-3.0650,-3.5080,7.4840,25.6620,-1.6300,-170.1580,-51.7660,11.3350,-3.6760,-6.2390,-5.2980,3.9700,14.5580,0.4250,-22.4520,-44.8850,2.5340,19.3960,-3.0770,-2.4680,7.9130,-46.0230,14.8160,180.0000,23.8280,45.9650,41.1020,-1.0190,1.9840,3.9310
2880,-24.1940,30.3680,6.3650,-1.0090,-11.9970,59.2070,6.9310,-2.2480,7.4770,1.9620,15.5320,7.4910,-30.0170,5.3760,38.0990,1.8940,-2.4660,7.9750,7.7740,1.1680,-97.0240,-42.1420,17.4800,19.2760,-2.9980,-4.2280,8.0660,25.0110,-2.9640,-170.3870,-49.9490,11.6250,-11.4170,-6.3490,-5.7370,4.0680,14.1490,-0.6460,-22.1400,-52.4420,3.9850,15.6090,-2.5620,-3.3900,8.6860,-45.9410,14.6150,180.0000,25.2320,43.8580,39.3770,-1.0040,2.0120,4.0270
2900,-24.3120,30.1580,7.4750,-5.3450,-6.8070,55.5120,7.4770,-2.5500,8.3870,1.6560,14.7550,8.1490,-39.1620,0.8110,32.9090,2.2390,-3.1560,9.0410,7.8210,0.3140,-96.7970,-44.2490,15.7390,11.3530,-3.9580,-4.1710,8.4440,24.5450,-4.0980,-170.7240,-44.7580,8.3580,-16.8820,-7.0100,-5.3560,3.9050,13.7780,-1.6200,-22.0190,-51.6030,1.4050,6.0520,-2.9230,-3.3950,8.9760,-45.8450,14.4400,180.0000,26.5450,44.5150,38.9640,-0.7970,1.9540,3.9340
2920,-23.3620,29.1620,8.4360,2.3190,8.8580,47.9400,5.9660,-2.1550,7.2380,1.5670,14.0010,8.7880,-40.6580,6.3070,31.9470,1.9700,-3.2920,9.5980,7.9140,-0.2540,-96.4620,-37.3330,21.5260,16.7720,-3.5940,-3.6750,8.2820,24.3360,-5.0370,-170.9200,-42.4370,12.3430,-9.7990,-6.5480,-4.3410,3.3880,13.5690,-2.2640,-22.0190,-44.6260,1.6950,2.6780,-3.0000,-2.5000,7.8510,-45.8450,14.4400,180.0000,26.5450,44.5150,38.9640,-0.7970,1.9540,3.9340
2940,-22.3740,28.2790,9.4300,2.0750,15.0710,49.8020,5.3270,-1.7070,6.3370,1.7850,13.5200,9.4840,-33.5890,18.6280,34.8170,1.4150,-2.4490,8.1000,8.6260,-0.8090,-95.9600,-29.7450,34.6400,25.0930,-3.2750,-2.7990,6.3540,24.8220,-6.1150,-170.9200,-46.5140,23.3500,-2.4860,-5.7820,-4.3050,2.8900,13.8850,-3.1600,-21.8700,-43.6640,11.5270,7.4410,-3.4520,-2.1450,7.0150,-45.4920,14.0470,180.0000,25.4770,48.5450,39.0250,-1.0210,1.9510,3.9580
2960,-21.5750,27.0810,10.5050,-9.4970,9.2390,53.7410,5.9180,-2.1520,6.7780,2.2840,12.8750,10.1690,-35.6660,21.8800,34.2370,1.4460,-2.3770,7.5490,8.8260,-1.6710,-95.5740,-42.6610,34.4420,19.2760,-3.1820,-4.2040,7.5750,24.3640,-7.3680,-171.1390,-51.8720,24.3580,-10.9130,-6.1170,-5.7370,3.7710,13.8830,-4.0950,-21.6460,-53.2210,18.6720,11.2120,-2.8470,-3.2420,7.9940,-45.3880,13.8450,180.0000,25.1870,44.9270,36.1400,-1.1280,1.8830,3.9790
2980,-20.9410,25.7570,11.5490,-16.0010,4.3380,52.1840,6.8000,-2.5450,7.5390,2.3210,12.0520,10.7200,-44.2000,15.3760,27.5350,1.7140,-3.1890,8.3560,8.9990,-2.6820,-95.4450,-46.7530,31.5710,6.4520,-3.6680,-4.9540,8.1450,23.9450,-8.6100,-171.5890,-47.2310,22.9070,-22.5160,-6.5700,-6.1240,3.6220,13.6820,-5.2140,-21.6460,-58.1370,14.3510,2.2510,-2.7460,-4.0080,8.6570,-45.3200,13.6460,180.0000,25.3240,43.0800,36.5830,-1.0750,1.8510,3.9820
