timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2720,2.1360,-5.5930,-45.2300,-55.5160,18.9920,-29.3360,4.8050,-4.9820,7.2740,-0.6420,35.3190,6.4580,-26.7520,20.5600,-52.8260,-0.1150,-0.4500,9.2300,-11.5040,35.6760,19.7290,1.9300,25.3740,-57.4140,-3.1220,-0.1940,9.3520,35.9940,60.5080,-40.4690,36.5060,28.4200,-41.0510,-8.4400,-0.5360,4.2230,4.1150,35.0900,46.8040,-1.5070,13.0810,-59.9530,-4.3670,0.1960,8.4400,-36.9950,110.6040,19.0740,14.5950,-42.4080,-52.2130,-4.6660,7.7020,8.4920
2740,2.2510,-6.5960,-45.7140,-55.2260,17.6630,-24.1910,5.2100,-4.9940,7.0220,0.1180,34.6200,5.4170,-27.0110,21.7970,-52.0320,-0.3950,-1.1710,10.1420,-10.6250,35.4400,18.6160,2.6170,27.9540,-55.6280,-3.3450,-0.1130,9.2780,36.9830,59.9560,-41.2550,36.4450,30.8170,-39.2800,-8.5310,-0.2270,3.5870,5.0320,34.4060,45.6160,-2.2700,16.4700,-59.3880,-4.9200,0.2680,8.1450,-38.2210,112.5950,17.9070,14.5180,-31.0180,-52.1830,-5.3250,7.0440,8.4280
2760,2.3880,-7.7290,-46.1750,-56.4320,18.1670,-23.0620,5.2460,-5.5020,6.8950,1.3170,33.8920,4.4550,-24.8890,27.4150,-48.1080,-1.6830,-1.4700,9.6560,-9.4780,35.2510,17.5510,4.3880,31.8160,-53.2460,-4.1470,-0.0840,9.0450,38.2190,59.0150,-41.9690,31.8500,35.3670,-35.7380,-9.7760,-0.5650,3.2390,6.0700,33.4990,44.4940,-4.6670,19.7070,-56.1210,-5.7170,-0.3420,8.7580,-38.5840,113.2080,17.5400,13.8470,-29.5220,-52.5790,-5.4060,6.9810,8.4400
2780,2.7150,-8.8350,-46.6390,-54.6920,18.3350,-23.2140,4.6690,-5.9400,7.1420,2.3770,33.2730,3.6150,-23.3320,25.5530,-42.0010,-1.4920,-1.3050,9.7280,-8.2100,35.0720,16.6160,4.4490,33.7400,-46.7730,-4.7600,-0.0650,9.1840,39.3040,58.1650,-42.6200,28.8270,30.6800,-32.5320,-9.3710,-0.3950,3.1580,6.0700,33.4990,44.4940,-4.6670,19.7070,-56.1210,-5.7170,-0.3420,8.7580,-39.5090,114.9460,16.5400,12.9000,-23.8120,-49.9990,-5.8010,6.9380,8.4130
2800,2.9510,-9.8200,-47.0630,-49.3180,16.5030,-21.1690,4.8700,-6.0430,7.1040,3.2570,32.7520,2.8600,-22.2330,22.1480,-37.7720,-1.2620,-1.1590,9.9810,-7.0680,34.9200,15.7780,3.4560,30.4270,-41.8720,-4.6640,0.0740,9.0840,40.2780,57.2790,-43.2360,25.0410,28.2680,-30.7920,-9.3730,-0.3780,3.2270,7.9050,31.9080,42.5550,-4.0560,16.0120,-46.5030,-5.6020,-0.1700,8.6020,-39.8850,116.3970,16.5400,-1.6190,3.7450,-0.5490,-5.9220,-0.0010,-0.0010
2820,3.1210,-10.6380,-47.4230,-44.0200,13.6630,-18.0230,4.7880,-5.8850,7.0370,4.2160,32.2450,2.1610,-20.2940,20.7890,-34.9320,-1.7670,-1.3050,9.8160,-6.0070,34.7110,15.0160,1.8990,28.5640,-38.1010,-4.7670,-0.0240,9.2630,41.2380,56.1480,-43.8190,21.5450,26.8170,-29.1740,-10.0820,-0.6060,3.2060,7.9050,31.9080,42.5550,-4.0560,16.0120,-46.5030,-5.6020,-0.1700,8.6020,-40.7430,118.0730,15.7120,9.9690,-20.5450,-41.4960,-6.0430,7.0080,8.3250
2840,3.2480,-11.3210,-47.7570,-38.6460,9.9690,-16.6800,4.7840,-6.0690,7.2380,5.1230,31.6860,1.5090,-18.8130,16.1480,-32.6120,-2.0230,-1.6500,9.6510,-4.9910,34.5080,14.3130,1.1970,25.3580,-35.1550,-4.9660,0.0240,9.1480,42.1180,54.9800,-44.3660,19.9410,20.1000,-27.3420,-9.6410,-0.5480,2.7220,9.4890,30.2860,40.9780,-3.4910,7.7530,-37.7550,-6.0020,-0.3730,8.4160,-41.1220,119.5410,15.7120,-1.6190,3.7450,-0.5490,-12.2600,-0.0010,-0.0010
2860,3.2140,-12.0090,-48.0650,-32.6000,7.8470,-15.4130,5.1450,-6.2820,6.7160,5.8010,31.0750,0.9720,-17.2400,11.3390,-26.8410,-1.8000,-2.1910,10.4200,-4.0140,34.2050,13.6510,-1.1090,19.0990,-33.0940,-5.5690,-0.1820,9.2560,42.9990,53.6830,-44.8210,15.3610,17.1680,-22.7610,-9.8930,-0.5530,2.4250,9.4890,30.2860,40.9780,-3.4910,7.7530,-37.7550,-6.0020,-0.3730,8.4160,-41.9620,121.1250,15.1030,6.3810,-20.1480,-30.9150,-6.0860,6.7640,8.3410
2880,3.3280,-12.6630,-48.2780,-30.4480,8.7470,-10.6650,4.9460,-6.8640,7.1470,6.5420,30.6030,0.6150,-12.5680,14.0110,-17.8330,-1.9110,-2.0490,10.2110,-3.0840,33.8640,13.1490,-0.6200,17.0380,-25.1390,-5.6480,-0.3690,9.1390,43.7700,52.0680,-45.0980,9.2540,18.7100,-13.8450,-10.1750,-0.9000,2.8180,10.3200,29.4580,40.3790,-3.8120,6.8220,-29.9380,-6.2250,-0.5200,8.0780,-42.6590,122.7070,14.5840,5.0990,-12.4080,-25.9230,-6.2200,6.4640,8.4010
2900,3.5290,-13.1080,-48.4030,-21.5620,11.5110,-6.2070,4.5510,-6.5120,6.8470,7.3420,30.3460,0.3970,-6.6450,16.1180,-10.9170,-2.0400,-1.6880,9.9360,-2.2580,33.5520,12.8490,1.3490,17.6030,-14.9560,-5.3970,-0.4360,9.3040,44.4760,50.7640,-45.2200,6.6440,16.5270,-6.1050,-9.8570,-0.5510,2.7720,11.8470,27.8470,39.7540,-2.5300,12.6990,-11.5560,-6.0330,-0.4330,8.4900,-43.1740,124.2980,14.1680,5.3120,-3.2170,-20.7470,-6.3090,6.4860,8.2360
2920,3.5320,-13.3120,-48.4030,-13.9130,10.0600,-2.8170,4.8310,-5.8060,6.4570,8.1700,30.3060,0.2760,-2.2330,12.2550,-6.0620,-2.3700,-1.1540,9.2750,-1.4280,33.4940,12.6910,4.4940,15.9230,-7.9180,-5.4680,0.1770,8.9020,45.1260,49.8970,-45.2200,4.0940,11.7180,-1.4640,-9.8280,-0.0890,2.5590,12.5930,27.2660,39.6500,-1.0180,8.1190,-5.2210,-6.2610,-0.1940,8.2360,-43.6020,125.8770,13.8750,5.1900,1.0430,-14.6860,-6.2080,6.7180,8.0680
2940,3.6940,-13.4210,-48.4030,-9.3030,6.1820,-3.2910,4.0770,-6.0600,6.7370,8.7090,30.3300,0.2760,-1.3470,3.7050,-2.2760,-2.0040,-0.9910,9.1480,-0.7890,33.4830,12.6910,2.9370,9.5260,-3.1700,-5.1260,0.4090,8.5780,45.5300,48.7100,-45.2200,0.0640,4.0540,-1.8450,-9.7680,-0.3710,2.7940,13.0380,26.6430,39.6500,-1.7360,-0.0640,-0.9300,-5.8060,-0.3420,8.3320,-43.6020,125.8770,13.8750,5.1900,1.0430,-14.6860,-6.2080,6.7180,8.0680
2960,3.5080,-13.2620,-48.4030,-2.1270,-0.2760,-2.9850,4.9900,-5.7560,7.0290,8.8340,30.2780,0.2760,-1.7750,-5.1040,0.2890,-1.3410,-1.3120,9.8860,-0.4110,33.2800,12.6910,-1.4440,1.9380,-1.2160,-4.8670,0.0740,8.8010,45.6000,47.5010,-45.2200,-1.9060,-4.2060,-2.1510,-9.2870,-0.4570,3.2370,13.1660,26.1190,39.6500,-1.8120,-5.7430,2.9470,-5.1260,-0.1030,8.5780,-44.6030,128.7690,13.8750,-1.7110,-2.5760,-0.1980,-5.8990,6.6440,8.1280
2980,3.2470,-12.8510,-48.5080,2.9720,-3.2980,-5.2600,5.0250,-5.2550,7.2500,8.8010,30.4550,0.2760,0.7600,-6.9660,3.3880,-0.8760,-0.6490,9.5770,-0.3630,32.9930,12.6910,-3.9940,-5.3130,0.3870,-4.4050,-0.0600,9.3110,45.4250,46.5930,-45.2200,-3.1880,-8.8320,0.2460,-8.6000,-0.1320,3.5630,13.1990,25.7830,39.7610,0.0350,-8.6290,5.5890,-4.8100,0.2990,8.2700,-45.1220,130.1700,13.9810,-3.9700,-3.5070,5.2830,-5.5760,6.9890,8.2030
