timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2740,-19.5480,-6.2630,-28.6230,-31.8530,15.2490,-10.9240,4.4890,-2.4590,8.7960,3.9550,37.3000,-6.1670,-17.6160,14.2770,-24.4240,0.6390,0.6850,10.1060,0.2400,32.5420,9.7320,5.2210,21.7960,-24.0150,-3.3570,-0.1680,9.5380,26.5860,55.8250,13.0140,13.0920,23.2780,-18.0960,-7.6810,-1.1560,5.3370,12.9430,36.7660,24.3270,-0.4960,14.6340,-30.3820,-4.2400,1.3840,8.2650,1097.8010,880.7840,180.0000,38.5760,39.0640,34.3230,-0.9580,2.4180,3.5220
2760,-19.2230,-6.8020,-28.7250,-31.8530,15.2180,-5.1070,4.7240,-2.4350,8.7080,4.4090,37.0790,-6.6760,-14.7460,18.4150,-25.4470,0.3810,0.9190,9.6440,0.8290,32.5750,9.2610,8.3510,26.9870,-23.5260,-3.4740,0.3880,8.9970,27.1040,55.4080,12.6850,13.4580,29.1250,-16.4780,-7.8580,-0.8600,4.9990,13.5070,36.3220,23.6710,-2.9090,18.3290,-32.7630,-4.6520,1.1320,8.5110,1098.4680,881.4110,180.0000,38.1180,38.9730,36.7350,-0.9910,2.4640,3.5240
2780,-19.0060,-7.2890,-28.7250,-32.6620,15.0960,-2.3130,4.9730,-2.2410,8.5070,5.0240,36.8120,-7.2090,-15.8910,22.2010,-26.6680,-0.0050,0.7850,9.5550,1.4980,32.4050,8.7540,6.5340,28.4830,-25.3430,-3.8760,-0.1360,9.2340,27.7070,54.7610,12.3060,12.7100,31.2480,-18.9510,-8.2890,-1.2470,4.8910,13.5070,36.3220,23.6710,-2.9090,18.3290,-32.7630,-4.6520,1.1320,8.5110,1099.0960,882.0330,180.0000,37.8430,37.0490,35.1480,-1.0340,2.4120,3.5340
2800,-18.7420,-8.0380,-28.7250,-35.0140,15.4620,-4.5420,5.1140,-3.1910,8.8940,5.7030,36.2810,-7.7580,-18.3940,19.5440,-27.4310,-0.5150,-0.0050,9.8950,2.3340,32.1820,8.2220,4.3660,25.7810,-26.6410,-4.8770,-0.1870,9.2340,28.4470,53.9410,11.9220,11.7180,30.4840,-19.1650,-8.9710,-1.4270,4.4510,14.7470,35.2710,22.3110,-3.0770,16.6190,-32.8700,-5.1520,0.8670,8.2700,1099.7720,882.6650,180.0000,38.3160,39.4920,36.6900,-1.0430,2.3180,3.5650
2820,-18.2120,-8.7710,-28.7250,-33.1970,18.5770,-4.9240,4.2110,-3.3710,8.8850,6.3720,35.6870,-8.2270,-18.4710,22.0180,-23.4620,-0.4330,-0.3230,10.3860,3.0370,31.9350,7.8210,5.4960,27.4760,-20.0300,-4.3910,-0.3540,9.3010,29.0600,53.1180,11.6250,10.0230,30.0110,-14.8600,-8.5520,-1.4440,4.5610,15.3780,34.6460,21.7380,-4.5730,21.0010,-28.6260,-4.9820,0.5120,8.4660,1100.4380,883.3050,180.0000,38.7590,38.9270,34.5220,-1.1520,2.3030,3.5220
2840,-17.7250,-9.4010,-28.7250,-30.7690,19.5390,-0.5270,4.3070,-3.2440,8.7770,7.0640,35.3800,-8.6490,-13.4480,25.1630,-21.1110,-0.3850,0.2830,9.7520,3.8020,31.8490,7.4840,9.0230,30.8650,-16.8540,-4.3380,-0.0620,8.9450,29.6660,52.2740,11.4000,9.5650,32.9420,-11.2410,-8.4520,-1.5160,4.6040,16.0550,34.0540,21.1620,-3.9470,23.4280,-28.8240,-5.1670,0.5170,8.5810,1101.1200,883.9350,180.0000,38.2250,39.7510,36.5060,-1.2460,2.3300,3.4960
2860,-17.3780,-9.9620,-28.7250,-29.5330,17.1720,1.0150,4.4800,-3.0960,8.5470,7.8560,35.1270,-9.1010,-12.7610,25.0100,-22.6070,-0.8310,0.3640,9.4430,4.6930,31.8480,7.0830,8.4270,29.4450,-20.0610,-4.9390,0.2370,8.6410,30.3890,51.5280,11.1290,10.5880,31.9960,-13.5620,-8.7680,-1.2740,4.1560,16.9100,33.4600,20.5340,-2.9540,21.3520,-31.3740,-6.1600,0.3850,8.4230,1101.7950,884.5520,180.0000,37.5680,39.4000,37.7280,-1.2960,2.3430,3.5460
2880,-16.9950,-10.5590,-28.7250,-29.6850,14.6230,-0.4050,4.3310,-3.4790,9.0020,8.5000,34.7580,-9.5650,-14.6080,21.9260,-23.1720,-0.6700,0.0530,9.8230,5.4430,31.6790,6.6570,5.2520,26.4220,-21.3120,-4.9200,-0.0840,8.9330,31.1180,50.7610,10.7960,10.3590,27.7670,-16.6610,-9.1890,-1.2380,3.8640,17.4920,32.8350,19.9440,-4.3280,16.1310,-29.5270,-5.6980,0.3160,8.6690,1102.4450,885.1580,180.0000,37.0640,38.1480,37.0860,-1.2560,2.2980,3.5050
2900,-16.7310,-11.0970,-28.7250,-26.5860,12.6380,-2.7860,4.5630,-3.5340,8.8940,9.1590,34.3350,-10.0110,-15.1730,18.9340,-22.2860,-1.0560,-0.1630,10.0560,6.0670,31.4270,6.2440,3.1600,22.6050,-20.6250,-4.9180,-0.2370,9.0600,31.5350,49.8950,10.4550,9.4580,23.1860,-17.0580,-8.6600,-1.5490,4.2880,17.9030,32.2920,19.4020,-2.3740,11.7950,-27.0990,-5.1810,0.3730,8.2820,1103.1030,885.7680,180.0000,37.2320,38.5300,35.6510,-1.2200,2.2850,3.5120
2920,-16.4050,-11.5950,-28.7250,-23.3650,12.8520,-2.4510,4.2400,-3.6440,8.7630,9.5910,33.9610,-10.4310,-13.9820,16.3380,-21.0350,-0.5050,-0.1360,9.9670,6.6110,31.1540,5.8470,3.9690,21.4140,-19.8320,-4.7190,-0.3730,8.9110,31.8550,49.0270,10.1420,9.9780,22.1480,-15.6230,-8.4320,-1.6330,4.3500,18.4110,31.7640,18.8770,-2.1300,13.6270,-26.2290,-5.4110,0.3420,8.1120,1103.7690,886.4040,180.0000,38.5450,38.9880,36.9950,-1.2100,2.2540,3.5150
2940,-16.1100,-12.0270,-28.7250,-21.5330,13.5540,0.2820,4.3790,-3.6300,8.8030,10.1400,33.5690,-10.8410,-12.9290,17.4530,-20.5000,-0.9290,-0.3300,9.9690,7.2800,31.0000,5.4830,5.4350,22.6970,-18.2130,-5.1640,-0.1030,8.7700,32.4100,48.2280,9.8810,9.7640,24.0870,-13.0730,-8.8510,-1.3410,3.7760,18.9980,31.2430,18.3860,-2.7560,16.0080,-24.5490,-5.7030,0.3470,8.1860,1104.4390,887.0290,180.0000,37.9810,39.1560,38.0480,-1.2500,2.2330,3.4360
2960,-15.8290,-12.3010,-28.7250,-18.6780,14.9130,0.0690,4.3050,-3.2150,8.5430,10.8190,33.3180,-11.2150,-10.3330,19.8040,-18.6830,-1.2900,-0.0570,9.6700,7.2800,31.0000,5.4830,5.4350,22.6970,-18.2130,-5.1640,-0.1030,8.7700,32.9030,47.3660,9.6550,7.8100,24.6830,-11.2720,-9.0500,-1.4990,4.0050,19.4640,30.7410,17.9380,-2.7860,14.6950,-22.4270,-5.5470,0.3620,8.4040,1105.1000,887.6430,180.0000,37.4610,38.6680,39.5290,-1.3020,2.2530,3.4640
2980,-15.5040,-12.5610,-28.7250,-17.8230,13.0040,-4.5420,3.9700,-3.2900,8.5930,11.3790,33.1500,-11.5820,-10.0740,16.3230,-18.3480,-1.1900,0.1720,9.5360,8.4180,30.7770,4.8500,4.1530,18.4680,-16.8850,-4.9370,-0.1340,8.7270,33.1950,46.4930,9.3940,8.2830,20.0410,-13.0580,-8.8420,-1.6520,4.2040,19.8040,30.2400,17.4700,-0.7250,9.3370,-23.3740,-5.5040,0.1890,8.3630,1105.7380,888.2650,180.0000,37.8280,37.5530,37.4220,-1.2860,2.2210,3.4240
