timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2760,-24.4490,-17.6230,-39.5710,-25.6430,28.7730,-3.1850,5.1090,-3.9170,7.7910,3.9410,30.8780,-17.4180,-13.1940,29.0440,-33.0700,-0.1750,-0.2800,9.7320,3.5550,28.5880,-0.5640,15.0910,34.6250,-28.0180,-4.5150,-0.2750,8.5450,29.0830,48.1520,9.2870,20.9260,37.5010,-16.9100,-8.2910,-1.4220,4.1560,12.2370,30.9690,9.5930,-0.8650,26.1770,-39.2470,-5.2070,0.1630,8.5880,874.2220,692.5650,180.0000,40.8810,39.1260,31.9570,-1.1550,2.1750,3.7950
2780,-24.0160,-17.8950,-39.5710,-25.5210,26.6050,-1.9940,5.4970,-3.6200,7.6730,4.6910,30.6470,-18.0690,-13.5910,24.1890,-32.5200,-0.2850,-0.2180,9.4450,4.4010,28.5190,-1.1250,10.9840,32.2590,-28.0330,-4.6900,-0.5890,8.9830,29.8030,47.3820,8.9260,17.5210,36.9670,-18.0240,-8.8440,-2.0250,4.5150,12.9230,30.3620,8.8510,-2.0720,23.0020,-37.1400,-4.9630,-0.0810,9.0960,874.8880,693.2350,180.0000,40.2250,38.9420,35.2540,-1.1920,2.1080,3.7570
2800,-23.6420,-18.2080,-39.7140,-25.7040,24.3610,-7.1080,5.5210,-3.7900,7.6590,5.1970,30.3940,-18.7040,-15.0720,20.9830,-31.7720,0.2390,-0.2510,9.9650,5.0860,28.3990,-1.6830,9.9610,27.8310,-27.9110,-4.6210,-0.6990,9.1410,30.3870,46.6540,8.5490,17.7810,31.1650,-18.8490,-8.5810,-1.9130,4.3500,13.5030,29.9040,8.1270,2.2950,16.5130,-36.2090,-4.7690,0.0530,8.3920,875.5230,693.9010,180.0000,40.0420,37.4160,33.5900,-1.2050,2.1080,3.7880
2820,-23.0920,-18.6220,-39.9260,-29.5670,24.1620,-10.6040,4.9080,-4.0800,7.9440,5.8090,30.1500,-19.3520,-15.4840,23.1360,-32.3980,-0.0790,-0.2300,9.5480,5.5970,28.3550,-2.2160,11.7170,26.8690,-26.6430,-4.0150,-0.5430,8.9060,30.8170,46.0280,8.1920,18.9570,29.1810,-17.8560,-8.0350,-1.8220,4.4080,14.0720,29.4630,7.4030,2.0660,17.2920,-36.1630,-4.6300,0.0690,8.1500,876.1780,694.5630,180.0000,39.8130,38.3930,36.2620,-1.2310,2.1360,3.7760
2840,-22.5670,-19.1410,-40.0680,-31.5060,23.9030,-7.1240,4.8530,-4.2880,7.7380,6.6670,29.6630,-19.9930,-17.5760,24.2050,-32.0770,-0.9790,-0.9940,9.7470,6.3140,28.3440,-2.7870,12.0530,28.7320,-28.5520,-4.5010,-0.4240,8.3610,31.4000,45.4110,7.8330,19.6130,31.3940,-17.9780,-7.9440,-1.6280,3.8760,14.8020,28.9130,6.6470,-0.8500,19.9940,-37.8270,-5.1640,-0.1320,8.1500,876.8520,695.2150,180.0000,39.3550,39.3390,33.9720,-1.2670,2.0630,3.7400
2860,-22.1280,-19.7050,-40.1760,-30.1320,21.3990,-5.3980,4.9250,-4.5560,7.6040,6.6670,29.6630,-19.9930,-17.5760,24.2050,-32.0770,-0.9790,-0.9940,9.7470,6.3140,28.3440,-2.7870,12.0530,28.7320,-28.5520,-4.5010,-0.4240,8.3610,32.1790,44.3170,7.4410,15.0790,33.8370,-19.5810,-9.1670,-2.1240,3.5190,15.5010,28.1030,5.9110,-4.5600,18.6200,-36.7890,-5.7460,-0.7950,8.8390,877.5110,695.8520,180.0000,38.5910,38.6060,36.4610,-1.3470,1.9700,3.7610
2880,-21.7580,-20.2050,-40.3480,-27.2310,17.1700,-8.6200,4.7240,-4.5230,7.4530,8.0120,28.8940,-21.1660,-15.7590,13.0440,-28.9780,-0.7280,-0.8160,9.6850,7.9550,27.8760,-3.9070,5.5490,24.7010,-26.7350,-5.2340,-0.9310,8.5330,32.6730,43.0710,7.0270,13.4450,28.0660,-20.6960,-9.1790,-2.6240,3.8620,15.9470,27.4120,5.2400,-0.7890,10.8950,-33.5520,-5.2720,-0.7250,8.6070,878.1270,696.4780,180.0000,38.0570,36.4540,35.4830,-1.3840,1.9840,3.7760
2900,-21.5040,-20.7260,-40.5880,-27.5210,12.0100,-11.9940,4.8790,-4.7670,7.6180,8.3930,28.4600,-21.7420,-15.1180,10.1280,-28.7950,-0.5840,-1.2160,10.1040,8.4680,27.5490,-4.4830,3.9770,17.4650,-28.7960,-5.1160,-0.9600,8.5710,32.9910,42.0670,6.5930,16.9870,18.9060,-21.7340,-8.5160,-2.2030,3.6180,16.3220,26.8520,4.5870,1.7910,6.1920,-32.6670,-5.1000,-0.5150,8.0920,878.7370,697.1100,180.0000,38.3470,36.1330,36.9490,-1.3630,1.9960,3.7420
2920,-21.2800,-21.2720,-40.8190,-28.1620,9.5060,-11.5510,4.8200,-4.9130,7.6420,8.9890,28.0770,-22.2640,-13.3930,12.4340,-26.0930,-1.2230,-1.1590,9.6200,9.0410,27.2810,-5.0390,4.6330,17.1440,-27.7880,-5.3800,-0.8260,8.3890,33.3050,41.1140,6.1650,16.2240,18.1420,-21.3830,-8.5760,-2.1070,3.5720,16.7800,26.2840,3.9500,0.3560,6.9710,-31.8270,-5.4250,-0.5170,8.0610,879.3540,697.7310,180.0000,37.7510,36.5150,39.0250,-1.3430,1.9480,3.7370
2940,-21.0660,-21.7930,-40.9580,-27.0630,11.2620,-6.9100,5.0690,-5.0690,7.7670,9.4700,27.7260,-22.6910,-13.0410,13.2580,-21.3750,-0.8790,-1.1730,9.9790,9.7040,27.0200,-5.5170,3.5640,17.9990,-23.9110,-5.8130,-0.7690,8.3940,33.7590,40.0020,5.7920,12.7430,19.6230,-18.6500,-9.0640,-2.1090,3.2490,17.2660,25.6230,3.4090,-2.6210,9.2310,-27.0330,-5.6000,-0.6990,8.2820,880.0130,698.3410,180.0000,37.2320,38.5760,37.8190,-1.3950,1.9410,3.7570
2960,-20.7330,-22.1910,-41.0660,-23.3990,11.7960,-5.4440,4.4170,-4.8150,7.5540,9.4700,27.7260,-22.6910,-13.0410,13.2580,-21.3750,-0.8790,-1.1730,9.9790,10.2250,26.7080,-5.8810,2.8160,18.5640,-18.2160,-5.2740,-0.9000,8.3820,34.0260,38.8290,5.4710,8.5290,19.3330,-16.0700,-8.8110,-2.3970,3.6540,17.6080,24.9150,2.9440,-3.5680,7.8570,-23.2620,-5.3340,-0.8790,8.4920,880.6640,698.9310,180.0000,36.2860,38.2100,36.3690,-1.3980,1.9240,3.7680
2980,-20.6240,-22.5670,-41.0660,-21.9030,8.1620,-3.0320,5.1740,-5.0420,7.7690,10.3440,27.0530,-23.4370,-9.5600,9.2280,-17.6650,-1.0610,-1.4650,9.9120,10.6790,26.2970,-6.2440,1.4270,14.8080,-18.1400,-5.6170,-1.1950,8.6960,34.2150,37.5070,5.1720,7.3840,17.4400,-14.9100,-9.2150,-2.7890,3.7520,17.9680,24.1800,2.5120,-2.8350,7.4600,-21.6280,-5.6240,-1.1060,8.6380,881.3130,699.5340,180.0000,36.8660,38.1030,39.4220,-1.3990,1.8940,3.7420
