timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2740,-14.3470,-28.7630,-4.3460,0.4980,-2.3390,3.9460,3.8190,-5.5590,7.2300,12.8340,32.2760,-16.7830,-0.6580,3.3540,0.8710,-1.1010,0.3900,9.0070,12.4940,29.9510,-10.2040,-3.5900,4.4030,2.5250,-4.8600,-0.1840,8.4040,38.2280,41.8570,-8.9860,-4.8150,3.3510,0.4130,-8.4110,-1.2380,3.5480,22.5980,27.7170,14.2510,-4.0490,2.7580,1.0130,-5.4130,0.1990,7.8840,1691.7400,1384.6460,180.0000,34.1480,40.5450,45.2390,-1.2470,2.2270,3.2820
2760,-14.4400,-28.6320,-4.3460,5.7040,-6.7510,4.9230,3.4360,-5.8610,7.0750,13.1390,32.2260,-16.7830,-2.2610,3.4910,1.9240,-1.2950,-0.0500,9.1460,12.6680,29.5900,-10.2040,-3.7580,3.9450,1.8080,-4.9750,-0.2850,7.8120,38.1690,40.5740,-8.9860,-5.5480,1.8850,-1.8010,-8.4040,-1.8100,3.1960,22.7820,27.2160,14.2510,-4.9490,2.7580,2.1270,-5.3580,0.1220,7.7000,1692.4180,1385.2100,180.0000,34.9580,39.5680,43.4680,-1.3020,2.1210,3.3160
2780,-14.4580,-28.3380,-4.2420,16.4220,-12.1100,5.1830,3.1000,-6.5430,7.7210,13.3460,32.0270,-16.7830,-3.5580,0.7590,2.0310,-1.2280,-0.4840,9.4790,12.8380,29.0810,-10.2040,-6.3380,0.7090,-0.4670,-5.7080,-0.6560,8.4920,38.1530,39.3250,-8.9860,-5.4410,0.4660,-3.9690,-9.1940,-1.8560,3.2440,22.9150,26.6760,14.2510,-3.6970,-1.8070,-0.4840,-5.2600,-0.1010,7.3020,1693.1070,1385.7490,180.0000,33.6900,40.0870,45.4070,-1.2750,2.0910,3.3020
2800,-14.4260,-27.5900,-4.0380,41.1540,-21.0410,10.1910,2.4590,-7.0890,8.3680,13.5620,31.8600,-16.7830,-0.7950,1.4610,3.4970,-1.3340,-0.6220,10.1230,12.8380,29.0810,-10.2040,-6.3380,0.7090,-0.4670,-5.7080,-0.6560,8.4920,38.1520,38.4720,-8.9860,-3.6090,-1.0760,-1.3880,-8.9520,-1.3600,3.1790,23.1120,26.0780,14.2510,-4.6590,-0.4480,-1.5370,-5.8160,-0.2750,7.8000,1693.8030,1386.3120,180.0000,34.8660,40.4230,44.3230,-1.2500,2.1970,3.2680
2820,-14.6230,-25.8110,-3.6620,86.7880,-38.1410,18.8320,2.0470,-6.3160,8.6670,13.7840,31.9980,-16.6720,6.6710,3.8430,5.5270,-1.1660,-0.0480,9.6890,13.0940,28.6870,-10.0890,-1.4370,-0.1310,5.7620,-5.2700,0.0790,8.1910,38.1180,37.8730,-8.9860,-4.2810,-1.4280,2.0770,-8.7150,-1.0800,3.2750,23.3790,25.7130,14.2510,-2.8270,1.7960,0.9970,-5.9860,0.2200,7.8150,1694.5200,1386.8440,180.0000,33.3850,41.5220,46.3840,-1.2770,2.2530,3.2920
2840,-15.4630,-23.3700,-2.8910,130.1770,-50.2480,38.5110,3.5890,-6.0930,7.8980,14.0890,32.3030,-16.5370,10.6090,6.0870,6.7640,-1.2550,0.2750,9.0000,13.0830,28.4700,-9.9480,-3.0710,-1.1390,7.0450,-4.8030,-0.0530,7.9030,37.9870,37.1380,-8.9860,-6.4330,-2.4050,2.1690,-8.2840,-1.2520,3.3180,23.6000,25.3680,14.3660,-3.2090,2.4370,5.7610,-5.6460,0.2490,7.6280,1695.2200,1387.3570,180.0000,32.3770,40.6520,43.5600,-1.2560,2.2040,3.3090
2860,-15.4630,-23.3700,-2.8910,130.1770,-50.2480,38.5110,3.5890,-6.0930,7.8980,14.3450,32.4410,-16.3870,9.0830,4.4070,7.4970,-1.2430,-0.1320,9.0050,13.1590,28.1870,-9.8450,-3.5590,-1.6120,5.1820,-5.1740,-0.2370,7.8790,37.7590,36.1200,-8.9860,-7.5330,-2.6180,0.5350,-8.1240,-1.7070,3.4020,23.6420,24.8380,14.5000,-5.7130,0.0400,6.6920,-5.1790,-0.1720,7.6900,1695.9400,1387.8650,180.0000,32.1330,41.6600,44.9490,-1.2070,2.1190,3.3400
2880,-17.0220,-16.7620,0.0870,178.7420,-44.5070,88.8170,2.6530,-6.1320,9.1340,14.5500,32.5150,-16.1860,6.3500,4.0870,10.0610,-1.2140,-0.1560,9.6150,13.1920,27.8900,-9.7420,-5.2390,-1.6120,5.1360,-5.2170,-0.2270,8.1830,37.6980,35.3870,-8.9860,-7.4560,-1.5500,1.3140,-8.5090,-1.2740,3.2250,23.7050,24.3750,14.6100,-5.2550,0.4530,5.4860,-5.1710,-0.0650,7.5730,1696.6790,1388.3810,180.0000,32.5450,42.5760,46.2770,-1.2050,2.1890,3.2990
2900,-17.0220,-16.7620,0.0870,178.7420,-44.5070,88.8170,2.6530,-6.1320,9.1340,14.8370,32.6470,-15.9130,6.0290,5.4910,13.6490,-1.4170,0.0790,9.4360,13.1970,27.6530,-9.5700,-4.3680,1.0750,8.5870,-4.9560,-0.1340,8.2740,37.6980,35.3870,-8.9860,-7.4560,-1.5500,1.3140,-8.5090,-1.2740,3.2250,23.9420,24.1060,14.7120,-5.3460,4.9410,5.1350,-5.3530,0.4000,7.2930,1697.4450,1388.8750,180.0000,31.4610,43.9500,44.8270,-1.2040,2.1690,3.3060
2920,-19.0860,-9.1080,4.9190,211.9480,-55.6060,126.2520,5.1810,-2.8800,7.0680,15.0380,32.8020,-15.5600,7.8920,5.5220,17.6490,-1.1490,0.0550,9.3400,13.1970,27.6530,-9.5700,-4.3680,1.0750,8.5870,-4.9560,-0.1340,8.2740,37.7430,33.7850,-8.8540,-11.5480,7.3820,6.6270,-8.1830,-1.3810,3.1080,24.3010,23.6860,14.7120,-8.3690,10.3610,4.6460,-5.6740,0.1270,7.5580,1698.2040,1389.3510,180.0000,30.5000,43.6290,42.0480,-1.1960,2.1540,3.2780
2940,-20.6610,-5.0910,7.2040,197.7960,-53.5150,114.2360,5.4730,-1.7170,6.7470,15.1110,33.0940,-15.1670,9.6170,5.0490,19.6340,-0.7520,0.4120,8.9520,13.2140,27.2290,-9.1860,-2.9940,3.7770,9.7470,-4.6020,-0.1680,8.1260,37.7890,33.0130,-8.7060,-12.4030,10.9390,7.3750,-8.0850,-1.4030,3.4260,24.6300,23.1910,14.8420,-10.0030,12.5900,6.4630,-5.3630,-0.0430,7.4410,1698.9820,1389.8290,180.0000,30.6680,44.5150,42.5220,-1.1840,2.1150,3.2680
2960,-21.5780,-1.8780,9.0660,163.7190,-44.9500,93.0760,4.4510,-1.7980,7.5660,15.2970,33.4790,-14.7760,6.4420,5.0330,19.5420,-1.1420,0.9430,8.8990,13.2500,27.3000,-8.9770,-3.3000,6.7390,10.4190,-4.4340,0.6060,7.7980,37.9790,32.7550,-8.5900,-12.1890,11.8090,5.7870,-7.9700,-0.6820,3.1150,24.9310,22.8030,14.9710,-11.6970,13.3690,6.4780,-5.2460,0.2710,7.4220,1699.7130,1390.3380,180.0000,32.1940,42.1940,44.2770,-1.1720,2.2120,3.1220
2980,-21.7600,0.6540,10.7970,142.7420,-33.3160,86.5570,3.4670,-2.5190,8.9350,15.6970,33.9010,-14.4040,1.9990,3.4150,18.6110,-1.8580,1.2880,8.2670,13.3700,27.4020,-8.8530,-7.7120,5.8690,6.2350,-4.7690,0.9150,7.6520,38.2290,32.7530,-8.5900,-13.6550,11.7180,0.3060,-8.1740,-0.3590,2.9980,25.3070,22.6030,14.9710,-12.2160,11.5820,3.7150,-5.4780,0.7130,7.0170,1700.4420,1390.7740,180.0000,28.5150,42.1030,44.6900,-1.2280,2.2710,3.2390
