timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2740,-31.7950,-6.0180,112.3980,91.8640,-44.8830,59.7200,5.8540,-3.2940,7.6900,13.4700,25.5220,-15.5000,-0.2810,-8.5380,45.2780,-0.7330,-0.6370,8.9380,14.5830,13.3430,-55.9120,-29.8340,-10.0460,34.4570,-4.9680,-1.3670,7.7720,35.0040,8.3160,-76.1300,-39.5070,-19.9670,8.6440,-8.2770,-2.1910,3.0330,23.0820,10.0870,-0.2290,-28.3170,-13.6640,32.2500,-5.1400,-1.1950,7.5510,11.7770,34.2490,180.0000,27.0950,48.1330,49.5600,-1.0860,2.1570,3.3730
2760,-32.0340,-4.5280,113.5340,87.3450,-34.0290,56.8040,4.8910,-2.4780,7.4560,13.4240,25.7420,-14.5070,-3.9300,-6.2180,49.6440,-0.7660,-0.1200,8.8180,14.2080,12.9390,-55.1410,-31.2230,-8.8700,38.5790,-4.4240,-1.0970,7.9250,34.4240,7.6510,-75.8910,-42.0420,-20.2880,11.9730,-7.6710,-1.9270,3.3610,22.9360,9.6980,0.5050,-27.1570,-10.0610,36.6920,-5.0640,-0.5770,7.5440,11.9520,34.0960,180.0000,27.3700,47.3390,48.6440,-1.1050,2.2570,3.3880
2780,-32.2790,-3.1040,114.7160,84.1850,-32.3190,59.0940,4.7860,-2.1400,7.0370,13.2610,25.9170,-13.4750,-7.3340,-9.0880,51.6140,-0.5390,-0.0360,8.4010,13.7910,12.4050,-54.4290,-33.2080,-9.7400,35.5870,-4.0770,-1.3620,7.4990,33.7860,6.7680,-75.7390,-43.8740,-20.0590,7.6060,-7.5560,-2.3300,3.3950,22.3300,8.5940,1.9760,-32.5920,-14.4420,34.6310,-4.6350,-1.0250,7.5780,12.1000,33.8970,180.0000,25.0490,45.9810,48.0940,-1.1370,2.1450,3.4480
2800,-32.7280,-2.0110,115.9260,77.6050,-36.7310,60.4680,5.3560,-2.4800,6.9910,13.1130,25.6170,-12.4660,-14.4640,-14.9660,50.4380,-0.5390,-0.3620,8.2220,13.4450,11.6690,-53.8790,-40.5970,-15.9850,27.4950,-4.7430,-1.6140,7.4870,33.2920,5.7590,-75.7390,-45.2330,-22.4260,1.0410,-7.7690,-2.2240,2.8950,21.9670,8.1030,2.6000,-35.4930,-20.7480,31.1810,-4.6880,-0.6300,7.2020,12.2130,33.6920,180.0000,24.7900,44.2710,47.5600,-1.0260,2.1580,3.4910
2820,-33.2670,-1.0650,117.1360,69.8180,-38.2730,60.5290,5.9540,-2.4230,7.3450,12.5720,25.2910,-11.4200,-23.0140,-19.6370,52.2860,-0.0020,-0.7660,9.1290,12.9100,10.8720,-53.2420,-45.4980,-13.6490,31.8310,-4.0700,-1.7210,7.9200,32.6850,4.9190,-75.7390,-52.5000,-21.0510,-1.2030,-7.4680,-2.1670,3.4280,21.3710,7.5490,3.2770,-42.6530,-19.1600,33.8680,-3.9430,-0.5480,7.6490,12.4100,33.4610,180.0000,23.4460,48.4690,49.0560,-0.9110,2.1720,3.5530
2840,-33.6180,-0.1370,118.3970,62.0780,-30.8830,63.0640,6.1080,-2.0230,7.7720,11.8590,25.0310,-10.2560,-27.1970,-17.6680,58.2250,0.7660,-0.3880,9.6100,12.9100,10.8720,-53.2420,-45.4980,-13.6490,31.8310,-4.0700,-1.7210,7.9200,31.9730,4.0590,-75.7390,-59.8130,-14.9140,0.4000,-7.4600,-2.5380,4.2500,21.3710,7.5490,3.2770,-42.6530,-19.1600,33.8680,-3.9430,-0.5480,7.6490,12.5920,33.2420,180.0000,24.1030,47.6750,44.9950,-0.9760,2.3390,3.4840
2860,-33.7590,0.9040,119.6690,59.7880,-25.9830,63.5830,5.4710,-1.3910,7.5820,11.1700,24.9630,-9.0910,-25.3500,-13.1950,58.2550,1.0390,0.0770,9.3300,11.7470,9.3450,-51.7930,-47.8030,-3.4050,35.0980,-3.4840,-1.8080,8.3560,31.2840,3.2320,-75.7390,-59.6140,-12.1810,-1.4320,-7.4000,-2.6670,4.3790,20.3620,6.2030,4.5870,-48.5160,-12.9160,30.5400,-4.1680,-0.9410,8.4900,12.7700,32.9800,180.0000,21.8890,47.4920,46.4610,-1.0670,2.2950,3.5670
2880,-34.1220,1.7740,120.9790,57.8640,-28.6700,65.5220,5.9420,-1.5230,7.1540,10.6760,24.8890,-8.0660,-23.9910,-12.1720,51.2480,0.5150,-0.0530,8.6670,11.3250,8.5460,-51.2480,-49.5590,-3.8930,27.2360,-3.6820,-1.9030,8.0590,30.6810,2.3590,-75.8910,-56.9730,-11.9980,-7.6460,-7.3290,-2.7390,3.9980,19.7120,5.4890,5.0740,-49.0500,-18.8090,24.3410,-3.7130,-1.0200,7.9890,12.8850,32.7400,180.0000,23.0340,44.3620,44.3230,-0.9800,2.2650,3.6270
2900,-34.6080,2.4510,122.2390,51.1310,-29.6470,62.9720,6.3110,-1.5230,6.9380,10.0820,24.6070,-7.1310,-28.9680,-14.6300,46.7440,0.7370,-0.4260,8.7030,10.8780,7.6340,-50.7960,-53.2080,-2.9160,22.6100,-3.3590,-2.0730,7.7090,30.5200,0.9300,-76.1760,-56.5000,-12.1200,-14.2110,-6.6990,-2.8130,3.9170,18.9700,4.7440,5.4370,-51.7220,-20.6260,18.1730,-3.4260,-1.0820,7.9800,12.9760,32.4940,180.0000,22.6830,43.1560,46.7050,-0.9230,2.1280,3.5340
2920,-34.8840,2.7930,123.4360,37.6200,-26.6850,59.8270,6.2230,-1.7480,7.4720,9.4180,24.1190,-6.2210,-36.6010,-14.7980,45.4920,1.0800,-0.7110,9.2580,10.4390,6.5410,-50.4290,-59.6960,-2.3210,18.3500,-3.8810,-2.7840,8.9780,29.7640,0.0760,-76.5460,-57.8740,-10.1660,-18.5010,-7.3860,-3.3760,4.5250,18.4650,3.9820,5.7290,-53.6150,-13.7860,14.5550,-4.0390,-1.2590,8.7010,13.1140,32.2630,180.0000,23.4920,45.5070,40.9030,-0.9100,2.1890,3.6100
2940,-35.0810,3.0160,124.6170,29.2080,-22.2580,59.0640,6.6730,-1.6590,7.9130,8.8740,23.5390,-5.3370,-37.8230,-13.1340,44.2090,0.9600,-1.1160,10.0800,10.4390,6.5410,-50.4290,-59.6960,-2.3210,18.3500,-3.8810,-2.7840,8.9780,29.2090,-0.7800,-76.8480,-55.5690,-4.7310,-15.1270,-8.2050,-3.7280,4.6590,18.4650,3.9820,5.7290,-53.6150,-13.7860,14.5550,-4.0390,-1.2590,8.7010,13.2590,32.0370,180.0000,23.6900,45.8430,44.2620,-0.9540,2.2720,3.6320
2960,-35.3540,3.2770,125.6900,30.3830,-20.1810,53.6740,7.2470,-1.5560,7.8550,8.2660,23.1810,-4.4920,-32.3880,-9.4390,42.2400,1.4700,-0.7810,9.7850,9.6260,4.8200,-49.6600,-45.3150,3.6340,21.0370,-3.2780,-2.8990,8.7700,28.5310,-1.4760,-77.0910,-50.5460,-3.0970,-12.1500,-7.4940,-3.8330,4.8360,17.3770,2.6240,6.3450,-45.6000,-10.3660,14.7690,-3.3760,-1.6970,9.2180,13.3600,31.8340,180.0000,24.8660,43.6750,44.1700,-0.9980,2.2970,3.7400
2980,-35.4370,3.5060,126.6170,31.2230,-14.1510,46.3460,6.8790,-1.6210,7.7570,7.5380,22.9050,-3.7500,-30.6010,-7.9430,37.1100,2.0280,-0.6750,9.5620,9.0690,4.0720,-49.3490,-43.6350,3.5420,15.5710,-2.9740,-3.2440,9.2080,27.7970,-1.9840,-77.3780,-44.3620,-3.7080,-14.3480,-7.1950,-3.8190,4.9130,16.8110,2.1880,6.5300,-39.9960,-9.2060,9.2570,-3.3330,-1.4600,8.8110,13.4690,31.6640,180.0000,26.5300,44.0110,42.4760,-0.9480,2.2050,3.7540
