timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2720,-10.6000,16.4570,-12.8380,22.7850,-22.4370,47.9420,6.5480,-3.1290,7.5920,6.6080,22.5790,-9.5440,-16.9380,-12.8510,54.3880,1.0650,-1.3980,9.5700,11.8640,9.0870,-105.4170,-46.2950,-7.7340,35.6810,-4.2900,-2.1880,8.3630,30.9310,-2.8180,-161.5430,-54.7370,-23.3550,0.4330,-7.6660,-3.5770,3.6010,21.0650,-2.8970,-29.9540,-43.9600,-23.9000,33.2320,-4.6620,-2.1980,7.8410,-45.8220,17.7150,180.0000,25.4310,45.9650,47.6820,-1.1580,2.0850,4.0030
2740,-10.9680,16.4620,-11.8370,22.1590,-20.3300,50.0180,6.9170,-3.2060,7.7120,6.2530,22.2740,-8.4750,-16.9690,-12.0870,53.4420,1.0800,-1.7210,9.3610,11.5780,8.1870,-104.6930,-48.8290,-6.1460,36.1850,-4.2540,-2.3220,8.2220,30.2960,-4.0230,-161.5430,-57.8520,-21.2630,-0.8340,-7.3360,-3.2870,3.2350,21.0650,-2.8970,-29.9540,-43.9600,-23.9000,33.2320,-4.6620,-2.1980,7.8410,-45.6590,17.4960,180.0000,24.3160,47.8740,48.5060,-1.0340,1.9870,3.9550
2760,-11.1860,16.6140,-10.8300,23.3650,-15.2920,50.3540,6.6990,-2.8200,7.8220,5.9340,21.9830,-7.3420,-20.9990,-8.4840,56.6630,1.2670,-1.5080,9.6410,11.4390,7.2620,-103.8830,-53.2260,0.0830,40.5210,-4.5420,-2.4160,8.6550,29.7130,-5.2950,-161.5430,-68.3250,-14.8050,0.6310,-7.8510,-3.6990,3.8210,20.5600,-3.6340,-29.2680,-48.5550,-22.6180,34.2850,-4.4360,-2.0640,7.7840,-45.4670,17.2730,180.0000,24.1790,49.3390,45.0410,-1.0950,2.0590,3.8790
2780,-11.3900,16.9190,-9.8320,26.2810,-12.6660,49.8960,6.3880,-2.3030,7.2980,5.7170,21.6280,-6.1880,-23.0300,-5.4000,57.6860,1.2110,-1.7380,10.1510,11.0900,6.2730,-103.0580,-55.5620,-0.4820,41.2390,-4.2350,-2.9260,9.6060,28.9900,-6.6450,-161.5430,-70.8750,-12.9880,2.0360,-8.2310,-4.6500,4.4700,20.1250,-4.5450,-28.5470,-56.4480,-17.7780,36.0260,-4.6730,-2.4640,8.4470,-45.2880,17.0710,180.0000,25.1870,48.6370,48.7200,-1.1250,2.0760,3.9170
2800,-11.6810,17.1010,-8.8440,24.0370,-12.9100,49.3920,6.7560,-2.4330,7.1660,5.4090,21.3720,-5.0610,-18.5870,-4.4230,56.3580,1.5920,-1.6970,9.8020,10.7090,5.4360,-102.2660,-48.2790,-0.3300,39.5900,-3.8830,-2.9310,9.1750,28.1790,-7.7320,-161.5430,-62.2330,-15.0950,2.5860,-7.6730,-4.5370,4.4440,19.0540,-6.2270,-27.0960,-47.3490,-15.7630,34.9260,-3.9190,-2.7510,8.2380,-45.1390,16.8700,180.0000,25.2020,47.1710,47.7730,-1.0850,2.0240,3.8980
2820,-11.8190,17.0140,-7.8920,19.4870,-9.6580,47.6210,6.7180,-3.0120,7.3740,5.0280,21.1940,-4.0070,-15.1210,-3.3240,52.6930,1.8270,-1.5830,9.1240,10.4260,4.7130,-101.5290,-41.8520,1.1510,36.8720,-3.6890,-2.7820,8.1950,27.5220,-8.7280,-161.5430,-55.1800,-12.2560,3.7310,-6.9290,-4.0290,3.6610,19.0540,-6.2270,-27.0960,-47.3490,-15.7630,34.9260,-3.9190,-2.7510,8.2380,-44.9580,16.6840,180.0000,26.0570,48.7290,46.1400,-1.0300,1.9110,3.9190
2840,-11.7400,16.9370,-6.9730,18.2200,-5.0480,45.9270,6.1080,-2.8920,7.3770,4.9400,20.9360,-3.0230,-17.6710,0.7520,49.2130,1.1400,-1.7210,9.1150,10.5550,4.2490,-100.7950,-40.9360,7.4410,36.7200,-4.2430,-1.9780,7.5060,27.2850,-9.7130,-161.5430,-56.8590,-6.8200,4.0970,-7.3240,-3.4240,3.0810,18.7100,-6.8260,-26.4540,-43.4250,-13.0610,32.0720,-3.9960,-2.4350,7.5010,-44.7800,16.5180,180.0000,26.9580,48.6520,43.4220,-1.0580,1.8870,3.9340
2860,-11.7170,16.8960,-6.0350,18.0670,-5.6580,46.9340,5.7720,-2.5400,6.7950,5.0690,20.7330,-2.0470,-21.3810,3.8820,48.8160,0.5820,-1.2930,8.7340,10.6620,3.6910,-100.1040,-48.6760,9.2430,34.5060,-4.3000,-2.0180,7.9300,26.9440,-10.6980,-161.5430,-61.8060,-6.9270,-0.1010,-7.5920,-3.8190,3.5310,18.5760,-7.3850,-25.8380,-47.0130,-9.7930,30.8040,-4.5590,-2.2770,7.6690,-44.6090,16.3060,180.0000,24.6980,48.2860,43.8190,-1.1670,2.0400,3.9150
2880,-11.8650,16.7570,-5.0790,13.2740,-12.0090,47.8050,6.1150,-2.5950,6.9340,5.1350,20.3890,-1.0750,-28.5720,-0.4230,48.5870,0.4790,-1.2880,8.3700,10.4700,2.7070,-99.5320,-57.0270,2.9370,28.6280,-4.2230,-3.2350,8.7600,26.3830,-11.7520,-161.6870,-62.6910,-10.3170,-7.2010,-7.4990,-4.4320,3.7850,18.3740,-8.2090,-25.2480,-55.7460,-10.4350,29.4910,-4.7140,-2.8830,8.2220,-44.5020,16.0790,180.0000,23.9040,45.0490,46.2010,-1.1970,1.9960,3.9480
2900,-12.0290,16.3790,-4.0790,5.8690,-13.2150,49.9880,6.8640,-3.1820,7.6710,4.8030,19.6430,-0.1170,-41.2590,-9.3850,47.9150,1.2450,-1.9610,8.8630,10.2950,1.6820,-99.0250,-55.6990,1.8230,25.3610,-4.1990,-3.4570,8.3080,25.8410,-12.8050,-161.9170,-61.4090,-8.4850,-11.4910,-7.2470,-4.5010,3.6200,17.3980,-9.9280,-24.3550,-56.9520,-18.8620,20.1170,-3.7540,-2.8830,7.5820,-44.3800,15.8710,180.0000,24.9120,45.8280,44.5830,-1.1000,1.8170,3.8860
2920,-12.0290,16.3790,-4.0790,5.8690,-13.2150,49.9880,6.8640,-3.1820,7.6710,4.3910,18.6130,0.8730,-52.4190,-9.6290,49.4570,1.6420,-2.4710,9.4280,10.3760,0.9360,-98.4720,-53.6840,7.8080,27.6510,-4.1660,-2.5620,7.4940,25.5730,-13.8620,-162.1140,-61.9430,-4.9580,-9.8420,-7.0870,-3.8860,3.0020,17.3980,-9.9280,-24.3550,-56.9520,-18.8620,20.1170,-3.7540,-2.8830,7.5820,-44.1780,15.7000,180.0000,26.7130,49.8430,42.0020,-1.0040,1.8650,3.8450
2940,-11.8520,15.8840,-3.0700,3.2890,-4.2080,50.4310,6.5740,-3.6660,8.1790,4.4580,17.5980,1.9310,-57.8080,2.2790,52.9380,0.7640,-2.1310,9.0190,10.7940,0.3740,-97.8070,-57.5310,16.6170,33.2080,-4.4680,-1.8530,7.1180,25.6280,-15.5350,-162.2630,-68.4010,-1.4460,-7.4450,-7.0610,-2.9780,2.4760,17.3320,-10.5710,-23.9330,-57.0440,-11.1680,21.1250,-4.3380,-2.2860,6.9720,-43.9260,15.5010,180.0000,25.3850,52.3320,42.2930,-1.1260,1.9810,3.8740
2960,-11.2330,15.5340,-0.8590,12.4950,3.6090,58.8430,5.3440,-2.1690,6.2180,4.9400,16.5750,3.0630,-61.1520,8.8590,56.5710,-0.2080,-1.9920,8.4870,11.1080,-0.5860,-97.0980,-66.8140,20.5250,35.4520,-4.3070,-2.7220,7.5820,25.6210,-16.8040,-162.4810,-82.7980,7.7900,-10.9260,-6.8830,-3.6920,2.8800,17.3370,-12.4830,-22.9810,-78.9670,-8.7250,23.5070,-4.3170,-3.3350,7.8240,-43.7280,15.2320,180.0000,21.8280,49.5990,42.2470,-1.2870,1.9920,3.9790
2980,-11.3920,15.0690,0.4240,1.5480,-7.6280,64.1860,6.3370,-2.8440,6.6460,4.8440,15.3860,4.2150,-62.3430,-0.3010,57.6250,1.1010,-2.8590,9.2220,11.2230,-1.8510,-96.4940,-73.6990,18.7240,30.2160,-4.1350,-3.6180,8.0060,25.4350,-18.4810,-162.8910,-94.6000,17.8060,-20.4980,-7.4600,-5.5280,3.5750,17.3370,-12.4830,-22.9810,-78.9670,-8.7250,23.5070,-4.3170,-3.3350,7.8240,-43.5650,14.9490,180.0000,21.1410,47.8580,40.0940,-1.1160,1.8690,3.9790
