timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2740,4.6220,7.7720,-2.2890,48.4320,-15.8100,48.3970,1.7620,-2.5120,7.7500,26.0380,13.7760,3.9540,-87.5830,-28.2920,47.3250,-2.4300,-3.1700,11.1330,29.3120,19.5460,-67.8250,-56.9650,0.6300,13.2730,-5.9040,-0.2870,5.8320,47.3780,-29.5230,-112.6400,-69.4120,-4.0120,-26.5310,-8.8490,-2.0590,1.3340,37.2990,-1.5720,-5.5430,-62.2320,-18.4520,16.8010,-7.0800,-2.0300,6.1600,-33.3950,21.9120,180.0000,22.1640,41.2480,45.5140,-1.7260,1.9210,3.0360
2760,3.2090,9.2250,-0.2990,24.6000,-45.5810,48.5650,3.6990,-2.5230,7.9800,25.3670,12.8080,4.7250,-57.2320,-29.2840,38.5610,-2.3060,-2.4330,9.3280,29.1290,18.1480,-67.8250,-64.5220,-6.1180,3.6850,-7.0220,-1.0510,7.0080,46.5090,-32.7960,-113.9160,-52.7550,-14.9280,-36.8220,-9.0570,-2.8630,0.9150,35.8470,-4.1320,-5.3020,-54.2630,-37.2610,3.5340,-6.5460,-2.1210,6.5940,-33.4570,21.6470,180.0000,22.0570,36.6060,44.2620,-1.6240,1.8610,3.1890
2780,2.0930,9.5220,0.5020,8.1880,-52.4670,40.0610,4.8510,-2.7700,9.0840,24.5320,12.5510,5.3470,-39.4610,-35.4060,31.1110,-1.7860,-1.3240,8.3220,28.2360,16.6430,-67.8250,-63.8810,-11.3540,2.2340,-5.3770,-1.7450,8.0730,45.5770,-33.3430,-114.7170,-48.7400,-19.9200,-40.0730,-8.6960,-3.1170,2.0040,34.8030,-5.0000,-5.3020,-52.2780,-39.3230,1.0910,-5.8110,-1.8840,6.8690,-33.5130,21.4000,180.0000,22.9420,36.9270,47.5600,-1.4460,1.9600,3.2370
2800,1.3770,9.8370,1.0740,3.3480,-46.9090,28.5800,3.6340,-2.2150,8.5590,23.3250,12.3990,5.8980,-40.0100,-39.9410,27.5080,-0.9980,-1.1950,9.2870,27.7910,15.8130,-67.8250,-57.7440,-7.6600,-1.9490,-5.3490,-0.3450,6.4670,44.7230,-33.6370,-115.5520,-42.4960,-21.9200,-41.7220,-8.5350,-2.7720,1.9060,33.9380,-5.7400,-5.3020,-47.9110,-38.6050,-3.7640,-6.3060,-1.8870,6.8190,-33.5920,21.1870,180.0000,24.6520,35.7510,44.2620,-1.5380,2.0950,3.2820
2820,0.6120,9.9340,1.5680,-0.9570,-50.2530,24.6870,3.5000,-2.4250,7.9490,22.3160,12.2870,6.3350,-41.3380,-39.3300,21.8590,-1.2740,-0.9740,8.6840,27.2330,14.5730,-68.0580,-67.0110,-11.5990,-11.6590,-5.7650,-1.0650,7.1730,43.8600,-34.1910,-116.5470,-36.8170,-31.3710,-49.7530,-8.4280,-2.5710,1.2810,32.9830,-6.5430,-5.5380,-48.0030,-46.6660,-11.8250,-6.3250,-2.1120,6.6370,-33.7000,20.9200,180.0000,21.9190,34.3470,46.2010,-1.6170,2.1320,3.3970
2840,0.6120,9.9340,1.5680,-0.9570,-50.2530,24.6870,3.5000,-2.4250,7.9490,21.6950,11.8050,6.6510,-48.8350,-41.5440,15.8280,-2.1720,-1.5010,7.9030,26.4540,12.9140,-68.4480,-71.9120,-18.1940,-19.4910,-6.2540,-2.3560,8.2190,43.8600,-34.1910,-116.5470,-36.8170,-31.3710,-49.7530,-8.4280,-2.5710,1.2810,31.7690,-7.5270,-5.8710,-53.5300,-51.5360,-16.6340,-6.0020,-2.6580,7.2260,-33.8560,20.6460,180.0000,21.6140,31.8890,42.3230,-1.5930,2.0540,3.4740
2860,-1.5460,9.2990,2.7130,-18.2700,-56.8480,30.4880,5.4250,-3.8070,9.3800,20.5780,10.7580,6.9680,-62.4380,-51.6960,15.8130,-1.5010,-2.7750,9.1220,25.8160,11.4560,-68.8650,-63.8350,-21.7510,-20.8650,-6.5510,-2.2770,7.5870,41.8970,-35.4060,-118.7940,-39.5340,-20.2260,-54.4700,-8.8540,-3.7250,1.6280,30.7000,-8.4010,-6.1610,-52.1710,-47.9790,-14.5120,-5.9090,-2.4950,7.0170,-33.9640,20.3720,180.0000,21.5990,34.3470,45.5900,-1.3950,1.9460,3.4070
2880,-2.2470,8.8830,3.2970,-16.3620,-44.6650,29.1900,5.0900,-3.7130,9.3040,19.7090,9.3090,7.4220,-67.9950,-52.6890,22.7290,-0.5290,-3.8450,11.0320,25.1130,10.1030,-69.1180,-61.2710,-19.3080,-12.6360,-5.6360,-2.2030,7.1830,41.3000,-36.1470,-119.7390,-41.5950,-15.2330,-47.2800,-8.5260,-3.1870,1.2830,29.9860,-9.1560,-6.3030,-49.4380,-41.0480,-7.0770,-5.8560,-2.1400,6.1290,-34.0070,20.1320,180.0000,23.2630,37.5530,42.0940,-1.3050,1.8890,3.3810
2900,-2.5340,8.5780,3.8800,-7.9650,-31.8100,29.1140,4.0150,-3.4620,8.1310,18.5490,8.5380,7.9900,-56.5290,-36.8870,28.3930,-0.2830,-3.0550,10.1110,24.7990,8.8850,-69.1180,-59.6830,-5.1710,-0.5750,-6.1200,-2.1520,7.3410,40.8910,-37.1200,-120.5360,-49.2900,-8.9280,-39.8290,-7.8000,-2.8350,0.9890,29.3960,-10.0800,-6.3030,-55.6670,-32.6200,0.8620,-5.6170,-2.3750,6.1120,-33.9620,19.8710,180.0000,22.2550,41.9650,44.2160,-1.4260,1.8900,3.5050
2920,-2.8380,8.1970,4.5440,-5.8730,-31.3520,33.2210,3.9260,-3.5840,7.4910,18.2680,7.8370,8.5980,-45.3990,-19.4670,30.4090,-1.6450,-3.1340,8.5620,24.6340,7.5460,-69.0050,-55.4080,-0.2400,5.6540,-6.4240,-2.8560,7.2420,40.5500,-38.6420,-121.2440,-65.4730,14.9040,-35.3860,-8.4560,-4.5830,1.0700,28.7270,-11.4860,-6.3030,-66.8430,-28.3450,2.4650,-6.4090,-4.0130,7.5920,-33.9350,19.6050,180.0000,21.9650,41.0950,43.6820,-1.5370,1.8420,3.5360
2940,-2.8380,8.1970,4.5440,-5.8730,-31.3520,33.2210,3.9260,-3.5840,7.4910,17.9360,7.0370,9.2110,-41.3690,-25.0710,30.6530,-1.9730,-4.1590,9.3350,24.6650,6.2330,-69.0050,-56.5990,-8.1020,4.1580,-7.9130,-2.8280,7.0390,40.9410,-40.7570,-121.9320,-69.6710,14.5530,-34.4090,-10.3120,-5.4950,0.7470,28.7270,-11.4860,-6.3030,-66.8430,-28.3450,2.4650,-6.4090,-4.0130,7.5920,-33.9380,19.3610,180.0000,23.0800,39.5380,46.7510,-1.6660,1.7600,3.6180
2960,-4.3040,7.3580,5.6930,-14.8500,-41.7950,25.4960,5.5260,-3.9120,9.5480,17.2420,6.4860,9.8990,-39.6740,-31.6510,34.3930,-1.1780,-3.8020,9.9740,23.8960,4.9230,-68.8210,-59.8810,-16.3010,9.1960,-6.0090,-3.3810,8.4130,39.9740,-41.5890,-122.6140,-58.5420,-9.8440,-34.1040,-9.1890,-5.2340,1.8700,28.2240,-13.0720,-6.3030,-64.7360,-32.5440,4.1750,-6.5410,-4.2880,8.3390,-33.9520,19.1480,180.0000,24.6520,39.0340,45.5440,-1.5360,1.9070,3.6200
2980,-4.7070,7.2390,6.1820,-8.7740,-31.7950,24.4580,5.3800,-3.3830,9.0290,15.8720,6.4040,10.6190,-35.1250,-36.2310,35.9660,0.8620,-2.3820,9.2370,23.1130,3.8600,-68.6110,-54.0800,-12.7130,10.5090,-4.8720,-2.8040,7.5110,38.6850,-41.8060,-123.2480,-44.6790,-23.0200,-31.7220,-7.3120,-4.3430,2.0610,26.2560,-14.4020,-5.9700,-42.6140,-31.2770,7.8700,-4.4680,-2.9980,6.8500,-33.9410,18.9640,180.0000,26.3320,40.2710,44.2160,-1.4760,1.9560,3.5720
