timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2740,0.8420,-5.4350,-43.2030,-12.2060,2.8650,-3.3730,4.2590,-5.3200,7.5730,12.1010,23.8920,-9.4700,-3.9280,1.4860,-6.8670,-1.1850,-1.5320,9.5550,12.5750,25.7650,-71.2690,1.8800,5.9380,-7.7900,-5.4200,-0.8120,8.1400,34.2360,38.5870,-101.0340,4.7600,5.9060,-6.0780,-8.6740,-2.0420,3.5460,22.7440,24.6950,-6.4280,0.1780,2.1790,-8.2950,-5.8540,-0.6560,7.7690,-28.8570,25.2940,180.0000,35.7670,39.2170,40.5060,-1.3630,2.0520,3.5630
2760,0.8350,-5.5030,-43.2030,-8.4810,-0.2350,-2.0750,4.1710,-5.4250,7.5780,12.1010,23.8920,-9.4700,-3.9280,1.4860,-6.8670,-1.1850,-1.5320,9.5550,12.7770,25.4600,-71.4020,-0.5780,3.3270,-6.6900,-5.5090,-0.9500,8.3270,34.3160,37.5490,-101.1500,2.4240,3.6620,-5.8030,-8.7960,-2.1050,3.5530,22.9520,24.1400,-6.5500,-1.0280,0.0720,-6.1120,-5.9450,-0.7020,7.9610,-28.8540,25.2870,180.0000,34.9420,39.8740,44.5830,-1.3360,2.0230,3.6130
2780,0.5830,-5.3790,-43.2030,-3.8550,-2.1740,-0.7010,4.8600,-4.9630,7.4870,12.2610,23.7950,-9.4700,-3.0420,-0.8040,-4.0730,-1.0650,-1.5800,9.6510,12.8990,25.1060,-71.4020,-2.0280,1.1900,-4.1710,-5.3730,-1.0440,8.2980,34.2890,36.5240,-101.2500,0.1030,1.1430,-5.0390,-8.7600,-2.1640,3.7250,23.0720,23.5790,-6.5500,-1.6850,-2.8740,-3.4100,-5.7800,-0.7280,7.8630,-28.8460,25.2650,180.0000,34.1480,40.1330,45.1320,-1.3380,2.0390,3.6100
2800,0.5350,-5.2910,-43.2030,-1.0760,-2.1580,-2.4880,4.1730,-5.2840,7.4790,12.2920,23.6450,-9.4700,-2.9200,-3.7350,-0.4250,-0.7130,-1.6620,9.5980,12.8870,24.7150,-71.4020,-3.4790,-1.4510,-2.6450,-5.0880,-1.1160,8.3510,34.1050,35.5500,-101.2500,-1.6070,-1.7120,-4.5660,-8.3410,-2.1810,3.9170,23.0680,23.0080,-6.5500,-2.4330,-5.6830,-1.6390,-5.5040,-0.7760,7.8650,-28.8610,25.2560,180.0000,34.8510,38.9730,46.2930,-1.3140,2.0340,3.6010
2820,0.3850,-5.1870,-43.2030,1.2590,-3.5320,-0.0300,4.4650,-5.3010,7.3770,12.2860,23.5100,-9.4700,-1.9430,-3.3080,1.3770,-0.6970,-1.8320,9.6750,12.8160,24.2360,-71.4020,-4.8680,-3.3140,-1.8200,-5.1190,-1.3740,8.5110,33.8750,34.4200,-101.2500,-2.7820,-3.6820,-4.0010,-8.4010,-2.4520,3.8430,23.0470,22.4040,-6.5500,-2.4020,-5.6530,-0.1430,-5.4160,-0.9270,7.8240,-28.8850,25.2470,180.0000,34.8510,38.5150,42.4610,-1.3010,1.9390,3.6130
2840,0.3500,-5.0410,-43.2030,3.6560,-4.2650,2.6420,4.1490,-5.4990,7.6730,12.3620,23.4890,-9.4700,1.1870,-2.0250,3.8200,-0.9070,-1.6740,9.7680,12.8120,23.8140,-71.4020,-4.7460,-3.4970,0.1030,-5.3490,-1.2430,8.4320,33.7010,33.3600,-101.2500,-3.3930,-4.2470,-2.1840,-8.6360,-2.3300,3.7800,23.1570,21.9120,-6.5500,-1.6080,-4.3860,1.9790,-5.7130,-0.6920,7.6280,-28.8800,25.2640,180.0000,36.1480,39.9650,44.4610,-1.2860,2.0050,3.5630
2860,0.3360,-4.7750,-43.0410,8.6490,-4.6320,8.1080,3.9960,-5.3250,7.6180,12.3620,23.4890,-9.4700,1.1870,-2.0250,3.8200,-0.9070,-1.6740,9.7680,12.8240,23.5410,-71.4020,-2.5020,-2.1990,4.5460,-5.1760,-0.9430,8.2410,33.5940,32.5240,-101.2500,-4.0950,-3.6210,2.3800,-8.3010,-1.8820,3.6150,23.3220,21.4840,-6.4320,-2.2340,-0.6910,5.8880,-5.6410,-0.5340,7.6020,-28.8460,25.2720,180.0000,35.6900,41.4160,45.9110,-1.3040,2.0110,3.5390
2880,0.3510,-4.4000,-42.7580,13.6560,-6.6620,14.1540,3.7590,-5.2530,7.6810,12.7010,23.7440,-9.1330,2.5910,-0.4070,9.6520,-1.1280,-1.1950,9.3010,12.8830,23.3490,-71.2320,-2.9140,-0.7490,8.5160,-5.1690,-0.6940,8.1140,33.5710,31.6360,-101.1460,-7.7290,-1.7280,5.2050,-8.5070,-1.8630,3.5390,23.5110,21.0350,-6.2720,-4.0200,0.1030,8.0100,-5.7600,-0.5480,7.6660,-28.8040,25.2640,180.0000,34.8970,41.8430,45.6970,-1.3500,2.0300,3.5190
2900,0.4010,-4.0020,-42.3530,19.4730,-11.9900,20.2300,3.3780,-5.6460,7.8340,12.8310,23.8320,-8.9080,1.6600,-2.1780,11.2550,-1.1110,-1.2210,9.2850,12.9250,23.0790,-71.0470,-5.9670,-1.3750,9.2330,-5.1550,-0.7730,8.0880,33.4830,30.7380,-101.1460,-9.9880,-3.5900,4.5640,-8.5190,-1.9150,3.6370,23.6640,20.5520,-6.0960,-5.8520,-1.4080,8.7890,-5.8110,-0.5990,7.7210,-28.7800,25.2410,180.0000,34.1180,40.9270,43.7280,-1.3710,2.0470,3.5310
2920,0.3580,-3.4440,-41.7980,31.0150,-22.2040,27.7870,3.1870,-6.0840,8.2170,12.9100,23.8140,-8.6530,-0.5540,-2.9870,12.7200,-1.0250,-1.4440,9.3800,12.9350,22.7260,-70.8680,-9.6920,-2.2600,8.9580,-5.1360,-0.8480,8.1310,33.3470,29.8540,-101.1460,-11.4690,-6.5670,2.7470,-8.3840,-1.8600,3.5580,23.8030,20.0500,-5.9160,-7.5010,-3.3020,9.0330,-5.7750,-0.6030,7.5080,-28.7480,25.1960,180.0000,33.0190,41.3240,47.4220,-1.3520,2.0340,3.5190
2940,-0.5110,-2.1390,-40.9790,56.9240,-35.7000,40.9320,2.6260,-7.4410,9.3590,13.0080,23.6190,-8.3550,-3.0880,-1.0170,14.9340,-1.0510,-2.0230,10.0170,13.0340,22.2430,-70.6870,-13.2040,-1.8020,9.0500,-5.5430,-1.0870,8.2000,33.2330,28.7530,-101.1460,-14.4460,-7.0560,1.6320,-8.3940,-2.0520,3.3330,23.9660,19.4190,-5.7180,-10.7990,-3.1490,9.8730,-5.8750,-0.8330,7.4580,-28.7250,25.1500,180.0000,33.0190,40.8810,46.5220,-1.3780,1.9730,3.6010
2960,-1.4650,0.2610,-39.5110,111.7180,-39.8840,73.4210,3.5580,-7.8670,9.7660,13.2470,23.5490,-7.9950,0.8810,4.1280,17.9570,-1.2160,-1.8530,9.9690,13.1000,21.6850,-70.4680,-13.0660,-2.3520,10.9430,-5.8540,-1.4770,8.7320,33.1580,27.4530,-101.1460,-18.0650,-4.1090,3.2660,-8.9140,-2.4440,3.4640,24.1960,18.7570,-5.4560,-12.5700,0.8660,13.1090,-5.8970,-0.9050,7.4960,-28.6590,25.0950,180.0000,32.5450,43.0190,48.2160,-1.3710,1.9190,3.5270
2980,-2.3600,3.2180,-37.5800,170.5570,-47.8990,96.5200,5.0520,-5.8160,7.9150,13.7760,23.6010,-7.5850,4.5610,8.5400,20.5370,-1.9320,-1.6040,9.5380,13.2670,21.4570,-70.1350,-7.8760,-0.6270,16.6840,-5.6600,-0.7450,8.0610,33.2140,26.3870,-100.9670,-18.9350,-1.3000,8.9760,-8.7010,-1.9820,3.2920,24.5160,18.1800,-5.1430,-13.0280,5.0040,15.6440,-5.8130,-0.7040,7.2880,-28.5650,25.0180,180.0000,31.4460,44.4080,45.7280,-1.4280,2.0110,3.6080
