timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2740,-21.1640,-35.9260,87.3830,18.9470,-23.7970,12.8030,4.0200,-6.7540,5.7990,13.4990,29.1000,-17.0630,0.1120,-4.8970,23.1680,-1.2810,-0.9340,8.9930,13.3520,21.3970,-50.4210,-18.7950,-4.6610,19.3050,-4.9630,-1.1710,7.7170,37.5610,29.3690,-64.8680,-23.5680,-12.4910,4.1830,-8.1880,-1.8840,2.9570,22.8220,19.1250,4.9990,-15.3380,-10.2800,21.6050,-4.7740,-0.4840,7.1370,8.0390,34.5990,180.0000,30.0110,43.7670,49.1930,-1.1820,2.0570,3.2540
2760,-21.5010,-35.4540,87.7460,28.0460,-26.9570,18.1620,3.7850,-6.5460,5.8420,13.3500,29.1530,-16.5350,0.8450,-6.4390,26.4200,-0.5080,-0.3380,9.2660,13.0850,20.8990,-49.9500,-21.3750,-1.6380,23.5500,-3.7830,-0.8310,7.5970,37.1190,28.5000,-64.8680,-25.1100,-14.7350,4.2450,-7.5560,-1.5010,3.3300,22.8570,18.7190,5.4340,-17.2320,-6.2190,21.7420,-4.8790,-0.0290,6.8160,8.1640,34.5290,180.0000,31.5530,44.8350,45.7730,-1.1640,2.1240,3.2420
2780,-21.6260,-34.8360,88.2610,36.2910,-33.4150,25.7340,2.6890,-6.5580,5.9230,13.6830,29.3240,-15.9970,-0.7280,-0.6220,26.9090,-1.6380,0.1510,8.6770,13.0610,20.3350,-49.4780,-20.2760,2.5150,23.5650,-4.1470,-1.0800,7.2160,36.9750,27.6290,-64.7520,-27.5380,-6.5370,5.8020,-7.7260,-1.3530,3.0190,23.0910,18.0800,5.8380,-22.1780,0.5440,20.1850,-5.3270,-0.4330,7.0340,8.3470,34.4130,180.0000,29.1870,47.7360,46.2470,-1.2890,2.2210,3.1440
2800,-22.0720,-34.0320,88.8760,52.4590,-49.1550,30.7420,2.9710,-7.0720,6.0020,14.1540,29.2740,-15.4630,-3.9180,-1.1100,26.7100,-2.0950,-0.3260,8.4160,13.2740,19.8950,-49.0760,-20.0620,3.5830,20.1300,-4.9970,-0.5050,6.5530,37.0990,26.4020,-64.7520,-29.7670,0.2110,4.1680,-8.2260,-1.5900,2.6020,23.0910,18.0800,5.8380,-22.1780,0.5440,20.1850,-5.3270,-0.4330,7.0340,8.4900,34.2450,180.0000,26.6370,45.7970,44.6740,-1.2230,2.0870,3.1990
2820,-22.7850,-32.5030,89.6080,89.0390,-69.5680,36.6350,3.1050,-8.0950,7.2470,14.3750,29.0170,-14.8820,-8.0250,-7.2480,29.0310,-1.7570,-0.7400,8.5260,13.3190,19.2300,-48.7840,-29.7110,-3.9430,14.5730,-5.2150,-1.0580,7.7050,37.0190,25.1720,-64.7520,-32.8500,-4.2770,-2.3660,-8.0280,-1.7380,2.8560,23.1860,16.6270,6.5030,-29.8730,-7.6390,16.5060,-4.9030,-0.2470,7.3140,8.6010,34.0790,180.0000,26.7290,44.1330,44.7660,-1.0190,2.0610,3.3110
2840,-24.6020,-29.3670,90.8640,149.5880,-82.7430,62.8030,2.4610,-9.0930,8.4800,13.9870,28.8630,-14.1530,-11.3690,-12.0570,36.4660,-0.1720,-0.2850,9.3780,13.0790,18.5930,-48.3900,-32.3220,-2.7070,19.7020,-4.2640,-0.9770,8.0300,36.7350,24.3460,-64.7520,-38.3160,-5.0710,-2.9920,-7.4630,-1.3910,3.4570,23.2600,15.8130,6.8910,-32.9260,-4.9060,19.4220,-4.2830,0.1440,6.9140,8.7280,33.9120,180.0000,26.6370,44.9580,43.8650,-1.0020,2.2240,3.2610
2860,-25.8690,-25.4620,92.9030,222.1230,-97.3840,101.9480,3.6010,-7.0770,6.8520,13.6240,28.9020,-13.3160,-11.7810,-5.3550,41.8090,0.2080,0.3470,9.0140,12.7700,17.9770,-47.8990,-31.3290,5.2320,24.5880,-3.5150,-1.0730,8.0900,37.0410,23.3070,-64.7520,-44.3160,4.4860,0.0310,-7.0130,-1.5850,3.6970,23.2260,15.0390,7.2580,-39.3540,5.0170,18.3680,-4.3290,-0.3380,7.3410,8.9090,33.7380,180.0000,26.3320,47.6290,44.4450,-1.0680,2.2040,3.2490
2880,-28.0040,-20.6550,95.4260,259.3900,-99.7360,126.1310,5.2120,-4.1400,5.2940,13.5460,28.9010,-12.4810,-16.5600,2.7220,41.7640,-0.1700,0.4670,8.4130,12.8400,17.4290,-47.4770,-31.9250,12.2700,21.0760,-3.9700,-0.8600,7.4100,37.5390,22.2150,-64.7520,-46.9880,14.0590,-1.7250,-7.3860,-1.6690,3.2920,23.3110,14.2110,7.5150,-44.1480,7.9490,12.8110,-4.4990,-0.3450,7.2450,9.0540,33.5560,180.0000,25.9190,45.8740,40.4910,-1.0860,2.1300,3.2510
2900,-28.0040,-20.6550,95.4260,259.3900,-99.7360,126.1310,5.2120,-4.1400,5.2940,13.7930,28.3590,-11.7030,-25.9030,5.3780,38.9240,-1.1280,0.6370,7.2690,13.1660,16.8170,-47.1260,-38.5510,15.2320,17.5500,-4.7360,-0.7810,7.4960,37.5390,22.2150,-64.7520,-46.9880,14.0590,-1.7250,-7.3860,-1.6690,3.2920,23.3110,14.2110,7.5150,-44.1480,7.9490,12.8110,-4.4990,-0.3450,7.2450,9.2330,33.3580,180.0000,25.0950,47.5380,42.3230,-0.9910,2.1970,3.2750
2920,-30.8850,-11.1760,100.9320,246.4740,-56.9720,144.8180,4.9340,-6.6490,8.7480,14.0290,27.6640,-10.8470,-46.8040,1.1800,42.8020,-1.2380,-0.0260,8.3510,13.1660,16.8170,-47.1260,-38.5510,15.2320,17.5500,-4.7360,-0.7810,7.4960,37.9040,20.2110,-65.1270,-51.6140,15.9360,-10.1680,-8.1470,-1.2900,3.2970,23.8220,12.5710,7.8820,-51.2010,8.6360,10.9940,-5.3460,-0.1800,7.3410,9.4170,33.1390,180.0000,24.4690,47.4920,40.1400,-1.0020,2.2590,3.1870
2940,-31.7020,-5.7910,104.2400,263.7410,-33.7050,165.3830,4.7720,-3.1000,5.7820,13.7860,26.5670,-9.8620,-53.4450,-2.3780,49.2290,-0.0980,-1.1830,10.5250,13.4700,15.5260,-46.4040,-38.9930,14.1630,20.4500,-4.7070,-0.7350,7.3170,38.1580,19.0600,-65.2720,-52.5600,15.1880,-7.2820,-7.7910,-1.4650,2.7320,24.0840,11.6100,8.2100,-52.7580,8.9870,16.4290,-5.2290,-0.6180,7.2690,9.6290,32.9460,180.0000,24.9580,49.5680,40.7350,-1.1050,2.2610,3.2990
2960,-32.5180,-1.0670,107.4890,230.6720,-33.7200,162.4820,5.2720,0.0720,5.2410,13.7690,25.8260,-8.7910,-41.4150,7.0420,53.5340,-0.2080,-0.7920,9.1480,13.5810,14.9120,-45.8340,-45.0540,19.0950,28.5120,-3.9940,-0.7610,7.7480,38.0350,17.5980,-65.4470,-57.7360,13.5700,-8.7480,-7.9970,-2.3460,3.5530,23.9930,10.5530,8.5670,-56.1630,9.6740,17.8190,-4.4940,-0.9310,8.1910,9.8850,32.7140,180.0000,23.4160,51.4000,40.0330,-1.1100,2.1890,3.3900
2980,-33.1780,2.5300,110.1800,175.7260,-41.4300,134.5430,5.6650,-0.7180,7.2040,13.6040,25.4860,-7.7510,-36.2240,7.8210,52.0230,0.2970,0.0430,9.1240,13.5390,13.8990,-45.3750,-50.9630,18.7590,22.9700,-4.2110,-1.9390,9.0640,37.5250,16.2060,-65.7090,-55.7970,8.7300,-13.0990,-8.0370,-3.0140,4.4290,23.8000,9.5600,8.8100,-52.2390,6.4220,12.1550,-4.7410,-1.2230,8.8970,10.0160,32.5180,180.0000,25.2480,45.1560,39.4380,-1.2090,2.2890,3.2700
