timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2740,-23.8990,-48.4700,63.2140,5.6190,-3.9120,9.7900,4.9440,-7.5420,4.4700,9.5390,22.1200,-25.1670,-0.6580,7.0920,3.7400,-1.1200,-1.7810,9.2060,15.4620,17.4470,-50.7120,2.1350,8.5240,3.1550,-5.7890,-1.6640,7.1900,36.7870,23.0160,-62.7740,-1.2400,7.0730,1.9150,-8.6380,-2.6670,2.2030,19.8340,15.7650,-1.8890,-2.5250,5.8810,1.0570,-5.4320,-1.7170,7.5110,-4.5220,30.9220,180.0000,35.5070,41.2930,42.6900,-1.3440,1.9500,3.5100
2760,-23.9700,-48.0970,63.4630,19.7710,-9.8810,12.4770,4.7600,-7.8480,4.6230,9.9260,22.0570,-25.0000,-1.4060,5.6270,8.3350,-1.0490,-1.7760,9.4160,15.4620,17.4470,-50.7120,2.1350,8.5240,3.1550,-5.7890,-1.6640,7.1900,36.7700,21.3220,-62.7740,-6.2170,3.5470,2.2510,-8.4520,-2.7410,2.1790,20.1340,15.1060,-1.8890,-4.9980,4.3540,4.2630,-5.4200,-1.7570,7.5270,-4.4330,30.9220,180.0000,35.0490,43.0340,43.1930,-1.3300,1.8970,3.5190
2780,-23.8540,-47.0660,63.8310,46.1530,-18.1410,18.3700,3.9030,-8.5540,5.8040,10.3780,22.0550,-24.7720,0.9600,4.3440,11.3880,-1.3770,-1.6830,9.1650,15.8510,16.6190,-50.4090,-4.9340,4.7680,9.2460,-5.7890,-1.9630,7.7550,36.6980,19.6620,-62.7740,-11.3620,2.7530,3.3500,-8.7460,-2.8800,2.4160,20.4330,14.5060,-1.7490,-5.8070,4.0190,6.9810,-5.5190,-1.6380,7.5780,-4.3490,30.9160,180.0000,34.7130,42.7900,46.2770,-1.3380,1.9300,3.4670
2800,-24.7990,-44.8890,64.4240,100.9620,-38.3090,29.6680,3.8690,-8.6810,6.1550,10.6970,22.1060,-24.5190,1.8150,-0.3430,12.6560,-1.2740,-1.5470,9.0740,15.8040,16.1960,-50.1820,-5.4380,1.3030,11.3530,-4.9030,-1.8650,7.2470,36.5670,18.1210,-62.6620,-12.9200,1.5470,5.5940,-8.6410,-2.8680,2.5620,20.6060,13.8490,-1.5670,-7.1510,3.7280,9.1490,-5.4520,-1.9130,8.0950,-4.2840,30.8860,180.0000,33.4770,41.8430,46.5670,-1.3750,1.9800,3.4960
2820,-25.5340,-41.6380,65.2460,165.3130,-54.9500,41.1030,4.3980,-7.4510,5.5350,10.7650,22.0790,-24.2040,-1.4520,-3.8390,15.7550,-0.7020,-1.6040,9.1390,15.7410,15.7330,-50.0090,-8.5670,-3.2930,8.6660,-5.4520,-1.9540,7.6210,36.3280,16.6500,-62.6620,-13.1330,-3.7820,3.7010,-8.5430,-2.8440,2.5690,20.7130,13.2530,-1.3860,-5.7160,-2.4390,9.0420,-5.3200,-1.7670,7.5440,-4.2110,30.8670,180.0000,34.0720,42.2860,44.5370,-1.4140,2.0080,3.5820
2840,-26.7490,-37.9570,66.2780,200.9320,-62.2630,51.6220,5.4230,-6.8450,4.8030,10.7290,21.8800,-23.8560,-4.3530,-7.6710,17.4040,-0.6390,-2.1020,9.5550,15.7010,15.1830,-49.8460,-10.6740,-4.2240,8.1170,-5.5520,-2.1090,7.4840,36.0040,15.0780,-62.6620,-14.4460,-6.7130,1.1520,-8.3150,-2.9880,2.4490,20.7400,12.5150,-1.2060,-8.1430,-4.3330,8.9660,-5.2580,-2.1280,7.6060,-4.1460,30.8350,180.0000,33.4310,41.8280,46.2320,-1.4070,1.9350,3.5480
2860,-27.9210,-34.3360,67.4050,205.8630,-60.0800,56.3390,5.4950,-6.5550,4.7360,10.7290,21.8800,-23.8560,-4.3530,-7.6710,17.4040,-0.6390,-2.1020,9.5550,15.8020,14.5580,-49.6570,-13.0100,-2.4990,9.4600,-5.9210,-2.2170,7.3210,35.6410,13.3020,-62.6620,-16.6910,-7.4920,0.0370,-8.7100,-3.4330,2.3820,20.8230,11.8100,-1.0210,-9.9140,-2.8520,9.2860,-5.4590,-2.0570,7.7430,-4.0630,30.8090,180.0000,33.6900,42.7440,47.7280,-1.3750,1.8890,3.5480
2880,-28.8930,-30.9390,68.6060,192.0000,-51.7440,60.0650,5.4730,-6.0430,5.1480,10.7070,21.6730,-23.4420,-4.1850,-4.9690,20.7320,-0.5270,-2.2910,10.0650,15.8370,13.8850,-49.4370,-16.2160,-3.1400,10.9870,-5.8320,-2.3010,7.4700,35.3190,11.7070,-62.6620,-16.0040,-11.9950,1.0450,-8.7320,-3.0050,2.2510,21.0490,11.1770,-0.7640,-9.5330,-1.3100,12.8280,-5.5710,-1.8290,7.2570,-3.9520,30.7870,180.0000,33.9350,44.1790,46.0180,-1.3530,1.8820,3.4740
2900,-29.6710,-27.8820,69.8390,172.0160,-43.1030,61.6070,5.3890,-5.4540,5.4110,11.2870,21.8110,-22.4420,2.8530,4.7110,26.7470,-1.1540,-1.3860,8.3510,16.1240,13.5100,-49.0680,-15.2390,3.5780,18.4680,-5.6960,-1.4370,6.8040,35.0520,10.3090,-62.6620,-17.1490,-15.9340,1.9760,-7.8890,-2.3010,1.9350,21.2420,10.6190,-0.4400,-12.3110,-1.5540,16.2180,-5.2500,-1.4990,7.0010,-3.8160,30.7560,180.0000,33.5070,45.2780,46.5520,-1.3060,2.0540,3.4910
2920,-30.2640,-25.2270,71.0450,151.8630,-36.0800,60.3090,5.1090,-4.9490,5.4180,11.5300,21.8330,-21.8380,-2.8260,2.7720,30.2280,-0.9340,-1.3770,9.0050,16.2790,12.9030,-48.6250,-21.8960,4.5240,22.1620,-5.3370,-1.8100,6.9960,34.8050,8.7640,-62.6620,-26.0040,-13.2930,0.2510,-8.0970,-2.4970,2.0450,21.4190,9.9260,-0.0890,-20.0980,-1.6460,17.5150,-5.2960,-1.5490,7.0840,-3.6590,30.7180,180.0000,33.0640,46.5760,45.8350,-1.2940,1.8890,3.4640
2940,-30.6870,-22.9580,72.1960,127.3440,-30.3850,57.5460,4.9660,-4.4820,5.7340,11.8700,21.8420,-21.1810,-3.0850,2.4970,32.8390,-1.3000,-1.3960,8.9300,16.3400,12.2520,-48.1510,-26.9640,3.0430,23.7040,-5.6100,-1.9180,7.6930,34.5130,7.2260,-62.6620,-35.1180,-7.5830,1.3190,-8.6810,-3.0380,2.7080,21.5670,9.1530,0.3350,-25.8840,-0.1650,21.2100,-5.4300,-1.6540,7.5440,-3.4750,30.6480,180.0000,31.5070,47.8280,48.9950,-1.2620,1.9080,3.3950
2960,-30.8510,-21.0740,73.2710,104.1840,-27.2400,53.7440,4.4700,-4.2470,6.1720,12.1270,21.9050,-20.5380,-0.6270,-4.1900,32.1520,-1.4050,-1.3000,8.4200,16.2490,11.6330,-47.6710,-22.9340,-1.0330,23.9940,-5.5470,-2.2240,7.9750,34.2280,5.7640,-62.5380,-32.9960,-5.6590,6.2350,-8.6530,-3.1770,2.7650,21.6930,8.3640,0.8300,-23.6550,-0.4240,24.7520,-5.4180,-1.9270,7.5300,-3.3440,30.5640,180.0000,30.8200,45.1410,47.3920,-1.3500,1.9300,3.3970
2980,-31.0830,-19.5900,74.2120,90.2290,-31.5000,47.0870,4.4410,-4.2860,6.0620,12.1270,21.9050,-20.5380,-0.6270,-4.1900,32.1520,-1.4050,-1.3000,8.4200,16.4670,11.4390,-47.2140,-15.9260,-3.2930,22.8490,-5.7840,-1.1710,6.5340,34.1170,4.3750,-62.3710,-27.6520,-7.1560,8.3580,-8.3700,-2.6220,2.1310,21.7550,7.7370,1.3010,-20.9370,-6.4090,23.5760,-5.5140,-1.6830,7.3910,-3.2190,30.4530,180.0000,29.4610,44.8200,49.8190,-1.3220,1.9820,3.4720
