timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2660,-4.3710,-58.0750,-129.8860,211.3910,65.4180,-203.3980,0.8860,-1.9780,0.0810,9.9290,87.4690,-156.5320,261.9830,45.5830,-48.3250,-1.1090,1.5320,-5.2340,-47.1650,196.2940,-167.1490,234.8510,-90.9810,31.2070,2.1160,2.2650,-6.0790,-69.7640,197.4100,-153.5330,276.2390,-29.4550,192.6620,5.1910,3.6340,-5.4900,-13.6000,-11.3340,-180.0000,315.0930,-24.1970,-38.3240,-0.7520,-0.9460,-6.1550,-12.2470,6.4500,77.8700,224.6480,-1.8750,107.0980,-3.3420,6.5890,8.9810
2680,-3.8030,-55.5890,-132.8590,125.1470,25.1280,-148.6800,0.6660,-1.2090,2.2220,10.7830,90.0300,-157.4040,155.8920,45.7060,-43.5920,-1.1800,-1.2400,-3.8570,-47.9530,199.1670,-166.9700,147.8590,-36.7830,8.9480,0.4450,0.3730,-5.0710,-69.9180,201.3070,-150.7260,200.9720,-4.1420,140.3570,3.9410,2.6790,-4.9780,-13.6880,-7.2870,-180.0000,213.0780,-4.0750,-43.2710,-0.9170,-1.1490,-3.8620,-12.3240,12.5800,79.4760,141.9910,-20.7760,80.3190,-2.0450,6.2850,8.6360
2700,-3.8310,-54.4680,-134.5210,56.9490,-4.7190,-83.0770,3.6030,-0.2730,3.1270,11.3800,90.7330,-158.0060,62.9760,32.8350,-30.1110,-0.5390,-2.5070,-4.0410,-48.0510,200.3500,-166.9700,63.4310,-2.3250,-2.3650,0.1990,-1.7020,-4.6880,-69.6380,203.6800,-149.2530,124.7580,17.5680,73.6240,2.5120,0.7640,-4.2740,-13.5790,-5.3080,-180.0000,109.7490,5.7870,-45.2560,-0.6340,-1.7450,-2.5190,-12.8160,16.2130,80.4110,64.6480,-21.7680,46.7160,-1.4770,6.2820,8.9810
2720,-3.9650,-54.5740,-135.0020,-4.4710,-10.0020,-24.0540,4.7690,0.8240,2.6670,11.3800,90.7330,-158.0060,62.9760,32.8350,-30.1110,-0.5390,-2.5070,-4.0410,-47.6940,199.8260,-166.9700,-21.9880,20.4690,0.9480,1.1710,-0.7780,-4.9730,-69.3040,204.5950,-148.8450,51.8580,20.2710,20.4180,2.8440,-0.2390,-3.9770,-13.4480,-5.0070,-180.0000,25.7950,6.9320,-28.2630,0.1150,-1.8670,-2.6120,-13.1450,16.0550,80.4110,-5.6730,-17.4020,1.7690,-1.5950,6.8620,9.1530
2740,-4.1290,-56.1870,-134.3670,-79.7690,-11.4980,31.7620,3.4860,-0.4330,2.2480,11.3750,87.2090,-157.4210,-101.2680,-5.6990,29.2780,0.3020,-2.0040,-4.4770,-46.7850,197.7190,-166.9700,-101.0570,48.0570,4.8410,1.9680,-0.6130,-5.6690,-69.1150,203.9770,-149.2130,-24.7990,13.0030,-18.4060,3.4980,0.3730,-3.9600,-13.1940,-6.3310,-180.0000,-55.4420,13.0390,2.4080,0.3300,-2.9690,-3.2490,-13.3670,14.6140,79.5260,-69.8410,-12.0280,-44.2150,-1.9420,6.4790,9.2510
2760,-4.5620,-59.0950,-132.7610,-144.5320,-24.9630,80.2660,2.3390,0.2750,0.6250,11.1600,83.0280,-156.3790,-181.2380,-7.7910,52.0880,1.1090,0.0260,-4.2520,-44.9180,194.0750,-166.8540,-177.9580,95.9500,5.8330,3.2510,0.8790,-5.3270,-68.9530,201.8870,-150.3220,-98.4170,11.7060,-55.4600,4.8410,0.8500,-4.4290,-12.7840,-9.2220,-179.5170,-133.7470,20.8410,24.1490,1.1470,-2.0330,-4.9130,-13.8910,11.7740,77.8050,-139.8100,-27.1420,-86.0470,-1.5900,7.0270,9.3300
2780,-5.4550,-63.3830,-129.9700,-213.5090,-47.9250,139.5790,1.5710,-1.7980,-1.1470,11.0970,77.0320,-154.8310,-271.9550,-0.1570,77.3700,-0.2710,2.4060,-5.8110,-41.7780,188.6680,-166.7360,-266.1110,159.6140,5.8790,4.2520,2.2650,-6.7040,-68.5300,198.1840,-152.2600,-179.0280,24.6980,-96.8800,5.0520,3.0620,-4.0800,-11.9200,-13.9790,-178.6450,-227.1210,43.4970,43.6150,1.2710,0.2250,-5.8710,-14.4990,9.0540,75.0290,-238.2840,-52.8370,-138.7960,-1.7500,4.3960,9.2730
2800,-6.8390,-68.9820,-125.8310,-279.0820,-72.5360,206.9380,0.1220,-6.4140,-3.3590,9.8360,98.8370,-153.0350,-364.6270,4.3010,89.8430,-0.7420,5.9760,-9.2730,-37.4240,181.7580,-166.9960,-341.2710,220.3010,-12.9910,5.7290,5.8110,-9.8140,-68.2040,191.9620,-155.1360,-278.3870,50.3470,-143.8110,5.5230,3.8090,-5.5020,-10.4890,-20.7630,-177.3680,-328.4190,71.9090,63.8590,0.1560,-1.3000,-8.1740,-14.3970,2.3260,71.5880,-340.9250,-74.9290,-172.0630,-3.5030,0.7450,9.9860
2820,-9.1910,-75.7030,-120.9030,-335.1730,-120.9020,246.4190,-2.8440,-14.0400,-4.0320,10.2750,89.5170,-151.7270,-453.4970,25.6140,65.4010,-3.3850,5.2600,-12.8420,-31.8250,173.9900,-168.2790,-384.1410,282.5300,-64.1670,2.4350,3.7880,-10.4150,-66.6720,184.8480,-159.1600,-349.2570,80.5150,-201.2000,7.6400,6.4240,-8.0350,-8.7460,-29.2120,-176.4030,-411.6550,87.4820,48.2400,-1.6950,-1.7620,-12.2440,-16.2220,-5.7790,68.3860,-404.5740,-93.5850,-160.0930,-2.9640,-2.0400,11.4950
2840,-13.2380,-82.7980,-115.5950,-353.9370,-205.6500,265.3960,7.6180,-16.8360,2.8300,10.6480,79.5740,-151.4440,-484.6420,22.2860,14.1490,-4.6350,-4.0850,-16.8790,-26.5360,166.2480,-170.5070,-382.8280,267.0490,-111.4030,-0.6610,1.0010,-13.7240,-64.3320,180.6210,-164.6800,-368.9670,110.6370,-275.9940,5.5740,3.9260,-8.1400,-4.8940,-60.2200,-176.5410,-469.0900,84.1080,-6.8890,-3.4210,-2.6020,-10.0270,-16.2220,-5.7790,68.3860,-404.5740,-93.5850,-160.0930,-2.9640,-2.0400,11.4950
2860,-16.8960,-89.0830,-110.1060,-313.3410,-186.2000,274.4340,15.6200,-15.8640,9.2460,9.7830,71.0110,-151.0640,-415.6500,-39.6070,18.9880,-3.2970,-6.9100,-16.1900,-23.2180,159.0790,-172.3510,-354.2480,168.4990,-92.1970,0.7610,0.5600,-13.6400,-62.4750,173.7620,-170.8000,-338.5700,96.6370,-305.9940,4.3140,2.6500,-10.1680,-4.0340,-69.4130,-176.8630,-437.0450,42.1690,-16.1110,-2.3770,-2.2460,-12.1840,-19.3070,-22.7050,62.6380,-422.4520,-79.4630,-143.7120,-0.4840,-5.2860,13.6490
2880,-17.8920,-93.7850,-104.7650,-234.2730,-53.1010,267.0750,10.8000,-11.2550,3.2730,7.9490,64.5310,-149.6200,-311.4970,-88.0650,72.1790,1.2950,-1.4530,-13.6520,-21.5740,152.8230,-172.9090,-308.5230,84.8050,-27.8610,6.8210,1.5420,-11.6650,-62.1460,167.8040,-175.8430,-293.5010,20.2860,-252.1620,6.6580,4.5440,-10.2020,-4.0210,-76.7940,-175.9510,-346.4340,-0.2430,45.5840,-0.4210,-2.6530,-15.1240,-18.5850,-28.4390,59.3580,-286.0240,33.7740,-164.0170,-5.1980,-6.1390,16.6830
2900,-17.4500,-97.5320,-100.5050,-186.4710,18.7920,212.9990,5.8350,-10.5700,-1.8720,6.6460,59.7140,-147.7000,-228.3680,-61.4700,96.0110,2.6930,2.3630,-13.1110,-20.0230,148.1120,-172.5410,-231.3170,80.1790,18.3680,8.1790,1.5250,-12.2420,-63.0360,162.5300,-179.1020,-259.2720,-40.7070,-162.9710,11.3680,6.3470,-8.5690,-4.0620,-82.3710,-173.9790,-256.2660,-2.8850,98.6220,2.0810,-4.3170,-18.0120,-18.4250,-32.7130,56.3530,-212.9550,5.6670,-150.2460,-7.9770,-6.7470,17.1950
2920,-17.7310,-100.7490,-98.3990,-159.9370,-17.3150,105.2890,5.7560,-15.7900,1.8650,6.6460,59.7140,-147.7000,-228.3680,-61.4700,96.0110,2.6930,2.3630,-13.1110,-17.9640,145.7620,-172.2270,-113.2710,105.5380,15.7260,1.5990,1.4130,-14.6860,-63.4320,158.0150,-180.0000,-221.3330,-15.9740,-90.2690,13.3430,4.7980,-10.3430,-3.1660,-86.5780,-172.4740,-187.7470,43.9400,75.2180,-0.5550,-9.3570,-18.0930,-19.4820,-35.2230,54.6760,-124.8330,-55.1580,-83.8180,-4.7430,-7.3240,18.6440
2940,-19.0170,-102.5980,-98.3990,-91.6160,-67.6050,0.0830,12.2610,-21.5410,10.4910,7.8530,55.0960,-146.6020,-48.5970,45.0490,-2.8740,-7.2350,-5.7340,-17.6520,-17.1740,145.7330,-172.2270,2.8050,42.1330,-4.0450,-1.2020,1.9460,-14.3940,-62.4670,155.2850,-180.0000,-132.0810,52.0720,-48.2230,7.2590,2.2820,-12.1670,-1.7700,-89.1580,-172.4740,-106.4190,68.9020,1.2020,-5.0540,-7.5470,-11.8030,-20.1690,-35.6590,54.6760,-21.0930,-36.6840,-4.7960,-2.7200,-6.4190,17.9180
2960,-19.1640,-101.5770,-99.0890,51.9100,-10.6430,-34.5280,7.7000,-18.9840,6.0310,7.5620,56.5630,-147.4650,85.8610,-10.8900,-43.1490,-5.3750,-1.9180,-15.5340,-18.6950,147.5330,-172.8360,94.2560,-73.4390,-30.4420,0.9030,2.1190,-12.3420,-61.7080,154.9810,-180.0000,-10.7990,41.7670,-6.4830,4.4800,1.5130,-11.8510,-1.5420,-89.3110,-172.9520,14.9400,10.5350,-23.9120,-5.1950,-6.6100,-11.1350,-19.3660,-34.1990,56.1410,73.2580,37.5600,72.7920,-3.4260,-5.8040,16.2300
2980,-18.4860,-97.9400,-100.1330,182.7500,30.5630,-52.1610,7.6230,-14.2500,3.2800,6.3190,60.1570,-149.1630,192.2280,-58.4930,-84.8900,-2.3990,-2.3750,-13.7810,-22.1400,151.0400,-173.9220,179.6300,-169.6990,-54.3190,1.9540,0.9790,-11.9090,-62.2350,157.2850,-179.4450,119.6290,-22.5690,27.7620,6.0550,2.5120,-10.3210,-2.9650,-87.2240,-173.7110,126.9550,-72.0140,-37.9270,-2.8400,-6.5390,-11.8370,-17.4790,-31.3070,58.8410,146.1590,92.6130,135.8460,-3.8910,-5.1980,14.6840
