timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,5.6960,-73.6150,-150.7230,152.9180,38.4560,-138.9090,2.7770,-0.0380,0.8120,7.7180,154.3840,-180.0000,247.9070,18.0870,-58.5690,-0.1220,-1.8960,-5.2170,-53.0260,190.4380,-178.4070,223.1110,-106.3860,18.3070,1.7720,0.4190,-6.4640,-66.0060,199.2470,-153.9220,204.8040,-7.7290,132.3720,4.6540,1.7980,-5.3970,-17.2860,245.5720,-180.0000,219.6270,-7.5260,-48.9350,-0.0860,-1.7880,-5.3010,-6.3090,28.9330,141.4460,207.1510,13.4530,109.4640,-3.4380,4.6970,9.6580
2700,5.6960,-73.6150,-150.7230,152.9180,38.4560,-138.9090,2.7770,-0.0380,0.8120,8.2250,158.3620,-180.0000,184.9450,31.8280,-43.3320,-0.0290,0.7160,-4.3980,-54.4020,194.1050,-178.0200,167.2480,-59.1190,19.3600,2.3510,1.9390,-5.4420,-65.8560,201.9250,-151.9480,142.1020,14.5760,98.6620,3.8330,3.1150,-4.2040,-17.0790,250.0500,-180.0000,138.0240,12.8560,-40.8740,-0.0480,-0.6630,-3.3040,-6.5670,32.4730,143.0770,154.2960,-9.2800,81.5560,-2.4760,6.4430,8.5310
2720,6.3310,-72.4490,-153.6620,-1.1280,-9.8340,-46.2680,2.7320,0.9480,1.8170,8.8780,160.3870,-180.0000,87.2960,39.0950,-21.5310,-0.1410,-1.0410,-2.9760,-54.6600,196.1050,-177.7050,83.8890,-3.2410,15.7420,0.9670,-0.2990,-4.1610,-65.3640,202.8770,-151.0570,55.7810,31.6600,44.5860,2.9640,0.2660,-3.2970,-16.5570,252.5960,-180.0000,41.4900,28.5810,-27.6370,0.7920,-1.8990,-2.3870,-7.4160,34.4480,143.9810,84.4190,-29.4940,45.2350,-1.9130,6.3970,8.2790
2740,6.3310,-72.4490,-153.6620,-1.1280,-9.8340,-46.2680,2.7320,0.9480,1.8170,9.4950,160.5910,-180.0000,-3.7260,37.2780,-3.2410,0.4840,-1.3500,-3.6270,-54.0650,196.4930,-177.4820,3.3090,39.4460,11.1770,1.2810,-0.1270,-4.9730,-64.7050,202.2720,-151.0570,-22.0510,40.0110,0.9520,3.2730,0.9890,-3.9720,-15.7590,253.5080,-180.0000,-40.2510,42.4130,-7.2250,0.0550,-2.3220,-3.2200,-8.5410,34.5500,143.9810,5.3500,-42.7450,2.5480,-1.7020,6.1940,8.8390
2760,5.4890,-76.5780,-152.6480,-122.4710,-35.6810,50.7240,4.2400,-0.9290,1.5660,10.0210,159.2300,-179.6140,-82.0320,32.7590,19.2780,-0.2370,-2.4800,-4.6620,-52.8450,195.4630,-177.2750,-67.5760,70.6670,10.3520,1.1160,-0.8980,-5.6770,-64.0050,200.3450,-151.7220,-88.2030,42.0570,-33.2770,4.1060,0.4600,-4.5730,-14.8200,253.1510,-179.7190,-103.7010,49.4670,14.0570,0.3400,-1.8700,-5.1000,-9.6290,32.8180,143.1660,-59.3680,-46.3940,-40.7800,-1.6930,5.0180,9.6030
2780,4.9510,-80.3780,-150.6800,-183.5250,-38.2760,98.3880,3.1150,-1.2450,-0.7350,10.3850,156.6350,-178.7890,-143.6960,24.6220,41.2630,0.3450,-0.6370,-5.4230,-51.0210,193.1180,-177.0040,-133.3320,100.8510,13.5430,2.5430,0.7180,-6.2780,-63.2770,197.1200,-153.0030,-153.0280,43.4610,-64.0400,4.8050,2.6290,-4.7430,-13.6360,251.3330,-178.9710,-176.7550,61.7410,37.4010,0.7810,-0.1360,-6.2750,-10.5910,30.5510,141.5880,-115.7340,-52.0280,-78.8720,-1.6540,5.6290,10.0080
2800,4.1820,-85.6530,-147.5980,-257.2650,-49.7570,154.0830,2.4900,-4.2350,-2.2340,10.7350,152.4250,-177.2870,-224.4440,23.9650,75.0950,0.3350,1.2040,-5.4110,-48.3270,189.1250,-176.5670,-215.7290,144.3470,21.8330,3.1890,1.1970,-6.5290,-62.3920,192.1620,-155.0370,-239.7150,51.2930,-101.6740,4.9390,3.6080,-5.0800,-12.0280,247.7100,-177.6630,-267.0290,82.9020,65.3700,0.2750,-0.3520,-7.3210,-12.0440,26.7970,139.0420,-185.2000,-64.0280,-127.3450,-1.1950,4.8720,9.6270
2820,5.0170,-91.3890,-143.4380,-323.4330,-62.1080,208.0220,0.6420,-8.7080,-2.9380,9.7090,155.5860,-175.2020,-309.9400,25.1410,104.2550,-0.3810,4.2190,-7.7260,-44.6780,182.2960,-176.0770,-296.3240,195.8280,24.5360,4.1540,4.0630,-7.4150,-61.9250,183.7890,-157.8800,-324.2190,64.5450,-142.1470,5.5160,6.2130,-5.7270,-10.1920,231.1500,-175.9820,-350.7390,102.3220,84.0730,-0.7570,0.5220,-9.7990,-13.4810,20.6600,135.5010,-273.7190,-78.4400,-176.7800,-1.4440,2.3890,9.6890
2840,3.5390,-98.6000,-138.6480,-354.5320,-86.2150,239.4880,-1.5300,-14.8150,-2.0110,10.5210,155.7180,-172.7770,-386.9020,30.5610,121.2780,-1.8890,5.0900,-9.7900,-40.5870,177.1550,-175.7390,-356.9500,243.9350,16.8870,4.2280,3.2470,-8.6070,-61.3940,179.0870,-161.4500,-382.2490,80.3620,-178.5440,6.2420,4.5150,-7.9200,-7.9190,224.6820,-174.3600,-403.2130,116.2150,81.1110,-3.3930,-4.5830,-12.2150,-14.4180,11.5570,131.2140,-353.5360,-91.8600,-214.6430,-3.0650,-2.1520,10.2380
2860,0.3620,-105.6700,-134.3130,-347.4640,-171.1470,216.7850,9.4430,-18.7320,6.1030,11.2570,147.6580,-170.8940,-426.4440,43.8890,94.1180,-3.7590,3.2990,-15.0000,-35.3390,170.3510,-176.2940,-356.5530,272.4690,-27.7390,2.8110,2.5000,-13.7000,-59.4500,171.6570,-165.8220,-364.1270,105.1710,-218.5900,7.1560,2.8560,-11.3890,-5.9070,218.1050,-173.8550,-408.6320,103.2220,25.2180,-4.0560,-6.3250,-11.7000,-16.3270,3.6740,127.2580,-394.3750,-99.8600,-197.8030,-3.9050,-3.9550,12.4810
2880,-2.1800,-111.2050,-130.1880,-270.6850,-139.3910,206.2050,14.6050,-17.0990,9.6680,12.0160,139.8790,-170.2810,-412.4130,44.9570,30.6370,-5.9350,-4.8870,-17.3580,-30.6940,164.3430,-177.7470,-316.7820,242.3160,-72.6550,-1.3070,0.8910,-14.6090,-57.8290,165.5030,-170.4760,-300.3560,89.0490,-232.6810,4.1250,2.5690,-11.4990,-4.8010,212.4540,-173.8550,-362.3580,57.8940,4.9580,-3.6420,-4.5470,-11.1640,-17.9740,-3.5890,124.2030,-363.3980,-86.7300,-152.7340,-1.3910,-5.2120,15.3680
2900,-2.1800,-111.2050,-130.1880,-270.6850,-139.3910,206.2050,14.6050,-17.0990,9.6680,11.6330,133.8380,-169.6740,-325.5130,-12.0650,30.3780,-4.0750,-5.8390,-16.3810,-28.0520,159.1900,-178.8610,-274.0040,142.1480,-55.7240,1.5900,1.9350,-14.3200,-57.6990,160.5220,-174.1310,-241.6690,14.5300,-182.7420,6.8980,5.3150,-11.0350,-4.8650,208.7140,-172.8520,-266.7550,-0.6250,50.1950,-1.1180,-2.8010,-15.5240,-18.2840,-9.3620,121.5660,-288.8790,-19.9060,-131.8640,-2.6600,-6.6220,17.1230
2920,-1.5880,-117.6360,-123.0430,-136.2270,25.0370,160.1440,5.5690,-10.6640,-1.8480,10.3260,129.5970,-168.4000,-235.4820,-58.3250,63.7060,-0.1800,0.8090,-14.8460,-26.9000,154.7670,-179.1590,-237.5300,67.6450,-14.8690,6.5390,3.3110,-11.4470,-58.7500,156.2750,-176.6130,-204.9970,-44.5690,-124.1320,10.4770,6.9670,-8.1310,-5.2550,206.2820,-171.1490,-201.3800,-16.8540,85.1110,1.4050,-3.5390,-16.5770,-17.5550,-13.5660,119.0760,-210.3910,32.0480,-124.5210,-4.9180,-6.3370,17.3480
2940,-1.4920,-120.2890,-121.3450,-126.5930,-7.4670,84.8620,6.2350,-14.0010,2.0210,9.2170,126.4050,-166.8650,-183.0550,-48.4010,76.7590,1.7050,2.6960,-12.9770,-25.9220,151.3140,-178.9670,-189.0270,58.9580,9.5890,7.0960,1.4250,-11.4440,-59.5950,152.6690,-178.2520,-172.9210,-34.2640,-81.9180,11.5590,4.9940,-9.1530,-5.0990,204.7950,-169.8770,-154.1590,10.3830,63.6150,-0.3260,-7.8630,-15.9310,-17.0520,-16.6240,116.8820,-153.1690,20.7510,-109.6660,-6.8810,-6.2060,16.8100
2960,-1.4920,-120.2890,-121.3450,-126.5930,-7.4670,84.8620,6.2350,-14.0010,2.0210,9.2320,124.2500,-165.9230,-131.2230,7.7970,47.0800,-1.4960,-1.5390,-14.7840,-24.6690,149.6550,-178.7890,-99.3170,72.7440,8.8710,2.6020,0.7830,-13.4480,-59.4700,150.4380,-179.2280,-104.1880,14.2550,-48.8190,7.6280,2.4830,-11.5110,-4.6020,204.7100,-169.7040,-84.0520,27.4670,8.6680,-4.6880,-9.4590,-12.3920,-17.4370,-18.3050,115.6920,-82.7880,-23.3410,-58.4440,-5.7650,-6.5860,17.3530
2980,-2.5720,-120.6320,-122.7080,67.1470,-27.1310,-62.4210,9.7540,-19.3280,8.4160,9.8620,123.9700,-165.9230,-37.4210,38.5450,-3.3930,-5.9520,-6.3710,-16.2300,-24.3740,150.2950,-178.9590,15.6150,24.7740,-8.4720,-1.9420,-0.8830,-13.5300,-59.2190,150.5490,-179.3840,12.9420,20.5610,-7.8110,3.9770,-1.3740,-11.7840,-4.8440,207.0720,-170.3460,38.3140,-9.5100,-32.1410,-6.0410,-8.6690,-9.7300,-17.7750,-18.1280,115.9710,8.7850,-21.6160,14.1820,-3.5390,-6.4000,17.1880
