timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-13.7100,-77.6630,-18.3430,185.4040,84.6560,-269.9630,2.3030,-10.0720,-1.1130,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-26.8080,181.9300,105.6300,297.9790,-121.3840,24.1050,3.4260,2.4920,-8.7100,-59.3900,182.4100,48.2740,272.7570,-22.6300,150.8300,5.3820,2.1280,-7.6450,-14.9260,64.2030,89.5510,315.0620,-29.7000,-26.4610,0.7900,0.4840,-10.8840,-16.0830,-1.7530,34.1670,306.5500,-9.1540,129.7850,-2.5450,1.2280,13.4150
2700,-11.6180,-69.5290,-23.1110,189.7390,67.5720,-238.4050,5.1740,-9.0980,3.4980,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-27.9790,147.3320,105.6300,297.5360,-113.8880,-3.1470,-0.1750,-2.0780,-11.0800,-59.7530,188.1280,50.9640,292.0850,-17.8970,134.5100,5.9300,-1.3770,-10.9200,-14.2410,37.4710,89.1530,292.8330,-30.9370,-19.8810,-1.2020,-6.2230,-9.0190,-15.9490,3.8070,36.8100,278.1530,-1.9330,132.1660,-3.6200,-0.4760,13.2780
2720,-10.7550,-64.8490,-28.1000,236.2740,36.7170,-249.4130,12.8420,-6.2850,4.5030,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-30.4860,153.9500,105.1640,341.4750,-125.2320,-23.2690,2.3510,4.2090,-12.7950,-60.1350,194.7440,53.8790,336.9860,-18.9050,145.7770,6.1480,8.1640,-9.8020,-15.0700,44.8590,88.2250,325.6270,-40.8910,-46.4000,-0.3400,-7.7860,-12.1530,-15.7500,9.6300,40.0120,291.3440,1.3040,160.0900,-2.9040,1.7020,12.7630
2740,-9.2570,-60.6090,-33.4850,214.2590,68.5040,-269.2450,4.8770,-5.0400,-0.7640,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-32.9060,159.6840,105.2750,297.3530,-120.9420,5.5550,2.7920,3.5770,-6.5480,-60.8130,200.0630,56.5520,272.1160,-33.6530,133.6090,3.1910,4.1060,-4.6540,-16.8780,73.8960,87.1970,357.0320,-46.5850,-51.4230,1.2670,3.4070,-9.4790,-15.6110,15.4580,42.7740,291.5270,-1.6730,138.0900,-0.9100,6.6730,11.2310
2760,-7.3770,-57.8460,-37.3430,140.4570,87.5870,-192.9400,1.8290,-2.3460,0.7920,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.9590,163.3610,105.6170,194.4830,-102.5450,17.0970,1.8480,0.2300,-4.7430,-60.8130,200.0630,56.5520,272.1160,-33.6530,133.6090,3.1910,4.1060,-4.6540,-17.7510,80.4980,86.8920,275.3530,-42.6310,-15.2090,-0.1240,0.5200,-3.6220,-15.1310,19.7920,44.4200,216.8860,15.3650,82.3190,-1.3620,7.3090,9.5430
2780,-5.9000,-56.0890,-39.3740,90.1210,67.4200,-101.5500,1.4460,0.7830,-0.1800,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.2960,165.1900,105.7700,102.0710,-66.8040,7.6620,2.6360,-0.2850,-5.1040,-61.6300,203.3910,58.4590,172.6040,-40.6450,95.3800,3.8120,-0.2900,-3.8640,-18.4860,84.9380,87.0000,167.2910,-35.7610,5.4020,1.2790,-3.3660,-3.4210,-14.6490,22.1360,45.2370,117.3590,15.4720,40.8380,-2.3700,6.7180,9.3780
2800,-5.3150,-55.6360,-40.1250,24.9000,22.8700,-37.5500,2.8470,1.4340,-0.2470,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.5170,165.3760,105.9140,19.9640,-10.9570,7.1890,2.0760,0.6010,-4.8340,-62.0870,205.0270,59.6530,3.5200,4.6070,9.1510,3.0910,0.5770,-3.6800,-18.7370,87.5600,87.0000,76.3300,-11.5780,2.1650,1.8390,-1.9610,-4.1230,-14.6410,22.7790,45.4080,32.3210,-8.2080,8.5630,-1.4220,7.1300,9.3420
2820,-5.4670,-56.7030,-39.6250,-51.0390,-14.0310,25.0150,2.6790,-3.1480,2.6650,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-35.8440,163.9180,105.9140,-62.2810,33.7450,4.8530,-0.2990,0.6990,-6.1240,-61.7030,203.4160,58.9420,-74.3880,19.4000,-35.5670,2.6530,0.5390,-5.6020,-18.4110,88.2190,87.0000,-21.7470,17.2770,1.9210,-0.3210,-2.7320,-2.4370,-15.3010,22.4550,44.8760,-48.0000,-20.4670,-26.5820,-1.0410,5.4730,9.7280
2840,-6.0520,-58.3920,-37.8600,-82.1840,-35.6340,88.2360,3.6440,-4.6810,3.4050,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.7870,161.0460,105.6850,-132.9830,52.9360,-11.4680,-0.1130,1.2230,-6.7490,-61.7030,203.4160,58.9420,-74.3880,19.4000,-35.5670,2.6530,0.5390,-5.6020,-18.0710,87.1800,87.0000,-106.7090,17.9640,1.7370,-1.7000,-2.4830,-3.4400,-15.3060,20.3260,44.0170,-116.1980,-8.4220,-42.9630,-1.4010,4.7880,10.0720
2860,-6.8250,-60.3550,-34.7920,-95.8940,-45.0540,153.3960,3.7350,-4.0580,1.5350,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.4920,156.8140,105.1510,-200.9370,64.8140,-26.6890,1.5750,1.6760,-7.3330,-61.1710,196.6870,54.6800,-189.6090,9.9040,-127.8720,4.2620,2.4470,-6.2920,-18.0470,84.6640,87.0000,-180.5410,2.2080,2.3180,-0.2710,-2.0160,-4.9560,-14.9640,16.6790,42.7900,-182.7170,8.8150,-61.3600,-1.9780,4.0050,10.7830
2880,-7.8710,-62.7470,-30.5290,-117.3140,-58.7480,213.1520,5.0640,-5.2120,0.7020,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-32.6420,158.3200,104.4660,-256.2810,86.3560,-34.2620,2.8230,1.3890,-9.1170,-61.1710,196.6870,54.6800,-189.6090,9.9040,-127.8720,4.2620,2.4470,-6.2920,-18.1730,80.8920,87.1200,-243.3040,-5.3030,5.9660,0.3540,-2.2550,-7.9150,-14.5230,11.8420,41.1200,-242.2740,13.6850,-83.5130,-3.2150,2.1670,11.8110
2900,-15.2710,-63.4430,-25.6930,-153.0090,-77.0230,241.8390,8.9780,-4.8080,1.4720,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-31.1100,158.6690,103.9090,-282.9830,106.2950,-27.8650,2.7510,1.4920,-10.8120,-62.1770,189.8870,48.4670,-259.3800,13.9500,-154.0400,6.5190,4.1970,-8.2600,-18.7790,42.2490,87.2640,-284.1440,5.1550,7.2180,1.5250,-3.5290,-10.2540,-14.3440,6.3830,39.0000,-273.3890,0.6470,-105.9860,-2.6910,0.4140,13.5370
2920,-16.5400,-67.3710,-20.9380,-195.4670,-66.5040,237.7170,9.7300,-7.3140,2.5590,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-28.8610,152.8410,104.0240,-289.3340,113.5010,5.7690,2.5230,1.1440,-11.6380,-61.9460,184.2610,45.9710,-277.1210,12.6830,-124.8190,6.7280,2.8680,-9.5120,-18.2930,37.1030,87.6890,-293.3040,25.6440,21.2340,0.9860,-2.3770,-11.9540,-14.4930,0.9960,36.2850,-269.7250,-15.8110,-135.7420,-3.0210,-0.9340,14.3800
2940,-17.4640,-71.5760,-16.6810,-209.3440,-49.2220,212.8620,8.2860,-9.5290,2.6740,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-26.7110,147.3920,104.5440,-270.3720,108.5390,25.9980,2.6480,2.5500,-11.6930,-61.9460,184.2610,45.9710,-277.1210,12.6830,-124.8190,6.7280,2.8680,-9.5120,-17.4300,32.1370,88.5700,-284.3270,44.5290,44.0430,0.2010,-3.7520,-12.1890,-14.8730,-3.9800,33.3540,-249.2060,-27.3220,-146.5820,-3.5190,-1.9560,14.5900
2960,-18.3300,-75.4610,-12.9970,-193.3440,-46.3820,184.2210,7.7570,-11.5880,3.4120,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-24.6210,142.7070,105.0710,-232.1890,105.5320,26.3490,1.2570,1.6620,-11.7440,-61.2120,174.1760,42.4330,-230.3420,24.5150,-80.4060,6.0290,2.6840,-10.3740,-16.3870,27.6880,89.5260,-258.4030,53.5370,47.8140,-1.2710,-4.1830,-13.0010,-15.3700,-8.3970,30.7330,-221.2820,-33.2000,-131.0090,-3.7850,-3.0530,15.6770
2980,-19.1410,-78.4810,-10.0110,-150.0770,-43.5880,149.2890,10.9150,-11.9420,5.1430,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-23.1250,139.0520,105.5140,-180.6620,75.8370,22.1510,1.1440,1.7720,-11.8130,-61.2120,174.1760,42.4330,-230.3420,24.5150,-80.4060,6.0290,2.6840,-10.3740,-15.3870,24.0550,90.2400,-217.6550,51.3690,35.7220,-1.4940,-3.0670,-12.4550,-15.6650,-11.9230,28.6240,-176.7020,-23.0930,-105.4520,-3.0860,-3.4360,16.3430
