timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2620,-21.0450,-72.9730,-88.9040,52.2770,14.9600,5.5640,9.1290,-11.6930,4.9990,16.2550,-98.9250,-58.8750,-21.1770,-11.5620,2.2100,-1.7760,-2.6700,-13.0240,-36.7220,152.4650,-82.9140,-9.6370,-10.9810,-13.4340,3.4570,0.7730,-10.8620,-71.2280,175.7380,-140.0880,6.4230,-13.8520,-15.0320,7.2400,3.7230,-8.4200,-10.4020,-152.1230,-86.3420,10.9100,-29.8460,-1.3630,0.5460,-6.4210,-12.3680,-7.0350,0.0300,22.8400,-13.6420,13.3000,0.6700,-4.6230,-3.6820,16.6090
2640,-20.3300,-70.8130,-89.6910,116.9790,26.3500,-39.3670,9.3880,-11.9660,6.1240,15.8090,-97.9180,-59.2790,52.7620,-28.0350,-20.1720,-0.8260,-4.8750,-12.4520,-38.3950,155.7510,-83.2590,51.0040,-59.7450,-17.2510,2.9690,-1.0180,-11.9610,-72.0940,179.1270,-139.7780,74.8650,-29.2560,15.4720,8.3010,1.9150,-9.4330,-11.2630,-150.5890,-86.4610,85.5660,-44.6560,-5.9270,0.3020,-9.8450,-12.6990,-6.6160,1.2230,23.6340,34.5710,35.6210,38.7920,-5.4880,-3.5870,16.5580
2660,-19.5390,-67.3530,-91.7850,182.0330,30.1210,-104.7110,10.3430,-12.1720,6.6440,15.4430,-95.2990,-60.1590,133.3580,-24.0810,-44.0350,-1.3140,-6.9890,-13.6920,-40.9980,160.6020,-83.5560,129.3240,-106.2790,-14.8230,1.9820,-1.4920,-14.0680,-73.1160,184.1710,-138.5570,157.5830,-37.0120,61.0590,8.5860,1.8170,-11.4630,-12.3220,-147.0690,-86.7410,184.8030,-54.5180,-13.9890,0.0740,-8.1760,-13.7910,-6.1140,3.7270,25.2790,101.2280,40.1710,82.1050,-5.6620,-3.5650,16.2850
2680,-18.2650,-62.8100,-94.9740,236.1390,54.2580,-159.4280,7.9010,-11.0710,4.0220,15.2390,-91.0720,-61.4430,213.7700,-15.9130,-64.1720,-2.1140,-6.1340,-14.2310,-44.4230,166.9560,-83.5560,204.4080,-147.3780,-3.8920,2.3770,0.2940,-14.0040,-74.3990,190.6480,-136.4250,229.2470,-50.0810,106.6320,8.0470,4.5180,-11.0210,-13.5660,-141.9720,-87.0070,263.7030,-63.7700,-13.3170,0.3730,-2.4970,-13.7590,-6.3380,4.1650,25.2790,-1.7490,3.9110,-0.5050,-4.3220,-3.0660,-0.0010
2700,-14.3000,-59.1770,-98.2420,254.9030,89.2350,-163.4130,2.8630,-8.4490,0.6300,15.0240,-85.6520,-62.7000,273.4030,-16.4930,-62.8440,-2.3200,-0.8980,-12.5030,-48.2540,173.9730,-83.1740,237.6150,-167.6530,19.1000,4.1280,3.6220,-10.3640,-74.8630,195.8450,-133.6610,243.9190,-58.8440,138.1890,6.5530,5.8130,-6.9290,-15.8070,-137.1220,-86.9050,265.4290,-57.9680,5.0800,1.1420,-2.9400,-9.9260,-5.6340,9.3260,28.1460,240.7700,51.1780,146.9300,-3.1940,-0.5820,13.6660
2720,-14.3000,-59.1770,-98.2420,254.9030,89.2350,-163.4130,2.8630,-8.4490,0.6300,13.6290,-90.6790,-63.7780,288.3800,-21.8360,-53.9280,-1.0700,-0.0770,-10.1300,-50.6310,182.7390,-82.7040,233.9660,-170.4930,23.4670,3.3300,1.3910,-9.2900,-75.6750,201.9410,-130.8970,238.4380,-60.8590,138.1740,6.3930,3.5840,-7.1490,-17.0450,-131.9210,-86.7910,260.6500,-59.1590,5.7060,0.4480,-4.2690,-9.5580,-5.6340,9.3260,28.1460,240.7700,51.1780,146.9300,-3.1940,-0.5820,13.6660
2740,-15.0100,-46.5120,-104.4430,225.1010,56.5630,-158.7260,7.4050,-5.3060,4.4840,12.4130,-91.1050,-65.0140,281.1900,-18.3100,-61.8060,-0.8240,-3.3300,-9.6130,-51.8230,155.4230,-82.3590,231.6300,-162.2940,17.2840,1.8990,-1.2090,-9.8260,-76.2630,209.4090,-128.2460,237.9490,-55.2100,132.5550,6.4860,1.0510,-8.2770,-18.1350,-126.0140,-86.7910,264.9860,-53.7390,-0.7520,0.6560,-6.3250,-9.3180,-5.6340,9.3260,28.1460,240.7700,51.1780,146.9300,-3.1940,-0.5820,13.6660
2760,-13.7460,-42.7770,-107.6760,194.2770,54.8690,-161.6570,3.2300,-3.7850,2.4230,11.8410,-91.3620,-66.2840,274.1670,-4.4620,-63.4700,-1.0060,-2.8510,-9.5360,-53.2830,165.2940,-81.9500,231.8590,-153.1800,20.4440,2.7720,1.4480,-10.0510,-76.4550,213.9130,-125.5090,236.0260,-51.4550,136.8460,6.3090,4.5900,-7.9130,-19.1320,-123.4550,-86.7910,262.4210,-42.8080,-0.2330,0.7730,-1.8840,-8.1590,-5.8310,10.1650,28.3390,212.6320,31.1780,113.8150,-3.2820,4.1400,11.1810
2780,-12.6170,-39.9510,-110.2970,148.8110,48.1360,-131.0310,3.5270,-2.1480,2.1690,11.9860,-86.9510,-67.1840,236.8230,3.1250,-44.9960,-0.9700,-1.6260,-6.7130,-56.2620,171.0710,-81.3930,196.4080,-129.4090,27.8330,1.4320,0.3330,-7.2140,-77.5740,219.6510,-123.0660,194.6520,-44.3100,122.1890,4.4510,2.9110,-6.2150,-19.7520,-119.3730,-86.6550,214.1000,-31.7390,6.8210,-0.1030,-1.4700,-5.3870,-5.7380,11.8860,29.1340,202.8770,27.3610,104.7620,-2.8010,4.5230,10.8910
2800,-11.7230,-38.3280,-111.8480,88.6740,36.3500,-77.5510,2.4830,-0.5650,2.3060,12.0670,-83.6550,-67.7240,181.1130,-0.0350,-27.0270,-0.8550,-0.1080,-5.7030,-58.5990,175.7020,-80.8870,139.1720,-97.3170,25.2840,2.2030,1.0890,-6.5890,-78.4950,224.1880,-121.2720,134.5750,-34.4470,89.6850,4.2620,2.5830,-5.4370,-20.2220,-116.7680,-86.4420,140.2530,-24.2130,10.6680,0.2420,-1.4700,-4.3050,-5.5800,15.3160,30.5690,151.9610,23.2390,73.4790,-3.0050,6.0740,10.1660
2820,-11.2660,-37.9750,-112.3830,25.2080,14.5330,-26.7570,3.0120,1.4870,1.6570,12.0330,-81.9470,-67.9440,101.6930,-5.8210,-10.9810,-0.1510,-1.1830,-4.5800,-60.0510,178.8910,-80.5900,66.9890,-53.0420,14.8870,1.9680,-0.2180,-5.9470,-79.1400,227.3050,-120.3990,63.6130,-20.6450,43.6240,4.7360,1.4990,-5.1690,-20.4550,-115.8480,-86.2790,55.9780,-12.3810,8.1180,1.3790,-2.5860,-4.6230,-5.4860,17.4900,31.3330,82.3880,19.6970,37.2960,-3.3810,5.7170,9.7420
2840,-11.2460,-39.3090,-111.9770,-59.1730,-7.3450,20.3120,1.9180,2.3730,-0.4120,12.0870,-81.9010,-67.9440,18.6250,-1.4390,3.3550,1.6570,-0.6970,-3.6730,-60.4420,180.6730,-80.3970,-3.2860,-0.0040,9.6350,3.2970,0.5170,-5.1500,-79.2910,228.8920,-120.2980,-12.9060,4.0420,5.0750,5.0520,3.2300,-3.8570,-20.0850,-116.6250,-86.0950,-28.8610,17.8030,9.1870,2.8180,-0.0960,-4.5320,-5.7100,17.9290,31.3330,-1.7490,3.9110,-0.5050,-2.8950,6.3350,9.3450
2860,-11.6680,-42.5590,-110.4830,-154.9900,-29.4520,74.6630,-0.3850,-2.3270,-1.2190,12.5100,-83.8160,-67.3160,-79.4670,17.0490,31.4010,1.9270,0.8040,-3.1560,-59.4090,180.7870,-80.0570,-86.7210,71.1870,16.9940,3.9700,1.1850,-4.7290,-78.8450,228.5130,-120.8770,-111.2110,33.9190,-28.9410,5.1450,3.5100,-3.5670,-18.7900,-119.3890,-85.7780,-128.2510,64.0010,15.8590,1.8670,-0.2040,-5.4110,-7.0380,21.5710,30.1880,-65.6270,-29.7530,-57.2230,-2.3990,5.9300,8.6530
2880,-9.7420,-48.2210,-108.2550,-213.0510,-92.1080,111.4270,0.2630,-9.7400,2.4130,13.4320,-87.7840,-66.2140,-182.1080,41.9800,55.0950,-0.7330,2.0370,-6.2270,-56.7850,179.4320,-79.8320,-160.1720,150.6980,11.2380,3.2320,0.6660,-7.1080,-77.2520,225.5150,-122.3970,-196.1270,74.6220,-76.0090,6.0170,0.7330,-6.4430,-15.1550,-121.7120,-85.9980,-218.2350,91.2990,-10.9810,-2.1720,-7.4580,-6.4950,-6.3920,18.8670,28.0410,-156.3910,-65.2650,-107.2690,-4.0770,3.2800,9.1870
2900,-12.7270,-52.5240,-105.5470,-206.8380,-159.8180,135.3960,6.7210,-9.0410,4.5470,15.5630,-99.4380,-65.8070,-251.4970,56.7280,20.3620,-3.3330,-1.0030,-9.7160,-50.1240,180.4620,-80.7100,-178.2790,203.0640,-43.8770,1.1180,0.5050,-9.4160,-73.6690,222.7590,-125.1920,-201.6080,120.5760,-139.7350,4.4680,0.9050,-7.9340,-13.6570,-126.8540,-87.5260,-248.5100,73.0390,-76.4160,-1.9680,-4.1710,-6.5050,-8.4580,15.0810,26.2860,-219.8560,-91.6770,-90.0020,-3.7610,1.2430,10.8510
2920,-15.3710,-56.8230,-102.0700,-206.6700,-142.7500,173.8390,11.8250,-7.0820,5.4680,16.4540,-105.4900,-66.3660,-282.2760,39.8740,-27.9430,-3.4760,-2.8160,-11.3820,-43.8410,180.1200,-82.5380,-191.4080,202.8200,-91.4030,0.4020,2.1950,-10.5540,-69.6340,218.2420,-128.9110,-189.8220,117.4610,-185.9480,2.9450,4.3120,-7.1710,-12.8810,-132.3390,-89.2470,-265.7010,36.9480,-86.0340,0.3020,0.5700,-7.5800,-8.6710,15.5700,26.2860,-1.7490,3.9110,-0.5050,-0.6850,0.7610,11.6440
2940,-15.3710,-56.8230,-102.0700,-206.6700,-142.7500,173.8390,11.8250,-7.0820,5.4680,16.4290,-111.8530,-66.3660,-297.8490,-5.9590,0.3470,-1.7090,-4.5180,-10.7280,-39.7860,179.1540,-84.0480,-243.6530,159.9500,-75.4950,1.7000,1.3430,-9.7160,-68.2130,213.0340,-132.6890,-221.0280,50.2710,-188.9250,4.7740,5.0210,-6.3970,-14.8670,-97.0150,-89.6120,-281.1210,12.3520,-18.2790,3.0100,0.4550,-10.2210,-9.6930,11.0070,24.4120,-259.6270,-38.1040,-96.1390,0.0260,-0.3380,13.1610
2960,-19.2510,-60.9010,-97.6720,-216.0280,-46.4900,219.9000,8.2860,-5.6240,1.1900,12.5120,-120.5410,-64.8890,-299.7420,-46.6610,73.8130,1.7290,-1.4650,-9.8400,-39.0910,177.8240,-84.5630,-293.8360,121.6290,-25.7850,6.4280,0.2750,-9.1870,-68.5690,209.4390,-135.8760,-267.3180,-9.1490,-159.3530,9.6370,5.4200,-7.1200,-14.4120,-102.4370,-88.6400,-288.6930,22.3520,48.6070,1.0610,-9.5890,-15.4740,-9.9070,11.4970,24.4120,-1.7490,3.9110,-0.5050,-3.6790,-0.0010,-0.0010
2980,-16.0270,-66.0780,-93.2510,-231.5250,3.2200,221.0450,1.5510,-10.6690,0.2080,12.1580,-126.5740,-63.0290,-279.8790,-20.4470,92.9880,2.2000,-3.0210,-12.9570,-36.4760,174.7640,-84.7630,-251.8360,146.4540,-9.9530,5.1190,-3.6490,-12.8660,-68.2100,206.2420,-138.4840,-247.4400,26.5610,-130.3910,12.3640,-0.0980,-11.2240,-13.3290,-106.9170,-88.5320,-241.6400,53.7410,5.4310,0.2660,-12.3040,-14.6790,-10.5890,6.9440,21.1860,-253.6730,-19.8750,-161.5590,-8.4200,-4.2310,15.9450
