timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2660,-1.6510,-97.3090,-160.3190,-113.6620,-98.9330,95.3350,16.1680,-20.4540,11.8730,12.3130,81.9020,-174.2430,-125.7420,-5.1650,-17.4700,-4.5150,-9.5460,-19.6040,-23.5070,130.8000,-180.0000,-70.8280,38.8200,-55.7700,0.4000,-1.4720,-17.0800,-56.6140,164.6890,-177.2100,-31.4710,6.0720,-79.6280,9.0330,0.9530,-13.7500,-5.3180,43.6550,-178.5630,-35.7320,-39.6480,-24.9200,-2.6860,-10.5660,-14.6670,-13.0600,2.6640,164.2550,-99.5360,-2.4550,-7.1620,-5.0640,-6.1290,20.8060
2680,-1.6430,-93.8670,-160.6850,137.8040,18.7310,-39.5960,8.7030,-14.2690,3.5580,11.5420,82.2980,-175.1070,33.5710,-36.2640,-43.1800,-1.9030,-4.1590,-17.4130,-24.6940,131.6710,-180.0000,49.2630,-57.4240,-42.7320,3.7370,1.3960,-15.3640,-57.3730,166.3710,-177.2100,86.6360,-35.9280,-2.7120,10.6810,3.9500,-12.2320,-6.8100,46.5620,-179.0940,84.3140,-73.6940,-26.5230,-1.9820,-9.3350,-15.6700,-12.0830,3.2370,165.5350,32.6320,46.1710,63.9830,-6.2990,-4.1830,19.5130
2700,-0.9050,-89.7080,-162.7030,208.6740,32.0900,-100.8630,9.8810,-13.1610,5.4710,10.6390,84.9260,-176.3790,145.1440,-42.8440,-63.6070,-1.4960,-3.7640,-15.3250,-26.8500,134.3950,-180.0000,141.9050,-105.8970,-33.1290,2.3940,-0.3280,-13.6400,-58.2780,169.6950,-176.1780,168.8040,-43.1800,51.6240,8.8250,1.7530,-11.3820,-8.3920,51.2410,-179.9220,172.8790,-78.1210,-41.4080,-2.1600,-9.7780,-13.6540,-10.7630,5.6310,167.8340,123.7010,63.3160,114.9450,-5.5470,-4.1520,17.7270
2720,0.3360,-84.1030,-166.0310,280.9640,57.2500,-166.3900,10.6520,-11.1670,4.9150,9.9430,89.5490,-178.1070,244.9300,-32.5540,-86.4160,-2.6310,-6.1150,-14.1590,-29.7790,139.0320,-180.0000,237.5690,-144.5390,-20.5330,0.3520,-1.9680,-13.4390,-59.1000,174.6240,-173.9100,248.9870,-39.0580,113.3950,7.3050,-0.6680,-11.3250,-9.9230,57.7350,-180.0000,263.6730,-75.6480,-58.4620,-2.0060,-9.4690,-11.8270,-9.3750,9.6750,170.9330,206.2050,66.6900,154.9750,-4.7740,-3.8160,15.2510
2740,-3.7270,-77.9800,-170.1650,316.0630,110.1820,-206.6960,4.6880,-7.4410,-1.0820,9.4290,96.1790,-180.0000,345.2810,-23.3940,-96.0800,-2.4920,-3.5650,-14.0180,-33.6210,145.2430,-179.8930,316.2250,-190.2180,5.3750,2.1980,2.7800,-13.1470,-60.2360,180.8350,-170.3140,313.1250,-54.7680,179.8230,7.9010,6.0140,-10.1990,-11.5970,65.8430,-180.0000,344.3140,-82.7470,-47.9580,-0.9100,0.0410,-12.2610,-7.9020,15.2680,174.5180,283.6860,70.9640,179.2660,-3.0530,-0.9220,12.1390
2760,-0.9940,-72.6900,-173.7170,265.3150,134.8690,-177.6120,-1.9900,-3.1990,-2.6550,9.0500,118.9550,-180.0000,366.9450,-24.4620,-59.3780,-1.4410,4.3840,-10.0960,-38.5410,154.3590,-179.1420,301.3550,-198.0810,37.5280,4.2430,5.5670,-7.6210,-61.6400,184.0220,-166.5250,285.3690,-71.3020,189.4410,4.7120,6.3710,-5.1980,-13.0720,73.4310,-180.0000,318.3290,-72.7780,-18.7370,-0.2010,0.7350,-6.6650,-6.1580,20.8600,177.7700,307.5330,76.4610,162.5940,-3.0500,3.0190,9.8260
2780,0.9240,-68.8990,-176.2380,190.3230,94.1360,-126.0540,0.0120,1.1250,-1.6710,8.4070,124.8040,-180.0000,297.0830,-29.9890,-32.2640,-0.2560,3.3930,-3.8620,-41.8810,158.9140,-178.4120,231.5230,-164.5230,36.5200,3.2250,2.5830,-4.1160,-62.9710,188.3390,-163.5040,219.9030,-64.5690,151.0290,3.9170,3.7420,-3.5270,-14.1360,79.5480,-180.0000,244.7870,-52.2590,-11.9580,0.3620,-0.2350,-4.7190,-4.2560,25.6650,180.0000,254.1130,72.1400,123.3270,-3.5790,3.8740,8.4160
2800,1.8470,-66.9610,-177.9880,97.7270,44.3800,-87.5050,-0.0480,2.0230,-0.9820,8.0080,128.9560,-180.0000,212.1970,-17.7140,-30.2030,1.1880,1.7880,-2.2310,-44.0300,162.1480,-177.9520,165.4160,-105.0120,22.9630,3.2270,1.8770,-3.5460,-63.5990,191.2920,-161.3810,151.6900,-29.3630,106.1590,4.0010,3.3450,-2.7940,-14.5330,83.9560,-180.0000,158.9100,-18.9000,-17.6370,1.2350,1.1300,-4.1420,-3.4000,29.2530,180.0000,174.5410,37.2090,83.3420,-2.9310,4.7860,7.5230
2820,1.8470,-66.9610,-177.9880,97.7270,44.3800,-87.5050,-0.0480,2.0230,-0.9820,8.1540,131.0240,-180.0000,108.0140,9.4770,-17.7900,0.9500,1.1540,-1.1880,-44.7230,163.7930,-177.5740,85.9660,-32.1720,18.9020,2.4440,1.3050,-2.7700,-63.4630,192.5160,-160.2840,65.2620,8.7740,54.8460,3.4480,2.8200,-2.0040,-14.1910,86.2970,-180.0000,56.2380,18.0930,-13.7900,1.6330,0.6850,-2.8850,-3.7010,31.3610,180.0000,92.2050,-4.0130,39.7850,-2.3680,5.6650,7.6260
2840,1.5120,-68.7410,-178.8410,-88.3950,-25.0400,3.7170,0.7850,-0.7210,-0.2200,8.7940,131.0040,-179.8830,3.6170,34.1790,5.8280,0.6130,0.5530,-2.4560,-43.9790,163.7150,-177.0840,-0.1410,39.6900,24.5050,2.3080,2.0570,-4.0460,-62.7040,191.7550,-160.0720,-34.0350,39.9650,10.5860,3.1340,2.7390,-3.0050,-13.1270,86.5670,-180.0000,-47.5640,54.1380,3.8740,0.6180,-0.5050,-3.7610,-3.5630,31.2440,180.0000,-1.7490,3.9110,-0.5050,-3.6790,-0.0010,-0.0010
2860,0.5640,-72.2050,-177.7290,-172.4100,-49.1770,55.5950,1.3100,-2.0520,-1.1880,9.7780,128.9860,-179.2170,-96.2460,51.4000,33.3390,-0.0430,1.3530,-4.1200,-42.0550,161.9170,-176.5870,-86.1560,98.6830,24.8560,2.5880,2.6480,-5.2580,-61.5370,189.2340,-160.8050,-121.9740,60.3620,-36.6350,3.9260,4.1230,-4.1520,-11.6010,84.9870,-179.6760,-140.0520,77.2220,16.2100,0.4140,1.7530,-6.1600,-5.1460,29.4360,178.7090,-76.1770,-68.4250,-64.6430,-2.1690,4.5560,8.5330
2880,0.5640,-72.2050,-177.7290,-172.4100,-49.1770,55.5950,1.3100,-2.0520,-1.1880,10.9110,124.9140,-178.0040,-198.9630,58.8200,60.6370,-0.7710,3.0570,-5.8080,-39.0260,158.2330,-176.0850,-180.4770,153.8890,25.1160,3.2900,4.1490,-6.3160,-60.1190,184.8150,-162.5900,-216.8900,72.9270,-89.2610,3.8400,5.0160,-4.5900,-9.6060,81.3240,-178.9120,-244.2350,100.7030,38.1790,-0.2710,0.5630,-7.2880,-7.1040,25.5640,176.3760,-161.2000,-87.8600,-116.6730,-1.8890,3.3450,9.3400
2900,-2.4070,-83.4930,-171.9080,-306.6240,-86.3830,171.7170,3.8120,-10.8430,-0.2420,11.6790,132.9740,-176.2530,-295.9100,56.8960,87.5680,-1.1610,2.4520,-8.0880,-34.6880,158.2130,-175.7470,-266.2020,196.6670,16.8710,1.9680,3.0240,-7.4910,-60.2810,181.1620,-165.2250,-290.3410,76.8200,-131.7350,5.0950,3.8310,-5.8660,-7.2060,32.9170,-177.8820,-304.2200,115.2220,51.5080,-1.4600,-2.0540,-9.8350,-8.8430,18.2320,172.9410,-257.7650,-95.6460,-171.7420,-2.1980,-1.1520,8.8800
2920,-2.4070,-83.4930,-171.9080,-306.6240,-86.3830,171.7170,3.8120,-10.8430,-0.2420,12.6090,126.0290,-174.4150,-350.9480,48.8960,91.8890,-2.8800,1.9420,-12.7990,-30.5500,152.0470,-175.7470,-307.8660,209.0640,3.4970,2.7610,4.0150,-11.7050,-58.8870,174.8150,-168.2710,-314.6310,72.6830,-152.2990,6.5030,5.1260,-9.2660,-7.2060,32.9170,-177.8820,-304.2200,115.2220,51.5080,-1.4600,-2.0540,-9.8350,-10.6670,11.8080,168.9310,-314.8940,-93.8290,-200.4900,-3.4720,-1.8870,13.3000
2940,-5.8550,-95.8540,-164.3700,-294.5930,-81.2990,185.0910,8.7080,-17.1470,5.0520,13.3230,118.8510,-172.6090,-362.5970,38.0570,90.3010,-3.7010,-1.6070,-15.0330,-26.5950,145.8180,-175.7470,-310.9810,199.9500,-2.6710,1.9870,2.8780,-14.3650,-57.6880,168.5870,-171.3780,-308.7070,62.9580,-155.3220,8.2500,5.7840,-12.3540,-3.1290,22.3560,-175.9980,-288.1440,95.5740,43.7520,-4.2950,-7.1710,-14.0280,-12.3640,5.2290,164.8780,-320.6200,-86.9590,-201.4210,-3.6440,-4.1350,15.6870
2960,-7.2500,-100.4530,-161.6030,-229.1430,-71.4830,138.3580,11.4440,-20.3890,9.0000,13.7400,112.4630,-170.9060,-323.1160,23.2780,85.1410,-4.1060,-3.9050,-18.2460,-23.2880,140.3340,-175.7470,-273.8210,167.5680,-3.5870,1.5680,0.1680,-17.2840,-56.8150,163.1920,-174.2560,-266.9970,46.6520,-143.9480,10.2020,1.3910,-14.7530,-1.9820,18.3740,-175.3540,-235.5790,58.1990,32.1790,-5.2120,-13.7550,-14.6020,-13.5660,-0.3830,161.5040,-275.9940,-63.1120,-169.7570,-5.4760,-6.0070,18.4330
2980,-8.4310,-102.7070,-160.3760,-111.9060,-60.8260,61.3350,13.7310,-21.4330,10.4840,13.9920,107.7200,-169.8420,-240.8710,14.9570,53.1870,-5.0420,-7.3770,-19.9390,-21.1070,136.6890,-176.1350,-181.8050,111.2320,-19.3730,-0.9960,0.0500,-18.5450,-56.3280,159.8850,-176.6020,-162.6610,27.3700,-117.2920,8.4730,0.5890,-15.9550,-1.9630,16.0410,-175.3540,-153.1510,1.8640,0.5000,-5.7320,-13.2350,-14.0200,-14.1430,-4.0300,159.6780,-175.9940,-31.5090,-91.2690,-6.6440,-6.8190,20.6620
