timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-0.2600,-70.8310,-7.0030,232.5120,36.4590,-286.0040,7.9370,-8.4590,3.7300,22.9490,35.2330,15.3040,276.5260,50.5250,-114.8560,-1.8480,-4.5320,-12.0570,-43.8880,202.8630,16.7020,301.6820,-109.7220,-14.0670,1.9660,-0.2660,-11.6380,-67.7010,223.1320,-34.1200,294.0320,-13.9920,127.9870,7.2420,0.5510,-10.8070,-20.1950,16.7640,10.2970,343.1130,-30.4390,-26.5320,0.0740,-8.7820,-13.3380,-11.6150,-6.9810,53.1210,265.6650,-4.4220,141.8610,-4.6280,-1.6690,13.4770
2700,0.1850,-65.5890,-13.9530,268.5580,12.4290,-347.5160,6.4070,-9.4430,3.6200,24.5030,42.7890,11.9970,347.0150,77.8840,-165.3450,-2.7440,-4.2520,-12.2150,-46.4140,211.2710,16.2900,388.1550,-117.0510,-20.6020,1.6280,1.0390,-12.7680,-67.7510,231.2000,-30.7880,377.1310,3.5650,166.6430,6.9140,2.2530,-12.1820,-20.6890,25.9230,9.1720,430.3040,-20.4390,-56.2730,-1.9230,-4.0100,-14.2910,-11.9540,-0.6530,56.6170,318.0310,-27.9940,174.8230,-4.4510,-1.3240,12.6320
2720,-3.5860,-58.1120,-21.1600,254.7110,13.1460,-360.3400,6.8090,-7.5320,3.0410,26.7980,51.1140,7.8820,385.4270,114.9380,-205.7260,-5.4130,-0.7130,-12.3800,-48.6710,220.7810,15.6720,443.2700,-103.6150,-30.8610,1.3890,6.3230,-11.7510,-67.3500,240.0700,-27.3030,417.1620,26.1450,174.2460,4.4580,8.1950,-9.8710,-21.2920,35.3150,7.6810,441.9680,-25.8740,-74.5320,-0.8090,5.0570,-11.5520,-12.8820,6.4630,60.8700,357.3750,-57.4440,212.6550,-2.8300,1.7500,11.9690
2740,-2.2290,-54.0310,-27.0730,209.1080,60.3980,-295.6380,4.5590,-5.6720,2.5000,29.5600,-2.7120,4.5430,361.3360,116.7390,-166.9480,-4.5350,-0.3500,-9.3160,-45.2470,218.2580,15.4520,396.0480,-94.4090,-11.0290,0.6200,4.8550,-7.8770,-67.1560,247.6490,-24.1190,352.6430,15.7940,159.1930,2.2070,4.7910,-5.3370,-21.9210,42.9120,6.9950,352.1970,-27.2020,-34.3030,0.0570,-1.1900,-2.9380,-13.8640,13.6700,64.8730,361.9550,-60.1620,200.1510,-0.4620,4.8080,11.9690
2760,-0.2420,-50.6580,-31.0870,173.7030,91.9550,-200.7220,0.2990,1.1400,-1.9080,30.8110,3.4860,2.4380,310.7710,62.5410,-105.2840,-2.4760,-1.4080,-6.5190,-47.6430,224.8470,15.4520,303.7890,-113.8290,4.3750,1.7980,2.7530,-6.5120,-67.7770,253.6750,-21.4140,274.9480,-24.9690,135.2240,3.6660,2.0470,-3.9670,-22.9080,48.8160,6.9950,267.5100,-45.0800,-0.9450,2.2820,-0.9270,-2.4300,-14.0020,19.8330,67.7280,309.8020,-17.9480,142.7160,0.2990,6.2680,9.6270
2780,1.0990,-48.7920,-33.1320,98.3600,59.5740,-102.2480,0.8360,4.4200,-2.0950,30.9800,7.9180,1.3000,222.4350,8.3880,-56.8870,2.6580,0.0480,-1.9320,-49.8000,229.3190,15.4520,197.9410,-101.8600,-0.0220,2.8990,-1.4200,-3.9170,-68.6480,257.8990,-19.6570,184.8870,-37.5040,87.8650,4.5990,-0.7690,-3.1150,-23.6650,52.6650,6.9950,164.8080,-33.6150,4.6890,2.7510,-2.4920,-2.6670,-13.4060,24.1700,69.6660,218.4280,18.7540,96.8990,-1.5060,9.0360,8.7290
2800,1.0790,-48.8680,-33.7470,1.2450,-8.3960,-30.7520,3.0000,3.0310,-0.0530,31.1210,10.0430,0.6770,107.0910,7.0450,-31.1610,3.2370,-0.3400,-1.7570,-50.7370,231.7460,15.4520,95.6360,-40.8520,2.1620,2.9350,-1.1010,-4.0680,-68.8980,260.0500,-18.8300,81.2230,-6.3740,41.3460,5.1070,-0.0430,-3.3540,-23.6260,54.2280,6.8380,50.5030,6.2020,-7.8760,2.8230,-2.8660,-2.2630,-13.0890,26.4040,70.6790,113.3130,4.8460,50.6400,-2.0880,9.0930,8.7890
2820,0.1140,-50.7160,-33.0390,-87.3200,-55.6930,35.4000,4.8650,-2.0490,3.1560,31.6980,9.7490,0.6770,-13.8710,28.8160,-0.0770,1.4390,-1.6280,-3.2610,-50.1780,232.2050,15.7330,-2.6840,33.9880,14.0850,1.5280,-0.8600,-4.9750,-68.2710,260.0630,-18.8300,-25.6470,37.3970,1.3150,3.5650,-0.5320,-3.9500,-22.8220,53.6770,6.5140,-55.2230,44.4920,-16.1970,0.3830,-2.8040,-1.7840,-13.4990,26.6150,70.8020,12.1680,-31.5820,6.1820,-1.0730,8.9140,9.0880
2840,0.1140,-50.7160,-33.0390,-87.3200,-55.6930,35.4000,4.8650,-2.0490,3.1560,32.2800,7.3650,1.4570,-118.3290,29.0750,39.0070,-1.7330,-2.3870,-4.6780,-48.7290,230.8140,16.1110,-95.2650,78.4460,18.8940,0.2230,1.0490,-5.8680,-67.3530,258.2560,-19.6350,-116.6550,51.9770,-40.2570,2.3940,1.3120,-4.5730,-21.8780,51.1200,6.3210,-155.4970,51.4540,-9.6160,0.2080,-0.5410,-2.7800,-14.3120,25.1430,70.0760,-72.0300,-51.6890,-36.3220,-0.2250,7.7020,9.3330
2860,-1.9440,-57.2130,-26.5520,-177.7470,-60.6710,208.6830,2.5330,-5.4900,1.4250,32.2200,3.3120,3.1180,-201.7940,-3.0170,83.0370,-2.2270,-0.3300,-5.6360,-46.8190,227.3770,16.4490,-197.5090,101.4690,16.8790,1.2470,2.4400,-6.5790,-66.5670,254.4330,-21.5070,-217.4490,45.3970,-93.5700,3.3040,2.2050,-5.2030,-21.1180,46.4220,6.3210,-262.5360,42.2630,3.2230,0.3690,-1.1830,-5.0490,-14.9330,21.9000,68.5000,-160.5340,-42.0860,-78.7800,-0.4720,6.7370,9.6990
2880,-3.0800,-61.6970,-20.7140,-219.1060,-64.2740,291.9040,5.0280,-6.4240,0.2590,31.4630,-2.3630,5.3350,-282.9390,-37.8560,110.8840,-2.0810,0.8040,-7.6380,-43.0970,213.7530,16.4490,-293.4330,123.8960,4.7270,2.5590,3.8930,-7.5350,-65.3730,231.5920,-24.3940,-296.5940,39.5800,-144.3490,4.6760,4.7810,-5.5740,-20.4990,40.0040,6.5260,-348.5360,35.2100,10.2160,1.7550,0.9700,-8.0370,-15.9500,17.3900,66.1300,-255.5260,-21.5670,-118.5210,-0.7850,4.4940,10.3330
2900,-3.7340,-67.2790,-13.5440,-274.0530,-40.1360,358.5000,8.7840,-9.0450,1.8580,26.3040,52.8790,8.1450,-357.8250,-63.7490,140.5030,-1.8910,0.0220,-9.4140,-39.4000,202.6570,16.5620,-378.5620,138.5070,5.6580,2.2550,3.9500,-8.5190,-63.8680,214.8560,-27.9010,-367.5100,19.9470,-175.3410,4.4030,5.9300,-5.7750,-19.8540,32.5450,7.3000,-400.6120,36.4920,38.7190,1.7690,2.6530,-11.1140,-17.0850,8.7390,62.8330,-336.0000,1.5020,-164.8560,0.0340,0.9410,10.4790
2920,-3.5360,-73.2630,-6.1500,-294.1590,2.4740,369.6910,1.2020,-14.8390,0.9500,24.4350,45.5170,11.9660,-399.0920,-91.4900,191.0070,-2.1520,-0.8880,-12.3660,-37.0400,194.2040,17.2280,-441.1270,122.5830,33.2910,2.6840,5.6530,-11.4080,-64.4880,206.7020,-31.1860,-419.4030,-25.8390,-164.2730,6.9120,6.5290,-11.2650,-19.2390,24.8100,8.8810,-414.4140,34.9960,79.0250,-2.0900,-8.1790,-15.8350,-16.4080,0.9190,58.2180,-388.6710,24.0670,-230.7190,-1.8960,-1.6690,12.2420
2940,-5.5330,-78.5360,-0.1940,-258.5870,-107.2970,297.7970,15.4950,-15.7470,11.2240,22.5500,38.2960,15.7610,-392.0690,-92.2990,189.7850,-5.6650,-1.6210,-15.8090,-34.5060,186.0310,17.6940,-427.1880,131.3310,23.2910,1.2380,3.6680,-15.9120,-64.6950,199.0870,-34.6520,-392.5020,-5.2290,-173.2960,8.1500,2.8040,-15.2580,-18.8390,17.7260,9.4090,-381.8490,24.2790,26.4450,-2.1330,-10.1850,-15.2060,-15.8080,-7.0630,53.6530,-396.7320,20.2350,-228.2610,-7.0150,-4.4050,13.5970
2960,-6.4390,-81.7870,4.3890,-157.4880,-52.7010,229.1560,15.1360,-12.8620,9.1310,21.2810,32.0100,17.9370,-345.3360,-61.4590,108.7620,-7.9390,-9.1510,-16.4960,-32.1020,179.6510,17.3510,-337.5390,124.7660,-17.1210,-2.7580,2.2670,-14.5540,-64.5410,193.4360,-37.9930,-294.2880,12.8320,-167.0670,2.9210,3.0790,-11.8470,-18.8470,12.0110,9.4090,-313.3910,3.8820,2.5820,-2.5690,-5.5430,-11.4800,-15.5800,-13.6260,50.7040,-325.8160,1.6090,-147.4520,-3.8830,-4.8360,15.8620
2980,-6.1170,-79.7900,7.9700,-70.3270,43.9400,179.0490,4.5370,-8.5570,0.4210,19.4610,28.0170,19.7370,-230.6950,-89.0620,90.0140,-4.7980,-4.8270,-13.7910,-31.3840,174.9960,17.0870,-251.2490,40.5070,-13.2280,1.7430,3.4330,-11.6190,-65.5130,189.4950,-40.3170,-208.7460,-43.4120,-116.1810,6.3350,4.8050,-10.5230,-19.5880,8.2270,10.3660,-216.8560,-32.8360,47.8190,0.8520,-7.5900,-14.5260,-14.6160,-18.1500,48.5520,-223.8470,38.4330,-107.5890,-4.1850,-4.3050,16.2730
