timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,6.2020,-95.2500,-170.0490,-339.0820,-117.7120,186.2510,2.8540,-14.9780,1.6180,11.2360,182.7440,-175.0370,-343.0240,47.5220,102.3780,-1.8150,3.6680,-9.6390,-34.9910,180.9590,-176.3290,-309.6680,218.3930,18.1390,3.0930,3.4190,-9.8590,-62.8560,186.4370,-168.5490,-330.8750,83.5070,-170.7730,5.9970,3.3900,-8.4470,-7.8720,-118.6680,-177.4760,-358.5560,98.9780,40.4240,-3.3850,-5.6000,-10.4220,-11.4920,16.0520,171.0620,-293.1840,-97.9670,-182.6730,-3.5150,-0.5390,11.3320
2700,3.2130,-101.4590,-166.5920,-305.5550,-155.6500,172.8770,12.2750,-17.3600,8.1500,12.2770,175.2710,-173.4230,-392.4900,57.1100,80.6980,-3.9790,-1.8670,-14.4510,-30.2710,174.4950,-176.6280,-322.1560,240.8660,-14.9450,0.1800,-0.0380,-13.7360,-60.9890,179.8860,-172.6590,-325.3940,98.8660,-205.4900,7.2830,-0.1360,-11.7000,-6.1910,-126.1570,-177.3040,-358.7850,85.8940,8.6070,-3.6490,-10.6130,-10.3620,-13.5460,9.6060,167.6150,-325.9780,-107.8450,-172.3380,-4.0270,-3.4260,14.1280
2720,1.2870,-105.8030,-163.5610,-212.3030,-102.4900,151.5180,15.1000,-15.8930,8.4250,13.0430,168.6260,-172.6610,-351.0700,43.3540,38.1330,-4.5320,-7.5180,-17.1160,-26.4510,169.0690,-177.4440,-270.2480,195.9190,-40.7930,-1.4270,-0.9580,-14.9640,-60.9890,179.8860,-172.6590,-325.3940,98.8660,-205.4900,7.2830,-0.1360,-11.7000,-6.1910,-126.1570,-177.3040,-358.7850,85.8940,8.6070,-3.6490,-10.6130,-10.3620,-13.5460,9.6060,167.6150,-325.9780,-107.8450,-172.3380,-4.0270,-3.4260,14.1280
2740,0.7490,-108.1400,-161.4900,-111.9520,-33.1010,103.5330,10.1800,-16.4840,5.8060,12.9050,164.0740,-171.9040,-246.4130,-1.8060,37.8130,-2.4830,-6.5360,-17.3050,-24.4600,164.9980,-177.8610,-202.5380,104.4540,-20.8840,2.3870,-1.6540,-16.1130,-59.3490,171.2710,-178.7670,-176.7220,17.5380,-120.8640,11.6960,-0.3520,-13.0440,-5.0040,-136.1730,-176.6770,-184.5260,11.2830,31.3400,-1.8320,-16.2040,-14.2340,-13.5460,9.6060,167.6150,-325.9780,-107.8450,-172.3380,-4.0270,-3.4260,14.1280
2760,0.7490,-108.1400,-161.4900,-111.9520,-33.1010,103.5330,10.1800,-16.4840,5.8060,12.5270,161.9860,-171.4860,-123.2380,-13.8360,20.9270,-1.2670,-6.4910,-17.3360,-23.7220,163.2290,-178.2600,-87.3930,41.7820,-19.9070,2.0970,-3.2510,-15.7710,-59.3020,170.0700,-179.9790,-57.8680,7.8580,-60.6050,11.0950,-1.4940,-13.2140,-5.3070,-137.5720,-176.8390,-54.2510,-13.2810,-8.1260,-2.6480,-15.8300,-14.3940,-13.4450,9.1560,167.9590,-1.7490,3.9110,-0.5050,-7.3050,-6.0430,20.5180
2780,0.1830,-108.1660,-161.3640,3.5440,-34.4600,6.3270,12.3230,-17.6480,7.9320,12.5270,161.9860,-171.4860,-123.2380,-13.8360,20.9270,-1.2670,-6.4910,-17.3360,-24.1130,164.5630,-178.9780,67.7210,-14.6760,-35.9070,0.3760,-2.4420,-17.5110,-59.0720,171.8700,-179.8230,92.1780,17.0030,7.7920,10.4220,-0.0360,-14.6480,-5.9710,-136.0840,-178.1320,90.0700,-31.3580,-64.6450,-3.8550,-14.2600,-14.8440,-13.3940,9.5560,168.5580,42.8460,0.7960,69.7540,-6.5120,-5.6930,20.2880
2800,0.5200,-99.8610,-167.2130,287.4680,25.8610,-192.8480,16.1270,-17.4850,8.1550,12.7170,166.8360,-174.3040,181.8460,14.1940,-99.6070,-4.0320,-9.6890,-18.7590,-26.0130,169.0080,-179.8500,223.2940,-90.0650,-43.6170,-2.0090,-4.3620,-17.1740,-59.0000,176.6850,-178.0710,242.9420,9.1260,87.6090,8.3990,-3.2540,-14.4370,-7.2880,-131.2190,-180.0000,258.9100,-63.9680,-95.2560,-3.8120,-13.5660,-13.7690,-12.8140,13.2140,171.7740,179.2120,23.8650,160.7920,-3.8620,-6.3710,18.3780
2820,0.5200,-99.8610,-167.2130,287.4680,25.8610,-192.8480,16.1270,-17.4850,8.1550,12.5460,174.4510,-177.0010,361.9380,-3.5160,-134.8590,-4.8670,-6.9360,-20.3990,-30.1190,176.2600,-180.0000,363.6450,-200.4320,-29.4800,1.4130,2.7270,-19.0530,-60.0890,184.2400,-174.2550,379.9190,-48.9360,190.7840,9.3880,6.5050,-13.5870,-9.4400,-122.9950,-180.0000,426.8490,-105.7550,-79.4690,-1.1780,-1.3790,-16.3240,-11.3680,19.5790,176.1910,314.5100,67.1630,220.8840,-2.0300,-2.9310,16.0840
2840,2.9210,-92.2740,-172.2100,384.2620,113.8610,-249.8860,7.7960,-12.8040,-1.5420,11.6490,183.9480,-178.9950,456.0140,-39.7750,-99.7290,-2.0780,6.0600,-14.1110,-35.5310,183.9800,-179.7890,387.0340,-265.6680,10.5510,5.6100,9.6630,-12.3040,-62.2010,191.9140,-169.5520,385.9490,-100.1110,235.1660,9.0000,13.0080,-7.8390,-11.5980,-114.9220,-180.0000,419.3370,-106.0450,-33.9430,-0.4190,3.7210,-11.6120,-9.1180,27.1050,180.0000,372.6320,107.3460,214.4260,-2.6360,3.0550,11.8470
2860,9.3600,-80.0920,-179.2450,261.9560,136.2430,-144.6040,0.6180,-0.2250,-0.4860,8.4740,189.0190,-180.0000,396.0290,-61.1190,-52.9200,0.3230,6.0050,-6.8260,-40.2830,189.9760,-179.2210,300.8360,-232.6910,28.3980,4.6500,3.5940,-5.4440,-64.3240,197.6700,-165.8010,289.9340,-100.6000,187.5480,5.1830,3.7590,-3.6630,-13.4260,-108.9460,-180.0000,314.4820,-89.5870,-6.6910,1.2090,-1.5630,-5.5550,-5.8990,32.6130,180.0000,324.8160,117.4530,164.0750,-4.1440,4.0250,9.2030
2880,9.3600,-80.0920,-179.2450,261.9560,136.2430,-144.6040,0.6180,-0.2250,-0.4860,7.3390,195.3340,-180.0000,298.7470,-50.6460,-41.6680,1.2190,-0.3850,-2.3970,-43.8120,194.5170,-178.8020,228.0880,-171.5920,20.9630,2.0520,-1.2670,-3.4140,-65.7740,202.0370,-162.8640,220.5600,-67.0270,146.8300,4.5150,0.1270,-3.3810,-14.4560,-104.3320,-180.0000,246.3910,-49.6170,-12.3700,0.7090,-3.0450,-4.4940,-3.3640,36.3850,180.0000,238.8460,81.1780,115.7080,-3.9000,3.6390,7.2230
2900,12.1210,-74.1770,-180.0000,110.2310,38.1970,-99.6570,-0.6320,1.4130,0.1530,6.9430,200.2260,-180.0000,227.5870,-13.6990,-42.1570,0.6990,1.3380,-3.0810,-45.9740,198.2100,-178.4720,185.6600,-103.1800,16.4740,2.5160,1.9250,-3.8880,-66.2330,205.2690,-160.5450,163.7810,-17.4090,115.9600,3.1750,2.6960,-2.6480,-14.7060,-101.2110,-180.0000,171.7040,-10.6710,-25.4390,0.4550,0.8520,-2.2430,-2.7490,39.8450,180.0000,171.8380,31.7740,87.8760,-2.6790,5.8160,6.7540
2920,12.2820,-73.8820,-180.0000,19.6810,1.8460,-48.5580,-0.1870,1.6380,-0.1340,7.1700,203.1620,-180.0000,129.8160,17.4460,-27.8510,-0.3590,1.2620,-1.3020,-46.6720,200.3080,-178.1890,105.9810,-29.9890,14.1690,1.2900,2.5380,-2.7050,-66.0510,206.8350,-159.3190,80.5140,14.6220,61.3190,1.4460,2.8990,-2.7800,-14.4900,-100.1450,-180.0000,68.9860,12.6730,-21.2250,0.3900,1.2710,-1.0820,-3.4900,41.9740,180.0000,98.9380,-8.5930,49.7690,-1.5900,6.4600,6.6220
2940,11.7570,-75.5710,-179.6460,-79.5700,-32.3990,17.6860,-0.2110,0.2150,-0.4600,7.5870,203.8350,-180.0000,16.6400,26.9880,-4.6760,0.1410,2.0780,-2.1360,-46.2260,200.3550,-178.0400,3.3700,27.1710,7.4210,1.5870,2.4350,-3.0430,-65.6310,206.4820,-159.4240,-15.4710,26.5150,-5.2770,2.3730,2.9660,-2.1020,-14.0000,-101.3870,-180.0000,-46.4490,26.3520,-7.6530,0.2040,1.0920,-2.1790,-4.5210,42.2240,180.0000,5.9760,-27.8600,1.7690,-1.5830,6.5430,6.6940
2960,10.5270,-79.0570,-177.8940,-169.4330,-67.6960,87.6100,1.1920,-0.5650,-0.8000,8.0080,202.0260,-179.5780,-107.4520,27.1410,21.0950,-0.2110,1.9870,-3.2270,-44.6780,198.2200,-178.0400,-105.7140,82.3010,-0.8080,3.1170,2.1950,-4.6540,-65.0330,204.1540,-160.9050,-114.2190,35.4000,-74.0550,3.8000,3.5820,-3.4980,-13.2660,-104.9560,-179.8450,-162.7700,38.5350,7.7520,1.2550,1.4320,-4.9130,-5.6320,40.2180,179.0140,-90.9400,-42.7910,-49.3150,-1.8510,5.9350,7.4720
2980,9.0470,-84.0660,-174.7380,-245.5550,-80.2150,157.8080,3.9980,-3.1750,-1.5590,8.4230,197.9090,-178.7330,-222.8560,26.8810,42.2400,0.6800,0.8860,-4.3000,-41.9080,194.0070,-178.1520,-209.6220,143.4160,-5.6020,3.6300,2.0350,-5.7700,-64.0830,199.7230,-163.4990,-219.3940,52.9880,-129.7040,4.9780,4.4050,-3.9620,-16.0140,-33.1360,-179.1790,-270.2510,71.1460,33.2940,2.0760,0.1050,-8.5430,-7.1860,35.5060,176.8640,-193.8100,-63.8450,-107.4670,-1.5830,4.2590,8.9880
