timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-1.0270,-50.3110,-169.1340,-55.5090,-8.0320,13.3660,0.9340,-0.9910,-0.5410,9.2200,131.6360,-178.3970,-73.9250,22.6220,22.2710,0.0500,1.5800,-3.9530,-42.3130,205.6930,-177.1780,-2.6600,-3.9130,8.3680,3.2490,2.6220,-4.4050,-67.6450,202.9450,-161.1090,-8.2190,-1.2710,-0.2990,3.9150,4.1440,-3.2750,-8.7600,-135.1810,-178.6600,-25.4570,12.4280,4.3170,0.7090,0.1050,-4.9850,-0.7510,26.8490,173.0100,-61.4290,-38.4710,-40.2760,-2.7390,3.5310,9.1940
2700,-1.7980,-52.8230,-168.1100,-129.4790,-40.8870,51.2130,1.9030,-2.6620,-1.0100,9.9460,128.7220,-177.5980,-160.1390,38.8050,39.9810,-0.6220,2.8780,-6.3090,-41.1920,204.5360,-177.0540,-69.3930,60.7740,6.2150,2.9110,2.5910,-4.9180,-67.0930,201.4220,-161.9350,-83.6540,30.8810,-41.2770,4.1780,4.3620,-3.8640,-7.9300,-138.0810,-178.4920,-108.6780,42.4280,8.4080,0.2710,1.1320,-6.2110,-2.5710,23.0800,171.3450,-136.8640,-64.6230,-83.2230,-2.1500,2.1790,10.0130
2720,-3.0190,-56.8600,-166.2020,-205.7080,-63.3150,95.4110,1.3650,-6.6800,-0.7060,11.1390,137.8700,-176.3970,-244.8870,47.8580,60.0260,-1.6710,1.8700,-9.1000,-38.8740,201.9200,-176.9310,-142.3240,120.6370,6.1230,3.4050,3.6420,-6.3970,-65.6170,195.2840,-163.6170,-163.5320,52.4080,-84.1160,4.3720,5.3290,-4.9270,-6.6680,-142.7230,-178.0770,-195.8380,64.0010,20.7440,-0.8040,-0.0380,-7.7210,-3.9480,19.0790,168.9720,-202.8330,-72.8220,-118.6730,-3.3880,-0.1130,11.5570
2740,-4.9100,-61.7780,-163.7800,-249.7840,-96.8570,121.0910,4.9030,-11.5900,2.9210,12.1020,132.5830,-175.3250,-286.9630,50.4990,53.5840,-2.9860,-2.3150,-12.2080,-36.1050,197.4760,-176.9310,-208.7210,166.4230,2.0160,3.5650,1.9800,-9.4240,-64.3690,192.3550,-166.1380,-225.7610,63.9650,-126.0250,5.5260,3.1820,-8.0230,-5.2470,-145.2710,-177.6010,-258.6170,69.5890,23.7980,-1.7980,-4.2900,-9.2680,-5.3930,14.5050,166.5190,-231.5050,-76.2110,-122.6430,-3.8310,-1.9900,14.4250
2760,-6.9900,-66.2180,-161.3180,-225.8300,-106.3070,123.1210,8.8870,-15.3300,7.3210,12.7930,127.9880,-174.6940,-252.3520,36.8660,31.5840,-3.3020,-6.3040,-15.1770,-32.5940,193.1230,-177.2050,-228.9200,180.6220,-13.7090,0.8550,0.1720,-11.7750,-63.1270,187.7770,-169.0720,-235.4400,65.0640,-146.6960,6.1650,0.9770,-10.3980,-4.0970,-151.2150,-177.2320,-262.9220,58.3830,18.4540,-3.3230,-9.6970,-10.6250,-6.4740,10.5950,164.7700,-198.3300,-58.0430,-87.4370,-4.7410,-3.4480,17.1160
2780,-8.7200,-68.9310,-159.5580,-139.5550,-88.8260,88.0070,12.2770,-16.1080,9.1600,13.0780,125.3480,-174.6940,-154.5970,16.5760,-0.3550,-3.4190,-7.5510,-16.3640,-29.7510,189.6160,-177.7850,-186.5530,147.1870,-28.9910,-0.0930,-1.9560,-14.1590,-62.1160,184.3170,-171.7200,-179.5160,53.4770,-132.4220,7.2660,-0.6540,-12.1290,-3.5000,-155.8670,-177.2320,-198.3730,30.7030,-1.9890,-3.6540,-10.6060,-11.7870,-6.9020,8.3400,164.1730,-115.5510,-25.3410,-29.8640,-5.1500,-4.3140,18.7440
2800,-9.6420,-69.3780,-158.8340,-26.1960,-48.3830,36.1750,12.7950,-15.0280,7.9270,12.9010,125.2770,-175.2470,-26.1690,-6.4780,-27.6830,-2.5380,-4.9850,-16.4750,-28.2670,187.8610,-178.5250,-98.9200,79.2480,-36.9910,0.8090,-2.7770,-14.7200,-61.5710,182.8200,-173.4880,-81.3790,30.2100,-88.3760,7.6350,-0.9580,-12.4090,-3.5930,-158.3960,-177.6210,-92.2350,-3.7390,-19.4690,-3.5390,-10.8150,-12.7520,-6.6410,8.0550,164.6510,-17.0780,9.0870,23.9220,-4.7210,-3.2610,18.5770
2820,-9.5660,-68.0120,-159.0320,64.4300,1.4640,-9.9170,9.7970,-12.6220,4.3690,12.4210,127.0780,-175.8240,67.4640,-21.6840,-28.8440,-1.3500,-2.5190,-14.8340,-28.3090,188.0860,-179.2020,-0.0040,2.9420,-33.8610,2.8470,1.2190,-15.0360,-61.6300,183.3410,-174.0370,19.5370,-0.0500,-27.4900,8.7580,4.4100,-11.6360,-4.2700,-158.7770,-178.0970,15.2000,-32.9760,-23.7750,-1.8990,-5.4970,-14.7960,-5.8840,9.2940,165.7080,59.1360,33.8960,52.8230,-5.3250,-2.6650,17.7980
2840,-8.9530,-65.6210,-160.0290,115.6970,28.3500,-49.8410,9.4760,-13.0530,5.7220,12.4210,127.0780,-175.8240,67.4640,-21.6840,-28.8440,-1.3500,-2.5190,-14.8340,-29.3130,189.5120,-179.4900,60.1340,-45.1650,-14.3960,3.4380,0.5910,-13.6610,-62.1560,184.8780,-173.6810,70.3460,-23.3480,17.8070,9.1820,3.0310,-10.7620,-5.2120,-157.9790,-178.4420,74.1460,-46.2130,-17.2560,-2.2150,-8.5760,-12.8110,-4.8790,11.8210,167.3510,123.5640,46.2770,82.1820,-5.3630,-2.8660,16.8170
2860,-8.0920,-62.0760,-162.1390,173.3610,40.7770,-105.4890,11.0520,-13.6160,7.8190,11.6290,134.8600,-177.4750,211.1290,-16.1880,-49.9120,-2.9570,-6.6490,-14.3480,-30.9030,192.0910,-179.4900,117.7210,-74.4320,-2.0900,1.1850,-1.4750,-13.9170,-62.8860,187.4380,-172.6800,121.4760,-33.5610,50.0670,8.3820,0.4190,-11.5230,-6.4030,-155.8760,-179.0660,139.3520,-58.7010,-31.1950,-2.8660,-10.1270,-12.0330,-3.6520,15.8950,169.7890,200.8610,57.3610,121.8760,-4.4390,-1.7980,15.1390
2880,-6.4490,-56.9290,-165.1380,253.4830,79.8460,-149.9470,7.7500,-10.5080,3.6750,10.9680,141.3510,-178.7670,301.9530,-30.7520,-64.5840,-2.2910,0.1050,-13.3050,-33.4180,196.1680,-179.3820,192.6070,-120.6910,5.3910,-0.2490,-2.0730,-12.3520,-63.8860,191.5180,-170.7070,197.5070,-47.0580,98.6470,6.6150,-1.1540,-10.3910,-7.8340,-151.7770,-179.9600,239.2000,-70.6560,-44.7210,-2.4060,-8.2700,-10.6610,-2.1750,20.9730,172.7150,251.1210,69.9110,146.2880,-3.5790,2.3650,12.8070
2900,-4.2180,-51.6280,-168.2040,261.2230,109.2350,-153.3060,2.2940,-4.3380,-1.9250,9.5810,154.9590,-179.6310,284.2120,-39.8210,-43.2100,-0.7690,4.1730,-8.1950,-37.0790,201.5190,-179.1450,256.3630,-178.0040,11.8790,4.4010,5.4350,-12.3800,-65.1830,196.9680,-167.7420,265.9340,-61.8820,148.2200,6.7730,8.1400,-8.5230,-9.8790,-83.1260,-180.0000,300.1000,-76.1670,-41.8360,-0.5550,1.6380,-10.7880,-0.6520,25.7120,175.0510,234.1440,72.1550,116.8080,-3.5670,4.5900,10.3640
2920,-2.1270,-47.9760,-170.3940,178.7200,102.2430,-109.4890,0.3660,-1.4510,-0.1890,8.7660,159.5290,-179.9170,201.4640,-38.1260,-14.2940,0.5100,0.6420,-3.8360,-41.8570,201.0060,-178.6180,216.1640,-170.4780,26.3520,4.9180,4.6900,-7.0150,-65.6250,197.6830,-165.0440,221.8420,-74.6000,134.9070,4.0730,5.9590,-5.0950,-11.1270,-78.2770,-180.0000,238.1920,-61.2200,-14.3240,-0.1800,-0.1150,-6.3160,0.4540,28.7600,176.4200,168.8610,58.3380,68.4720,-3.6680,4.4480,8.8080
2940,-2.1270,-47.9760,-170.3940,178.7200,102.2430,-109.4890,0.3660,-1.4510,-0.1890,8.2750,162.5900,-180.0000,125.9990,-21.8520,-7.4700,0.9980,0.3110,-3.2540,-44.4820,204.0150,-178.0260,142.6220,-125.3480,29.5890,2.2630,0.2010,-4.3290,-66.7840,200.6450,-163.0700,144.0710,-55.7290,98.6930,4.0290,1.1920,-3.7970,-11.8880,-74.9940,-180.0000,159.9780,-36.8690,0.6370,0.2470,-2.0810,-4.5420,0.5870,30.5940,177.0780,93.3800,24.5980,32.8840,-3.2180,5.1310,8.5540
2960,0.0170,-44.9230,-172.3360,35.3000,32.7920,-31.7490,1.6710,0.8190,0.0100,8.2770,163.9240,-179.8620,39.5870,2.7280,6.8970,0.8430,1.2450,-3.6490,-46.0410,205.8950,-177.6140,86.1490,-72.0650,20.5660,3.2440,1.0630,-4.4890,-67.2870,202.3460,-161.7290,81.0940,-22.9660,67.0590,5.1400,2.4520,-3.4620,-11.9310,-73.1420,-180.0000,88.3600,-0.9760,4.0270,0.8790,-0.3110,-4.8120,0.0420,30.7680,176.9130,19.6250,-12.2420,-8.2460,-3.0170,4.6520,8.2620
2980,0.0070,-45.8400,-172.3360,-49.6930,-2.8260,-0.7110,0.6700,-1.3550,0.5940,8.7920,163.4580,-179.3750,-50.3370,28.4080,24.3320,0.0380,0.2010,-3.8860,-46.2440,206.3520,-177.1910,15.0040,-4.2330,21.1920,2.7200,1.5490,-4.1710,-67.1490,202.4790,-161.1240,2.6060,9.1100,30.2810,3.9620,3.1120,-3.7160,-11.2680,-73.0890,-179.7840,-1.5480,34.3520,10.7900,0.1990,-1.3620,-4.2500,-1.3400,29.2580,176.0560,-49.3680,-45.7680,-42.8410,-2.5040,4.0680,8.8420
