timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2640,-35.3120,-76.8530,-118.0790,-35.2190,13.6170,48.6940,4.4170,-12.9310,0.2590,-4.0300,27.0240,-156.2190,-22.8710,-31.1950,18.3780,-2.0140,2.4400,-11.6330,-15.5400,64.1730,-179.8680,-93.6680,13.5070,6.6120,4.2310,3.0930,-9.4310,-66.3970,70.3990,-180.0000,-82.2800,-22.3550,-39.2770,6.7560,4.9990,-7.3120,-12.0990,-137.3610,-164.3820,-66.2970,-1.9070,43.3090,-1.0320,-5.3870,-11.1280,-22.4050,-35.6460,134.9480,-75.3370,21.1320,-58.7340,-3.4930,-7.2230,14.8870
2660,-35.0430,-76.6650,-117.8010,13.1780,10.8530,13.9300,2.3370,-10.9990,-1.3650,-1.9060,51.4390,-156.3600,15.0670,-29.6380,-7.0580,-2.1240,5.0350,-9.1270,-18.8350,77.1660,-179.8680,-28.9960,-15.4700,-1.0830,3.8280,4.5510,-8.6480,-66.6350,83.6330,-180.0000,-15.3180,-25.0120,-11.5820,5.6340,6.0120,-6.5070,-12.0460,-138.8900,-163.9680,-7.8380,-21.9840,20.6830,-0.9740,-2.0610,-9.9480,-21.7980,-36.0440,134.6010,-22.1620,28.6290,-17.3450,-3.4210,-5.9330,13.6110
2680,-29.2970,-77.6420,-117.5930,36.1390,8.3190,10.3730,1.6570,-8.6650,-2.7220,-0.9590,69.2570,-156.7360,22.2890,-35.8670,-18.7670,-1.2590,5.3890,-7.3810,-22.3040,86.2330,-180.0000,7.7370,-32.8290,-15.8770,4.1830,6.5220,-5.9970,-65.7250,92.7050,-180.0000,30.6360,-31.4090,-5.2770,3.6200,8.3270,-3.9820,-12.6030,-90.2940,-163.9680,16.9250,-38.0140,2.4850,-0.6220,2.5740,-9.4430,-21.0660,-35.7500,134.9620,12.4800,34.9190,18.0440,-2.1090,-5.0610,12.0190
2700,-24.8800,-78.6880,-117.1680,40.5970,7.3720,21.2590,1.6070,-7.6330,-2.8800,-1.2960,84.5310,-157.1580,18.2430,-37.4850,-21.0880,0.0260,3.8810,-7.7810,-26.0570,93.3090,-180.0000,9.3240,-40.4170,-25.1130,4.7860,6.1580,-4.6930,-65.5600,99.9100,-180.0000,35.4000,-36.0960,-12.8640,4.1950,8.0900,-3.1340,-14.1140,-51.4000,-163.9680,17.6120,-46.9760,3.2480,0.4860,0.9700,-9.9410,-20.1930,-35.4720,135.4940,11.6400,41.9570,26.5940,-2.4540,-4.7050,11.5520
2720,-22.7570,-77.2960,-116.9810,42.1550,-8.6890,9.3810,3.8330,-9.7900,-0.3590,-1.2960,84.5310,-157.1580,18.2430,-37.4850,-21.0880,0.0260,3.8810,-7.7810,-29.2980,101.2280,-180.0000,7.0950,-35.7450,-28.1360,4.7240,4.0030,-6.2180,-66.5690,107.7500,-180.0000,29.4000,-23.5770,-16.9560,6.1320,5.7800,-4.7620,-15.0380,-60.7760,-163.9680,18.9100,-38.2130,-4.9660,0.2080,-3.4210,-10.5200,-19.4380,-35.4540,135.9910,-1.3520,36.0480,24.8690,-3.9500,-5.4040,12.2390
2740,-23.0790,-76.0150,-117.6270,69.6810,-26.7500,-32.2990,5.5980,-13.1110,2.3510,-0.8790,101.4690,-159.0630,76.2580,7.1250,-62.3860,-2.2430,-1.8770,-12.3680,-30.9950,110.2150,-180.0000,35.8130,-24.8290,-30.8540,3.5360,2.2480,-8.3680,-67.0180,117.1120,-180.0000,50.3160,2.5150,-4.8340,6.7900,3.6870,-7.3310,-15.6440,-59.2510,-164.5630,48.9550,-29.4340,-29.7440,-1.0250,-7.7640,-10.9610,-19.3230,-35.4430,135.9910,-1.7490,3.9110,-0.5050,-4.8510,-5.9450,13.7710
2760,-23.4000,-73.4500,-119.3270,133.8950,-26.7500,-85.0160,8.9230,-14.3340,3.2630,-0.6610,104.9900,-160.8400,152.2120,13.7060,-88.8440,-3.1320,-0.8860,-14.5570,-31.4260,119.9870,-180.0000,102.8210,-31.8670,-40.7010,1.5630,1.4010,-10.7790,-66.6220,119.6980,-179.5280,116.0710,23.8580,23.6240,6.2510,3.3780,-9.0910,-16.3890,-56.2540,-165.8320,122.5130,-36.3960,-63.4390,-1.9080,-6.9190,-11.4850,-19.2890,-34.3080,137.5850,55.6400,0.0330,81.3110,-3.6440,-6.7400,15.3130
2780,-22.9030,-69.7280,-121.7510,191.7270,14.1820,-121.1990,7.6540,-12.9790,0.9840,-0.6520,109.8540,-162.4990,219.3420,3.2930,-82.9510,-1.1300,-0.4190,-14.0730,-33.0830,123.9010,-180.0000,175.8440,-72.5080,-39.8610,2.7580,4.2450,-12.2680,-66.5560,123.7650,-178.1530,190.1170,7.4160,68.7080,6.3710,7.2780,-8.8940,-17.5100,-51.6860,-167.1420,201.0780,-55.1750,-65.5000,-1.0630,-3.0170,-13.8100,-19.0180,-31.7730,140.0020,124.4800,11.8350,120.8380,-2.8230,-6.2300,15.6920
2800,-21.8000,-64.9980,-125.0670,242.1090,44.4260,-165.8100,7.8360,-14.8850,2.3680,-0.4490,116.3740,-164.3630,302.1510,12.9730,-93.1950,-1.4840,-4.1440,-15.7970,-35.6070,128.7630,-180.0000,223.2330,-115.9280,-17.1740,3.7570,1.3790,-11.9970,-67.0520,128.6940,-175.8080,233.1710,-20.7070,117.2430,9.2510,3.7590,-9.5460,-18.7390,-45.9120,-168.1130,261.3980,-60.5790,-48.5690,-0.6110,-9.4740,-14.6690,-18.3350,-27.9330,142.7680,189.7470,32.4760,138.3040,-4.6620,-6.5670,15.8540
2820,-20.4930,-58.5120,-129.9150,329.9260,54.6850,-242.3750,9.8310,-17.9330,4.0870,0.2200,125.4060,-166.8720,427.7700,36.2860,-125.4540,-2.7890,-5.1380,-19.2160,-38.7790,135.3340,-180.0000,308.6990,-148.3100,-2.9450,2.0470,-1.7960,-14.8130,-67.3120,135.0780,-172.2560,305.9800,-8.9200,177.6090,10.4030,0.8980,-12.6510,-19.8230,-38.3560,-169.5170,350.4670,-53.3120,-70.1560,-2.0110,-11.6430,-15.8640,-17.5940,-22.5950,146.2370,264.6480,35.3310,173.4330,-4.8200,-7.0720,15.8880
2840,-18.5270,-50.4660,-136.1380,407.8950,87.6320,-311.1540,6.1390,-17.0010,-0.5480,0.9110,135.9650,-169.3270,504.1060,37.4000,-122.7220,-3.8590,3.6370,-18.1410,-42.7200,144.3570,-179.8490,431.2940,-186.7370,7.5580,3.2870,3.2870,-19.8580,-67.5880,143.4630,-167.1550,406.0410,-9.7140,255.0590,11.1280,7.7880,-13.8270,-20.9010,-28.8270,-171.3380,449.1390,-53.0370,-91.0880,-2.4520,-4.3360,-18.4310,-16.9680,-15.3670,150.7550,359.1360,29.6210,225.9070,-3.0210,-6.0240,15.2270
2860,-15.9700,-42.6420,-142.4460,396.8880,117.1740,-315.4130,3.7610,-13.8150,-2.3390,1.3420,146.0290,-171.3750,479.3420,24.3930,-102.4010,-3.9100,4.8910,-15.2730,-47.3340,154.2420,-179.3900,474.3780,-220.4170,22.9630,4.5440,7.0650,-16.7640,-68.4620,152.4910,-161.5870,438.1780,-39.6070,278.4180,8.6220,10.5300,-12.9690,-22.2310,-18.6070,-173.0170,483.7030,-65.6330,-83.9430,-2.3700,-0.8930,-16.2090,-16.0910,-6.9030,155.7500,420.9830,42.1400,249.7690,-3.1910,-1.8770,14.4540
2880,-13.4700,-39.2420,-147.8640,335.6050,123.5400,-270.9090,5.5330,-9.6870,1.6400,2.8250,117.7720,-172.9480,423.5710,-5.7140,-78.6450,-2.3010,-1.6350,-10.9340,-52.0400,163.2300,-178.9050,429.5840,-225.0270,24.2150,3.5550,6.4950,-12.3090,-69.8980,160.8570,-156.6510,405.0180,-67.6840,246.8000,6.7230,7.4030,-8.8270,-23.8700,-9.1510,-174.1490,445.4740,-81.1290,-56.5690,-0.6540,-2.1840,-11.1350,-14.8430,1.5710,160.3450,421.4410,60.7050,229.7540,-2.8850,0.9740,13.8770
2900,-11.0660,-34.7710,-152.4550,319.0400,139.4490,-229.5660,5.5380,-8.8130,3.6250,3.1130,96.9920,-174.2340,410.6250,-25.3780,-64.3400,-1.2500,-3.7920,-9.3520,-53.3470,174.2250,-178.3450,372.5920,-225.9430,28.0320,0.7040,0.6630,-10.9030,-70.6560,173.5600,-152.2190,358.7890,-82.8290,221.5940,5.4110,1.2040,-8.8800,-22.7170,-16.1100,-174.6360,402.7720,-80.2130,-24.3700,-1.7910,-7.1060,-7.8890,-13.1770,9.2870,164.1220,383.5180,81.5900,188.8380,-2.9210,1.4770,11.8730
2920,-7.9260,-28.2670,-156.6090,334.2460,146.8380,-207.6880,3.5170,-2.9450,0.7810,3.1130,96.9920,-174.2340,410.6250,-25.3780,-64.3400,-1.2500,-3.7920,-9.3520,-55.0020,151.7760,-177.7530,354.8360,-230.6000,29.5890,1.0250,-2.5880,-9.2460,-72.2990,148.8020,-147.7730,342.7580,-86.4160,222.2960,6.8470,-0.3660,-8.3270,-22.9150,-21.3170,-174.8780,403.0470,-78.8850,-12.0950,-0.2940,-6.4950,-8.1760,-11.0840,16.3710,167.4960,351.9450,102.9640,168.7010,-3.8760,3.2110,10.4120
2940,-5.2160,-22.7120,-160.5260,286.7650,125.3720,-195.8560,1.8460,1.6470,-0.5820,2.7120,111.0810,-176.4890,335.4950,6.1940,-46.9960,0.7590,0.0690,-3.9890,-58.0230,162.2110,-177.1030,350.5610,-211.0270,32.4900,4.7360,1.4870,-9.7160,-74.1760,158.5390,-143.4100,317.0480,-62.9660,218.1740,7.3240,3.5340,-5.6050,-23.9650,-13.8490,-175.2170,365.8410,-54.4110,-16.9660,1.8700,-1.8050,-6.4950,-7.8610,24.6300,170.6460,319.0900,95.4380,157.4790,-3.6250,5.9180,8.8630
2960,-3.3500,-19.2000,-163.8950,184.5970,83.1280,-168.4670,1.6590,-0.4840,3.3350,3.2520,115.3590,-177.0910,235.1900,28.1330,-30.0800,-0.8950,-4.4580,-2.9900,-60.9880,167.9620,-176.3020,284.7440,-143.6380,40.0470,2.2050,0.4450,-5.5640,-74.8220,163.2580,-139.8700,239.4150,-28.6300,176.9830,4.7140,0.6970,-4.0750,-24.2690,-8.3080,-175.6430,269.5050,-17.1440,-21.2710,0.3660,-3.3520,-2.1690,-6.7860,30.0970,173.1880,269.9610,51.2550,127.1280,-2.9830,7.8770,7.8000
2980,-2.2360,-16.5750,-166.5810,140.3070,45.5560,-134.2680,3.3380,-2.1120,5.7290,3.2520,115.3590,-177.0910,235.1900,28.1330,-30.0800,-0.8950,-4.4580,-2.9900,-62.8190,172.2460,-175.6160,211.4470,-86.9810,34.3070,-1.9150,-4.1470,-4.2590,-75.0030,166.6470,-137.2680,172.8960,-5.3480,130.0970,2.0810,-4.6880,-4.3050,-24.2920,-4.2590,-176.1880,194.8640,-3.0830,-27.2560,-1.6350,-6.7760,0.7540,-6.8300,35.3490,175.0870,207.4410,18.6440,94.9140,-2.0950,6.6420,7.4580
