timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2640,-15.8750,-52.0270,-110.5640,-309.2190,-108.2610,208.4800,-0.2710,-15.3730,2.4660,10.8070,-15.6620,-88.7460,-383.7260,39.1870,32.7900,-4.6570,-2.4370,-14.7960,-29.6910,63.8950,-99.5210,-281.0880,257.1870,-85.0680,0.4310,1.3550,-13.6420,-65.4590,93.5190,-142.8510,-281.0130,126.5000,-224.7570,4.1490,2.5740,-10.4940,-18.6000,-102.0650,-112.0150,-371.1060,95.2070,5.5080,-3.2990,-11.9760,-9.9380,-20.0220,4.6070,-2.1280,-330.7420,-92.0740,-139.5440,-4.0030,-1.3690,12.5000
2660,-19.6140,-57.4430,-106.4860,-271.3720,-191.1010,203.9000,14.6620,-13.8820,9.9650,10.8930,-22.6540,-88.9700,-367.5280,5.7820,-11.1950,-5.2270,-8.2430,-14.9130,-25.6660,58.0890,-101.7730,-269.8360,203.4920,-112.6250,-1.2350,1.2670,-13.7120,-62.0170,103.4420,-147.5480,-236.9520,76.6680,-234.8640,3.4760,4.2450,-9.8230,-12.2570,-123.2070,-114.3110,-322.8310,1.4060,-43.2400,-1.7810,-2.7920,-10.4750,-20.0220,4.6070,-2.1280,-330.7420,-92.0740,-139.5440,-4.0030,-1.3690,12.5000
2680,-21.4620,-61.6760,-101.9400,-212.2270,-96.5670,227.2890,12.9240,-10.8980,7.6060,9.6710,-28.5520,-88.2820,-312.7950,-59.6230,34.4080,-1.4220,-5.9830,-13.3170,-23.4490,52.1020,-103.3340,-278.8590,113.0490,-78.0450,3.5480,-0.2370,-12.1670,-62.2960,98.1540,-151.6160,-225.0280,-10.4010,-203.3830,8.5880,3.9960,-8.8560,-13.0350,-128.9100,-113.7300,-276.3420,-40.5490,29.0500,1.1680,-7.9460,-14.0990,-20.0220,4.6070,-2.1280,-330.7420,-92.0740,-139.5440,-4.0030,-1.3690,12.5000
2700,-21.3420,-64.9620,-97.3890,-164.8830,1.8460,227.5640,7.1400,-10.0460,2.9500,9.6710,-28.5520,-88.2820,-312.7950,-59.6230,34.4080,-1.4220,-5.9830,-13.3170,-22.0290,47.0050,-104.3110,-234.3090,73.2480,-48.8540,6.3850,-3.0140,-11.8580,-62.9180,93.6540,-154.6900,-185.6390,-27.5000,-153.7040,12.6270,2.3420,-9.7320,-13.6050,-133.1010,-113.1230,-200.8160,-30.1520,30.3470,1.0460,-12.7870,-16.9170,-20.0220,4.6070,-2.1280,-330.7420,-92.0740,-139.5440,-4.0030,-1.3690,12.5000
2720,-21.6240,-67.4300,-94.3930,-123.9830,-18.2610,149.7620,9.1770,-12.0550,4.8940,7.5150,-35.8970,-86.6550,-158.4590,-26.1570,22.0110,0.5820,-6.7470,-14.9710,-20.5950,44.2350,-105.0110,-118.0500,73.9190,-34.9910,3.3690,-2.1570,-13.9340,-62.5490,90.8660,-156.3840,-100.0970,21.9960,-84.7120,9.6320,2.1670,-11.2410,-13.2730,-135.3740,-113.4780,-104.8770,14.9930,-17.7140,-0.7880,-11.3320,-14.3150,-20.0220,4.6070,-2.1280,-330.7420,-92.0740,-139.5440,-4.0030,-1.3690,12.5000
2740,-22.6560,-68.7000,-93.6560,-64.1200,-55.7420,36.8770,13.9170,-15.0520,9.6290,7.9190,-36.3750,-87.0050,-41.7880,21.6900,-17.5000,-2.0020,-10.1630,-15.7250,-19.9520,44.0650,-105.2970,12.0120,34.3770,-14.3190,1.5470,-2.7870,-15.6340,-61.8510,90.2230,-156.3840,7.2160,38.4540,-3.3830,8.8130,0.6540,-12.4760,-12.8870,-134.9900,-114.1190,27.9630,17.6500,-32.0800,-1.7760,-12.0430,-13.9100,-20.7510,2.9770,-2.7830,-31.0320,-32.7450,2.8840,-5.7170,-4.9300,19.5100
2760,-23.2580,-67.8720,-94.8490,40.8110,-34.2150,-59.6570,13.6730,-15.7390,9.7680,8.4840,-34.0780,-87.9190,96.9760,29.7360,-45.7140,-3.4260,-8.0920,-16.9100,-20.8910,46.1750,-105.2970,126.0270,-44.7680,2.0620,1.8630,0.3930,-15.2320,-61.7610,91.8780,-154.9800,122.1020,8.0570,70.2200,7.7090,4.1750,-11.3530,-12.9660,-132.0920,-114.6810,153.6880,-5.6170,-28.0650,-0.7830,-5.9780,-13.4940,-20.6450,3.3750,-2.7830,-1.7490,3.9110,-0.5050,-3.7040,-3.7190,-0.0010
2780,-22.7850,-64.9640,-97.3000,144.8420,19.5100,-122.5580,10.9080,-13.7500,6.1870,8.5730,-29.7580,-88.8370,198.0900,5.9190,-45.8820,-2.3440,-4.3860,-15.0930,-23.4160,49.5000,-104.8570,186.7600,-124.0200,22.0160,3.1960,0.6200,-13.1920,-62.5720,94.8940,-152.6190,190.1630,-36.9660,118.0210,8.0710,3.5340,-9.7160,-13.6050,-127.6480,-114.8030,230.9710,-33.5560,-6.1410,-0.6610,-7.2380,-12.6990,-20.0980,7.3290,-2.7830,176.5410,26.0180,-0.5050,-3.8470,-2.4710,16.6710
2800,-21.2970,-60.7100,-100.3250,212.0940,70.2430,-151.2600,8.3560,-12.4810,4.6210,8.2510,-24.0070,-89.7790,269.6480,-14.6150,-47.1190,-1.8600,-4.6590,-13.5340,-27.0070,53.7760,-104.2520,234.2560,-177.3330,30.2610,2.5520,-1.3740,-12.2490,-63.9590,99.0150,-149.6110,245.3840,-65.7900,150.4330,8.0680,1.6230,-9.9190,-14.6760,-121.8520,-114.8030,298.5280,-55.2050,-1.0110,-0.5700,-8.2820,-12.7680,-19.9920,7.7270,-2.7830,-1.7490,3.9110,-0.5050,-4.6620,-1.6810,30.0320
2820,-19.4230,-55.2730,-103.9520,271.2690,89.5560,-181.3220,8.0590,-10.5340,4.0960,7.9300,-16.9380,-91.0570,335.5710,-14.6000,-63.8670,-1.2710,-2.9900,-13.2090,-31.1850,59.0690,-103.5500,285.1570,-206.6610,35.1000,3.8000,1.5350,-12.5100,-65.5210,104.1250,-145.9840,294.8190,-74.5080,181.3340,7.9460,5.9880,-9.7250,-15.8820,-115.0920,-114.8030,346.7870,-61.9530,-4.8590,0.5630,-3.1750,-12.5480,-18.7970,13.5560,0.2460,277.1970,59.8650,155.2660,-3.9480,-0.4620,13.6210
2840,-18.5450,-49.9790,-108.0850,295.9560,100.1510,-206.6650,5.8060,-7.4410,2.4730,7.8270,-9.3880,-92.2760,359.5870,-3.6840,-60.9510,-0.4980,-1.7410,-11.3050,-35.5440,88.2660,-102.5350,296.2560,-203.4850,50.7490,3.4240,0.8740,-10.5610,-67.2660,122.9930,-142.0760,291.4000,-70.6300,195.4260,6.7320,3.8400,-8.0160,-16.5870,-112.7050,-114.8030,343.7800,-51.7390,4.5920,0.0260,-3.8570,-9.7730,-18.7970,13.5560,0.2460,277.1970,59.8650,155.2660,-3.9480,-0.4620,13.6210
2860,-16.8750,-44.5310,-112.2990,275.1780,97.4030,-210.6800,4.8220,-6.7560,3.2010,8.0270,-30.6670,-93.3150,350.3040,8.4840,-51.9740,-1.0560,-3.5820,-9.5700,-37.4570,57.9900,-101.3900,288.0270,-188.7070,57.2380,1.3410,-1.7430,-9.4400,-68.6810,92.1240,-138.1670,277.6900,-67.7140,195.4410,5.9540,-0.4760,-7.8750,-16.7490,-107.2800,-114.6200,338.2990,-43.2510,9.1870,-0.3950,-7.3430,-8.3170,-18.7970,13.5560,0.2460,277.1970,59.8650,155.2660,-3.9480,-0.4620,13.6210
2880,-16.9840,-37.5950,-116.4170,262.1240,83.1430,-205.9170,6.2680,-5.7250,4.8220,7.6710,-42.9540,-94.5290,351.7090,12.1330,-60.7060,-0.5340,-3.6700,-9.5100,-40.0080,82.6020,-100.3390,296.1030,-189.7300,52.5360,2.5450,0.0140,-10.9530,-70.2980,111.0270,-134.1700,289.1250,-62.1110,199.8530,7.2710,1.9030,-8.1860,-17.6430,-105.5180,-114.6200,340.6500,-32.3200,3.1720,0.6630,-2.6460,-7.9560,-18.7970,13.5560,0.2460,277.1970,59.8650,155.2660,-3.9480,-0.4620,13.6210
2900,-15.3210,-32.6330,-120.3490,246.9490,80.9140,-196.5730,2.9570,-1.5490,1.5160,7.8980,-37.0000,-95.5520,307.8310,13.1250,-51.1340,0.0360,0.1700,-6.1910,-43.2430,87.3920,-99.3470,255.4470,-161.4550,49.6200,3.4740,1.7380,-7.0700,-70.2980,111.0270,-134.1700,289.1250,-62.1110,199.8530,7.2710,1.9030,-8.1860,-17.9370,-100.4040,-114.6200,270.6650,-16.7470,0.4850,0.8260,0.3140,-3.6510,-17.9570,20.1050,3.2360,265.0290,33.7890,130.4410,-2.9760,5.7960,9.8090
2920,-13.9470,-29.0550,-123.4570,177.7430,66.5020,-155.4280,0.6390,1.6520,0.4310,8.2370,-33.0350,-96.0720,208.3350,18.7440,-25.9890,0.4740,-0.0690,-2.7410,-45.1810,90.4420,-98.4770,168.4080,-96.6000,43.5130,1.5950,-0.5530,-4.0960,-71.7770,117.1350,-128.2680,148.5750,-19.2710,119.4560,3.4050,0.0000,-3.5290,-17.8790,-97.5220,-114.6200,159.0780,0.8860,1.0040,0.1170,-2.6580,-1.1180,-17.9570,20.1050,3.2360,265.0290,33.7890,130.4410,-2.9760,5.7960,9.8090
2940,-13.2400,-27.1800,-125.3340,92.5820,33.1590,-93.8410,1.7600,1.0990,2.2650,8.5990,-31.1270,-96.3450,105.5100,19.8580,-13.6680,-0.2900,-1.8290,-2.8420,-45.9660,91.8510,-98.0100,86.3470,-38.9360,23.3450,0.6150,-1.2500,-4.5150,-71.8380,117.6360,-127.0810,69.5220,0.8510,59.3340,3.2390,-0.3280,-4.2020,-17.8790,-97.5220,-114.6200,159.0780,0.8860,1.0040,0.1170,-2.6580,-1.1180,-17.9570,20.1050,3.2360,265.0290,33.7890,130.4410,-2.9760,5.7960,9.8090
2960,-13.1240,-26.6230,-126.1080,26.6890,3.6010,-38.7260,3.5120,1.7840,3.2200,8.8780,-30.9190,-96.3450,20.5180,15.7210,-3.8820,0.0070,-2.7700,-2.8730,-45.8250,91.8330,-97.8140,15.0190,7.4000,9.7870,0.2970,-1.1640,-4.8650,-71.5830,116.7330,-126.8610,-0.6610,16.6680,10.9980,2.8040,-0.2750,-4.4650,-17.2820,-96.9930,-114.7460,-12.1590,17.0090,-4.7820,-0.5240,-3.4500,-1.3910,-15.4080,28.5110,3.8690,19.8990,-15.1270,8.5940,-1.7980,6.6580,8.3080
2980,-13.2690,-27.2180,-125.9800,-30.9140,-9.4210,6.4190,3.2080,-0.4500,3.8360,9.0480,-32.1020,-96.0670,-49.0240,10.2700,13.8890,-0.8480,-3.0960,-4.2880,-45.0390,90.5480,-97.8140,-48.3090,39.5990,0.0930,0.3500,-1.1780,-5.9500,-71.2050,114.6710,-127.4870,-58.6310,22.8350,-31.3070,3.7760,-0.2900,-5.2600,-17.0070,-98.8490,-114.7460,-77.8080,11.6960,-2.4310,-0.2850,-3.2030,-2.8730,-15.1260,28.9910,3.4290,-36.2680,-17.0360,-22.1390,-1.9010,6.1580,8.7080
