timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2640,-10.1930,-21.4020,-165.9090,290.9180,98.7460,-240.1000,4.5470,-1.8150,2.0140,10.8560,75.0130,-180.0000,377.8920,40.6060,-75.6220,-0.8070,-0.1720,-8.4110,-42.6460,83.1410,-177.2960,369.5840,-167.7750,36.0780,1.4750,-2.9090,-9.6340,-67.9240,163.5160,-147.0050,316.8500,-13.8210,235.5170,7.9660,-1.1560,-7.9560,-14.0730,-99.9810,-180.0000,374.4520,-14.7170,-40.6910,-0.0980,-6.7850,-6.5550,-9.4450,8.8970,170.3840,322.6630,44.2930,163.3570,-3.5870,4.4200,10.6540
2660,-8.4050,-16.9550,-170.2550,228.5210,77.5400,-217.2910,3.3040,-0.7590,2.9210,11.7530,80.1160,-180.0000,292.3960,48.8810,-57.7900,-1.0460,-2.9140,-4.6090,-45.3890,88.8780,-176.6350,341.4160,-134.5690,33.0390,2.0830,-0.1390,-7.7910,-68.1410,168.8840,-142.8390,285.7660,-2.5690,208.3110,5.2740,0.6970,-5.5570,-14.2470,-94.0630,-180.0000,326.1160,-10.6250,-48.3240,0.2440,-4.0510,-3.2970,-8.8430,14.6160,173.4510,295.2890,33.5900,153.9680,-2.4850,6.8640,8.8780
2680,-6.9880,-13.6640,-173.7040,170.7500,58.9910,-172.4360,3.5120,-0.0570,4.4870,11.7530,80.1160,-180.0000,292.3960,48.8810,-57.7900,-1.0460,-2.9140,-4.6090,-47.3450,93.1480,-176.0980,268.0420,-95.2710,26.8560,-1.0920,-2.2910,-4.9270,-68.2370,173.0800,-139.7210,227.2160,3.4460,155.9140,2.4640,-2.0020,-4.1490,-14.3900,-89.7540,-180.0000,245.6880,-9.0520,-45.3630,-0.5030,-4.9680,0.5080,-9.4630,23.7620,176.0630,249.1820,16.9950,130.6090,-1.4170,7.7760,7.7070
2700,-5.7660,-10.8740,-176.1810,145.7270,49.2500,-123.8250,4.3360,0.6110,5.2030,12.6150,86.7590,-180.0000,185.2660,14.6220,-42.4160,0.4020,-5.9520,-2.4130,-48.9920,96.1720,-175.7380,205.7210,-79.8360,18.0320,-1.4460,-5.1090,-3.8980,-68.4580,176.3130,-137.3780,179.0180,-2.8130,117.1510,2.6600,-4.8430,-3.7470,-14.6590,-86.3600,-180.0000,199.9480,-15.3270,-34.1720,-0.4050,-6.4240,0.5820,-9.8240,29.9630,178.1370,193.9610,22.7510,103.6780,-1.3120,7.3430,7.4650
2720,-4.7150,-8.3050,-177.9280,134.6430,40.6700,-87.3670,4.2260,0.2060,5.3870,12.5430,89.3270,-180.0000,165.5870,0.4230,-54.0040,0.6680,-7.3840,-2.6700,-50.5660,98.5120,-175.7380,171.5230,-76.1570,4.9320,-1.0610,-5.4200,-4.0770,-68.7480,179.0130,-135.4650,152.3770,-6.2490,95.6240,2.7440,-5.7530,-3.9050,-14.8590,-79.0930,-180.0000,174.4520,-14.8540,-28.7670,-0.0690,-8.6810,1.2710,-9.6920,34.0780,179.8460,145.7160,31.8190,85.4330,-1.6590,7.4170,7.8790
2740,-3.9850,-5.7970,-179.3160,131.5900,24.6700,-69.3830,3.8930,3.1940,3.5100,12.4960,91.3060,-180.0000,136.1670,1.6900,-58.9660,1.8200,-3.9260,-2.1910,-52.0820,100.5600,-176.0470,156.9430,-73.2260,-15.4800,-0.3830,-4.2450,-5.9570,-69.1050,181.7590,-133.7570,154.6970,-9.5920,85.4260,4.7170,-3.1220,-5.2980,-15.2300,-76.2930,-180.0000,167.7190,-20.4720,-35.6980,1.0320,-5.0330,-1.9700,-9.0480,36.2970,180.0000,111.0140,36.1090,80.9140,-2.3610,8.0660,8.5090
2760,-3.6680,-4.2400,-180.0000,84.0480,3.9830,-49.6270,3.7350,4.2260,3.9700,12.6640,92.0470,-180.0000,74.2580,12.3930,-48.9350,1.7760,-5.4950,-0.7730,-53.0640,101.9380,-176.4940,123.4470,-46.5840,-22.3650,0.6970,-4.6540,-3.5580,-69.1670,183.8100,-132.7150,119.9190,5.2020,52.0670,3.7180,-4.3600,-2.6220,-15.3890,-74.7230,-180.0000,106.2680,-9.9230,-44.6600,1.1730,-5.8060,2.0950,-8.8110,37.9180,180.0000,86.1280,16.9190,78.8380,-1.7760,9.7870,7.7400
2780,-3.8160,-3.6930,-180.0000,33.5900,-19.2540,-23.3830,4.8120,4.2470,4.5110,12.8700,91.5980,-180.0000,14.7620,14.3470,-35.2870,2.0020,-6.1050,-0.3830,-53.3180,102.3200,-176.9990,73.6450,-10.1570,-25.2200,-0.5720,-4.9780,-2.8710,-68.9340,184.8630,-132.4200,69.9950,19.8890,14.7390,2.9350,-4.4360,-2.3920,-15.4210,-74.3330,-180.0000,47.2300,-3.5260,-43.2710,1.4270,-5.0640,1.9680,-8.9400,38.8470,180.0000,49.3960,-1.7380,60.0750,-0.7180,9.5940,7.0080
2800,-4.1600,-4.1430,-179.8400,-16.2420,-29.0090,7.9910,4.6140,3.8710,3.9550,13.0740,89.9980,-180.0000,-42.7950,14.2250,-13.5770,1.8960,-6.0760,-1.7760,-53.0230,101.6050,-177.4570,18.8210,17.3090,-22.9150,-0.4050,-4.9540,-2.8950,-68.5600,184.8470,-132.7150,16.6060,26.9730,-14.7420,2.9830,-4.2710,-2.2650,-15.2770,-75.1350,-180.0000,-12.3880,5.2530,-31.6070,1.6760,-4.8960,1.6140,-9.2990,38.8710,180.0000,4.0980,-13.2190,31.4950,-0.6660,9.5150,6.8620
2820,-4.6430,-5.6530,-179.1680,-69.5400,-36.0630,33.7010,5.1690,2.8750,4.9010,13.2360,87.3110,-179.7500,-97.1770,12.1330,12.5150,1.2550,-6.5070,-1.6540,-52.2350,99.7610,-177.7860,-37.6830,41.9500,-16.4570,-0.2680,-4.9660,-3.8810,-68.1930,183.7530,-133.5430,-37.3180,26.6060,-41.3680,3.4430,-3.8020,-2.9500,-14.9880,-77.0110,-180.0000,-66.0220,12.5350,-15.4240,1.4390,-4.5750,0.3930,-11.0160,39.5500,180.0000,-37.3070,-23.4170,-2.3830,-0.5430,8.6220,7.2380
2840,-5.0660,-8.0130,-177.8240,-111.7690,-32.9940,67.1670,4.4200,3.5190,3.6630,13.1960,83.6070,-178.9520,-147.9860,2.0260,39.8890,1.3860,-3.9430,-2.0690,-51.0570,96.7970,-177.7860,-93.6220,61.4000,-4.7160,-0.9670,-5.4010,-3.3380,-67.8980,181.5560,-134.8300,-92.4930,22.9880,-64.3760,2.9070,-4.2160,-3.0690,-14.5410,-80.0180,-179.8650,-122.6480,20.3980,6.7600,1.0970,-4.1900,1.1660,-11.6670,38.1090,179.2750,-70.1010,-27.1120,-36.2460,-0.3620,9.4710,7.0220
2860,-5.5390,-11.5950,-175.4720,-172.9290,-35.5440,117.5950,2.5950,2.6770,2.0780,12.8880,78.2480,-177.5100,-230.7650,-11.3780,72.1030,0.9960,-2.8110,-2.3560,-49.5350,92.5840,-177.7860,-156.1260,78.6520,4.6880,0.4720,-2.1260,-4.4700,-67.7220,178.0900,-136.6440,-155.8830,17.0490,-90.7120,3.8550,-0.8740,-3.2440,-14.0530,-84.4460,-179.2150,-193.6550,22.4590,32.5150,1.3020,-1.8050,-0.7520,-12.0940,35.7450,177.7600,-116.2840,-15.8290,-75.7730,-0.5080,10.3840,6.7490
2880,-6.2830,-16.6190,-171.7960,-244.9750,-49.0090,183.7930,2.3730,-0.1560,1.0820,12.3650,71.0550,-175.5630,-322.4290,-22.1420,97.3240,-0.6800,-0.6540,-5.6340,-47.3850,86.5390,-177.6240,-247.6830,110.0260,8.0930,0.6750,-2.5310,-4.4630,-67.5920,172.8880,-139.4540,-242.7380,14.7590,-140.4670,3.9720,-1.6950,-3.4400,-13.3400,-90.8320,-178.0880,-291.5330,33.6960,56.3020,0.8090,-3.0890,-2.2630,-12.6120,32.0030,175.2600,-185.1390,-20.4550,-124.9940,-0.6340,9.5890,6.7180
2900,-7.4850,-22.9690,-166.8420,-311.2960,-71.9710,247.7170,1.6210,-6.5550,0.9700,12.3360,30.0950,-173.3490,-406.8560,-35.5310,110.6980,-2.1380,-0.2200,-8.4990,-44.5160,78.6870,-177.6240,-338.0800,145.9960,1.3750,1.1320,0.5720,-7.5920,-67.3640,166.0580,-143.3260,-324.1420,19.6450,-193.6120,4.5590,1.1760,-6.0190,-12.4550,-99.0750,-176.6910,-384.4340,42.3370,69.8590,-1.3070,-3.3710,-5.5070,-13.7550,28.3000,171.7320,-271.7040,-26.9440,-176.3990,-0.6900,6.2750,7.2690
2920,-6.4840,-37.0820,-160.7480,-344.0280,-88.4600,304.7090,1.6450,-9.1150,0.3620,11.2800,46.0060,-171.2170,-462.8260,-48.1420,106.6220,-1.7090,1.3620,-10.9320,-39.3770,85.6130,-177.9560,-414.9960,174.8510,-16.5640,1.6230,1.9780,-9.7590,-67.0110,164.9420,-148.3200,-381.4250,20.0260,-249.7190,6.2510,3.8570,-8.0950,-10.9050,-114.2590,-175.2520,-453.8230,33.8030,71.9810,-1.4750,-2.6740,-10.1320,-13.9720,20.4940,167.6060,-356.0700,-28.3790,-206.2920,-1.6300,2.5500,8.4680
2940,-7.2410,-50.2720,-154.1740,-365.4020,-102.5210,328.6780,2.8040,-9.2610,-1.5560,10.4890,35.2610,-169.2460,-496.4290,-35.9740,98.5610,-1.1950,1.2070,-12.5580,-35.4250,75.5560,-178.6970,-459.8820,198.9730,-37.0680,3.8160,2.7840,-11.1790,-66.5440,156.4110,-154.1900,-413.6690,31.5530,-293.4750,8.0040,4.8460,-8.2820,-10.1200,-124.8480,-174.0460,-498.4800,36.8410,60.2710,-0.4980,-3.6750,-12.7370,-13.5200,10.4550,163.3110,-418.4210,-33.0360,-214.7340,-2.9470,-0.2590,9.4760
2960,-9.4940,-58.5160,-147.8170,-398.2120,-126.6430,317.8850,6.0410,-10.9220,-0.0170,10.1240,24.5160,-167.3480,-496.4290,-14.6910,94.8660,-1.6620,-1.9630,-13.2520,-30.8590,65.1570,-179.6640,-476.9810,229.6290,-48.3350,2.9830,1.7050,-11.3720,-65.8030,147.6470,-160.4660,-425.2870,45.2170,-313.8110,7.8310,3.9030,-8.2360,-9.0790,-135.4380,-173.1040,-498.4800,49.6040,47.1260,0.3690,-4.3890,-12.5030,-13.4810,0.1370,158.9710,-445.1230,-47.2650,-216.9940,-3.1270,-1.9010,10.0990
2980,-11.7630,-66.8010,-142.0370,-400.2420,-127.4830,288.9990,8.8800,-14.5880,3.4210,9.8790,13.9570,-165.3320,-487.0850,-8.7070,100.8360,-2.4060,-3.8810,-14.3150,-26.1460,54.8860,-180.0000,-470.5840,237.0190,-44.9450,1.8910,1.8600,-13.0680,-65.1110,139.0590,-166.3650,-416.5550,42.7590,-294.9710,7.4530,4.6090,-9.7830,-7.8100,-145.5250,-172.1080,-473.3800,61.0240,49.7980,-1.3720,-6.0070,-13.5800,-14.7030,-8.8280,154.3790,-445.0780,-57.0970,-229.6350,-2.6480,-2.7390,12.3900
