timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2620,2.3400,-52.7740,-118.6180,229.9100,49.2350,-209.7340,4.8700,-2.7680,0.5120,6.4460,-22.7190,-112.4790,291.9220,27.0030,-49.1800,-1.1660,1.1780,-8.6050,-41.3170,79.1280,-118.2070,291.6150,-164.1720,28.7490,2.3490,2.2430,-11.9400,-72.9240,165.2570,-153.3180,281.9800,-37.2560,177.2430,6.2030,6.6060,-8.7360,-16.6860,-55.1730,-131.5500,319.8260,-39.2200,-21.9730,0.9700,1.0440,-9.8900,-4.5150,37.3210,15.9520,254.0980,14.9800,124.9750,-2.2070,4.8650,10.4770
2640,3.7550,-49.7670,-121.9360,152.5670,61.9530,-165.8860,1.6280,-3.6610,2.4370,6.8440,-18.1800,-112.7300,214.0750,20.4380,-12.5080,-1.4370,-1.1010,-5.8060,-43.6970,97.1340,-117.1380,243.0950,-138.6610,53.4670,3.5720,3.1050,-8.1190,-72.1380,170.9050,-150.0180,220.6520,-38.4620,164.9830,4.1130,4.9540,-6.0530,-17.0850,-49.5310,-131.5500,253.3680,-21.6170,3.6600,-0.8520,0.1170,-5.6960,-4.2410,39.7020,17.4930,197.1820,19.9110,78.9450,-2.9810,4.9580,9.5670
2660,4.9820,-47.6350,-124.1120,108.7350,52.5330,-108.7870,2.5830,-1.7410,3.0170,7.0280,-14.9720,-112.8570,147.1130,9.7060,-6.3550,-0.6560,-1.2020,-5.0830,-45.7280,100.2800,-116.0040,168.9430,-101.8520,56.6880,1.2160,0.0530,-6.4040,-72.8080,173.2900,-147.5300,143.6740,-31.8060,124.4030,3.9860,0.4240,-5.1710,-17.4080,-45.5520,-131.2490,170.2070,-17.8620,15.0650,-0.6340,-3.7570,-3.6460,-4.1240,39.7310,17.4930,-1.7490,3.9110,-0.5050,-3.5220,5.7630,9.5340
2680,5.7710,-46.5130,-125.3030,58.2920,30.6850,-59.5660,2.5230,-0.0140,2.5980,7.1330,-13.3330,-112.8570,69.2200,5.7970,-1.7450,0.0720,-1.9750,-4.0610,-47.1410,102.2220,-115.3080,108.7750,-70.9660,34.8100,1.8580,0.2010,-6.3330,-73.2920,174.7050,-145.9660,95.1400,-22.5230,78.1740,4.4510,1.5470,-5.3180,-17.6660,-42.9330,-131.1330,102.2380,-14.5640,5.7980,0.1560,-2.9690,-3.8040,-3.9350,41.0690,18.0010,63.6860,7.4990,25.4030,-3.2030,5.9570,9.2630
2700,6.0890,-46.5850,-125.5970,-1.4480,7.1130,-14.6800,2.9710,1.0080,1.9580,7.3320,-13.3130,-112.6530,-11.8940,10.4840,10.1940,0.0550,-1.4600,-4.5300,-47.7220,102.9020,-114.9720,45.6600,-29.3630,16.7650,1.6500,-0.5320,-5.6310,-73.4390,174.9540,-145.3120,36.8960,-5.6230,32.7390,4.4560,1.2550,-4.8170,-17.6230,-41.7490,-131.1330,30.4360,0.4590,1.1110,0.9790,-2.1690,-3.9050,-3.8170,41.0990,18.0010,-1.7490,3.9110,-0.5050,-2.9070,6.1300,-0.0010
2720,5.9200,-48.0280,-125.0310,-69.9520,-17.2380,28.2970,2.8230,-2.0880,2.9260,7.5770,-14.9770,-112.1480,-96.1230,12.7900,25.2330,-1.5160,-0.8360,-5.8970,-47.2850,102.2560,-114.7720,-20.6760,21.5830,10.0010,1.8030,0.3020,-6.3660,-73.1860,173.7710,-145.4510,-34.7380,14.3470,-6.9560,4.2830,1.8480,-5.2700,-17.1390,-42.2800,-131.1330,-55.2580,22.5050,3.7210,-0.3780,-2.8230,-3.7280,-4.2150,39.7540,17.0320,-70.4970,-21.8910,-48.4750,-2.3580,5.8990,9.5600
2740,5.5640,-50.6850,-123.3040,-130.6700,-26.5970,86.3430,2.3990,-1.2430,1.5780,7.6250,-18.3350,-111.3020,-180.7650,2.9270,42.3320,-0.2800,-0.5080,-5.7800,-45.8510,100.1780,-114.7720,-92.2020,71.3540,-0.3350,1.6660,0.9480,-6.3350,-72.6610,171.1570,-146.5510,-106.3100,27.9500,-55.0170,3.9940,2.5470,-5.0210,-16.4730,-44.5390,-131.1330,-141.7320,31.6190,4.7140,0.3260,-1.0650,-4.2880,-4.9870,35.5680,15.2610,-144.9250,-30.9130,-88.5360,-2.7340,4.5970,9.5070
2760,5.0810,-54.4870,-120.4360,-187.9370,-32.9480,143.3810,1.9390,-4.3050,1.1710,7.6020,-23.2270,-110.1920,-257.5430,-0.6000,55.5070,-1.0010,0.3950,-7.0440,-43.5470,96.5700,-114.9760,-168.7980,114.9120,-10.1970,2.7840,1.4030,-7.1060,-71.9370,167.0780,-148.6140,-179.5320,37.8890,-103.1390,5.1380,3.1560,-5.4370,-15.6410,-48.4090,-130.8960,-222.2050,39.9250,11.8740,-0.1440,-2.0420,-6.4360,-5.4450,29.6170,12.8410,-220.9100,-42.2110,-120.9180,-3.3880,2.9350,9.5960
2780,4.1390,-59.1170,-116.6010,-229.3110,-55.8950,191.7780,2.0660,-5.9500,0.2920,7.3460,7.1890,-109.2400,-319.4970,1.8280,47.5680,-0.5650,1.0130,-9.2940,-40.3880,91.6760,-115.5040,-232.9960,157.6600,-26.3650,3.2940,1.2330,-7.1400,-70.9260,165.7880,-151.6090,-239.1650,53.9350,-149.7650,5.5450,3.3470,-5.8010,-14.6050,-53.6070,-130.8960,-288.6480,50.1080,4.1640,0.2680,-1.9080,-7.9610,-6.2930,21.8520,9.9960,-288.7110,-58.4100,-142.3830,-3.1940,0.7230,10.1920
2800,0.9500,-63.3890,-112.2640,-261.5700,-86.4290,216.8310,3.8260,-9.9620,1.9270,7.5740,0.6930,-108.5570,-360.4130,12.1330,34.1490,-1.3360,-4.0960,-12.0400,-37.2490,101.1420,-116.5070,-274.5230,200.2400,-50.1510,4.1680,2.5380,-9.2060,-69.4090,163.0740,-155.3950,-277.9740,75.4000,-189.2770,6.4160,4.8290,-6.8210,-13.3510,-59.8140,-131.1140,-339.1210,61.0240,-10.9350,-0.9600,-5.1830,-10.2060,-6.2930,21.8520,9.9960,-288.7110,-58.4100,-142.3830,-3.1940,0.7230,10.1920
2820,-1.2990,-68.8030,-108.1580,-269.1730,-120.2920,205.3350,11.5210,-12.0640,7.4890,7.7440,-5.4470,-107.9900,-342.5810,9.1870,28.3930,-2.3970,-7.0720,-13.9010,-32.8240,95.3930,-117.9160,-285.5300,221.4920,-70.4870,1.4750,-0.9360,-11.5450,-67.4540,162.7400,-159.5820,-280.5700,85.7970,-209.3680,6.2250,2.0880,-9.1460,-12.1040,-65.9820,-131.6220,-337.0900,60.6420,-25.3630,-1.0010,-6.6200,-11.5380,-6.2930,21.8520,9.9960,-288.7110,-58.4100,-142.3830,-3.1940,0.7230,10.1920
2840,-2.7410,-73.5260,-104.5410,-234.5480,-79.8950,180.8160,10.8340,-11.7460,6.9240,7.5870,-10.4940,-107.0630,-287.9400,-7.1190,46.3170,-2.4130,-5.5640,-13.5820,-28.9350,90.0900,-119.2030,-263.2250,194.7130,-64.3350,0.6730,-0.8160,-12.8740,-66.0700,157.4160,-163.3500,-250.7380,70.6520,-188.3760,6.0810,2.6910,-9.7970,-11.1410,-71.2650,-131.8760,-292.9070,46.4740,-12.7060,-0.9120,-6.5600,-11.2500,-6.2930,21.8520,9.9960,-288.7110,-58.4100,-142.3830,-3.1940,0.7230,10.1920
2860,-3.0330,-77.3270,-101.4040,-188.4560,-22.4140,156.8310,7.3240,-11.7000,4.1200,7.2220,-14.3190,-105.8460,-226.8710,-17.5310,60.8660,-0.3040,-3.9340,-13.0320,-26.1600,85.3700,-119.9440,-234.0800,139.0340,-37.0370,2.7010,0.5360,-12.1840,-65.4870,152.7880,-166.2750,-215.9440,30.6680,-146.2840,7.1830,4.4130,-9.1410,-10.5240,-75.3980,-131.4950,-235.3960,29.1770,19.0340,-0.5480,-6.7640,-12.8210,-6.7280,17.1410,7.1240,-203.4440,-20.5320,-124.9480,-5.3180,-3.8710,16.6210
2880,-3.2620,-80.1310,-99.2140,-138.6540,-19.2540,109.5180,7.8310,-13.7500,5.6720,7.1510,-16.6390,-105.1680,-151.5740,-2.8440,33.8890,-1.4170,-5.9160,-14.2120,-24.1920,81.4880,-120.2340,-192.1870,98.6060,-14.5180,4.4650,-0.6030,-12.0860,-65.3440,148.9350,-168.3960,-177.1810,8.6370,-106.0400,9.6990,3.3590,-9.6320,-10.1030,-78.2980,-130.9940,-173.7320,19.3750,25.0650,0.1080,-10.5700,-14.3390,-7.1730,13.4070,4.9010,-119.4590,-20.0130,-69.0090,-5.7560,-5.1910,17.5110
2900,-3.7660,-81.5440,-98.3110,-69.0670,-33.0090,45.1520,11.0350,-14.5160,8.2240,7.1970,-16.9990,-105.1680,-53.6040,3.0190,3.7670,-2.6380,-6.9810,-13.8960,-22.7150,79.2280,-120.5080,-111.0570,74.1180,-13.6930,2.2890,-0.5890,-12.8810,-64.9690,146.5120,-169.7110,-105.7150,20.2710,-65.7650,7.6450,2.8560,-10.1490,-9.5980,-79.6910,-130.9940,-98.4030,23.5730,-1.8210,-1.5350,-8.1090,-12.3130,-7.3280,12.5270,4.4880,-43.5200,-10.0580,-20.6580,-5.1830,-4.5990,17.4180
2920,-3.6430,-81.1470,-98.3110,21.4370,-1.7120,-4.4670,8.7480,-14.6380,7.8220,7.0970,-15.0080,-105.6190,63.9380,-4.3100,-22.5690,-2.8730,-7.5300,-13.9730,-22.2300,78.6760,-120.6640,-25.6980,24.4990,-7.8000,1.2950,-0.5240,-12.4000,-64.8100,145.7210,-170.0310,-24.0810,9.4610,-15.9790,7.1350,1.9420,-10.0530,-9.4670,-79.2620,-130.9940,-7.2580,4.8710,-2.2020,-2.3890,-10.4630,-11.9210,-6.9820,13.2560,5.2020,36.9530,15.0250,35.6930,-5.6740,-4.5540,16.8100
2940,-3.3170,-78.7010,-99.5040,123.8490,8.5170,-59.6420,10.0290,-14.0010,7.8340,6.7280,-10.8140,-106.7570,174.1060,-17.7300,-56.8900,-3.1940,-6.1770,-14.9760,-23.0810,79.9770,-120.8200,67.0040,-42.2940,-7.8000,0.8790,-1.6020,-13.1900,-64.9960,146.9110,-169.3320,74.9720,-7.8060,34.9520,7.3120,0.8120,-10.7330,-9.9690,-76.7300,-131.1960,97.8410,-26.7930,-10.1260,-2.1400,-10.3840,-11.7510,-6.1000,15.5770,7.1070,116.4950,41.7740,95.2810,-3.8640,-3.5960,15.6940
2960,-2.3910,-74.7430,-101.5410,199.4980,38.4560,-101.8410,8.7120,-11.4420,4.9970,5.9660,-5.3240,-107.8840,238.8690,-37.4090,-56.3550,-1.9060,-3.9700,-13.3450,-25.3480,83.0180,-121.0430,153.9500,-113.1040,-11.1440,1.8270,1.2950,-14.0420,-65.7170,150.0780,-167.7300,173.7810,-34.5840,80.0820,7.1130,5.1190,-10.6610,-11.0600,-72.3270,-131.4950,191.3980,-56.2280,-14.9350,-0.9700,-4.2330,-12.5860,-4.6530,19.1490,9.5760,179.1210,70.0940,123.4330,-4.2230,-2.7770,14.7750
2980,-0.7870,-70.0530,-104.1300,236.0630,72.3950,-129.4440,7.2110,-9.6680,3.4400,5.1250,1.0500,-108.8180,283.1130,-41.3020,-46.6610,-0.5820,-4.0610,-11.4950,-28.6830,86.8270,-121.0430,192.3780,-166.5080,4.4130,2.6890,0.4880,-11.7600,-67.1360,154.0900,-165.5210,216.0410,-69.4240,110.4790,6.9790,3.5840,-8.6810,-12.5460,-66.8680,-131.3820,244.2070,-75.9840,5.6450,0.3970,-5.4320,-12.0720,-2.9440,23.6350,12.2480,223.6860,82.7050,132.9910,-5.2600,-1.6690,14.2100
