timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2640,1.3370,-14.2900,-164.0500,186.0170,32.8690,-164.4050,2.6380,2.2650,3.0650,16.7260,224.1020,-177.5590,228.1820,41.9350,-67.5770,-0.1050,-3.1200,-2.6240,-64.3500,234.7120,-177.3820,269.4470,-96.2640,14.3070,-0.2390,-3.4740,-4.0700,-64.6500,231.4770,-139.4760,233.7660,15.2780,150.0360,3.1220,-1.9440,-3.8280,-13.9260,-16.0240,-175.2830,248.1620,2.9020,-67.1340,0.0890,-2.5260,-1.0770,-5.7750,51.3740,180.0000,237.2580,8.7960,142.2580,-2.2390,7.0150,6.8020
2660,1.8020,-11.7330,-166.6160,132.8110,16.1970,-128.2990,4.3190,-0.9310,5.1930,17.5250,228.2740,-178.5810,170.2280,36.9120,-51.0730,-1.2330,-4.4990,-3.9030,-65.7320,239.7930,-177.0850,222.7600,-64.5390,14.8410,-0.6340,-2.3820,-4.3840,-64.1250,235.4650,-136.9410,178.1480,26.7740,126.7540,2.0300,-2.5070,-3.7730,-13.5300,-12.2060,-176.2900,189.9020,15.6960,-50.3240,-1.0320,-4.6420,0.2080,-7.2130,53.4990,180.0000,181.7160,-9.4630,107.4030,-1.2330,7.4600,7.0610
2680,2.1950,-9.7890,-168.5240,102.1550,12.6400,-95.3980,4.0730,-0.3590,5.7080,17.5250,228.2740,-178.5810,170.2280,36.9120,-51.0730,-1.2330,-4.4990,-3.9030,-66.7720,243.7220,-176.8920,165.1260,-47.4240,9.6810,-1.2710,-3.0890,-5.3060,-63.8290,238.5450,-135.1340,132.7580,15.3240,90.3260,3.0000,-3.2030,-5.1070,-13.3760,-9.3550,-177.0800,141.5660,3.5890,-39.4850,-0.6870,-6.8910,-0.6750,-7.8930,53.6260,180.0000,133.7160,-5.8450,78.3950,-1.8340,6.7640,8.3530
2700,2.4140,-8.2270,-169.9190,83.0710,3.9370,-69.7800,3.1990,2.1360,4.5710,18.5380,234.0770,-180.0000,88.4110,20.0570,-43.7750,0.7900,-6.2350,-2.0210,-67.6240,246.8580,-176.8920,125.5080,-38.0200,-0.2130,-0.8570,-4.4580,-4.7520,-63.6240,241.1190,-133.9090,107.4300,10.7590,61.2580,3.7090,-4.1010,-4.4700,-13.3120,-7.1890,-177.8600,107.2910,-0.8850,-39.0110,0.2060,-6.4430,-0.4690,-7.9010,55.5200,180.0000,101.4260,1.0410,67.6010,-2.8950,7.6400,8.2600
2720,2.1390,-7.1890,-170.9310,56.8720,-20.7650,-50.5890,5.2070,1.1800,6.1960,18.5380,234.0770,-180.0000,88.4110,20.0570,-43.7750,0.7900,-6.2350,-2.0210,-68.0950,249.3740,-177.1240,94.5150,-18.9510,-11.6320,-0.9940,-5.7560,-4.3260,-63.2070,243.1710,-133.1880,81.3690,21.4160,36.0520,3.7110,-5.0920,-4.3020,-13.0850,-5.7560,-178.7380,70.6500,7.2680,-43.9120,0.2940,-7.9580,-0.1990,-8.0810,56.7440,180.0000,67.8840,-7.5090,60.6700,-2.8250,8.3250,8.2220
2740,-2.6670,-2.2560,-171.6780,40.1240,-32.4290,-37.3520,7.0720,0.5460,7.2380,14.8910,156.7320,-180.0000,39.1740,23.6900,-47.5610,-0.2130,-7.4270,-4.5870,-61.9280,211.4650,-177.5560,73.7980,0.1030,-21.5870,-0.9360,-6.3880,-5.5210,-61.8190,202.7700,-132.7950,60.0410,32.7900,19.6700,3.6340,-5.7100,-5.2390,-12.7270,-4.7950,-179.6620,47.0470,13.7870,-46.2020,0.0770,-8.1470,-0.0930,-8.5220,57.3510,180.0000,37.1060,-20.5930,52.1820,-2.0470,7.8050,8.7510
2760,-6.2170,2.7920,-172.0960,17.8190,-22.7190,-20.8790,6.4040,1.8960,6.5410,15.1820,156.5480,-180.0000,6.5940,14.6830,-24.4930,0.7610,-7.6300,-2.8850,-61.7440,212.6080,-178.0330,54.4080,9.3240,-23.8310,-1.3650,-4.3430,-6.3830,-61.2230,203.4840,-132.6610,43.8420,29.8280,6.6780,4.0150,-3.3570,-5.0640,-12.4920,-4.2550,-180.0000,25.9940,7.6650,-37.9430,0.7850,-6.2820,-0.2870,-8.9750,57.6400,180.0000,21.1360,-21.2040,42.1510,-1.6520,8.6550,8.9110
2780,-6.3360,2.4220,-171.9740,-19.7080,-7.8490,6.0830,5.2980,2.9420,5.2390,15.1820,156.5480,-180.0000,6.5940,14.6830,-24.4930,0.7610,-7.6300,-2.8850,-61.4810,212.9200,-178.3090,12.8210,13.2480,-13.8000,-1.1920,-4.8770,-5.1380,-60.9060,203.5290,-132.8570,10.3920,15.8280,-9.8110,3.4400,-3.7710,-4.3310,-12.3370,-4.4810,-180.0000,-12.2810,3.6500,-15.0880,0.9700,-4.8720,0.1050,-9.4140,57.5850,180.0000,3.9910,-20.4550,19.0670,-1.2760,9.5220,8.1470
2800,-6.4420,0.8930,-171.1880,-77.6160,-7.2230,39.2890,5.8590,3.0000,4.8310,15.0070,153.2020,-179.1100,-96.4590,-10.2180,35.8740,1.3050,-5.9090,-3.0890,-61.0730,212.0130,-178.3090,-48.1560,20.5300,-0.0450,-1.1920,-5.1880,-4.8600,-60.8890,202.4520,-133.5090,-45.6690,0.8970,-32.5740,4.0200,-4.6280,-4.0250,-12.1860,-5.7640,-179.7570,-65.1510,3.4360,12.1640,1.0970,-6.8930,0.0650,-9.6580,56.8930,179.6480,-27.8870,-10.7300,-17.6200,-1.3960,9.4980,8.1430
2820,-6.6380,-1.9060,-169.7380,-141.1280,-11.6960,72.5110,4.1800,3.9980,3.5310,14.6710,149.6400,-177.8370,-162.2760,-16.6300,63.6300,0.7160,-3.6460,-1.7330,-60.4030,210.0210,-178.1360,-102.3550,33.6140,8.6120,-0.2490,-4.1060,-5.1500,-61.0930,200.3470,-134.6590,-97.1500,-10.2180,-57.4900,3.8980,-2.6770,-4.1540,-11.9870,-8.1490,-179.1020,-120.2810,5.8640,32.7290,0.9530,-3.9410,-0.3970,-9.9110,55.5350,178.6410,-61.2000,-11.2040,-50.3530,-1.2280,9.6870,7.7450
2840,-7.0880,-6.1410,-167.1400,-212.9290,-24.3990,129.9000,1.5300,1.6690,2.3200,14.2350,144.2980,-175.9280,-251.3140,-21.6680,95.4770,-1.0750,-1.6020,-2.9860,-59.0260,206.5240,-177.7770,-177.6070,68.9730,17.9710,-0.0910,-2.2510,-4.0820,-61.2280,196.7010,-136.5440,-174.1270,-6.7070,-94.2840,2.6790,-1.3260,-3.4400,-11.6170,-12.2450,-177.9260,-205.8080,14.4130,58.8050,0.1320,-1.2790,-0.2250,-10.2110,53.1160,176.7880,-114.2530,-13.5390,-92.6430,-0.6150,11.2100,6.2630
2860,-7.9020,-11.7380,-162.9320,-281.0060,-42.5970,210.3880,0.1820,-2.7130,0.6660,13.4940,136.8870,-173.4720,-354.7800,-36.9360,122.8050,-2.1840,0.9150,-6.0740,-56.7490,201.0030,-177.5110,-278.8590,113.9800,13.2680,0.3730,0.2110,-5.4640,-61.3460,191.0300,-139.6110,-275.4100,-5.9280,-153.3220,3.0650,0.7920,-4.6040,-11.2020,-18.5730,-176.1220,-317.3960,16.6270,90.2250,-1.3120,-0.8120,-3.5170,-11.8760,50.0290,173.7810,-201.7190,-18.2570,-150.3380,-0.3710,9.0810,5.8390
2880,-4.2100,-27.1550,-157.2190,-343.2040,-67.6050,285.6400,-2.0610,-7.8940,-1.9420,13.4940,136.8870,-173.4720,-354.7800,-36.9360,122.8050,-2.1840,0.9150,-6.0740,-50.7280,192.4960,-177.5110,-387.9270,154.6520,-2.7770,1.6880,2.7770,-7.9580,-61.7790,184.6700,-144.0850,-371.3790,-5.4240,-223.7040,5.1190,4.2590,-6.8950,-8.2890,-56.7280,-173.9370,-425.6400,13.6960,109.2180,-2.3610,-0.1800,-8.7480,-12.2520,43.7860,169.7190,-306.1160,-16.5320,-203.0860,-1.7480,4.3720,6.6390
2900,-6.3770,-34.9020,-150.4760,-382.6700,-113.6500,337.1670,-2.2360,-11.7340,-2.6140,14.0720,137.0450,-170.7540,-453.9710,-52.0810,135.9040,-4.0100,3.3140,-9.4160,-45.0820,183.2640,-178.0650,-473.8510,198.4230,-27.6780,2.5400,3.8210,-9.8190,-61.5370,175.7100,-150.0080,-440.7070,12.3620,-296.1620,6.2010,3.8120,-8.7050,-7.9120,-67.0240,-171.9280,-498.4800,13.2530,100.4540,-2.8470,-4.0440,-11.8010,-12.8180,35.4860,165.1280,-408.9860,-26.0430,-229.5890,-3.4690,-0.1100,7.4720
2920,-9.8580,-43.0070,-143.7440,-400.5780,-179.3760,336.6020,5.9970,-13.1110,0.5870,12.6600,116.8130,-167.1880,-496.4290,-21.0420,69.5840,-2.3800,-3.5840,-15.8640,-40.2120,173.3390,-179.5520,-498.6140,240.4230,-74.3650,3.3380,3.1120,-12.5940,-60.5440,166.5810,-157.1540,-449.1350,49.8740,-357.2610,8.0110,5.1210,-10.2210,-7.4750,-77.3200,-170.9640,-498.4800,16.2910,48.1790,-2.3200,-5.0370,-13.7260,-10.5280,20.1120,160.8840,-476.4210,-44.5930,-210.8570,-5.4470,-2.1570,9.0880
2940,-13.3020,-51.1310,-137.7400,-401.5400,-177.4670,300.2050,15.3490,-13.8980,8.2460,12.6600,116.8130,-167.1880,-496.4290,-21.0420,69.5840,-2.3800,-3.5840,-15.8640,-34.9010,163.6200,-180.0000,-488.2940,262.4230,-92.7320,0.0500,-1.0610,-14.1740,-59.4350,119.8160,-164.3510,-423.8060,59.4000,-359.8870,4.9180,-0.4000,-9.0930,-6.7340,-87.6150,-170.2320,-498.4800,31.4360,36.6220,-2.3890,-4.1520,-13.6850,-11.8220,10.5240,157.0020,-472.7570,-64.8830,-195.3300,-2.3560,-4.4270,12.6100
2960,-14.2350,-58.1390,-132.3250,-345.7080,-51.9860,270.7700,8.4730,-12.7440,2.9420,11.6020,98.4570,-162.2850,-402.6880,-38.5080,152.9420,-0.8500,-1.1250,-13.3430,-30.6540,154.6000,-180.0000,-452.2330,208.6830,-37.6780,-0.4380,-0.4190,-12.7780,-59.3140,111.2760,-169.7110,-393.4550,6.3620,-267.9790,6.4380,3.7210,-9.6370,-5.8390,-96.3160,-168.1980,-418.7850,39.1460,101.7210,-1.7330,-5.9640,-14.2140,-12.7410,2.0530,152.5250,-411.2910,-45.4780,-222.4900,-1.5780,-4.7960,15.7440
2980,-14.2750,-63.9280,-128.0740,-284.7610,-7.3300,212.5110,0.8260,-13.6540,-2.4970,11.6020,98.4570,-162.2850,-402.6880,-38.5080,152.9420,-0.8500,-1.1250,-13.3430,-27.7440,146.8430,-179.4110,-391.1490,142.7590,29.5430,5.7440,2.0520,-12.2220,-59.9030,103.4500,-173.0970,-357.7610,-29.1650,-169.3070,11.5980,4.9560,-10.4790,-4.7900,-103.0880,-165.4110,-322.2660,46.8860,139.3090,-1.3860,-9.9890,-16.9460,-13.0710,-4.8500,147.7020,-337.6120,-16.3790,-242.6120,-6.5460,-5.3680,15.5840
