timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2620,-32.9680,-17.9990,-145.5480,368.5520,80.9750,-267.7950,3.2990,-12.3520,0.6180,8.2400,90.7950,-172.8200,427.4490,14.9420,-111.4540,-1.7410,2.5260,-15.0860,-28.3140,139.5050,-180.0000,403.0340,-197.1340,4.9940,4.7960,3.4310,-12.7730,-60.7860,154.1480,-166.8510,382.6360,-30.1870,220.7540,8.7960,5.5880,-10.1180,-8.8710,-154.2210,-179.1040,402.3750,-63.3880,-83.9270,-1.4940,-4.6180,-14.0660,-20.6630,-3.0840,155.7360,371.7010,59.2240,238.7010,-4.8220,-2.1480,14.5060
2640,-31.4950,-10.5850,-150.9520,360.8270,69.6010,-270.1460,6.7660,-11.0850,3.0620,8.4150,99.7990,-175.3640,443.9530,11.9960,-127.1640,-3.1440,-0.1340,-14.4610,-32.3280,147.8150,-180.0000,420.3630,-199.2560,-2.8840,2.2410,3.5750,-14.9830,-61.3340,161.8230,-162.2620,393.6440,-22.1110,229.4720,8.3050,4.8360,-11.6410,-10.0320,-145.7310,-180.0000,424.8790,-60.7010,-85.2560,-1.3530,-5.7220,-13.6010,-19.7090,4.1760,160.4180,365.7160,53.4220,234.1050,-4.6180,-0.6460,13.7760
2660,-29.6830,-3.3060,-156.4540,354.0780,86.5940,-275.1230,7.2160,-10.7570,4.6040,8.7220,108.7110,-177.9510,439.3120,18.5610,-129.3780,-2.6580,-3.2440,-13.3640,-36.3150,156.0980,-180.0000,419.0500,-197.8820,-1.9990,0.6990,-0.1050,-12.7850,-62.0720,169.5570,-157.5470,396.5750,-31.6380,235.7460,8.1210,4.2810,-11.4900,-11.1440,-136.8490,-180.0000,444.4670,-58.3040,-73.5920,-2.8870,-7.4650,-11.4710,-18.7300,11.6620,164.9810,367.0900,53.3460,222.1360,-3.6200,1.1970,13.2260
2680,-27.1870,3.6260,-161.9070,336.6890,120.7620,-272.6500,3.1910,-3.6920,-0.1100,9.1210,117.7950,-180.0000,447.9380,23.2170,-108.0960,-2.4950,-1.7620,-13.3360,-40.4050,164.3990,-179.5780,419.9050,-203.0730,21.1000,2.5020,2.7700,-12.6770,-63.0390,177.1180,-152.5890,387.9490,-43.0730,247.8840,7.4650,6.1720,-9.5740,-12.3500,-127.9560,-180.0000,445.0470,-62.9460,-53.4240,-0.0910,0.2230,-11.5190,-17.6020,18.9430,169.0250,376.9680,63.6820,207.8300,-3.5720,2.3700,11.5640
2700,-24.7080,8.6570,-166.4690,241.7120,119.9220,-228.1000,-0.4720,0.5820,0.8160,8.8290,139.5340,-180.0000,411.3420,26.8960,-64.1720,-0.4670,2.5260,-8.2360,-43.5430,172.6110,-178.5300,365.8740,-174.9360,52.3980,3.4240,3.7250,-7.7980,-63.9320,183.2170,-147.9540,314.8040,-39.3320,231.7310,4.8750,4.4290,-4.5630,-12.9750,-120.9670,-180.0000,349.8410,-33.9380,-24.5990,0.7970,-0.3640,-3.3450,-16.5190,26.0330,172.4980,357.1970,59.8190,173.6780,-3.0380,7.0890,8.4540
2720,-22.9150,12.1080,-169.6680,162.6280,85.6010,-159.9780,0.9500,-0.2320,3.6580,9.1820,145.9090,-180.0000,304.4260,21.3700,-23.5770,-0.0360,-1.7240,-1.7090,-46.1140,177.7990,-177.3210,263.5690,-127.4090,60.4740,-0.1100,-2.1980,-3.1360,-64.5630,187.2250,-144.4180,210.3310,-26.2940,176.8460,2.1600,-3.0330,-3.0070,-13.1200,-116.0120,-180.0000,248.1310,-9.9230,-7.6830,-0.4260,-5.5040,0.1170,-14.5060,34.1740,174.7990,278.0520,41.2390,115.0210,-2.5860,8.1590,6.9960
2740,-21.5980,11.7530,-172.2000,140.1240,44.7460,-126.6040,4.9750,-2.5570,6.6370,9.4670,150.6460,-180.0000,222.6090,17.9190,-20.7980,-0.8790,-4.8770,-3.5150,-47.9970,181.6920,-176.5610,198.8660,-92.9660,37.9550,-1.2740,-3.9820,-5.5190,-64.9280,190.2350,-141.7110,160.3610,-12.9510,135.3190,3.5580,-4.4920,-5.6960,-11.7160,-101.9720,-180.0000,200.8640,-3.8920,-13.8510,-1.0530,-8.6770,-1.9490,-12.6220,37.0940,176.3870,190.8770,31.0410,79.4030,-2.9420,5.2740,8.1950
2760,-21.5980,11.7530,-172.2000,140.1240,44.7460,-126.6040,4.9750,-2.5570,6.6370,9.7390,154.8650,-180.0000,196.6400,17.3090,-43.0730,-0.8190,-6.2200,-4.7170,-49.5610,185.3640,-176.2920,187.7670,-77.0420,13.4670,-0.7690,-2.7920,-6.9600,-65.0220,193.1530,-139.4240,155.7810,0.5910,114.3720,4.3260,-1.6950,-5.8680,-11.7730,-98.1540,-180.0000,186.0550,-6.2740,-30.9960,0.3060,-5.4040,-2.5000,-11.1530,39.2510,178.0800,156.0370,30.1090,84.6550,-3.0840,5.8250,8.6790
2780,-20.4200,17.1070,-176.5170,109.1170,16.6550,-98.6500,1.8720,2.8040,2.8010,10.1450,158.6310,-180.0000,174.0450,23.9960,-48.1260,0.8790,-4.2620,-2.3890,-50.6400,188.5940,-176.1590,165.6600,-52.7520,6.6420,0.0740,-3.4050,-4.0320,-64.8910,195.7010,-137.6020,137.2620,11.8430,91.1050,3.7250,-2.3460,-3.7350,-11.6880,-95.0520,-180.0000,150.2070,0.8410,-40.8890,0.4450,-4.0750,-0.3140,-10.7420,42.4860,179.8160,135.4410,12.8420,86.8080,-2.3180,8.1090,7.3170
2800,-20.6440,18.4830,-177.8010,60.9490,-15.4210,-64.1920,3.9380,2.1310,4.7930,10.6990,161.3010,-180.0000,119.2050,31.4000,-44.8290,0.5290,-3.9150,-1.0530,-51.0450,190.8960,-176.1590,119.3090,-19.1040,-4.0600,-0.4860,-4.0800,-3.2250,-64.4560,197.4240,-136.5550,96.0260,27.0490,52.3420,2.6220,-3.9670,-3.1270,-11.4220,-93.1480,-180.0000,90.3140,9.8480,-47.7600,0.2920,-5.7320,1.0970,-10.9910,44.2830,180.0000,91.5790,-9.4480,71.6780,-1.7670,8.9540,6.9740
2820,-23.2450,20.9730,-178.6700,32.7200,-39.4980,-43.4590,6.5670,0.9170,6.2350,11.2800,162.7900,-180.0000,60.1510,32.7130,-46.8290,1.4130,-6.6750,-2.0710,-50.9180,192.3320,-176.5360,75.9660,7.5380,-18.8230,-0.7110,-6.2200,-4.3430,-63.7720,198.4140,-136.1250,59.3840,39.4770,21.4720,4.2520,-5.2120,-4.3430,-10.9730,-92.0590,-180.0000,49.5510,19.0390,-50.9500,0.5050,-8.2030,-0.6220,-11.3080,44.5790,180.0000,41.3800,-19.9520,54.6400,-2.1000,7.2470,8.1520
2840,-25.2560,22.8060,-179.3660,21.0400,-43.8030,-34.8330,6.2610,0.9740,5.9300,9.0080,120.2310,-180.0000,32.8840,37.3390,-50.0960,0.9980,-8.0850,-3.1840,-50.4730,193.4600,-177.0300,60.5610,23.4160,-24.7320,-1.3120,-5.7320,-5.4540,-62.8880,199.0860,-135.8970,43.5070,49.4610,11.4410,3.8360,-4.2280,-5.0450,-10.3920,-91.2230,-180.0000,36.8790,25.6190,-49.6830,0.1340,-6.0860,-0.8120,-12.0060,44.9080,180.0000,18.5250,-31.9970,44.0140,-1.5370,7.5150,8.7080
2860,-25.2560,22.8060,-179.3660,21.0400,-43.8030,-34.8330,6.2610,0.9740,5.9300,9.6110,120.3450,-180.0000,17.5250,35.5680,-43.8210,0.1990,-5.9300,-4.2950,-49.8780,194.0810,-177.4470,35.2330,30.8960,-20.8540,-0.4120,-4.2070,-5.4350,-62.1270,199.3140,-135.8970,21.2780,43.3390,-1.5970,3.6890,-3.6940,-4.3240,-10.3920,-91.2230,-180.0000,36.8790,25.6190,-49.6830,0.1340,-6.0860,-0.8120,-12.7100,44.9580,180.0000,4.6170,-32.2420,31.9980,-1.3100,8.5980,8.4180
2880,-26.5970,22.2460,-179.3010,-39.2650,-34.9790,17.2430,5.7440,1.7530,5.2960,10.0070,119.6650,-180.0000,-22.1230,25.2780,-21.7900,0.5670,-6.7950,-2.6860,-49.1430,193.7520,-177.7770,-12.2940,37.9350,-16.4870,-0.9890,-5.0880,-4.7210,-61.6100,198.7700,-136.4310,-17.3030,31.1710,-26.7420,3.5460,-4.6160,-4.0150,-9.5540,-91.8280,-180.0000,-42.2660,13.8030,-21.9730,0.3210,-6.5150,-0.3730,-13.2790,44.5030,180.0000,-20.6960,-25.5390,9.6620,-1.3480,8.9810,8.3200
2900,-27.3210,20.9550,-178.4860,-74.1960,-38.5820,40.7400,5.5740,2.1120,5.0300,10.1600,118.1810,-180.0000,-62.3680,13.0950,-3.2410,1.6110,-6.9100,-3.1390,-48.2310,192.5460,-178.0560,-56.0950,46.7440,-13.9220,-0.2010,-5.9060,-5.0780,-61.2270,197.4880,-137.3800,-54.2490,24.4230,-47.4290,4.8100,-4.7480,-4.3170,-9.1730,-93.3180,-180.0000,-79.3650,15.6040,-8.3700,1.3840,-6.7010,-1.0700,-13.7820,43.4240,179.7000,-51.8720,-22.2260,-14.9940,-1.9700,8.4400,8.7580
2920,-28.1730,18.7120,-177.0720,-121.7540,-44.9480,70.6630,4.3600,2.7840,2.9110,10.2670,115.9500,-179.7730,-99.7110,10.8050,11.3700,1.3190,-5.4280,-3.2080,-46.9260,190.5450,-178.2110,-95.8820,66.4540,-7.7700,0.4980,-3.7180,-5.2500,-60.7650,195.3710,-138.7000,-95.9590,28.3930,-65.9940,4.4580,-2.4060,-4.3070,-8.5730,-95.7610,-180.0000,-127.0140,26.5660,3.1570,2.0250,-4.8820,-1.4440,-14.3480,41.7210,178.8880,-83.0320,-25.3560,-40.6120,-1.9850,9.4190,8.5930
2940,-29.3500,14.9270,-174.9460,-198.8220,-61.2230,106.3120,4.1370,2.7290,0.5480,10.3900,112.5380,-179.1180,-158.7800,11.6450,32.7290,2.0280,-4.4530,-3.2200,-44.9340,187.3350,-178.2110,-156.3090,100.7290,-2.6400,1.8560,-2.7770,-5.8850,-60.1020,192.0210,-140.6410,-157.5930,38.4230,-97.0320,5.7870,-0.6730,-4.3240,-7.6030,-99.5830,-179.7090,-196.0220,45.0850,14.5310,2.2050,-3.0740,-3.7800,-15.1880,39.1350,177.3900,-127.2610,-39.0970,-74.8870,-1.5230,8.9640,7.8340
2960,-30.8630,9.0390,-171.9250,-304.0440,-78.0170,151.0910,4.0630,-0.4840,0.6180,10.6340,107.3830,-177.8770,-245.8790,17.6600,62.0720,1.6020,-1.4220,-4.8410,-41.8510,182.3980,-178.0120,-242.6760,155.3540,9.9710,2.2050,-0.8910,-6.6180,-59.2380,186.7880,-143.5810,-251.8060,48.4840,-147.0170,4.8870,1.2260,-4.9540,-6.2090,-105.4970,-179.0490,-300.5710,66.2760,33.0040,1.6540,-2.3270,-4.2210,-16.5520,35.4070,174.9700,-184.3140,-65.2950,-121.0090,-0.7970,8.8800,8.2910
2980,-32.3220,1.6700,-167.7310,-378.0130,-75.3150,209.6710,4.2400,-4.8940,-0.6270,11.0560,100.1510,-175.7100,-349.8030,26.5610,108.3170,0.5410,-1.8750,-6.0670,-37.7660,175.5440,-177.4120,-338.5530,205.4160,29.9550,1.3790,0.3380,-7.6380,-58.2490,179.4470,-147.2690,-357.1350,54.7290,-184.4060,4.7240,2.1140,-5.6070,-4.3780,-113.0960,-177.5920,-384.8460,88.1080,72.8510,0.5990,-0.9910,-7.7600,-18.9370,30.7380,171.2150,-260.5740,-82.1040,-187.7420,0.4640,5.8540,8.0830
