timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,0.7030,-83.2670,-170.5910,-281.5700,-124.6730,123.9760,7.0220,-16.3570,4.1350,11.4870,147.7960,-174.4790,-310.9940,81.2630,54.3320,-5.2410,-3.1200,-17.0590,-31.2610,176.2270,-177.8150,-232.6140,215.5680,-15.5560,-0.4380,0.9410,-15.7710,-60.6770,169.9760,-160.9380,-246.0050,107.6450,-152.7420,5.9970,0.8160,-12.8880,-10.9380,28.2970,-177.7160,-296.0220,115.8640,22.3930,-3.6060,-8.4160,-12.3090,-5.5190,11.7670,172.9640,-267.0470,-107.2190,-167.2840,-5.1020,-1.8100,13.2060
2700,-1.9980,-87.9270,-168.5790,-231.2190,-139.7120,100.5870,14.1950,-19.1060,10.2540,12.5360,142.5020,-173.9820,-253.1310,54.3770,24.8810,-5.9160,-7.4120,-18.4090,-28.3700,172.5560,-178.3740,-182.8590,145.3240,-27.9220,-1.1040,0.3210,-16.1390,-59.5950,166.4790,-163.4950,-174.5850,56.4840,-127.8720,6.5290,1.7600,-12.9450,-9.1910,22.3040,-177.9340,-276.3580,87.2220,-10.8740,-4.6330,-9.3160,-10.9940,-5.5190,11.7670,172.9640,-267.0470,-107.2190,-167.2840,-5.1020,-1.8100,13.2060
2720,-3.1100,-90.4150,-166.7580,-122.6540,-60.2920,91.0750,12.4670,-17.5420,8.1240,12.3480,139.4670,-173.5480,-140.2150,-7.4240,21.6910,-3.1600,-5.5980,-17.5540,-27.5750,170.4110,-178.7740,-106.5080,40.5610,-19.9990,2.0540,-1.4680,-15.5290,-59.7400,164.7320,-164.9630,-87.0130,-4.8440,-73.3830,9.9600,0.2300,-13.2300,-8.6470,18.0350,-177.9340,-190.1590,26.9930,4.9580,-3.7830,-9.3470,-13.4240,-5.5190,11.7670,172.9640,-267.0470,-107.2190,-167.2840,-5.1020,-1.8100,13.2060
2740,-3.1540,-90.6340,-165.7820,-9.2040,-6.8720,48.7700,10.3740,-16.4290,7.0290,11.7000,139.0920,-173.8240,-7.1920,-30.5080,-13.8060,-2.2740,-6.4430,-16.7790,-28.1650,170.7080,-179.3670,15.5380,-28.6910,-29.6780,1.3840,-2.2820,-15.7750,-60.1140,165.4970,-165.2240,38.5290,-16.3400,-13.0320,10.2620,-0.4070,-13.6880,-9.1530,16.0190,-177.6220,-77.4870,-25.4490,15.5690,-2.6220,-13.6730,-15.0190,-1.6180,2.4640,172.8950,-4.1310,31.2700,25.6780,-7.3890,-5.7290,19.2250
2760,-3.0710,-88.6760,-166.4160,99.6510,-0.5050,-31.6880,12.4640,-15.7370,8.4080,11.1740,141.5870,-175.1600,136.2890,-24.3400,-66.8130,-3.2080,-8.1860,-16.8030,-30.0900,173.7300,-179.9990,151.8590,-95.5010,-31.5870,0.1940,-1.2950,-15.7470,-60.5840,168.8720,-163.9240,169.0180,-21.0880,64.9980,8.0780,1.2260,-12.7060,-10.0700,16.6760,-178.1500,56.1620,-46.0300,-26.4160,-2.8300,-12.3710,-14.9540,-0.6170,4.5980,174.9100,114.3420,45.8040,100.7310,-4.7290,-3.7830,17.9230
2780,-2.1460,-84.5630,-168.6030,207.3760,41.5710,-109.3520,12.0240,-13.7310,5.9280,10.4820,146.5160,-176.6660,258.0290,-32.6460,-75.3020,-2.9420,-3.1530,-16.0320,-33.4040,178.4240,-179.9990,235.4310,-164.8750,-4.1210,2.3440,3.1340,-14.0060,-61.8500,173.8130,-161.2040,247.3540,-60.9360,135.9600,7.5180,5.3820,-10.5320,-11.1780,20.0240,-179.0730,190.7420,-55.5560,-46.1260,-2.6140,-8.3080,-13.1660,0.8920,8.7380,177.6130,214.6480,71.2240,135.1430,-3.4640,-1.8080,15.0090
2800,0.0030,-79.5370,-171.6110,253.0560,102.7620,-150.3900,5.5810,-10.7500,1.6180,10.7570,165.7570,-177.6830,301.7390,-48.3710,-50.8130,-2.3940,1.6950,-10.7740,-37.3540,183.3030,-179.5410,244.3020,-196.4620,22.8870,5.0590,3.5310,-9.7470,-63.8790,180.9880,-158.0090,250.2390,-84.8130,159.7770,6.1030,5.1810,-7.6260,-12.7740,25.2180,-179.5910,282.9710,-79.9840,-25.8970,-1.1110,-2.4780,-12.5790,2.7980,13.8170,180.0000,259.6090,90.3380,134.0590,-4.0850,1.4320,12.1220
2820,2.6880,-74.5350,-174.4030,251.8650,129.6170,-139.5810,-0.0100,-6.2850,-0.6010,9.6950,171.4540,-178.4820,288.9000,-51.8820,-39.9580,-0.8710,1.1950,-6.5000,-37.3540,183.3030,-179.5410,244.3020,-196.4620,22.8870,5.0590,3.5310,-9.7470,-65.5110,185.6190,-155.0660,230.5600,-79.0420,147.1360,4.3360,2.0850,-5.6810,-13.0810,3.3360,-179.7270,276.2990,-78.7620,-6.8130,-1.2930,-2.8130,-8.2030,4.4850,17.5870,180.0000,238.3730,85.9420,122.4720,-4.5270,1.7360,9.8090
2840,4.8010,-69.9980,-176.7620,228.5820,100.9600,-117.9780,1.6300,-2.6890,1.0370,8.9130,176.5370,-179.4800,258.1970,-37.8820,-49.9280,-0.2510,0.2990,-5.0710,-43.9210,191.8580,-178.9070,204.2100,-145.5160,12.4900,2.7610,2.4130,-6.5000,-66.6190,189.7010,-152.4320,203.1100,-52.8440,131.7160,4.6620,3.5870,-5.1950,-14.4150,7.6530,-179.9680,255.7190,-67.6480,-12.0190,-0.6130,-1.9510,-7.1200,5.5840,21.1070,180.0000,196.4030,64.2320,107.7390,-4.0410,3.0810,8.7200
2860,6.3310,-66.4270,-178.8300,180.3070,71.8300,-103.3830,1.1760,0.8910,-1.7650,8.6120,180.1520,-180.0000,184.7930,-13.8060,-32.6300,0.1940,3.7010,-3.3490,-43.9210,191.8580,-178.9070,204.2100,-145.5160,12.4900,2.7610,2.4130,-6.5000,-66.6190,189.7010,-152.4320,203.1100,-52.8440,131.7160,4.6620,3.5870,-5.1950,-15.3160,11.2460,-180.0000,219.5050,-45.9990,-16.4160,0.1150,1.2790,-6.2350,5.2690,24.3980,180.0000,139.5030,29.6670,69.4030,-2.5550,5.3750,8.1500
2880,7.2570,-65.1440,-180.0000,65.8950,41.6320,-62.1920,-1.0460,1.0320,-0.7370,8.6660,181.2900,-180.0000,60.9760,3.9040,0.7590,0.2590,2.1210,-1.4170,-45.8280,195.1170,-178.2250,28.8970,-9.5620,18.5050,2.2340,2.2050,-2.0420,-67.3920,192.5920,-150.3740,15.6130,-5.4850,19.5020,2.2390,2.8800,-1.5110,-15.7530,12.8200,-180.0000,118.5890,-22.8080,-11.1180,-0.1340,3.2230,-4.0030,4.5420,26.0690,180.0000,56.3880,1.2550,18.3650,-2.5160,5.2910,7.3330
2900,7.4740,-65.9920,-180.0000,-40.6240,6.1820,-0.3900,-0.1800,2.2240,-1.9060,9.0490,179.9030,-179.3790,-65.2990,20.3770,31.0490,0.8450,2.7340,-2.0160,-44.6280,193.5970,-177.8360,-75.2710,60.8050,19.4520,3.4280,2.4830,-3.3470,-67.3920,192.5920,-150.3740,15.6130,-5.4850,19.5020,2.2390,2.8800,-1.5110,-15.5760,11.9380,-179.8900,-4.2200,7.9090,5.4770,1.1400,2.1620,-3.5120,3.3430,25.3920,179.1500,-45.9630,-32.4100,-42.4750,-2.6980,4.7020,7.6780
2920,6.9210,-68.9170,-178.8780,-144.5320,-32.3370,56.0980,0.1050,-0.1270,-2.6960,9.8590,176.1420,-178.2600,-183.9710,41.7210,55.9650,0.1170,3.7590,-3.9700,-44.6280,193.5970,-177.8360,-75.2710,60.8050,19.4520,3.4280,2.4830,-3.3470,-66.0500,186.9530,-152.8050,-193.5010,51.1710,-85.3680,4.0080,5.8370,-3.2490,-14.6670,8.8370,-179.4750,-115.1820,44.4900,20.7750,0.9290,1.7170,-5.2580,1.3450,22.0330,177.0780,-147.5200,-70.4100,-103.6050,-2.1140,2.8370,7.9700
2940,5.7970,-73.7980,-176.6140,-242.3030,-60.8570,113.2130,1.6420,-4.4650,-3.2270,10.5850,174.5810,-176.5090,-288.9480,58.9880,87.5230,-1.0270,3.8830,-7.7020,-39.2690,182.7210,-176.9940,-260.2940,196.3010,22.7800,4.3120,4.7740,-8.5860,-66.0500,186.9530,-152.8050,-193.5010,51.1710,-85.3680,4.0080,5.8370,-3.2490,-12.8980,3.6090,-178.7330,-221.5640,87.4970,37.0800,0.6060,1.4770,-7.3070,-1.0110,15.7330,173.7160,-244.9400,-98.3330,-168.1240,-2.6310,-0.0670,10.3530
2960,4.0420,-80.1330,-173.6200,-315.0210,-92.4440,149.6860,0.6440,-12.8710,-0.7400,12.0770,167.5030,-174.7130,-352.2760,76.0720,89.8280,-3.2080,0.2110,-13.3070,-34.5750,176.9610,-176.9940,-286.0950,236.1790,3.1920,1.6280,0.7660,-13.3620,-63.8100,181.7550,-155.2970,-284.8450,75.7670,-124.6050,5.1930,6.0740,-7.1490,-10.5590,-3.2160,-177.7240,-301.3350,116.0010,50.4540,-2.7200,-4.0820,-11.3650,-3.3560,9.6060,170.1670,-298.0390,-118.5010,-177.4370,-5.2150,-3.7350,13.3120
2980,1.0020,-86.3140,-170.9410,-307.2650,-156.6580,133.9610,9.1870,-18.1310,5.8660,13.6680,160.7940,-173.9570,-333.7570,81.0340,37.7670,-5.6500,-5.0760,-18.3990,-30.2220,172.1370,-177.6540,-239.2560,219.1250,-33.0060,-1.0940,0.5890,-16.6560,-59.7110,170.7370,-161.8370,-246.9360,107.8430,-168.5440,5.8130,1.1040,-13.3600,-8.2200,-10.5040,-177.4310,-323.9760,115.8180,14.6220,-4.6400,-9.1460,-12.5100,-5.6710,4.0060,167.6560,-271.7190,-117.0050,-125.5740,-3.3570,-5.1190,17.6520
