timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-31.7500,253.8890,132.5460,61.0830,-3.3270,-19.1150,0.0000,-0.2780,-16.3160,-62.6980,187.9930,64.8010,68.0100,17.5510,29.2720,8.9040,4.0560,-13.7810,-17.0220,102.7540,130.5860,-26.0620,24.6100,-12.5970,-2.5520,-7.5230,-15.4640,-11.4410,-21.1480,35.2770,17.8630,-26.8640,20.5480,-5.1430,-5.8630,19.4910
1800,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.6180,259.9140,132.5460,165.0530,-73.8470,-4.2900,2.4880,2.7170,-14.2690,-63.1170,192.9640,66.8010,157.4760,-14.1430,100.0200,8.6380,5.8990,-10.2470,-17.4560,106.9050,130.0720,117.1130,-7.8480,-25.6660,-0.8000,-2.4900,-17.3510,-11.2290,-18.5570,36.6700,140.1840,-1.8870,69.6630,-3.9910,-3.3590,18.3970
1820,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.2790,267.0390,132.9110,220.1210,-113.4800,18.2740,3.4090,1.4630,-11.6740,-63.1170,192.9640,66.8010,157.4760,-14.1430,100.0200,8.6380,5.8990,-10.2470,-18.2310,112.8940,129.8240,209.0060,-24.9320,-12.4140,0.3040,-1.8910,-15.1170,-10.7600,-14.4330,38.4240,216.8250,10.9520,87.6780,-5.3220,-2.1520,15.9500
1840,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-39.0400,275.3830,133.2470,281.0370,-118.4880,16.7930,1.0820,-0.8620,-12.3110,-63.8490,198.7650,69.7040,199.0170,-29.7770,145.1340,8.4660,3.6440,-9.6250,-18.9900,120.0160,129.6250,265.6780,-24.1380,-9.9260,-0.1940,-5.8300,-14.4490,-10.5770,-9.3940,40.6660,262.5810,-3.3070,112.1210,-5.6650,-2.5860,14.2410
1860,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-41.8560,285.3170,133.4720,360.5340,-121.2360,11.2210,0.7830,0.8860,-12.4400,-64.2740,213.8850,77.8210,316.7270,6.1770,224.1120,6.8640,4.1520,-9.9120,-19.3960,128.5540,128.9100,336.4410,-6.5050,-35.7880,-0.9000,-5.4350,-14.2120,-10.9120,-3.3140,43.6490,314.6420,-29.2150,149.1280,-3.7830,-1.4150,13.2950
1880,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-44.8170,296.1640,133.9120,406.2440,-128.4730,22.0300,0.6610,2.3730,-12.7990,-64.3080,222.5240,82.9180,342.0250,5.1390,255.5310,6.1480,3.6770,-9.3780,-19.5500,138.3510,128.0010,399.4340,6.1060,-45.4220,-1.1970,-1.9350,-12.1430,-11.5130,3.7000,46.8630,361.3130,-42.5590,160.7010,-2.2120,0.5510,12.0980
1900,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-44.5250,279.4100,134.5890,390.3350,-140.7020,33.8470,2.0330,4.6830,-9.2780,-63.5810,223.0130,87.7730,318.1170,-9.8070,242.7220,4.0320,5.0920,-6.0670,-18.5350,159.7800,127.3150,424.8380,-1.6040,-34.3070,-0.1270,1.0870,-10.7240,-11.9060,10.8840,49.9330,369.8020,-32.1470,153.5100,-1.4720,4.7500,10.6060
1920,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-47.4500,287.9230,135.1800,305.5560,-128.7320,29.5260,1.8940,2.5790,-5.5280,-63.5810,223.0130,87.7730,318.1170,-9.8070,242.7220,4.0320,5.0920,-6.0670,-19.0420,169.1520,126.9340,371.8770,-12.2910,-19.0400,-0.8620,-0.3210,-4.3480,-11.7900,16.8880,52.4110,310.8550,-6.6510,123.9070,-1.3720,7.7070,8.6190
1940,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-49.5060,294.2110,135.4120,194.3050,-85.3270,11.6180,2.0520,0.2040,-3.8070,-64.4680,234.5720,93.5910,157.0630,-10.6780,106.6760,3.6770,0.4930,-2.8110,-19.7450,176.4970,126.6140,270.5940,-22.0470,-16.0020,0.4910,-0.6490,-2.8060,-11.5000,20.7240,54.2060,202.3970,1.9910,89.7240,-1.5230,8.2220,7.7910
1960,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-49.5060,294.2110,135.4120,194.3050,-85.3270,11.6180,2.0520,0.2040,-3.8070,-64.4680,234.5720,93.5910,157.0630,-10.6780,106.6760,3.6770,0.4930,-2.8110,-20.1980,181.4420,126.2400,150.5330,-9.6190,-18.7190,1.2760,-1.9660,-2.2550,-12.9950,25.8120,55.1920,97.8020,-10.8800,49.3110,-0.8090,7.0460,8.0400
1980,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-50.5570,300.8440,135.6180,-1.3600,11.4360,10.3050,0.6540,-0.1960,-4.0960,-64.2470,238.9410,94.4890,-21.1660,14.4370,-1.6590,2.5520,0.3930,-3.2540,-20.2540,184.3770,125.9930,50.0600,10.2740,-12.3230,1.1440,-0.6420,-1.8650,-14.7640,28.2230,55.1920,10.4280,-22.3910,2.7920,-0.2110,7.3550,8.0420
2000,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-50.0880,301.2950,135.9140,-97.5120,40.9470,14.7930,0.9410,1.0060,-4.9850,-64.2290,238.5550,93.3910,-105.6390,7.0930,-54.8960,2.6000,1.0390,-3.5670,-20.1170,185.4380,126.1890,-43.6500,19.9530,9.8000,0.1390,-0.9410,-1.8840,-16.2610,28.2250,54.2510,-70.6710,-17.5970,-47.0400,0.1340,7.0030,8.2580
2020,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-49.0450,299.5740,136.0290,-206.1530,69.6650,5.7250,2.2740,2.6700,-4.8290,-64.2290,238.5550,93.3910,-105.6390,7.0930,-54.8960,2.6000,1.0390,-3.5670,-20.0970,184.4930,126.7210,-143.9100,14.0750,26.5780,-0.0790,0.2800,-2.1740,-17.0290,26.9060,52.4670,-162.5340,1.6550,-89.2080,0.0860,7.2780,7.7450
2040,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-46.6790,271.0820,135.8110,-325.7720,117.8790,-10.8860,3.4400,3.8450,-6.5530,-65.1890,223.2660,86.7620,-298.1890,8.9260,-205.4460,5.3010,4.8220,-4.8150,-20.2570,181.1780,127.4850,-262.4290,5.0680,38.1810,0.7540,2.5710,-4.6230,-16.4270,21.6370,49.7790,-282.5490,8.9220,-134.3980,-1.1250,4.0390,7.2930
2060,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-42.9630,252.0010,135.0760,-407.9850,171.4210,-36.7480,3.2540,2.8660,-8.9810,-65.1890,223.2660,86.7620,-298.1890,8.9260,-205.4460,5.3010,4.8220,-4.8150,-19.3750,181.0090,128.3300,-383.8180,11.0680,42.2580,0.2440,0.6660,-9.2700,-14.5530,10.7960,46.5730,-386.9610,5.7310,-160.3070,-3.1940,-1.1920,8.8180
2080,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-39.4660,245.7840,133.6990,-409.2070,191.8020,-68.8400,0.3110,1.2760,-14.0040,-64.8450,210.0420,75.7070,-328.5250,45.5060,-284.2550,6.8020,4.3000,-11.3580,-19.0370,174.1060,128.6510,-445.0090,29.4190,16.0590,-1.0100,-3.8570,-11.2960,-14.5840,2.1530,43.5740,-425.7250,-11.7960,-149.9560,-3.6010,-4.1710,12.6560
2100,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.7430,240.7370,132.6960,-350.6730,153.0540,-50.1680,-1.5680,-1.3220,-15.1480,-64.6080,206.0730,71.1120,-277.7000,19.1390,-229.7200,7.4770,1.6330,-12.2150,-18.8290,167.9430,128.2920,-407.9710,22.9610,-17.9260,-1.2190,-3.3230,-14.9370,-14.6010,-5.1390,40.9870,-358.1980,-11.0930,-129.3300,-3.5100,-4.5900,16.6060
2120,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-35.5040,237.4030,132.4410,-265.0390,78.9020,-12.7480,2.2700,2.1450,-13.0600,-64.6080,206.0730,71.1120,-277.7000,19.1390,-229.7200,7.4770,1.6330,-12.2150,-18.9890,163.3710,128.5020,-328.3980,4.5940,10.5020,-1.6950,-6.3420,-14.5740,-14.1450,-10.1910,38.7460,-246.1670,12.5710,-112.0780,-4.4920,-3.4430,17.6360
2140,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.9930,235.2790,132.6290,-204.5200,42.4890,9.4040,5.0280,3.9790,-11.4280,-65.9540,201.5920,66.0050,-172.0660,-30.1430,-100.6820,9.6560,6.7300,-9.1460,-19.5790,160.7160,129.2680,-232.5810,-16.9630,38.2580,0.6900,-1.4270,-15.4280,-13.5750,-13.8110,36.7490,-174.5800,18.2350,-99.8490,-5.6000,-3.1410,17.8220
2160,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.3110,234.4410,132.8840,-140.2140,51.0240,12.7780,2.8850,0.4980,-13.9970,-66.0880,200.7560,64.8340,-121.0130,0.6050,-58.5300,10.2350,3.0100,-12.6220,-19.8510,159.1610,130.2420,-177.5280,-1.0700,48.7160,0.4380,-5.4230,-16.8820,-13.4610,-16.6710,35.0890,-136.5800,-4.5280,-82.9940,-7.7120,-5.4760,18.7970
2180,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.9590,236.0610,132.7630,-17.3440,34.5500,-6.0610,-1.7000,-1.6040,-16.0990,-65.7920,202.3160,64.8340,-1.2570,22.0860,0.4470,7.8360,0.0120,-13.8940,-19.5900,159.1360,130.5450,-101.1000,25.6480,15.1740,-2.3580,-8.7030,-16.9800,-13.8780,-17.8520,34.6320,-52.6250,-31.1090,-22.8410,-5.6190,-6.2060,20.0710
2200,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-35.2060,240.5240,132.5220,124.8540,-45.4650,-12.0610,0.0170,1.4530,-17.2890,-66.0520,206.5340,66.4770,131.6430,-5.7310,82.1120,8.8080,5.1860,-13.2880,-19.5120,161.8870,130.1760,37.7390,16.4570,-18.4450,-3.1680,-8.7800,-15.9600,-13.9700,-16.3050,35.5000,83.7710,-14.8490,43.4180,-4.4480,-4.9660,19.3740
2220,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-37.8130,246.6610,132.7830,208.5030,-113.3730,13.0530,3.7040,5.5310,-12.8810,-66.0520,206.5340,66.4770,131.6430,-5.7310,82.1120,8.8080,5.1860,-13.2880,-20.1770,167.4710,129.9360,179.4030,-20.7190,-12.0020,-0.2660,-3.0650,-16.1200,-13.4610,-12.3930,37.1320,202.0160,15.1810,81.5710,-3.7970,-1.7430,16.9630
2240,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-40.5990,241.7950,133.3890,225.4800,-126.5030,30.3050,3.6060,3.1030,-9.8310,-67.8880,217.4360,72.2590,195.9640,-40.0670,152.5090,7.1080,4.2570,-7.8220,-21.1470,174.2270,130.0870,237.9530,-35.9550,7.5100,0.7450,-1.3890,-13.2880,-12.7900,-7.6530,38.8560,243.4200,23.3490,86.1970,-5.3030,-1.1590,13.9130
2260,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-39.7780,186.8160,133.7630,250.4420,-111.6790,18.6870,0.1410,-1.6690,-10.3620,-68.4820,223.4930,75.5260,223.5670,-22.4180,163.3480,6.6100,-0.8950,-9.6770,-21.9280,181.2770,130.0870,252.7010,-26.5050,1.8610,-0.8430,-4.1710,-11.6360,-12.4730,-2.8800,40.7840,245.0690,5.5940,96.4260,-4.8770,-1.5060,13.3930
2280,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-42.5710,194.6560,133.7630,336.4420,-124.7320,-4.3670,-1.1900,-2.7490,-14.3220,-68.9020,231.4460,79.7690,318.4370,-13.7160,212.1270,8.2670,0.6390,-12.6840,-22.3880,189.1650,129.6970,294.5790,-10.4130,-19.4980,-1.6830,-10.5870,-11.6430,-12.5340,2.6430,43.3780,282.5650,-13.3220,129.6630,-4.5370,-2.7320,13.6110
2300,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-45.6040,203.8340,133.9510,403.4040,-136.7930,9.4040,2.8850,7.2020,-12.0400,-69.2080,240.0060,84.6040,348.7430,-7.9600,241.7300,7.2810,10.4480,-8.0250,-22.9050,199.3230,128.7980,408.0900,-13.2840,-44.9330,-1.3690,-1.6040,-16.0700,-12.8960,9.5820,46.7380,353.3590,-28.3150,168.0440,-3.4520,2.6000,12.8930
2320,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-48.2150,211.5730,134.7480,331.4340,-115.6330,39.8470,0.8790,4.4720,-5.3410,-69.5260,246.8170,88.5250,261.3230,-8.6320,196.0510,1.3550,2.7150,-3.6560,-21.9160,201.4390,128.0560,395.5250,-7.8790,-37.0860,0.4050,4.5080,-7.2330,-13.3420,16.3270,49.5920,343.6650,-32.5590,142.6550,-0.6490,7.6850,9.2420
2340,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-50.3420,216.9560,135.1980,213.6480,-91.4650,22.5030,0.8120,-0.5170,-4.4820,-69.5260,246.8170,88.5250,261.3230,-8.6320,196.0510,1.3550,2.7150,-3.6560,-22.3820,208.9820,127.7060,281.6930,-11.4970,-17.5290,-1.0440,-0.3660,-1.0650,-13.5930,23.1840,51.4580,234.3060,-2.3610,93.3110,-1.2810,7.1230,8.4540
2360,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-51.8380,220.7310,135.1980,133.1750,-59.8920,1.6790,1.7480,-0.2610,-6.2420,-70.5540,255.7000,92.3860,113.0170,-13.8680,71.1340,4.9420,0.6560,-4.7260,-23.0710,214.4500,127.5320,177.9220,-22.6880,-8.7040,0.1770,-3.9480,-4.1010,-12.6100,25.7630,52.6620,133.6950,8.7690,60.1970,-2.6120,5.3200,9.2490
2380,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-52.5550,223.3330,135.1980,74.5950,-20.9610,-1.7870,0.6990,-0.6800,-5.0160,-70.5460,258.4260,93.0700,57.0480,7.7040,34.1730,3.4070,0.2490,-3.9550,-23.5270,218.4640,127.2860,105.2350,-11.0390,-12.2920,0.5320,-3.1460,-3.9500,-12.7170,27.6380,53.4620,72.7330,-6.0400,40.0290,-1.5920,6.2700,8.8030
2400,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-52.6020,224.6060,135.1980,8.1520,12.5350,3.4650,1.2280,-0.0840,-4.7960,-70.3090,259.8290,93.0700,-9.0890,19.1390,0.0350,3.5960,0.8040,-3.4380,-23.6520,221.1590,127.0420,39.2660,5.5410,-12.2000,0.7970,-1.8940,-2.8660,-13.3290,28.4750,53.6710,12.5500,-19.9330,10.4260,-1.1300,6.7880,8.7030
2420,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-51.9580,224.2990,135.4440,-70.9020,47.1000,12.3200,1.6110,0.7970,-5.2410,-69.9700,259.7090,92.2590,-85.2270,24.2840,-40.5450,3.7350,1.6640,-3.6010,-23.4750,222.3690,127.0420,-34.9480,20.6250,0.6850,0.7780,-1.6760,-3.0690,-14.2120,27.9380,53.0300,-56.6250,-28.9710,-32.0470,-0.7540,6.7560,8.6740
2440,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-50.4620,222.0800,135.7530,-166.4430,89.7110,15.4190,2.5520,1.7760,-4.4840,-69.4920,257.7520,90.3920,-177.1350,31.1550,-93.3690,3.8280,2.8660,-2.8970,-23.0630,221.8390,127.3360,-121.9550,32.3650,14.7160,1.1710,0.0360,-3.1840,-15.2990,26.1830,51.4940,-139.4650,-33.3990,-76.7950,-0.2730,6.8620,7.9990
2460,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-47.9520,217.8440,135.9340,-267.3440,140.4130,9.0680,2.1050,2.7840,-7.1110,-68.5830,243.9490,87.3560,-267.3030,46.7270,-151.7970,5.0300,2.3250,-6.3540,-22.3570,219.1660,127.9640,-229.1160,47.0830,31.3720,0.8710,0.8260,-4.7810,-15.7010,20.6270,48.9630,-245.7550,-40.8340,-126.5360,-1.4510,2.9500,8.5950
2480,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-42.3780,208.3420,135.1660,-315.2680,176.6880,-38.3820,1.8790,3.5530,-9.5220,-66.4540,232.8110,82.9690,-283.2570,72.2540,-219.3390,4.8030,3.4280,-7.1900,-17.0980,140.6930,128.4760,-324.5050,54.9000,25.6470,-2.1050,-3.6440,-8.1020,-15.3270,12.4020,46.5640,-323.5260,-38.1320,-119.9400,-3.0910,-0.2420,9.9650
2500,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-39.1440,202.5950,133.5270,-340.3370,175.1760,-81.9700,0.1770,3.4740,-10.8150,-63.1180,222.5410,77.6470,-275.0740,61.0020,-266.1170,3.1750,5.5190,-7.2500,-16.4150,134.4250,127.9080,-367.6200,43.4800,-28.4450,-1.9080,-0.2010,-7.9750,-15.7340,5.1590,44.6900,-357.6790,-30.3450,-93.7110,-0.6420,-0.5000,11.4870
2520,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.9630,196.1600,132.3180,-374.6880,122.5660,-60.4580,-0.3540,1.3290,-12.0810,-63.5360,217.9950,72.5480,-292.6920,-15.5480,-254.9270,5.5550,4.9700,-9.4280,-15.4350,139.2690,127.2860,-381.0850,5.9680,-31.0860,-0.6440,2.9860,-9.9310,-15.1850,-2.0890,42.2240,-357.8930,17.4100,-123.2990,-1.1370,-2.3850,13.3290
2540,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-35.8640,190.0780,132.0620,-357.0850,68.4890,-12.7790,3.2820,-0.3450,-11.4590,-64.8340,213.6460,68.5770,-282.8150,-59.5320,-198.5750,9.6680,3.1410,-9.9120,-16.2570,133.0280,128.0380,-372.6270,-32.3980,37.5860,-0.5840,-3.9770,-14.5640,-13.8040,-8.4830,39.0810,-315.1750,59.0140,-157.1620,-5.4680,-4.5130,14.8780
2560,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.8740,185.4300,132.3050,-285.3290,63.0080,12.1520,4.9030,2.6910,-11.3700,-65.6630,210.1440,65.9200,-240.4940,-36.0520,-132.8350,9.6440,6.6270,-8.5980,-17.0690,128.0660,129.4200,-308.6730,-31.8640,69.1130,1.7170,-3.7470,-17.0950,-12.9510,-13.6780,36.1720,-255.2820,32.5860,-145.4520,-6.1770,-4.3770,16.7210
2580,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.4020,182.4560,132.9620,-201.7110,87.1150,32.8550,4.1280,1.1520,-13.4910,-65.3990,207.7260,64.5260,-186.2500,18.5740,-69.6750,10.8510,4.2190,-12.1670,-16.9010,124.4440,130.7150,-241.7110,17.1590,64.7610,0.8930,-4.1400,-17.2430,-13.1810,-17.7960,33.6480,-201.3890,-21.5360,-126.1850,-7.6330,-6.0190,17.8820
2600,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-31.7700,181.6590,133.2710,-92.7950,95.0850,15.4350,-0.6130,2.5640,-14.4900,-64.3810,207.1730,63.8280,-93.0280,56.3000,-34.9110,5.6260,4.0870,-11.6240,-15.8410,122.3770,131.2730,-163.9550,61.7240,27.9070,-2.1020,-5.8750,-16.9940,-14.3020,-20.2770,32.3550,-119.5260,-66.0860,-64.6580,-4.1300,-6.2230,18.7850
2620,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-31.4370,182.6240,133.2710,-4.6880,30.1690,0.3810,0.6630,3.0290,-13.9940,-64.1090,208.4720,63.8280,-0.4330,18.9560,0.9970,7.0440,4.1730,-11.2360,-14.9730,122.1340,131.1050,-72.7490,52.1360,-8.4290,-3.3850,-3.2900,-13.2690,-14.8950,-20.8650,32.1340,-24.9000,-39.6430,-11.0550,-3.7660,-5.4590,18.8450
2640,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-32.5930,185.1870,133.0060,75.1600,-44.3050,-13.2680,1.8770,3.5650,-13.5680,-64.1090,208.4720,63.8280,-0.4330,18.9560,0.9970,7.0440,4.1730,-11.2360,-15.2180,123.8400,130.9130,24.7010,-3.4970,-9.5590,-1.9300,-5.1430,-14.7150,-14.5470,-19.6610,32.8840,64.6720,7.3490,37.4950,-4.3530,-5.1620,18.0260
2660,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.7940,189.0880,132.8960,142.0910,-96.5340,-5.4810,2.8280,2.3080,-12.6610,-65.6570,215.9090,66.2480,151.7350,-44.3720,83.1340,8.5810,4.4340,-10.2520,-16.2750,127.4070,130.6910,117.7850,-44.1230,-11.1010,-0.1320,-3.0600,-15.3660,-13.6850,-16.8730,34.2470,143.9090,33.0590,68.1510,-5.2460,-5.0280,16.0270
