timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2680,-7.8540,-74.5590,-172.4050,205.8040,53.7390,-128.2220,8.8660,-11.2310,4.3140,10.6950,207.7120,-178.4970,247.2200,-24.4470,-61.2410,-2.1910,-2.3970,-11.8920,-37.6600,140.5610,-179.8850,219.6760,-157.1800,5.7570,1.5350,1.6660,-10.3140,-62.2860,176.5330,-162.2770,226.8350,-58.5540,133.1810,5.6310,3.2510,-7.9800,-10.0090,-15.0850,-179.1820,215.5660,-54.6860,-41.9580,-1.8480,-4.3480,-11.2910,-8.2510,7.1230,174.4670,213.6400,64.3080,122.4560,-2.4850,-1.3810,12.8830
2700,-10.2160,-67.5240,-175.1400,239.7120,101.8460,-136.7260,5.4350,-7.9340,1.0130,9.3600,211.7530,-179.2700,281.8610,-40.2330,-38.6450,-0.8640,2.2720,-9.2780,-37.6600,140.5610,-179.8850,219.6760,-157.1800,5.7570,1.5350,1.6660,-10.3140,-62.2860,176.5330,-162.2770,226.8350,-58.5540,133.1810,5.6310,3.2510,-7.9800,-11.2460,-32.8790,-179.5690,265.9170,-66.2130,-19.3630,-0.7730,-2.8320,-9.7420,-6.6950,11.6940,176.6810,228.2960,75.7890,110.7160,-3.6080,1.6230,10.9750
2720,-7.7580,-63.0740,-177.5650,222.5670,121.5860,-121.2760,0.1890,-2.8680,-3.6800,7.6450,208.9330,-179.6210,235.7540,-37.6070,-17.5460,-0.1600,6.7400,-6.3020,-45.2780,152.9670,-178.6730,166.8360,-134.3100,32.6580,4.5990,5.8060,-4.5300,-64.7680,180.6510,-156.8160,162.1480,-64.1870,119.3800,4.2780,7.7930,-3.7520,-13.1080,7.6020,-179.5690,259.4130,-63.0980,-0.4620,0.1720,0.5100,-8.6620,-4.9210,15.8380,178.3700,189.7770,60.4910,84.4410,-3.8380,3.4550,9.5070
2740,-6.0690,-60.5420,-179.2260,126.5980,83.1280,-83.0620,-1.6330,-0.4640,-2.5470,7.2630,212.1340,-179.6210,125.1590,-15.6990,-1.5460,0.2080,3.2320,-3.1200,-46.5810,154.5080,-178.1920,82.7600,-61.1800,24.0320,2.9540,2.7630,-3.4240,-65.3530,182.0110,-155.6900,73.1550,-27.1800,56.3110,3.2030,3.4600,-2.7320,-13.9810,11.1040,-179.5690,170.7110,-41.3120,1.9810,0.4190,2.3080,-5.9400,-4.0070,18.4380,179.2710,112.0670,26.1710,45.0520,-3.3110,3.4760,8.2530
2760,-5.5020,-60.0350,-179.9880,25.3910,26.9910,-38.0700,-0.1360,-0.4290,-0.5220,7.3080,213.2080,-179.5100,18.8230,5.6140,5.5530,-0.1030,1.8990,-2.8250,-46.5950,154.4450,-177.9410,2.6070,3.2930,12.5660,2.5810,3.0980,-3.6820,-65.3880,181.8120,-155.6900,-4.7680,0.3320,4.4180,2.9620,4.3550,-2.8590,-14.3150,12.5300,-179.5690,66.8490,-14.3810,-0.6600,0.4620,0.7280,-4.2780,-4.2150,19.2520,179.2710,22.0670,-6.8980,1.2960,-2.5880,3.7680,8.4780
2780,-5.6220,-61.2050,-179.7450,-58.4860,-7.3300,12.1140,0.5650,-0.7810,-1.2810,7.6570,212.3180,-178.9760,-79.3910,20.8350,26.7130,-0.1150,3.1820,-4.0630,-45.4030,152.7370,-177.6890,-79.6530,63.5990,12.5660,3.4380,3.6970,-4.7620,-64.9510,179.8980,-156.4720,-90.5390,23.9040,-39.1240,3.8670,5.0180,-3.3660,-14.0400,12.1120,-179.4440,-25.2890,16.1380,6.2400,0.3660,1.2210,-4.6350,-4.9840,17.9430,178.2990,-63.3370,-35.2490,-48.6280,-2.5000,2.9710,8.9570
2800,-6.2850,-64.0490,-178.5390,-142.1810,-34.4750,60.3120,1.1950,-1.9320,-2.1260,8.3410,209.4250,-177.9230,-179.5430,37.5680,52.6520,0.1270,3.0770,-5.1910,-43.9090,151.8460,-177.3490,-164.3090,123.0950,17.0240,4.4820,4.4480,-5.9090,-64.9510,179.8980,-156.4720,-90.5390,23.9040,-39.1240,3.8670,5.0180,-3.3660,-13.1650,9.8610,-179.0540,-116.9840,46.0620,19.5230,0.6560,2.0590,-6.5120,-6.3940,14.4270,176.2290,-146.5740,-61.0050,-103.4520,-2.1260,1.5200,9.9240
2820,-7.2700,-68.4260,-176.4350,-218.7770,-50.5970,105.2130,1.8200,-6.3040,-2.5930,9.1980,203.2380,-176.2710,-262.5810,51.1100,82.6070,-1.0850,3.4910,-9.0450,-40.3590,151.6640,-176.9180,-232.7370,175.6750,21.5280,3.6700,3.2850,-9.2080,-62.8410,169.7220,-160.3660,-255.0740,62.1180,-114.4520,7.0030,4.6060,-8.1070,-13.3920,35.1260,-178.2670,-207.4260,78.6420,39.3700,1.2550,0.7060,-8.6240,-7.9970,10.0420,173.1980,-219.7800,-82.4250,-151.5740,-3.9430,-0.8330,12.3400
2840,-8.9980,-73.8190,-173.9340,-269.6320,-87.6960,125.0300,3.4480,-13.9490,1.4840,10.4320,197.9880,-174.8980,-296.4290,65.1410,68.6070,-3.3400,-1.8460,-14.2460,-36.4330,146.9920,-176.9180,-232.4470,200.7740,-1.6320,1.1280,-0.0120,-13.5250,-62.8410,169.7220,-160.3660,-255.0740,62.1180,-114.4520,7.0030,4.6060,-8.1070,-11.5670,30.1980,-177.3720,-267.9150,94.6420,44.7290,-2.4920,-6.0500,-11.4060,-9.9390,5.1690,170.4070,-244.1920,-99.4170,-139.5590,-4.5710,-3.6560,15.7510
2860,-11.6050,-78.5370,-171.8510,-235.9060,-131.6960,104.1900,10.9770,-18.7920,8.2190,11.5350,193.7720,-174.5350,-244.7340,58.5760,18.1790,-5.1310,-7.2230,-18.6890,-33.3360,143.6750,-177.5970,-164.7060,159.3540,-33.9220,-1.8170,-1.4390,-16.5320,-59.7060,161.2680,-165.6460,-162.7220,75.3850,-126.9560,6.5790,-0.9770,-13.5750,-9.9020,25.3720,-177.2380,-262.7700,86.6120,6.7140,-4.3600,-10.2450,-12.0450,-11.5030,1.2870,168.8490,-194.6500,-80.4860,-77.9100,-3.8020,-5.6000,19.0550
2880,-13.6460,-81.0360,-170.5240,-124.9290,-103.3910,66.3270,15.9770,-19.4220,11.2140,11.7860,191.9810,-174.7920,-123.5280,15.9800,-12.8440,-4.2500,-8.2150,-18.3180,-32.3990,142.3120,-178.4080,-67.0420,51.3390,-40.5480,0.8160,-1.5040,-15.7010,-59.3660,160.2380,-167.0040,-45.5930,19.0340,-67.9180,8.4970,0.4240,-12.8760,-9.1080,22.0910,-177.7250,-185.5480,43.0540,-24.3550,-4.5490,-10.8980,-11.8010,-11.7640,-0.5130,168.5660,-90.5130,-15.3710,-14.1240,-4.4440,-5.4060,20.2330
2900,-14.0800,-80.7190,-169.9650,15.9100,-23.0250,27.9460,12.1910,-15.7830,6.0690,11.0160,193.2720,-175.4850,30.6090,-35.0730,-34.6760,-0.9460,-4.6300,-15.8810,-33.5100,143.0630,-179.0820,38.6680,-51.0880,-33.7090,3.2970,0.8020,-14.0130,-59.8690,161.4580,-166.8660,66.8810,-23.0730,6.9070,10.1130,4.0150,-10.9920,-9.5620,21.5430,-178.0440,-48.9070,-19.3120,-15.9580,-2.0610,-10.4820,-14.3030,-10.9190,-0.1500,169.3770,17.5940,39.9870,40.5480,-5.1090,-4.7740,18.5670
2920,-13.4790,-78.3790,-170.3740,117.0250,28.7010,-20.4510,9.2610,-12.3610,2.8850,10.0520,196.7110,-176.4240,138.0290,-44.7680,-46.9200,-0.7110,-2.0040,-15.2920,-35.5340,145.4140,-179.4680,118.6830,-96.7220,-19.3120,3.8880,0.4120,-14.1350,-60.6450,164.0710,-165.6710,136.5900,-36.8130,59.7460,10.0480,2.2790,-11.1260,-10.6280,23.5040,-178.3130,76.5430,-49.9680,-13.4690,-0.7130,-6.7560,-15.4980,-9.7480,1.7960,170.9300,96.7700,56.2620,77.6320,-6.0240,-3.7040,17.0610
2940,-12.6180,-75.0950,-171.9950,164.2160,41.7390,-81.0620,9.3780,-12.0720,4.5560,9.5320,201.3650,-177.5770,198.7470,-22.5690,-57.6680,-2.2460,-4.1010,-14.1900,-37.9920,149.0650,-179.5950,183.6910,-118.4010,-6.3500,0.8740,0.4620,-12.7950,-60.6450,164.0710,-165.6710,136.5900,-36.8130,59.7460,10.0480,2.2790,-11.1260,-11.8060,26.9700,-178.8180,151.7800,-55.5260,-25.2400,-1.4320,-8.5310,-13.7910,-8.6370,5.2290,173.1420,171.1360,53.2240,110.6240,-4.2230,-2.8080,15.4900
2960,-11.3160,-70.9570,-174.7220,206.9180,63.7540,-136.3440,9.5360,-11.6090,5.3130,9.1080,207.2470,-178.6150,260.1360,-17.7910,-51.8820,-2.5880,-3.3300,-11.7650,-38.9410,159.6320,-179.2550,230.5150,-154.7680,17.0090,0.8280,0.8950,-10.1510,-62.9060,177.7750,-160.8420,229.0640,-55.1950,144.0210,5.4280,1.8960,-8.1500,-13.0490,31.7920,-179.5530,219.6270,-58.7780,-36.7370,-1.5060,-5.3250,-11.4040,-8.6370,5.2290,173.1420,171.1360,53.2240,110.6240,-4.2230,-2.8080,15.4900
2980,-9.0900,-65.6670,-177.7320,250.8420,110.3190,-150.4970,3.5980,-8.1280,0.7180,9.1970,211.2680,-179.4490,298.6400,-31.7750,-41.7140,-1.8820,3.0050,-9.4550,-42.5910,165.5300,-178.6800,238.6070,-173.4390,28.7650,4.5630,5.3060,-8.3750,-64.2240,181.4900,-157.6490,232.4840,-65.1340,159.6090,5.5500,6.5510,-5.7530,-12.7840,10.0850,-180.0000,275.1690,-59.4490,-23.0420,-1.7960,-3.0790,-9.3690,-8.6370,5.2290,173.1420,171.1360,53.2240,110.6240,-4.2230,-2.8080,15.4900
